candidate	O
psoriasis	O
susceptibility	O
locus	O
on	O
chromosome	O
4q	O
(	O
PSORS3	B
at	I
D4S1535	I
)	O
.	O

Therefore	O
,	O
we	O
tested	O
association	O
of	O
psoriasis	O
with	O
IRF2	B
.	O

We	O
generated	O
a	O
sample	O
consisting	O
of	O
157	O
families	O
with	O
a	O
total	O
of	O
521	O
individuals	O
.	O

Five	O
novel	O
microsatellite	O
markers	O
were	O
developed	O
and	O
typed	O
,	O
and	O
complemented	O
with	O
three	O
known	O
markers	O
to	O
yield	O
a	O
set	O
of	O
eight	O
markers	O
spaced	O
within	O
600	O
kb	O
around	O
the	O
IRF2	O
gene	O
,	O
three	O
of	O
which	O
are	O
located	O
in	O
the	O
gene	O
.	O

We	O
detected	O
association	O
of	O
IRF2	B
with	O
type	O
1	O
psoriasis	O
at	O
two	O
markers	O
in	O
the	O
IRF2	B
gene	O
.	O

Haplotype	O
sharing	O
analysis	O
confirmed	O
association	O
of	O
IRF2	B
with	O
type	O
1	O
psoriasis	O
(	O
p=0.0017	O
;	O
pcorr=0.03	O
)	O
.	O

The	O
921G	O
/	O
A	O
SNP	O
in	O
exon	O
9	O
was	O
found	O
to	O
obliterate	O
a	O
predicted	O
exon	O
splice	O
enhancer	O
in	O
an	O
allele	O
-	O
specific	O
manner	O
.	O

There	O
was	O
a	O
suggestive	O
increase	O
of	O
homozygosity	O
for	O
the	O
splicing	O
-	O
deficient	O
allele	O
in	O
type	O
1	O
psoriasis	O
patients	O
.	O

Our	O
data	O
identify	O
IRF2	B
as	O
a	O
potential	O
susceptibility	O
gene	O
for	O
psoriasis	O
.	O

In	O
-	O
depth	O
haplotype	O
analysis	O
of	O
ABCA1	B
gene	O
polymorphisms	O
in	O
relation	O
to	O
plasma	O
ApoA1	B
levels	O
and	O
myocardial	O
infarction	O
.	O

OBJECTIVE	O
:	O
By	O
regulating	O
the	O
cellular	O
cholesterol	O
efflux	O
from	O
peripheral	O
cells	O
to	O
high	O
-	O
density	O
lipoprotein	O
,	O
the	O
ABCA1	B
protein	O
is	O
suspected	O
to	O
play	O
a	O
key	O
role	O
in	O
lipid	O
homeostasis	O
and	O
atherosclerosis	O
.	O

Twenty	O
-	O
six	O
polymorphisms	O
of	O
the	O
ABCA1	B
gene	O
were	O
genotyped	O
and	O
tested	O
for	O
association	O
with	O
plasma	O
levels	O
of	O
ApoA1	B
and	O
myocardial	O
infarction	O
(	O
MI	O
)	O
in	O
the	O
ECTIM	O
study	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O
In	O
addition	O
to	O
single	O
-	O
locus	O
analysis	O
,	O
a	O
systematic	O
exploration	O
of	O
all	O
possible	O
haplotype	O
effects	O
was	O
performed	O
,	O
with	O
this	O
exploration	O
being	O
performed	O
on	O
a	O
minimal	O
set	O
of	O
""""	O
tag	O
""""	O
polymorphisms	O
that	O
define	O
the	O
haplotype	O
structure	O
of	O
the	O
gene	O
.	O

Two	O
polymorphisms	O
were	O
associated	O
with	O
plasma	O
levels	O
of	O
ApoA1	B
,	O
1	O
in	O
the	O
promoter	O
(	O
C-564	O
T	O
)	O
and	O
1	O
in	O
the	O
coding	O
(	O
R1587	O
K	O
)	O
regions	O
,	O
whereas	O
only	O
1	O
polymorphism	O
(	O
R219	O
K	O
)	O
was	O
associated	O
with	O
the	O
risk	O
of	O
MI	O
.	O

However	O
,	O
no	O
haplotype	O
effect	O
was	O
detected	O
on	O
ApoA1	B
variability	O
or	O
on	O
the	O
risk	O
of	O
MI	O
.	O

CONCLUSIONS	O
:	O
ABCA1	B
gene	O
polymorphisms	O
but	O
not	O
haplotypes	O
are	O
involved	O
in	O
the	O
variability	O
of	O
plasma	O
ApoA1	B
and	O
the	O
susceptibility	O
to	O
coronary	O
artery	O
disease	O
.	O

Three	O
single	O
-	O
nucleotide	O
polymorphisms	O
of	O
the	O
angiotensinogen	B
gene	O
and	O
susceptibility	O
to	O
hypertension	O
:	O
single	O
locus	O
genotype	O
vs.	O
haplotype	O
analysis	O
.	O

Although	O
some	O
single	O
polymorphism	O
analyses	O
of	O
the	O
angiotensinogen	B
(	O
AGT	B
)	O
gene	O
have	O
been	O
found	O
to	O
be	O
associated	O
with	O
hypertension	O
,	O
the	O
results	O
are	O
still	O
inconsistent	O
.	O

The	O
objectives	O
of	O
this	O
study	O
are	O
to	O
evaluate	O
the	O
association	O
of	O
the	O
genotype	O
and	O
haplotype	O
distributions	O
of	O
three	O
single	O
-	O
nucleotide	O
polymorphisms	O
(	O
SNPs	O
)	O
(	O
G-217A	O
,	O
A-6	O
G	O
,	O
and	O
M235	O
T	O
)	O
in	O
the	O
AGT	B
gene	O
with	O
hypertension	O
.	O

In	O
a	O
sample	O
of	O
461	O
hypertensive	O
and	O
327	O
normotensive	O
patients	O
in	O
Taiwan	O
,	O
we	O
found	O
that	O
-217AA	O
and	O
-6GG	O
homozygotes	O
conferred	O
independently	O
an	O
increased	O
risk	O
to	O
hypertension	O
(	O
P	O
=	O
0.008	O
and	O
P	O
=	O
0.037	O
,	O
respectively	O
)	O
,	O
as	O
illustrated	O
by	O
their	O
significant	O
associations	O
with	O
hypertension	O
in	O
both	O
single	O
SNP	O
and	O
pair	O
-	O
wise	O
SNPs	O
analyses	O
.	O

Meanwhile	O
,	O
a	O
very	O
weak	O
linkage	O
disequilibrium	O
was	O
found	O
between	O
the	O
G-217A	O
and	O
the	O
A-6	O
G	O
polymorphisms	O
in	O
terms	O
of	O
r2	O
(	O
<	O
0.05	O
)	O
.	O

On	O
the	O
basis	O
of	O
likelihood	O
ratio	O
test	O
,	O
only	O
the	O
set	O
of	O
haplotypes	O
that	O
constituted	O
the	O
A-6	O
G	O
and	O
the	O
M235	O
T	O
polymorphisms	O
was	O
associated	O
with	O
hypertension	O
(	O
chi2	O
=	O
20.91	O
,	O
P	O
=	O
0.0008	O
)	O
,	O
which	O
was	O
mainly	O
due	O
to	O
the	O
increased	O
frequency	O
of	O
the	O
recombinant	O
haplotypes	O
(	O
-6A	O
identical	O
with	O
235	O
M	O
and	O
-6	O
G	O
identical	O
with	O
235	O
T	O
)	O
,	O
and	O
a	O
pathophysiological	O
role	O
in	O
the	O
predisposition	O
to	O
hypertension	O
was	O
hence	O
indicated	O
.	O

In	O
functional	O
assays	O
,	O
the	O
promoter	O
activities	O
of	O
the	O
haplotypes	O
-217A	O
identical	O
with	O
-6A	O
and	O
-217	O
G	O
identical	O
with	O
-6	O
G	O
were	O
significantly	O
higher	O
than	O
the	O
most	O
common	O
haplotype	O
-217	O
G	O
identical	O
with	O
-6A	O
.	O

These	O
results	O
highlight	O
the	O
necessity	O
of	O
a	O
thorough	O
analysis	O
of	O
all	O
reported	O
variants	O
of	O
a	O
candidate	O
gene	O
in	O
the	O
elucidation	O
of	O
genetic	O
susceptibility	O
to	O
a	O
complex	O
disease	O
like	O
hypertension	O
,	O
even	O
when	O
the	O
variants	O
are	O
in	O
the	O
same	O
haplotype	O
block	O
.	O

Melanocortin-4	B
receptor	I
gene	O
variant	O
I103	O
is	O
negatively	O
associated	O
with	O
obesity	O
.	O

Several	O
rare	O
mutations	O
in	O
the	O
melanocortin-4	B
receptor	I
gene	O
(	O
MC4R	B
)	O
predispose	O
to	O
obesity	O
.	O

For	O
the	O
most	O
common	O
missense	O
variant	O
V103I	O
(	O
rs2229616	O
)	O
,	O
however	O
,	O
the	O
previously	O
reported	O
similar	O
carrier	O
frequencies	O
in	O
obese	O
and	O
nonobese	O
individuals	O
are	O
in	O
line	O
with	O
in	O
vitro	O
studies	O
,	O
which	O
have	O
not	O
shown	O
a	O
functional	O
implication	O
of	O
this	O
variant	O
.	O

In	O
the	O
present	O
study	O
,	O
we	O
initially	O
performed	O
a	O
transmission	O
/	O
disequilibrium	O
test	O
on	O
520	O
trios	O
with	O
obesity	O
,	O
and	O
we	O
observed	O
a	O
lower	O
transmission	O
rate	O
of	O
the	O
I103	O
allele	O
(	O
P=.017	O
)	O
,	O
which	O
was	O
an	O
unexpected	O
finding	O
.	O

Therefore	O
,	O
we	O
initiated	O
two	O
large	O
case	O
-	O
control	O
studies	O
(	O
N=2,334	O
and	O
N=661	O
)	O
and	O
combined	O
the	O
data	O
with	O
those	O
from	O
12	O
published	O
studies	O
,	O
for	O
a	O
total	O
of	O
7,713	O
individuals	O
.	O

The	O
resulting	O
meta	O
-	O
analysis	O
provides	O
evidence	O
for	O
a	O
negative	O
association	O
of	O
the	O
I103	O
allele	O
with	O
obesity	O
(	O
odds	O
ratio	O
0.69	O
;	O
95	O
%	O
confidence	O
interval	O
0.50	O
-	O
0.96	O
;	O
P=.03	O
)	O
,	O
mainly	O
comprising	O
samples	O
of	O
European	O
origin	O
.	O

Additional	O
screening	O
of	O
four	O
other	O
ethnic	O
groups	O
showed	O
comparable	O
I103	O
carrier	O
frequencies	O
well	O
below	O
10	O
%	O
.	O

Genomic	O
sequencing	O
of	O
the	O
MC4R	B
gene	O
revealed	O
three	O
polymorphisms	O
in	O
the	O
noncoding	O
region	O
that	O
displayed	O
strong	O
linkage	O
disequilibrium	O
with	O
V103I	O
.	O

In	O
our	O
functional	O
in	O
vitro	O
assays	O
,	O
the	O
variant	O
was	O
indistinguishable	O
from	O
the	O
wild	O
-	O
type	O
allele	O
,	O
as	O
was	O
the	O
result	O
in	O
previous	O
studies	O
.	O

This	O
report	O
on	O
an	O
SNP	O
/	O
haplotype	O
that	O
is	O
negatively	O
associated	O
with	O
obesity	O
expands	O
the	O
successful	O
application	O
of	O
meta	O
-	O
analysis	O
of	O
modest	O
effects	O
in	O
common	O
diseases	O
to	O
a	O
variant	O
with	O
a	O
carrier	O
frequency	O
well	O
below	O
10	O
%	O
.	O

The	O
respective	O
protective	O
effect	O
against	O
obesity	O
implies	O
that	O
variation	O
in	O
the	O
MC4R	B
gene	O
entails	O
both	O
loss	O
and	O
gain	O
of	O
function	O
.	O

Molecular	O
and	O
functional	O
characterization	O
of	O
common	O
polymorphisms	O
in	O
HERG	B
(	O
KCNH2	B
)	I
)	O
potassium	O
channels	O
.	O

Long	O
QT	O
syndrome	O
(	O
LQTS	O
)	O
is	O
a	O
cardiac	O
repolarization	O
disorder	O
that	O
can	O
lead	O
to	O
arrhythmias	O
and	O
sudden	O
death	O
.	O

Chromosome	O
7-linked	O
inherited	O
LQTS	O
(	O
LQT2	O
)	O
is	O
caused	O
by	O
mutations	O
in	O
human	O
ether	O
-	O
a	O
-	O
go	O
-	O
go	O
-	O
related	O
gene	O
(	O
HERG	B
;	O
KCNH2	B
)	O
,	O
whereas	O
drug	O
-	O
induced	O
LQTS	O
is	O
caused	O
primarily	O
by	O
HERG	B
channel	O
block	O
.	O

Many	O
common	O
polymorphisms	O
are	O
functionally	O
silent	O
and	O
have	O
been	O
traditionally	O
regarded	O
as	O
benign	O
and	O
without	O
physiological	O
consequence	O
.	O

However	O
,	O
the	O
identification	O
of	O
common	O
nonsynonymous	O
single	O
nucleotide	O
polymorphisms	O
(	O
nSNPs	O
;	O
i.e.	O
,	O
amino	O
-	O
acid	O
coding	O
variants	O
)	O
with	O
functional	O
phenotypes	O
in	O
the	O
SCN5A	B
Na	I
(	I
+	I
)	I
channel	I
and	O
MiRP1	B
K	I
(	I
+	I
)	I
channel	I
beta	I
-	I
subunit	I
have	O
challenged	O
this	O
viewpoint	O
.	O

In	O
this	O
report	O
,	O
we	O
test	O
the	O
hypothesis	O
that	O
common	O
missense	O
HERG	B
polymorphisms	O
alter	O
channel	O
physiology	O
.	O

Comprehensive	O
mutational	O
analysis	O
of	O
HERG	B
was	O
performed	O
on	O
genomic	O
DNA	O
derived	O
from	O
a	O
population	O
-	O
based	O
cohort	O
of	O
sudden	O
infant	O
death	O
syndrome	O
and	O
two	O
reference	O
allele	O
cohorts	O
derived	O
from	O
100	O
African	O
American	O
and	O
100	O
Caucasian	O
individuals	O
.	O

Amino	O
acid	O
-	O
encoding	O
variants	O
were	O
considered	O
common	O
polymorphisms	O
if	O
they	O
were	O
present	O
in	O
at	O
least	O
two	O
of	O
the	O
three	O
study	O
cohorts	O
with	O
an	O
allelic	O
frequency	O
>	O
0.5	O
%	O
.	O

Four	O
nSNPs	O
were	O
identified	O
:	O
K897	O
T	O
,	O
P967L	O
,	O
R1047L	O
,	O
and	O
Q1068R	O
.	O

Wild	O
-	O
type	O
(	O
WT	O
)	O
and	O
polymorphic	O
channels	O
were	O
heterologously	O
expressed	O
in	O
human	O
embryonic	O
kidney	O
cells	O
,	O
and	O
biochemical	O
and	O
voltage	O
-	O
clamp	O
techniques	O
were	O
used	O
to	O
characterize	O
their	O
functional	O
properties	O
.	O

All	O
channel	O
types	O
were	O
processed	O
similarly	O
,	O
but	O
several	O
electrophysiological	O
differences	O
were	O
identified	O
:	O
1	O
)	O
K897	O
T	O
current	O
density	O
was	O
lower	O
than	O
the	O
other	O
polymorphic	O
channels	O
;	O
2	O
)	O
K897	O
T	O
channels	O
activated	O
at	O
more	O
negative	O
potentials	O
than	O
WT	O
and	O
R1047L	O
;	O
3	O
)	O
K897	O
T	O
and	O
Q1068R	O
channels	O
inactivated	O
and	O
recovered	O
from	O
inactivation	O
faster	O
than	O
WT	O
,	O
P967L	O
,	O
and	O
R1047L	O
channels	O
;	O
and	O
4	O
)	O
K897	O
T	O
channels	O
showed	O
subtle	O
differences	O
compared	O
with	O
WT	O
channels	O
when	O
stimulated	O
with	O
an	O
action	O
potential	O
waveform	O
.	O

In	O
contrast	O
to	O
K897	O
T	O
and	O
Q1068R	O
channels	O
,	O
P967L	O
and	O
R1047L	O
channels	O
were	O
electrophysiologically	O
indistinguishable	O
from	O
WT	O
channels	O
.	O

All	O
HERG	B
channels	O
had	O
similar	O
sensitivity	O
to	O
block	O
by	O
cisapride	O
.	O

Therefore	O
,	O
some	O
HERG	B
polymorphic	O
channels	O
are	O
electrophysiologically	O
different	O
from	O
WT	O
channels	O
.	O

A	O
functional	O
C	O
-	O
G	O
polymorphism	O
in	O
the	O
CYP7B1	B
promoter	O
region	O
and	O
its	O
different	O
distribution	O
in	O
Orientals	O
and	O
Caucasians	O
.	O

Cytochrome	B
P450	I
(	I
CYP	I
)	I
7B1	I
is	O
involved	O
in	O
many	O
metabolic	O
processes	O
including	O
androgen	O
metabolism	O
.	O

Genetic	O
variation	O
in	O
the	O
CYP7B1	B
gene	O
may	O
play	O
a	O
role	O
in	O
predisposition	O
to	O
prostate	O
cancer	O
.	O

Here	O
,	O
we	O
screened	O
the	O
human	O
CYP7B1	B
gene	O
for	O
possible	O
polymorphisms	O
.	O

Only	O
one	O
single	O
polymorphism	O
was	O
detected	O
,	O
a	O
C	O
-	O
G	O
change	O
in	O
the	O
promoter	O
-104	O
base	O
pair	O
from	O
the	O
transcription	O
start	O
site	O
.	O

The	O
allele	O
frequency	O
was	O
investigated	O
in	O
Swedish	O
men	O
and	O
compared	O
to	O
a	O
Korean	O
population	O
,	O
as	O
it	O
is	O
known	O
that	O
the	O
frequency	O
of	O
prostate	O
cancer	O
is	O
low	O
among	O
Orientals	O
.	O

We	O
found	O
that	O
the	O
frequency	O
of	O
the	O
G	O
-	O
allele	O
was	O
4.04	O
%	O
in	O
Swedes	O
(	O
n=150	O
)	O
but	O
only	O
0.33	O
%	O
among	O
Koreans	O
(	O
n=153	O
)	O
.	O

Computer	O
analysis	O
indicated	O
that	O
the	O
two	O
variants	O
bind	O
with	O
different	O
affinities	O
to	O
a	O
CCAAT	B
-	I
box	I
binding	I
protein	I
.	O

Expression	O
studies	O
with	O
reporter	O
constructs	O
showed	O
significantly	O
higher	O
transcriptional	O
activity	O
of	O
the	O
G	O
variant	O
in	O
Hek293	O
cells	O
(	O
2.7-fold	O
,	O
P<0.05	O
)	O
.	O

In	O
conclusion	O
,	O
we	O
report	O
here	O
for	O
the	O
first	O
time	O
the	O
detection	O
of	O
a	O
single	O
polymorphism	O
in	O
the	O
CYP7B1	B
gene	O
.	O

This	O
polymorphism	O
is	O
associated	O
with	O
phenotypic	O
differences	O
in	O
an	O
expression	O
system	O
and	O
a	O
widely	O
different	O
allele	O
frequency	O
in	O
two	O
ethnic	O
populations	O
,	O
with	O
great	O
differences	O
in	O
the	O
incidence	O
of	O
prostate	O
cancer	O
.	O

Population	O
differences	O
in	O
DNA	O
sequence	O
variation	O
and	O
linkage	O
disequilibrium	O
at	O
the	O
PON1	B
gene	O
.	O

Polymorphisms	O
of	O
the	O
promoter	O
region	O
(	O
-108C	O
/	O
T	O
)	O
and	O
the	O
coding	O
region	O
(	O
192Q	O
/	O
R	O
)	O
of	O
the	O
paraoxonase	B
1	I
gene	O
(	O
PON1	B
)	O
showed	O
differences	O
in	O
association	O
with	O
cardiovascular	O
disease	O
risk	O
in	O
various	O
populations	O
.	O

To	O
characterize	O
the	O
genetic	O
variation	O
underlying	O
these	O
important	O
polymorphisms	O
,	O
we	O
examined	O
DNA	O
sequence	O
variation	O
both	O
in	O
a	O
1.3-kb	O
promoter	O
region	O
16.5	O
kb	O
from	O
codon	O
192	O
,	O
and	O
in	O
a	O
1.7-kb	O
region	O
centered	O
on	O
the	O
192Q	O
/	O
R	O
polymorphic	O
site	O
of	O
the	O
coding	O
region	O
of	O
PON1	B
,	O
in	O
30	O
Africans	O
,	O
30	O
Europeans	O
and	O
64	O
Japanese	O
.	O

We	O
found	O
10	O
polymorphic	O
sites	O
and	O
11	O
haplotypes	O
in	O
the	O
1.3-kb	O
promoter	O
region	O
and	O
10	O
biallelic	O
polymorphic	O
sites	O
and	O
10	O
haplotypes	O
in	O
the	O
1.7-kb	O
region	O
.	O

From	O
the	O
PON1	B
sequences	O
of	O
chimpanzees	O
and	O
an	O
orangutan	O
,	O
the	O
ancestral	O
type	O
of	O
codon	O
192	O
was	O
found	O
to	O
be	O
R.	O
The	O
number	O
of	O
pairs	O
of	O
polymorphic	O
sites	O
between	O
the	O
promoter	O
and	O
1.7-kb	O
regions	O
that	O
were	O
in	O
significant	O
linkage	O
disequilibrium	O
was	O
much	O
higher	O
in	O
a	O
Japanese	O
population	O
than	O
in	O
African	O
and	O
European	O
populations	O
.	O

In	O
addition	O
,	O
the	O
pairs	O
of	O
polymorphic	O
sites	O
in	O
linkage	O
disequilibrium	O
differed	O
among	O
the	O
three	O
populations	O
.	O

These	O
results	O
suggest	O
that	O
some	O
of	O
the	O
population	O
differences	O
in	O
association	O
with	O
risk	O
for	O
coronary	O
heart	O
disease	O
can	O
be	O
explained	O
by	O
population	O
differences	O
in	O
haplotype	O
frequency	O
of	O
PON1	B
haplotypes	O
.	O

Single	O
nucleotide	O
polymorphisms	O
of	O
the	O
inflammatory	O
cytokine	O
genes	O
in	O
adults	O
with	O
chronic	O
immune	O
thrombocytopenic	O
purpura	O
.	O

Single	O
nucleotide	O
polymorphisms	O
(	O
SNPs	O
)	O
of	O
inflammatory	O
cytokine	O
genes	O
were	O
examined	O
in	O
84	O
adult	O
Japanese	O
patients	O
with	O
chronic	O
immune	O
thrombocytopenic	O
purpura	O
(	O
ITP	O
)	O
and	O
56	O
race	O
-	O
matched	O
healthy	O
controls	O
.	O

The	O
SNPs	O
examined	O
were	O
within	O
the	O
genes	O
encoding	O
tumour	B
necrosis	I
factor	I
(	I
TNF	I
)	I
-alpha	I
(	O
-238	O
G	O
/	O
A	O
and	O
-308	O
G	O
/	O
A	O
)	O
,	O
TNF	B
-	I
beta	I
(	O
+	O
252	O
G	O
/	O
A	O
)	O
,	O
and	O
interleukin	B
(	I
IL	I
)	I
-1beta	I
(	O
-511	O
C	O
/	O
T	O
and	O
+	O
3953	O
T	O
/	O
C	O
)	O
.	O

Of	O
these	O
SNPs	O
,	O
the	O
frequency	O
of	O
the	O
TNF	B
-	I
beta	I
(	O
+	O
252	O
)	O
G	O
/	O
G	O
phenotype	O
was	O
significantly	O
higher	O
in	O
ITP	O
patients	O
than	O
in	O
healthy	O
controls	O
(	O
21	O
%	O
vs.	O
7	O
%	O
,	O
P	O
=	O
0.04	O
,	O
odds	O
ratio	O
=	O
3.6	O
,	O
95	O
%	O
confidence	O
interval	O
1.1	O
-	O
11.1	O
)	O
,	O
while	O
no	O
significant	O
association	O
was	O
detected	O
for	O
the	O
other	O
SNPs	O
.	O

The	O
distribution	O
of	O
the	O
TNF	B
-	I
beta	I
(	O
+	O
252	O
)	O
phenotype	O
was	O
not	O
associated	O
with	O
human	O
leucocyte	O
antigen	O
class	O
II	O
alleles	O
or	O
the	O
therapeutic	O
response	O
in	O
ITP	O
patients	O
.	O

The	O
frequency	O
of	O
circulating	O
anti	O
-	O
glycoprotein	O
IIb	O
/	O
IIIa	O
antibody	O
-	O
producing	O
B	O
cells	O
was	O
significantly	O
higher	O
in	O
ITP	O
patients	O
with	O
the	O
TNF	B
-	I
beta	I
(	O
+	O
252	O
)	O
G	O
/	O
G	O
phenotype	O
than	O
in	O
those	O
with	O
the	O
G	O
/	O
A	O
or	O
A	O
/	O
A	O
phenotype	O
(	O
11.9	O
+	O
/-	O

4.9	O
vs.	O
6.8	O
+	O
/-	O

4.9	O
and	O
3.7	O
+	O
/-	O

2.8	O
per	O
10	O
(	O
5	O
)	O
peripheral	O
blood	O
mononuclear	O
cells	O
;	O
P	O
=	O
0.02	O
and	O
P	O
<	O
0.001	O
,	O
respectively	O
)	O
.	O

These	O
findings	O
suggest	O
that	O
the	O
SNP	O
located	O
at	O
TNF	B
-	I
beta	I
(	O
+	O
252	O
)	O
contributes	O
to	O
susceptibility	O
to	O
chronic	O
ITP	O
by	O
controlling	O
the	O
autoreactive	O
B	O
-	O
cell	O
responses	O
to	O
platelet	O
membrane	O
glycoproteins	O
.	O

Crohn	O
disease	O
:	O
frequency	O
and	O
nature	O
of	O
CARD15	B
mutations	O
in	O
Ashkenazi	O
and	O
Sephardi	O
/	O
Oriental	O
Jewish	O
families	O
.	O

Crohn	O
disease	O
(	O
CD	O
)	O
,	O
an	O
inflammatory	O
bowel	O
disease	O
,	O
is	O
a	O
multifactorial	O
trait	O
with	O
the	O
highest	O
frequency	O
in	O
Ashkenazi	O
Jewish	O
(	O
AJ	O
)	O
individuals	O
of	O
Central	O
European	O
origin	O
.	O

Recently	O
,	O
three	O
common	O
predisposing	O
CARD15	B
mutations	O
(	O
R702W	O
,	O
G908R	O
,	O
and	O
1007fs	O
)	O
and	O
a	O
polymorphism	O
(	O
P268S	O
)	O
were	O
identified	O
.	O

To	O
determine	O
whether	O
CARD15	B
mutations	O
account	O
for	O
the	O
higher	O
prevalence	O
of	O
CD	O
in	O
AJ	O
individuals	O
,	O
the	O
haplotypes	O
and	O
allele	O
frequencies	O
of	O
the	O
common	O
mutations	O
and	O
variants	O
were	O
assessed	O
in	O
219	O
members	O
of	O
50	O
AJ	O
and	O
53	O
members	O
of	O
10	O
Sephardi	O
/	O
Oriental	O
Jewish	O
(	O
SOJ	O
)	O
multiplex	O
families	O
with	O
CD	O
,	O
in	O
36	O
AJ	O
patients	O
with	O
sporadic	O
CD	O
,	O
and	O
in	O
246	O
AJ	O
and	O
82	O
SOJ	O
controls	O
.	O

A	O
higher	O
frequency	O
of	O
CARD15	B
mutations	O
was	O
found	O
in	O
AJ	O
patients	O
from	O
multiplex	O
families	O
with	O
CD	O
from	O
Central	O
(	O
44.0	O
%	O
)	O
versus	O
Eastern	O
(	O
24.0	O
%	O
)	O
Europe	O
,	O
especially	O
for	O
G908R	O
and	O
1007fs	O
,	O
and	O
in	O
SOJ	O
patients	O
(	O
34.5	O
%	O
)	O
compared	O
with	O
AJ	O
(	O
10.1	O
%	O
)	O
or	O
SOJ	O
(	O
5.4	O
%	O
)	O
controls	O
.	O

Contrary	O
to	O
expectation	O
,	O
the	O
frequency	O
of	O
the	O
common	O
mutations	O
was	O
slightly	O
lower	O
in	O
AJ	O
patients	O
with	O
CD	O
(	O
30.1	O
%	O
)	O
than	O
in	O
SOJ	O
patients	O
with	O
CD	O
(	O
34.5	O
%	O
)	O
.	O

The	O
702W	O
allele	O
was	O
associated	O
with	O
both	O
the	O
P268	O
and	O
268S	O
alleles	O
.	O

CARD15	B
mutation	O
frequencies	O
were	O
greater	O
in	O
affected	O
sib	O
pairs	O
than	O
in	O
sporadic	O
CD	O
cases	O
but	O
actually	O
decreased	O
in	O
families	O
with	O
three	O
or	O
more	O
affected	O
sibs	O
,	O
raising	O
the	O
possibility	O
of	O
genetic	O
heterogeneity	O
.	O

Similarly	O
,	O
our	O
linkage	O
evidence	O
on	O
chromosome	O
16	O
was	O
diminished	O
in	O
the	O
families	O
with	O
three	O
or	O
more	O
affected	O
sibs	O
compared	O
with	O
sib	O
pairs	O
.	O

Screening	O
the	O
CARD15	B
gene	O
for	O
rare	O
variants	O
revealed	O
five	O
novel	O
changes	O
(	O
D113N	O
,	O
D357A	O
,	O
I363F	O
,	O
L550V	O
,	O
and	O
N852S	O
)	O
of	O
which	O
N852S	O
occurred	O
only	O
in	O
AJ	O
individuals	O
and	O
may	O
be	O
disease	O
predisposing	O
.	O

Also	O
,	O
there	O
was	O
no	O
evidence	O
for	O
increased	O
risk	O
associated	O
with	O
the	O
recently	O
described	O
IVS	O
(	O
+158	O
)	O
single	O
-	O
nucleotide	O
polymorphism	O
.	O

Although	O
the	O
AJ	O
controls	O
appear	O
to	O
have	O
a	O
higher	O
frequency	O
of	O
CARD15	B
mutations	O
than	O
the	O
SOJ	O
controls	O
,	O
it	O
is	O
unlikely	O
that	O
this	O
difference	O
fully	O
explains	O
the	O
excess	O
frequency	O
of	O
CD	O
in	O
the	O
AJ	O
population	O
.	O

A	O
polymorphism	O
in	O
the	O
CDKN1B	B
gene	O
is	O
associated	O
with	O
increased	O
risk	O
of	O
hereditary	O
prostate	O
cancer	O
.	O

The	O
loss	O
of	O
cell	O
cycle	O
control	O
is	O
believed	O
to	O
be	O
an	O
important	O
mechanism	O
in	O
the	O
promotion	O
of	O
carcinogenesis	O
.	O

CDKN1B	B
(	O
p27	B
)	O
belongs	O
to	O
the	O
Cip	O
/	O
Kip	O
family	O
and	O
functions	O
as	O
an	O
important	O
cell	O
cycle	O
gatekeeper	O
.	O

Several	O
lines	O
of	O
evidence	O
from	O
clinical	O
studies	O
and	O
laboratory	O
experiments	O
demonstrate	O
that	O
CDKN1B	B
is	O
an	O
important	O
tumor	O
suppressor	O
gene	O
in	O
prostate	O
cancer	O
etiology	O
.	O

In	O
addition	O
,	O
a	O
case	O
-	O
control	O
study	O
has	O
shown	O
that	O
the	O
326T	O
/	O
G	O
(	O
V109	O
G	O
)	O
polymorphism	O
in	O
CDKN1B	B
is	O
associated	O
with	O
advanced	O
prostate	O
cancer	O
.	O

In	O
light	O
of	O
the	O
evidence	O
for	O
linkage	O
between	O
the	O
chromosomal	O
location	O
of	O
the	O
CDKN1B	B
gene	O
(	O
12p13	O
)	O
and	O
prostate	O
cancer	O
susceptibility	O
in	O
several	O
hereditary	O
prostate	O
cancer	O
(	O
HPC	O
)	O
populations	O
,	O
we	O
hypothesized	O
that	O
sequence	O
variants	O
of	O
CDKN1B	B
play	O
a	O
role	O
in	O
HPC	O
.	O

To	O
test	O
this	O
hypothesis	O
,	O
we	O
first	O
resequenced	O
this	O
gene	O
in	O
96	O
HPC	O
probands	O
to	O
identify	O
germ	O
-	O
line	O
mutations	O
and	O
sequence	O
variants	O
.	O

We	O
then	O
genotyped	O
the	O
identified	O
sequence	O
variants	O
among	O
all	O
family	O
members	O
of	O
188	O
HPC	O
families	O
and	O
tested	O
for	O
their	O
cosegregation	O
with	O
prostate	O
cancer	O
.	O

In	O
total	O
,	O
10	O
sequence	O
variants	O
were	O
identified	O
,	O
including	O
three	O
nonsynonymous	O
