important	O
difference	O
in	O
the	O
pain	O
domain	O
of	O
the	O
FHSQ	O
(	O
i.e.	O
14	O
points	O
on	O
the	O
FHSQ	O
questionnaire	O
)	O
with	O
the	O
significance	O
level	O
set	O
at	O
p	O
<	O
0.05	O
.	O

A	O
difference	O
of	O
14	O
points	O
was	O
determined	O
to	O
be	O
a	O
clinically	O
significant	O
difference	O
worth	O
detecting	O
[	O
43	O
]	O
and	O
a	O
standard	O
deviation	O
of	O
25	O
was	O
derived	O
from	O
a	O
previous	O
report	O
[	O
44	O
]	O
.	O

This	O
calculation	O
included	O
a	O
5	O
%	O
drop	O
-	O
out	O
rate	O
[	O
13	O
]	O
.	O

However	O
,	O
we	O
will	O
aim	O
to	O
recruit	O
150	O
participants	O
(	O
~75	O
participants	O
per	O
intervention	O
group	O
)	O
.	O

Further	O
,	O
we	O
have	O
conservatively	O
ignored	O
the	O
extra	O
precision	O
provided	O
by	O
covariate	O
analysis	O
when	O
estimating	O
the	O
sample	O
size	O
.	O

Statistical	O
analysis	O
Statistical	O
analysis	O
will	O
be	O
undertaken	O
using	O
SPSS	O
version	O
14.0	O
(	O
SPSS	O
Corp	O
,	O
Chicago	O
,	O
Ill	O
,	O
USA	O
)	O
and	O
STATA	O
8	O
(	O
Stata	O
Corp	O
,	O
College	O
Station	O
,	O
Tex	O
.	O
,	O
USA	O
)	O
statistical	O
software	O
.	O

All	O
analyses	O
will	O
be	O
conducted	O
on	O
an	O
intention	O
-	O
to	O
-	O
treat	O
principle	O
using	O
all	O
randomised	O
participants	O
[	O
45	O
-	O
47	O
]	O
.	O

Missing	O
data	O
will	O
be	O
replaced	O
with	O
the	O
last	O
score	O
carried	O
forward	O
[	O
48	O
]	O
.	O

Standard	O
tests	O
for	O
normal	O
distribution	O
will	O
be	O
used	O
and	O
transformation	O
carried	O
out	O
if	O
required	O
.	O

Demographic	O
characteristics	O
(	O
gender	O
,	O
age	O
,	O
weight	O
,	O
height	O
,	O
body	O
mass	O
index	O
)	O
will	O
be	O
determined	O
for	O
the	O
baseline	O
visit	O
for	O
each	O
treatment	O
group	O
.	O

Summary	O
statistics	O
will	O
be	O
calculated	O
for	O
duration	O
of	O
symptoms	O
,	O
side	O
affected	O
(	O
left	O
,	O
right	O
,	O
bilateral	O
)	O
,	O
grade	O
of	O
OA	O
at	O
the	O
first	O
MPJ	O
[	O
19	O
]	O
as	O
well	O
as	O
all	O
primary	O
and	O
secondary	O
outcome	O
measurements	O
for	O
each	O
treatment	O
group	O
.	O

Analyses	O
will	O
be	O
conducted	O
on	O
1	O
,	O
3	O
and	O
6	O
month	O
outcome	O
measures	O
.	O

The	O
continuously	O
-	O
scored	O
outcome	O
measures	O
at	O
1	O
,	O
3	O
and	O
6	O
months	O
will	O
be	O
compared	O
using	O
analysis	O
of	O
covariance	O
with	O
baseline	O
scores	O
and	O
intervention	O
group	O
entered	O
as	O
independent	O
variables	O
[	O
49,50	O
]	O
.	O

The	O
exception	O
to	O
this	O
will	O
be	O
the	O
plantar	O
pressure	O
measurements	O
which	O
will	O
be	O
analysed	O
at	O
baseline	O
,	O
1	O
,	O
3	O
and	O
6	O
months	O
using	O
two	O
-	O
way	O
repeated	O
measures	O
analysis	O
of	O
variance	O
statistics	O
.	O

Post	O
-	O
hoc	O
comparisons	O
will	O
be	O
performed	O
using	O
Bonferroni	O
-	O
adjusted	O
t	O
-	O
tests	O
.	O

Nominal	O
and	O
ordinal	O
scaled	O
data	O
will	O
be	O
compared	O
at	O
1	O
,	O
3	O
and	O
6	O
months	O
using	O
Mann	O
-	O
Whitney	O
U	O
-	O
tests	O
and	O
chi	O
-	O
square	O
analyses	O
(	O
or	O
Fisher	O
's	O
exact	O
test	O
where	O
appropriate	O
)	O
respectively	O
.	O

Effect	O
sizes	O
will	O
be	O
determined	O
using	O
Cohen	O
's	O
d	O
(	O
continuous	O
scaled	O
data	O
)	O
or	O
odds	O
ratios	O
(	O
nominal	O
scaled	O
data	O
and	O
ordinal	O
scaled	O
data	O
)	O
as	O
appropriate	O
.	O

The	O
outcome	O
measurements	O
obtained	O
at	O
7	O
or	O
9	O
months	O
for	O
participants	O
that	O
receive	O
a	O
second	O
and	O
final	O
intra	O
-	O
articular	O
injection	O
(	O
of	O
Synvisc	O
®	O
or	O
sterile	O
saline	O
according	O
to	O
the	O
treatment	O
group	O
they	O
are	O
in	O
)	O
on	O
days	O
30	O
or	O
90	O
respectively	O
,	O
will	O
also	O
be	O
analysed	O
as	O
described	O
above	O
.	O

These	O
analyses	O
will	O
be	O
classified	O
as	O
secondary	O
outcomes	O
.	O

Discussion	O
This	O
study	O
is	O
a	O
randomised	O
placebo	O
controlled	O
trial	O
designed	O
to	O
investigate	O
the	O
efficacy	O
of	O
intra	O
-	O
articular	O
hyaluronan	O
(	O
Synvisc	O
®	O
)	O
to	O
reduce	O
pain	O
and	O
improve	O
function	O
in	O
people	O
with	O
OA	O
of	O
the	O
first	O
MPJ	O
(	O
hallux	O
limitus	O
)	O
.	O

Two	O
studies	O
have	O
previously	O
investigated	O
the	O
efficacy	O
of	O
intra	O
-	O
articular	O
hyaluronan	O
for	O
the	O
treatment	O
of	O
first	O
MPJ	O
OA	O
[	O
13,14	O
]	O
.	O

However	O
,	O
neither	O
of	O
these	O
studies	O
used	O
a	O
placebo	O
control	O
group	O
.	O

To	O
our	O
knowledge	O
,	O
this	O
is	O
the	O
first	O
randomised	O
controlled	O
trial	O
using	O
intra	O
-	O
articular	O
hyaluronan	O
for	O
OA	O
of	O
the	O
first	O
MPJ	O
.	O

The	O
use	O
of	O
a	O
placebo	O
control	O
group	O
is	O
essential	O
for	O
studies	O
evaluating	O
the	O
effects	O
of	O
intra	O
-	O
articular	O
therapies	O
as	O
there	O
is	O
likely	O
to	O
be	O
a	O
large	O
placebo	O
response	O
related	O
to	O
the	O
injection	O
procedure	O
and	O
this	O
may	O
inflate	O
the	O
results	O
in	O
uncontrolled	O
evaluations	O
[	O
51	O
]	O
.	O

Indeed	O
,	O
a	O
recent	O
meta	O
-	O
analysis	O
of	O
hyaluronan	O
for	O
knee	O
OA	O
concluded	O
that	O
a	O
placebo	O
effect	O
accounted	O
for	O
79	O
%	O
of	O
the	O
efficacy	O
of	O
intra	O
-	O
articular	O
hyaluronan	O
[	O
16	O
]	O
.	O

The	O
study	O
protocol	O
and	O
outcome	O
measures	O
have	O
been	O
developed	O
in	O
accordance	O
of	O
the	O
recommendations	O
of	O
the	O
OARSI	O
Clinical	O
Trials	O
Task	O
Force	O
guidelines	O
[	O
18	O
]	O
.	O

The	O
outcome	O
measures	O
are	O
pain	O
and	O
function	O
subscales	O
of	O
the	O
FHSQ	O
,	O
pain	O
and	O
stiffness	O
at	O
the	O
first	O
MPJ	O
,	O
range	O
of	O
motion	O
(	O
dorsiflexion	O
)	O
of	O
the	O
first	O
MPJ	O
,	O
plantar	O
flexion	O
strength	O
of	O
muscles	O
of	O
the	O
first	O
MPJ	O
,	O
generic	O
health	O
related	O
quality	O
of	O
life	O
(	O
SF-36	O
)	O
,	O
patient	O
satisfaction	O
with	O
treatment	O
,	O
consumption	O
of	O
rescue	O
medication	O
as	O
well	O
as	O
frequency	O
and	O
nature	O
of	O
adverse	O
effects	O
.	O

These	O
outcomes	O
will	O
be	O
measured	O
at	O
baseline	O
then	O
at	O
1	O
,	O
3	O
and	O
6	O
months	O
after	O
treatment	O
.	O

Previous	O
research	O
suggests	O
that	O
the	O
effects	O
of	O
intra	O
-	O
articular	O
hyaluronan	O
persist	O
for	O
up	O
to	O
12	O
months	O
following	O
treatment	O
[	O
9,38	O
]	O
.	O

Thus	O
,	O
the	O
use	O
of	O
follow	O
-	O
up	O
assessments	O
at	O
6	O
month	O
post	O
-	O
treatment	O
will	O
allow	O
us	O
to	O
determine	O
if	O
the	O
effects	O
,	O
if	O
any	O
,	O
of	O
intra	O
-	O
articular	O
hyaluronan	O
persist	O
in	O
the	O
longer	O
term	O
.	O

Participants	O
will	O
be	O
given	O
the	O
option	O
of	O
a	O
second	O
and	O
final	O
intra	O
-	O
articular	O
injection	O
(	O
of	O
Synvisc	O
®	O
or	O
sterile	O
saline	O
according	O
to	O
the	O
treatment	O
group	O
they	O
are	O
in	O
)	O
on	O
days	O
30	O
or	O
90	O
if	O
there	O
is	O
no	O
improvement	O
in	O
their	O
symptoms	O
.	O

Although	O
this	O
has	O
the	O
potential	O
to	O
complicate	O
the	O
interpretation	O
of	O
the	O
results	O
of	O
the	O
study	O
,	O
this	O
protocol	O
was	O
included	O
as	O
it	O
is	O
likely	O
to	O
be	O
more	O
reflective	O
of	O
clinical	O
practice	O
[	O
14	O
]	O
,	O
and	O
this	O
is	O
in	O
keeping	O
with	O
the	O
pragmatic	O
nature	O
of	O
this	O
trial	O
.	O

In	O
summary	O
,	O
this	O
project	O
is	O
the	O
first	O
randomised	O
controlled	O
trial	O
to	O
be	O
conducted	O
to	O
evaluate	O
the	O
efficacy	O
of	O
intra	O
-	O
articular	O
hyaluronan	O
for	O
reducing	O
pain	O
and	O
improving	O
function	O
in	O
people	O
with	O
hallux	O
limitus	O
.	O

The	O
study	O
protocol	O
,	O
including	O
interventions	O
,	O
have	O
been	O
pragmatically	O
designed	O
to	O
ensure	O
that	O
the	O
study	O
findings	O
are	O
generaliseable	O
to	O
clinical	O
practice	O
.	O

Recruitment	O
for	O
the	O
study	O
will	O
commence	O
in	O
June	O
2008	O
,	O
and	O
we	O
expect	O
final	O
results	O
to	O
be	O
available	O
in	O
mid-2010	O
.	O

Competing	O
interests	O
HBM	O
and	O
KBL	O
are	O
Editor	O
-	O
in	O
-	O
Chief	O
and	O
Deputy	O
Editor	O
-	O
in	O
-	O
Chief	O
,	O
respectively	O
,	O
of	O
Journal	O
of	O
Foot	O
and	O
Ankle	O
Research	O
.	O

It	O
is	O
journal	O
policy	O
that	O
editors	O
are	O
removed	O
from	O
the	O
peer	O
review	O
and	O
editorial	O
decision	O
making	O
processes	O
for	O
papers	O
they	O
have	O
co	O
-	O
authored	O
.	O

Authors	O
'	O
contributions	O
SEM	O
,	O
HBM	O
,	O
KBL	O
and	O
CJH	O
conceived	O
the	O
idea	O
and	O
obtained	O
funding	O
for	O
the	O
study	O
.	O

SEM	O
,	O
HBM	O
,	O
KBL	O
,	O
AEZ	O
and	O
JDL	O
designed	O
the	O
trial	O
protocol	O
.	O

SEM	O
,	O
HBM	O
,	O
KBL	O
and	O
GVZ	O
drafted	O
the	O
manuscript	O
.	O

All	O
authors	O
have	O
read	O
and	O
approved	O
the	O
final	O
manuscript	O
.	O

A	O
novel	O
DNA	O
-	O
binding	O
protein	O
modulating	O
methicillin	O
resistance	O
in	O
Staphylococcus	B
aureus	I
Abstract	O
Background	O
Methicillin	O
resistance	O
in	O
Staphylococcus	B
aureus	I
is	O
conferred	O
by	O
the	O
mecA	O
-	O
encoded	O
penicillin	O
-	O
binding	O
protein	O
PBP2a	O
.	O

Additional	O
genomic	O
factors	O
are	O
also	O
known	O
to	O
influence	O
resistance	O
levels	O
in	O
strain	O
specific	O
ways	O
,	O
although	O
little	O
is	O
known	O
about	O
their	O
contribution	O
to	O
resistance	O
phenotypes	O
in	O
clinical	O
isolates	O
.	O

Here	O
we	O
searched	O
for	O
novel	O
proteins	O
binding	O
to	O
the	O
mec	O
operator	O
,	O
in	O
an	O
attempt	O
to	O
identify	O
new	O
factor	O
(	O
s	O
)	O
controlling	O
methicillin	O
resistance	O
phenotypes	O
.	O

Results	O
Analysis	O
of	O
proteins	O
binding	O
to	O
a	O
DNA	O
fragment	O
containing	O
the	O
mec	O
operator	O
region	O
identified	O
a	O
novel	O
,	O
putative	O
helix	O
-	O
turn	O
-	O
helix	O
DNA	O
-	O
binding	O
protein	O
,	O
SA1665	O
.	O

Nonpolar	O
deletion	O
of	O
SA1665	O
,	O
in	O
heterogeneously	O
methicillin	O
resistant	O
S.	B
aureus	I
(	O
MRSA	O
)	O
of	O
different	O
genetic	O
backgrounds	O
,	O
increased	O
methicillin	O
resistance	O
levels	O
in	O
a	O
strain	O
dependent	O
manner	O
.	O

This	O
phenotype	O
could	O
be	O
fully	O
complemented	O
by	O
reintroducing	O
SA1665	O
in	O
trans	O
.	O

Northern	O
and	O
Western	O
blot	O
analyses	O
,	O
however	O
,	O
revealed	O
that	O
SA1665	O
had	O
no	O
visible	O
influence	O
on	O
mecA	O
transcription	O
or	O
amounts	O
of	O
PBP2a	O
produced	O
.	O

Conclusion	O
SA1665	O
is	O
a	O
new	O
chromosomal	O
factor	O
which	O
influences	O
methicillin	O
resistance	O
in	O
MRSA	O
.	O

Although	O
SA1665	O
bound	O
to	O
the	O
mecA	O
promoter	O
region	O
,	O
it	O
had	O
no	O
apparent	O
influence	O
on	O
mecA	O
transcription	O
or	O
translation	O
,	O
suggesting	O
that	O
this	O
predicted	O
DNA	O
-	O
binding	O
protein	O
modulates	O
resistance	O
indirectly	O
,	O
most	O
likely	O
through	O
the	O
control	O
of	O
other	O
genomic	O
factors	O
which	O
contribute	O
to	O
resistance	O
.	O

Background	O
Methicillin	O
resistant	O
S.	B
aureus	I
(	O
MRSA	O
)	O
are	O
an	O
ever	O
increasing	O
threat	O
,	O
both	O
in	O
clinical	O
settings	O
and	O
more	O
recently	O
as	O
an	O
emerging	O
community	O
acquired	O
pathogen	O
.	O

Their	O
invasiveness	O
and	O
pathogenesis	O
relies	O
on	O
a	O
variable	O
arsenal	O
of	O
virulence	O
factors	O
,	O
paired	O
with	O
resistance	O
to	O
virtually	O
all	O
β	O
-	O
lactams	O
and	O
their	O
derivatives	O
.	O

Their	O
ability	O
to	O
rapidly	O
generate	O
resistance	O
to	O
other	O
unrelated	O
classes	O
of	O
antibiotics	O
,	O
or	O
to	O
take	O
up	O
additional	O
resistance	O
determinants	O
,	O
severely	O
hampers	O
therapy	O
and	O
eradication	O
.	O

In	O
S.	B
aureus	I
,	O
methicillin	O
resistance	O
is	O
conferred	O
by	O
an	O
acquired	O
,	O
β	O
-	O
lactam	O
-	O
insensitive	O
penicillin	O
-	O
binding	O
protein	O
(	O
PBP	O
)	O
,	O
PBP2a	O
[	O
1	O
-	O
4	O
]	O
.	O

PBP2a	O
is	O
encoded	O
by	O
mecA	O
,	O
which	O
is	O
divergently	O
transcribed	O
from	O
its	O
cognate	O
regulators	O
,	O
mecR1	O
(	O
sensor	O
/	O
signal	O
transducer	O
)	O
and	O
mecI	O
(	O
repressor	O
)	O
.	O

If	O
mecR1-mecI	O
are	O
absent	O
or	O
truncated	O
,	O
transcriptional	O
control	O
of	O
mecA	O
is	O
taken	O
over	O
by	O
the	O
structurally	O
similar	O
blaZ	O
(	O
penicillinase	O
)	O
regulatory	O
elements	O
blaR1	O
/	O
blaI	O
,	O
if	O
present	O
.	O

In	O
the	O
absence	O
of	O
both	O
regulatory	O
loci	O
,	O
mecA	O
is	O
constitutively	O
transcribed	O
[	O
5,6	O
]	O
.	O

In	O
the	O
presence	O
of	O
β	O
-	O
lactams	O
,	O
the	O
transmembrane	O
sensor	O
/	O
signal	O
transducers	O
BlaR1	O
/	O
MecR1	O
,	O
undergo	O
a	O
conformational	O
change	O
,	O
followed	O
by	O
autoproteolytic	O
cleavage	O
of	O
the	O
n	O
-	O
terminal	O
cytoplasmic	O
domain	O
,	O
leading	O
to	O
the	O
activation	O
of	O
the	O
cytoplasmic	O
peptidase	O
and	O
subsequent	O
dissociation	O
of	O
the	O
repressor	O
due	O
to	O
proteolytic	O
degradation	O
[	O
7	O
-	O
9	O
]	O
.	O

However	O
,	O
the	O
signal	O
transduction	O
cascade	O
of	O
this	O
regulatory	O
system	O
has	O
still	O
not	O
been	O
completely	O
elucidated	O
.	O

Oxacillin	O
resistance	O
levels	O
conferred	O
by	O
mecA	O
are	O
strain	O
specific	O
and	O
can	O
vary	O
greatly	O
,	O
with	O
oxacillin	O
minimal	O
inhibitory	O
concentrations	O
(	O
MICs	O
)	O
of	O
different	O
strains	O
ranging	O
from	O
phenotypically	O
susceptible	O
levels	O
,	O
as	O
low	O
as	O
1	O
μg	O
/	O
ml	O
up	O
to	O
extremely	O
high	O
values	O
of	O
>	O
500	O
μg	O
/	O
ml	O
.	O

Methicillin	O
resistance	O
is	O
also	O
generally	O
expressed	O
heterogeneously	O
.	O

Heterogeneously	O
resistant	O
MRSA	O
,	O
when	O
exposed	O
to	O
β	O
-	O
lactam	O
antibiotics	O
,	O
segregate	O
highly	O
resistant	O
subpopulations	O
,	O
which	O
are	O
much	O
more	O
resistant	O
than	O
the	O
majority	O
of	O
the	O
cells	O
[	O
10	O
]	O
.	O

The	O
frequency	O
of	O
highly	O
resistant	O
subclones	O
generated	O
is	O
often	O
well	O
above	O
the	O
spontaneous	O
mutation	O
frequency	O
,	O
and	O
once	O
selected	O
high	O
level	O
resistance	O
often	O
remains	O
stable	O
,	O
even	O
in	O
the	O
absence	O
of	O
selective	O
pressure	O
.	O

There	O
is	O
currently	O
no	O
satisfactory	O
genetic	O
model	O
which	O
explains	O
how	O
these	O
higher	O
resistance	O
levels	O
are	O
triggered	O
or	O
selected	O
and	O
exactly	O
what	O
factors	O
are	O
functionally	O
responsible	O
for	O
the	O
increased	O
resistance	O
in	O
clinical	O
isolates	O
.	O

Methicillin	O
resistance	O
levels	O
are	O
known	O
to	O
not	O
directly	O
correlate	O
with	O
mecA	O
transcription	O
or	O
levels	O
of	O
PBP2a	O
produced	O
[	O
11,12	O
]	O
.	O

However	O
,	O
resistance	O
levels	O
can	O
be	O
manipulated	O
by	O
environmental	O
conditions	O
,	O
such	O
as	O
temperature	O
,	O
pH	O
,	O
osmolarity	O
,	O
and	O
medium	O
composition	O
[	O
13,14	O
]	O
.	O

It	O
has	O
been	O
shown	O
experimentally	O
,	O
that	O
in	O
addition	O
to	O
mecA	O
,	O
methicillin	O
resistance	O
depends	O
on	O
the	O
correct	O
interplay	O
of	O
a	O
multitude	O
of	O
genomic	O
factors	O
,	O
termed	O
fem	O
/	O
aux	O
factors	O
,	O
including	O
genes	O
involved	O
in	O
peptidoglycan	O
precursor	O
formation	O
,	O
composition	O
and	O
turnover	O
;	O
teichoic	O
acid	O
synthesis	O
;	O
and	O
genes	O
of	O
unknown	O
or	O
poorly	O
characterised	O
functions	O
[	O
15	O
-	O
18	O
]	O
.	O

In	O
addition	O
to	O
structural	O
genes	O
,	O
many	O
regulatory	O
loci	O
have	O
also	O
been	O
shown	O
to	O
influence	O
resistance	O
levels	O
,	O
including	O
global	O
regulators	O
of	O
virulence	O
factor	O
production	O
such	O
as	O
the	O
quorum	O
sensing	O
agr	O
system	O
,	O
the	O
staphylococcal	O
accessory	O
regulator	O
SarA	O
and	O
the	O
alternate	O
sigma	O
factor	O
σB	O
[	O
19,20	O
]	O
;	O
regulators	O
of	O
metabolism	O
,	O
such	O
as	O
the	O
catabolite	O
control	O
protein	O
A	O
(	O
CcpA	O
)	O
[	O
21	O
]	O
;	O
and	O
the	O
VraSR	O
two	O
-	O
component	O
sensor	O
transducer	O
,	O
which	O
induces	O
the	O
cell	O
wall	O
stress	O
stimulon	O
in	O
response	O
to	O
cell	O
wall	O
active	O
antibiotic	O
challenge	O
[	O
22	O
]	O
.	O

The	O
vast	O
MIC	O
differences	O
between	O
MRSA	O
strains	O
,	O
the	O
population	O
heterogeneity	O
within	O
single	O
strains	O
and	O
the	O
dependence	O
of	O
resistance	O
levels	O
on	O
external	O
factors	O
are	O
reflected	O
in	O
these	O
many	O
structural	O
genes	O
and	O
global	O
regulators	O
,	O
which	O
can	O
influence	O
resistance	O
levels	O
.	O

While	O
typically	O
considered	O
nosocomial	O
pathogens	O
,	O
new	O
faster	O
growing	O
and	O
apparently	O
more	O
virulent	O
MRSA	O
have	O
begun	O
spreading	O
in	O
the	O
community	O
.	O

Interestingly	O
,	O
these	O
emerging	O
strains	O
often	O
express	O
very	O
low	O
methicillin	O
resistance	O
,	O
e.g.	O
the	O
MRSA	O
clone	O
spreading	O
amongst	O
intravenous	O
drug	O
users	O
in	O
the	O
Zurich	O
area	O
,	O
which	O
has	O
an	O
in	O
vitro	O
doubling	O
time	O
of	O
25	O
min	O
,	O
but	O
oxacillin	O
MICs	O
of	O
only	O
0.5	O
to	O
4	O
μg	O
/	O
ml	O
[	O
23	O
]	O
.	O

This	O
particular	O
clone	O
's	O
low	O
-	O
level	O
resistance	O
is	O
partially	O
due	O
to	O
a	O
promoter	O
mutation	O
,	O
leading	O
to	O
tight	O
repression	O
of	O
mecA	O
,	O
but	O
resistance	O
levels	O
appear	O
to	O
be	O
mainly	O
restricted	O
by	O
unknown	O
factors	O
within	O
its	O
genomic	O
background	O
[	O
12	O
]	O
.	O

To	O
identify	O
potential	O
factors	O
involved	O
in	O
mecA	O
regulation	O
or	O
methicillin	O
resistance	O
levels	O
in	O
such	O
an	O
extremely	O
low	O
level	O
resistant	O
MRSA	O
,	O
we	O
performed	O
DNA	O
-	O
binding	O
protein	O
purification	O
assays	O
,	O
using	O
the	O
mecA	O
operator	O
region	O
as	O
bait	O
.	O

A	O
novel	O
,	O
uncharacterized	O
protein	O
,	O
SA1665	O
,	O
was	O
found	O
to	O
bind	O
to	O
this	O
DNA	O
fragment	O
,	O
and	O
shown	O
to	O
increase	O
methicillin	O
resistance	O
levels	O
when	O
deleted	O
.	O

Results	O
Identification	O
of	O
SA1665	O
MRSA	O
strain	O
CHE482	O
is	O
the	O
type	O
strain	O
for	O
the	O
so	O
-	O
called	O
"	O
drug	O
clone	O
"	O
spreading	O
amongst	O
intravenous	O
drug	O
users	O
in	O
the	O
Zurich	O
area	O
[	O
12,23	O
]	O
.	O

This	O
strain	O
carries	O
mecA	O
and	O
expresses	O
PBP2a	O
,	O
but	O
appears	O
phenotypically	O
methicillin	O
susceptible	O
by	O
conventional	O
phenotypic	O
tests	O
.	O

However	O
,	O
like	O
most	O
other	O
low	O
-	O
level	O
resistant	O
MRSA	O
,	O
it	O
can	O
segregate	O
a	O
small	O
proportion	O
of	O
higher	O
resistant	O
subclones	O
in	O
the	O
presence	O
of	O
β	O
-	O
lactams	O
.	O

We	O
hypothesized	O
that	O
regulation	O
of	O
methicillin	O
resistance	O
in	O
such	O
low	O
-	O
level	O
resistant	O
clonal	O
lineages	O
may	O
differ	O
qualitatively	O
from	O
classical	O
heterogeneously-	O
or	O
highly	O
-	O
resistant	O
MRSA	O
.	O

A	O
DNA	O
-	O
binding	O
protein	O
purification	O
assay	O
was	O
performed	O
to	O
identify	O
new	O
potential	O
factors	O
involved	O
in	O
the	O
regulation	O
of	O
mecA	O
/	O
PBP2a	O
.	O

The	O
mecA	O
/	O
mecR1	O
intergenic	O
DNA	O
region	O
,	O
including	O
the	O
5	O
'	O
9	O
bp	O
of	O
mecR1	O
and	O
the	O
first	O
52	O
bp	O
of	O
mecA	O
,	O
was	O
used	O
as	O
bait	O
against	O
crude	O
protein	O
extract	O
from	O
strain	O
CHE482	O
.	O

Proteins	O
binding	O
to	O
this	O
DNA	O
fragment	O
were	O
analysed	O
by	O
SDS	O
-	O
PAGE	O
.	O

Even	O
though	O
CHE482	O
contained	O
BlaI	O
,	O
which	O
is	O
known	O
to	O
bind	O
to	O
the	O
mec	O
operator	O
,	O
this	O
band	O
could	O
not	O
be	O
identified	O
on	O
gels	O
due	O
to	O
co	O
-	O
migrating	O
,	O
non	O
-	O
specific	O
bands	O
the	O
same	O
size	O
as	O
BlaI	O
(	O
14.9	O
KDa	O
)	O
that	O
bound	O
to	O
both	O
the	O
DNA	O
-	O
coated	O
and	O
uncoated	O
control	O
beads	O
.	O

The	O
most	O
prominent	O
protein	O
band	O
of	O
~16–20	O
kDa	O
,	O
isolated	O
from	O
DNA	O
-	O
labelled	O
but	O
not	O
from	O
control	O
beads	O
,	O
was	O
identified	O
as	O
the	O
hypothetical	O
protein	O
SA1665	O
(	O
N315	O
genome	O
annotation	O
[	O
BA000018	O
]	O
)	O
(	O
Figure	O
1A	O
)	O
.	O

SA1665	O
encodes	O
a	O
predicted	O
17-kDa	O
protein	O
with	O
an	O
n	O
-	O
terminal	O
helix	O
-	O
turn	O
-	O
helix	O
(	O
HTH	O
)	O
motif	O
characteristic	O
of	O
DNA	O
-	O
binding	O
transcriptional	O
regulators	O
.	O

The	O
amino	O
acid	O
sequence	O
of	O
SA1665	O
showed	O
100	O
%	O
identity	O
amongst	O
S.	B
aureus	I
database	O
sequences	O
and	O
97–98	O
%	O
identity	O
amongst	O
other	O
staphylococci	O
,	O
including	O
S.	B
haemolyticus	I
,	O
S.	B
epidermidis	I
and	O
S.	B
saprophyticus	I
,	O
indicating	O
that	O
SA1665	O
is	O
highly	O
conserved	O
.	O

Conversely	O
,	O
there	O
were	O
no	O
orfs	O
highly	O
similar	O
to	O
SA1665	O
found	O
in	O
other	O
bacterial	O
species	O
,	O
with	O
the	O
most	O
similar	O
sequences	O
found	O
in	O
Bacillus	B
licheniformis	I
DSM13	O
and	O
Desulfitobacterium	B
hafniense	I
Y51	I
,	O
which	O
shared	O
only	O
64	O
%	O
and	O
59	O
%	O
similarity	O
,	O
respectively	O
.	O

Electro	O
mobility	O
shift	O
assays	O
(	O
EMSA	O
)	O
EMSA	O
was	O
used	O
to	O
confirm	O
binding	O
of	O
SA1665	O
to	O
the	O
mec	O
operator	O
region	O
.	O

Crude	O
protein	O
extracts	O
of	O
E.	B
coli	I
strain	I
BL21	I
,	O
carrying	O
the	O
empty	O
plasmid	O
(	O
pET28nHis6	O
)	O
or	O
pME20	O
(	O
pET28nHis6-SA1665	O
)	O
which	O
expressed	O
nHis6-SA1665	O
upon	O
induction	O
with	O
IPTG	O
,	O
were	O
incubated	O
with	O
the	O
161-bp	O
biotinylated	O
-	O
DNA	O
fragment	O
previously	O
used	O
as	O
bait	O
in	O
the	O
DNA	O
-	O
binding	O
protein	O
assay	O
.	O

A	O
band	O
shift	O
was	O
observed	O
with	O
extracts	O
from	O
the	O
strain	O
expressing	O
recombinant	O
nHis6-SA1665	O
but	O
not	O
from	O
the	O
control	O
strain	O
carrying	O
the	O
empty	O
plasmid	O
.	O

Several	O
bands	O
resulted	O
from	O
the	O
shift	O
,	O
which	O
is	O
most	O
likely	O
due	O
to	O
protein	O
oligomerisation	O
(	O
Figure	O
2A	O
)	O
.	O

The	O
specificity	O
of	O
the	O
gel	O
shift	O
was	O
also	O
demonstrated	O
by	O
the	O
addition	O
of	O
increasing	O
concentrations	O
of	O
purified	O
nHis6-SA1665	O
protein	O
to	O
the	O
biotinylated	O
-	O
DNA	O
fragment	O
(	O
Figure	O
2B	O
)	O
.	O

Band	O
-	O
shift	O
of	O
the	O
biotinylated	O
DNA	O
was	O
inhibited	O
in	O
the	O
presence	O
of	O
specific	O
competitor	O
DNA	O
but	O
not	O
by	O
the	O
presence	O
of	O
the	O
non	O
-	O
specific	O
competitor	O
DNA	O
,	O
confirming	O
that	O
nHis6-SA1665	O
had	O
a	O
specific	O
binding	O
affinity	O
for	O
the	O
161-bp	O
DNA	O
fragment	O
.	O

Effect	O
of	O
SA1665	O
deletion	O
on	O
β	O
-	O
lactam	O
resistance	O
To	O
analyse	O
the	O
effect	O
of	O
SA1665	O
inactivation	O
on	O
methicillin	O
resistance	O
,	O
nonpolar	O
markerless	O
deletions	O
of	O
SA1665	O
(	O
Figure	O
1B	O
)	O
were	O
constructed	O
in	O
a	O
selection	O
of	O
clinical	O
MRSA	O
isolates	O
,	O
which	O
varied	O
in	O
their	O
genetic	O
background	O
,	O
SCCmec	O
type	O
,	O
and	O
mecA	O
regulation	O
[	O
24	O
]	O
.	O

Strain	O
CHE482	O
,	O
belongs	O
to	O
clonal	O
