and	O
ERK1	O
/	O
2	O
as	O
well	O
as	O
protein	O
levels	O
of	O
total	O
and	O
activated	O
forms	O
of	O
ERK1	O
/	O
2	O
in	O
rat	O
liver	O
were	O
evaluated	O
by	O
Western	O
blotting	O
and	O
quantitative	O
real	O
time	O
polymerase	O
chain	O
reaction	O
analysis	O
.	O

RESULTS	O
:	O
Our	O
data	O
showed	O
that	O
subacute	O
exposure	O
to	O
diazinon	B
significantly	O
increased	O
concentrations	O
of	O
cholesterol	B
,	O
triglyceride	B
and	O
LDL	O
.	O

Moreover	O
diazinon	B
decreased	O
ERK1	O
/	O
2	O
protein	O
phosphorylation	O
and	O
LDLr	O
transcript	O
.	O

Crocin	B
reduced	O
inhibition	O
of	O
ERK	O
activation	O
and	O
diazinon	B
-	O
induced	O
hyperlipemia	O
and	O
increased	O
levels	O
of	O
LDLr	O
transcript	O
.	O

CONCLUSIONS	O
:	O
Crocin	B
may	O
be	O
considered	O
as	O
a	O
novel	O
protective	O
agent	O
in	O
diazinon	B
-	O
induced	O
hyperlipemia	O
through	O
modulating	O
of	O
ERK	O
pathway	O
and	O
increase	O
of	O
LDLr	O
expression	O
.	O

GEM	B
-	O
P	O
chemotherapy	O
is	O
active	O
in	O
the	O
treatment	O
of	O
relapsed	O
Hodgkin	O
lymphoma	O
.	O

Hodgkin	O
lymphoma	O
(	O
HL	O
)	O
is	O
a	O
relatively	O
chemosensitive	O
malignancy	O
.	O

However	O
,	O
for	O
those	O
who	O
relapse	O
,	O
high	O
-	O
dose	O
chemotherapy	O
with	O
autologous	O
stem	O
cell	O
transplant	O
is	O
the	O
treatment	O
of	O
choice	O
which	O
relies	O
on	O
adequate	O
disease	O
control	O
with	O
salvage	O
chemotherapy	O
.	O

Regimens	O
commonly	O
used	O
often	O
require	O
inpatient	O
administration	O
and	O
can	O
be	O
difficult	O
to	O
deliver	O
due	O
to	O
toxicity	O
.	O

Gemcitabine	B
and	O
cisplatin	B
have	O
activity	O
in	O
HL	O
,	O
non	O
-	O
overlapping	O
toxicity	O
with	O
first	O
-	O
line	O
chemotherapeutics	O
,	O
and	O
may	O
be	O
delivered	O
in	O
an	O
outpatient	O
setting	O
.	O

In	O
this	O
retrospective	O
single	O
-	O
centre	O
analysis	O
,	O
patients	O
with	O
relapsed	O
or	O
refractory	O
HL	O
treated	O
with	O
gemcitabine	B
1,000	O
mg	O
/	O
m	O
(	O
2	O
)	O
day	O
(	O
D	O
)	O
1	O
,	O
D8	O
and	O
D15	O
;	O
methylprednisolone	B
1,000	O
mg	O
D1	O
-	O
5	O
;	O
and	O
cisplatin	B
100	O
mg	O
/	O
m	O
(	O
2	O
)	O
D15	O
,	O
every	O
28	O
days	O
(	O
GEM	B
-	O
P	O
)	O
were	O
included	O
.	O

Demographic	O
,	O
survival	O
,	O
response	O
and	O
toxicity	O
data	O
were	O
recorded	O
.	O

Forty	O
-	O
one	O
eligible	O
patients	O
were	O
identified	O
:	O
median	O
age	O
27	O
.	O

One	O
hundred	O
and	O
twenty	O
-	O
two	O
cycles	O
of	O
GEM	B
-	O
P	O
were	O
administered	O
in	O
total	O
(	O
median	O
3	O
cycles	O
;	O
range	O
1	O
-	O
6	O
)	O
.	O

Twenty	O
of	O
41	O
(	O
48	O
%	O
)	O
patients	O
received	O
GEM	B
-	O
P	O
as	O
second	O
-	O
line	O
treatment	O
and	O
11	O
/	O
41	O
(	O
27	O
%	O
)	O
as	O
third	O
-	O
line	O
therapy	O
.	O

Overall	O
response	O
rate	O
(	O
ORR	O
)	O
to	O
GEM	B
-	O
P	O
in	O
the	O
entire	O
cohort	O
was	O
80	O
%	O
(	O
complete	O
response	O
(	O
CR	O
)	O
37	O
%	O
,	O
partial	O
response	O
44	O
%	O
)	O
with	O
14	O
/	O
15	O
CR	O
confirmed	O
as	O
a	O
metabolic	O
CR	O
on	O
PET	O
and	O
ORR	O
of	O
85	O
%	O
in	O
the	O
20	O
second	O
-	O
line	O
patients	O
.	O

The	O
most	O
common	O
grade	O
3	O
/	O
4	O
toxicities	O
were	O
haematological	O
:	O
neutropenia	O
54	O
%	O
and	O
thrombocytopenia	O
51	O
%	O
.	O

Median	O
follow	O
-	O
up	O
from	O
the	O
start	O
of	O
GEM	B
-	O
P	O
was	O
4.5	O
years	O
.	O

Following	O
GEM	B
-	O
P	O
,	O
5-year	O
progression	O
-	O
free	O
survival	O
was	O
46	O
%	O
(	O
95	O
%	O
confidence	O
interval	O
(	O
CI	O
)	O
,	O
30	O
-	O
62	O
%	O
)	O
and	O
5-year	O
overall	O
survival	O
was	O
59	O
%	O
(	O
95	O
%	O
CI	O
,	O
43	O
-	O
74	O
%	O
)	O
.	O

Fourteen	O
of	O
41	O
patients	O
proceeded	O
directly	O
to	O
autologous	O
transplant	O
.	O

GEM	B
-	O
P	O
is	O
a	O
salvage	O
chemotherapy	O
with	O
relatively	O
high	O
response	O
rates	O
,	O
leading	O
to	O
successful	O
transplantation	O
in	O
appropriate	O
patients	O
,	O
in	O
the	O
treatment	O
of	O
relapsed	O
or	O
refractory	O
HL	O
.	O

Basal	O
functioning	O
of	O
the	O
hypothalamic	O
-	O
pituitary	O
-	O
adrenal	O
(	O
HPA	O
)	O
axis	O
and	O
psychological	O
distress	O
in	O
recreational	O
ecstasy	B
polydrug	O
users	O
.	O

RATIONALE	O
:	O
Ecstasy	B
(	O
MDMA	B
)	O
is	O
a	O
psychostimulant	O
drug	O
which	O
is	O
increasingly	O
associated	O
with	O
psychobiological	O
dysfunction	O
.	O

While	O
some	O
recent	O
studies	O
suggest	O
acute	O
changes	O
in	O
neuroendocrine	O
function	O
,	O
less	O
is	O
known	O
about	O
long	O
-	O
term	O
changes	O
in	O
HPA	O
functionality	O
in	O
recreational	O
users	O
.	O

OBJECTIVES	O
:	O
The	O
current	O
study	O
is	O
the	O
first	O
to	O
explore	O
the	O
effects	O
of	O
ecstasy	B
-	O
polydrug	O
use	O
on	O
psychological	O
distress	O
and	O
basal	O
functioning	O
of	O
the	O
HPA	O
axis	O
through	O
assessing	O
the	O
secretion	O
of	O
cortisol	B
across	O
the	O
diurnal	O
period	O
.	O

METHOD	O
:	O
Seventy	O
-	O
six	O
participants	O
(	O
21	O
nonusers	O
,	O
29	O
light	O
ecstasy	B
-	O
polydrug	O
users	O
,	O
26	O
heavy	O
ecstasy	B
-	O
polydrug	O
users	O
)	O
completed	O
a	O
substance	O
use	O
inventory	O
and	O
measures	O
of	O
psychological	O
distress	O
at	O
baseline	O
,	O
then	O
two	O
consecutive	O
days	O
of	O
cortisol	B
sampling	O
(	O
on	O
awakening	O
,	O
30	O
min	O
post	O
awakening	O
,	O
between	O
1400	O
and	O
1600	O
hours	O
and	O
pre	O
bedtime	O
)	O
.	O

On	O
day	O
2	O
,	O
participants	O
also	O
attended	O
the	O
laboratory	O
to	O
complete	O
a	O
20-min	O
multitasking	O
stressor	O
.	O

RESULTS	O
:	O
Both	O
user	O
groups	O
exhibited	O
significantly	O
greater	O
levels	O
of	O
anxiety	O
and	O
depression	O
than	O
nonusers	O
.	O

On	O
day	O
1	O
,	O
all	O
participants	O
exhibited	O
a	O
typical	O
cortisol	B
profile	O
,	O
though	O
light	O
users	O
had	O
significantly	O
elevated	O
levels	O
pre	O
-	O
bed	O
.	O

On	O
day	O
2	O
,	O
heavy	O
users	O
demonstrated	O
elevated	O
levels	O
upon	O
awakening	O
and	O
all	O
ecstasy	B
-	O
polydrug	O
users	O
demonstrated	O
elevated	O
pre	O
-	O
bed	O
levels	O
compared	O
to	O
non	O
-	O
users	O
.	O

Significant	O
between	O
group	O
differences	O
were	O
also	O
observed	O
in	O
afternoon	O
cortisol	B
levels	O
and	O
in	O
overall	O
cortisol	B
secretion	O
across	O
the	O
day	O
.	O

CONCLUSIONS	O
:	O
The	O
increases	O
in	O
anxiety	O
and	O
depression	O
are	O
in	O
line	O
with	O
previous	O
observations	O
in	O
recreational	O
ecstasy	B
-	O
polydrug	O
users	O
.	O

Dysregulated	O
diurnal	O
cortisol	B
may	O
be	O
indicative	O
of	O
inappropriate	O
anticipation	O
of	O
forthcoming	O
demands	O
and	O
hypersecretion	O
may	O
lead	O
to	O
the	O
increased	O
psychological	O
and	O
physical	O
morbidity	O
associated	O
with	O
heavy	O
recreational	O
use	O
of	O
ecstasy	B
.	O

Ifosfamide	B
related	O
encephalopathy	O
:	O
the	O
need	O
for	O
a	O
timely	O
EEG	O
evaluation	O
.	O

BACKGROUND	O
:	O
Ifosfamide	B
is	O
an	O
alkylating	O
agent	O
useful	O
in	O
the	O
treatment	O
of	O
a	O
wide	O
range	O
of	O
cancers	O
including	O
sarcomas	O
,	O
lymphoma	O
,	O
gynecologic	O
and	O
testicular	O
cancers	O
.	O

Encephalopathy	O
has	O
been	O
reported	O
in	O
10	O
-	O
40	O
%	O
of	O
patients	O
receiving	O
high	O
-	O
dose	O
IV	O
ifosfamide	B
.	O

OBJECTIVE	O
:	O
To	O
highlight	O
the	O
role	O
of	O
electroencephalogram	O
(	O
EEG	O
)	O
in	O
the	O
early	O
detection	O
and	O
management	O
of	O
ifosfamide	B
related	O
encephalopathy	O
.	O

METHODS	O
:	O
Retrospective	O
chart	O
review	O
including	O
clinical	O
data	O
and	O
EEG	O
recordings	O
was	O
done	O
on	O
five	O
patients	O
,	O
admitted	O
to	O
MD	O
Anderson	O
Cancer	O
Center	O
between	O
years	O
2009	O
and	O
2012	O
,	O
who	O
developed	O
ifosfamide	B
related	O
acute	O
encephalopathy	O
.	O

RESULTS	O
:	O
All	O
five	O
patients	O
experienced	O
symptoms	O
of	O
encephalopathy	O
soon	O
after	O
(	O
within	O
12	O
h-2	O
days	O
)	O
receiving	O
ifosfamide	B
.	O

Two	O
patients	O
developed	O
generalized	O
convulsions	O
while	O
one	O
patient	O
developed	O
continuous	O
non	O
-	O
convulsive	O
status	O
epilepticus	O
(	O
NCSE	O
)	O
that	O
required	O
ICU	O
admission	O
and	O
intubation	O
.	O

Initial	O
EEG	O
showed	O
epileptiform	O
discharges	O
in	O
three	O
patients	O
;	O
run	O
of	O
triphasic	O
waves	O
in	O
one	O
patient	O
and	O
moderate	O
degree	O
diffuse	O
generalized	O
slowing	O
.	O

Mixed	O
pattern	O
with	O
the	O
presence	O
of	O
both	O
sharps	O
and	O
triphasic	O
waves	O
were	O
also	O
noted	O
.	O

Repeat	O
EEGs	O
within	O
24_h	O
of	O
symptom	O
onset	O
showed	O
marked	O
improvement	O
that	O
was	O
correlated	O
with	O
clinical	O
improvement	O
.	O

CONCLUSIONS	O
:	O
Severity	O
of	O
ifosfamide	B
related	O
encephalopathy	O
correlates	O
with	O
EEG	O
changes	O
.	O

We	O
suggest	O
a	O
timely	O
EEG	O
evaluation	O
for	O
patients	O
receiving	O
ifosfamide	B
who	O
develop	O
features	O
of	O
encephalopathy	O
.	O

Incidence	O
of	O
contrast	B
-	O
induced	O
nephropathy	O
in	O
hospitalised	O
patients	O
with	O
cancer	O
.	O

OBJECTIVES	O
:	O
To	O
determine	O
the	O
frequency	O
of	O
and	O
possible	O
factors	O
related	O
to	O
contrast	B
-	O
induced	O
nephropathy	O
(	O
CIN	O
)	O
in	O
hospitalised	O
patients	O
with	O
cancer	O
.	O

METHODS	O
:	O
Ninety	O
adult	O
patients	O
were	O
enrolled	O
.	O

Patients	O
with	O
risk	O
factors	O
for	O
acute	O
renal	O
failure	O
were	O
excluded	O
.	O

Blood	O
samples	O
were	O
examined	O
the	O
day	O
before	O
contrast	B
-	O
enhanced	O
computed	O
tomography	O
(	O
CT	O
)	O
and	O
serially	O
for	O
3	O
days	O
thereafter	O
.	O

CIN	O
was	O
defined	O
as	O
an	O
increase	O
in	O
serum	O
creatinine	B
(	O
Cr	B
)	O
of	O
0.5	O
mg	O
/	O
dl	O
or	O
more	O
,	O
or	O
elevation	O
of	O
Cr	B
to	O
25	O
%	O
over	O
baseline	O
.	O

Relationships	O
between	O
CIN	O
and	O
possible	O
risk	O
factors	O
were	O
investigated	O
.	O

RESULTS	O
:	O
CIN	O
was	O
detected	O
in	O
18	O
/	O
90	O
(	O
20	O
%	O
)	O
patients	O
.	O

CIN	O
developed	O
in	O
25.5	O
%	O
patients	O
who	O
underwent	O
chemotherapy	O
and	O
in	O
11	O
%	O
patients	O
who	O
did	O
not	O
(	O
P	O
=	O
0.1	O
)	O
.	O

CIN	O
more	O
frequently	O
developed	O
in	O
patients	O
who	O
had	O
undergone	O
CT	O
within	O
45	O
days	O
after	O
the	O
last	O
chemotherapy	O
(	O
P	O
=	O
0.005	O
)	O
;	O
it	O
was	O
also	O
an	O
independent	O
risk	O
factor	O
(	O
P	O
=	O
0.017	O
)	O
.	O

CIN	O
was	O
significantly	O
more	O
after	O
treatment	O
with	O
bevacizumab	B
/	O
irinotecan	B
(	O
P	O
=	O
0.021	O
)	O
and	O
in	O
patients	O
with	O
hypertension	O
(	O
P	O
=	O
0.044	O
)	O
.	O

CONCLUSIONS	O
:	O
The	O
incidence	O
of	O
CIN	O
after	O
CT	O
in	O
hospitalised	O
oncological	O
patients	O
was	O
20	O
%	O
.	O

CIN	O
developed	O
4.5-times	O
more	O
frequently	O
in	O
patients	O
with	O
cancer	O
who	O
had	O
undergone	O
recent	O
chemotherapy	O
.	O

Hypertension	O
and	O
the	O
combination	O
of	O
bevacizumab	B
/	O
irinotecan	B
may	O
be	O
additional	O
risk	O
factors	O
for	O
CIN	O
development	O
.	O

KEY	O
POINTS	O
:	O
.	O

Contrast	B
-	O
induced	O
nephropathy	O
(	O
CIN	O
)	O
is	O
a	O
concern	O
for	O
oncological	O
patients	O
undergoing	O
CT	O
.	O
.	O

CIN	O
occurs	O
more	O
often	O
when	O
CT	O
is	O
performed	O
<	O
45	O
days	O
after	O
chemotherapy	O
.	O
.	O

Hypertension	O
and	O
treatment	O
with	O
bevacizumab	B
appear	O
to	O
be	O
additional	O
risk	O
factors	O
.	O

Syndrome	O
of	O
inappropriate	O
antidiuretic	O
hormone	O
secretion	O
associated	O
with	O
desvenlafaxine	B
.	O

OBJECTIVE	O
:	O
To	O
report	O
a	O
case	O
of	O
syndrome	O
of	O
inappropriate	O
anti	O
-	O
diuretic	O
hormone	O
(	O
SIADH	O
)	O
secretion	O
associated	O
with	O
desvenlafaxine	B
.	O

CASE	O
SUMMARY	O
:	O
A	O
57-year	O
old	O
female	O
with	O
hyponatraemia	O
.	O

Her	O
medications	O
included	O
desvenlafaxine	B
,	O
and	O
symptoms	O
included	O
nausea	O
,	O
anxiety	O
and	O
confusion	O
.	O

The	O
serum	O
sodium	B
at	O
this	O
time	O
was	O
120	O
mmol	O
/	O
L	O
,	O
serum	O
osmolality	O
was	O
263	O
mosmol	O
/	O
kg	O
,	O
urine	O
osmolality	O
410	O
mosmol	O
/	O
kg	O
and	O
urine	O
sodium	B
63	O
mmol	O
/	O
L	O
,	O
consistent	O
with	O
a	O
diagnosis	O
of	O
SIADH	O
.	O

Desvenlafaxine	B
was	O
ceased	O
and	O
fluid	O
restriction	O
implemented	O
.	O

After	O
4	O
days	O
the	O
sodium	B
increased	O
to	O
128	O
mmol	O
/	O
L	O
and	O
fluid	O
restriction	O
was	O
relaxed	O
.	O

During	O
her	O
further	O
3	O
weeks	O
inpatient	O
admission	O
the	O
serum	O
sodium	B
ranged	O
from	O
134	O
to	O
137	O
mmol	O
/	O
L	O
during	O
treatment	O
with	O
mirtazapine	B
.	O

DISCUSSION	O
:	O
SIADH	O
has	O
been	O
widely	O
reported	O
with	O
a	O
range	O
of	O
antidepressants	O
.	O

This	O
case	O
report	O
suggests	O
that	O
desvenlafaxine	B
might	O
cause	O
clinically	O
significant	O
hyponatremia	O
.	O

CONCLUSIONS	O
:	O
Clinicians	O
should	O
be	O
aware	O
of	O
the	O
potential	O
for	O
antidepressants	O
to	O
cause	O
hyponatremia	O
,	O
and	O
take	O
appropriate	O
corrective	O
action	O
where	O
necessary	O
.	O

Oxidative	O
stress	O
on	O
cardiotoxicity	O
after	O
treatment	O
with	O
single	O
and	O
multiple	O
doses	O
of	O
doxorubicin	B
.	O

The	O
mechanism	O
of	O
doxorubicin	B
(	O
DOX	B
)	O
-induced	O
cardiotoxicity	O
remains	O
controversial	O
.	O

Wistar	O
rats	O
(	O
n	O
=	O
66	O
)	O
received	O
DOX	B
injections	O
intraperitoneally	O
and	O
were	O
randomly	O
assigned	O
to	O
2	O
experimental	O
protocols	O
:	O
(	O
1	O
)	O
rats	O
were	O
killed	O
before	O
(	O
-24	O
h	O
,	O
n	O
=	O
8)	O
and	O
24	O
h	O
after	O
(	O
+	O
24	O
h	O
,	O
n	O
=	O
8)	O
a	O
single	O
dose	O
of	O
DOX	B
(	O
4	O
mg	O
/	O
kg	O
body	O
weight	O
)	O
to	O
determine	O
the	O
DOX	B
acute	O
effect	O
and	O
(	O
2	O
)	O
rats	O
(	O
n	O
=	O
58	O
)	O
received	O
4	O
injections	O
of	O
DOX	B
(	O
4	O
mg	O
/	O
kg	O
body	O
weight	O
/	O
week	O
)	O
and	O
were	O
killed	O
before	O
the	O
first	O
injection	O
(	O
M0	O
)	O
and	O
1	O
week	O
after	O
each	O
injection	O
(	O
M1	O
,	O
M2	O
,	O
M3	O
,	O
and	O
M4	O
)	O
to	O
determine	O
the	O
chronological	O
effects	O
.	O

Animals	O
used	O
at	O
M0	O
(	O
n	O
=	O
8)	O
were	O
also	O
used	O
at	O
moment	O
-24	O
h	O
of	O
acute	O
study	O
.	O

Cardiac	O
total	O
antioxidant	O
performance	O
(	O
TAP	O
)	O
,	O
DNA	O
damage	O
,	O
and	O
morphology	O
analyses	O
were	O
carried	O
out	O
at	O
each	O
time	O
point	O
.	O

Single	O
dose	O
of	O
DOX	B
was	O
associated	O
with	O
increased	O
cardiac	O
disarrangement	O
,	O
necrosis	O
,	O
and	O
DNA	O
damage	O
(	O
strand	O
breaks	O
(	O
SBs	O
)	O
and	O
oxidized	O
pyrimidines	O
)	O
and	O
decreased	O
TAP	O
.	O

The	O
chronological	O
study	O
showed	O
an	O
effect	O
of	O
a	O
cumulative	O
dose	O
on	O
body	O
weight	O
(	O
R	O
=	O
-0.99	O
,	O
p	O
=	O
0.011	O
)	O
,	O
necrosis	O
(	O
R	O
=	O
1.00	O
,	O
p	O
=	O
0.004	O
)	O
,	O
TAP	O
(	O
R	O
=	O
0.95	O
,	O
p	O
=	O
0.049	O
)	O
,	O
and	O
DNA	O
SBs	O
(	O
R	O
=	O
-0.95	O
,	O
p	O
=	O
0.049	O
)	O
.	O

DNA	O
SBs	O
damage	O
was	O
negatively	O
associated	O
with	O
TAP	O
(	O
R	O
=	O
-0.98	O
,	O
p	O
=	O
0.018	O
)	O
,	O
and	O
necrosis	O
(	O
R	O
=	O
-0.97	O
,	O
p	O
=	O
0.027	O
)	O
.	O

Our	O
results	O
suggest	O
that	O
oxidative	O
damage	O
is	O
associated	O
with	O
acute	O
cardiotoxicity	O
induced	O
by	O
a	O
single	O
dose	O
of	O
DOX	B
only	O
.	O

Increased	O
resistance	O
to	O
the	O
oxidative	O
stress	O
is	O
plausible	O
for	O
the	O
multiple	O
dose	O
of	O
DOX	B
.	O

Thus	O
,	O
different	O
mechanisms	O
may	O
be	O
involved	O
in	O
acute	O
toxicity	O
versus	O
chronic	O
toxicity	O
.	O

Tacrolimus	B
-	O
related	O
seizure	O
after	O
pediatric	O
liver	O
transplantation	O
--	O
a	O
single	O
-	O
center	O
experience	O
.	O

To	O
identify	O
the	O
risk	O
factors	O
for	O
new	O
-	O
onset	O
seizures	O
after	O
pediatric	O
LT	O
and	O
to	O
assess	O
their	O
clinical	O
implications	O
and	O
long	O
-	O
term	O
prognosis	O
.	O

The	O
clinical	O
and	O
laboratory	O
data	O
of	O
27	O
consecutive	O
children	O
who	O
underwent	O
LT	O
from	O
January	O
2007	O
to	O
December	O
2010	O
in	O
our	O
center	O
were	O
analyzed	O
retrospectively	O
.	O

Patients	O
were	O
divided	O
into	O
seizures	O
group	O
and	O
a	O
non	O
-	O
seizures	O
group	O
.	O

Pre	O
-	O
operative	O
,	O
intra	O
-	O
operative	O
,	O
and	O
post	O
-	O
operative	O
data	O
were	O
collected	O
.	O

Seizures	O
occurred	O
in	O
four	O
children	O
,	O
an	O
incidence	O
of	O
14.8	O
%	O
.	O

All	O
exhibited	O
generalized	O
tonic	O
-	O
clonic	O
seizures	O
within	O
the	O
first	O
two	O
wk	O
after	O
LT	O
.	O

Univariate	O
analysis	O
showed	O
that	O
the	O
risk	O
factors	O
associated	O
with	O
seizures	O
after	O
pediatric	O
LT	O
included	O
gender	O
,	O
pediatric	O
end	O
-	O
stage	O
liver	O
disease	O
score	O
before	O
surgery	O
,	O
Child	O
-	O
Pugh	O
score	O
before	O
surgery	O
,	O
serum	O
total	O
bilirubin	B
after	O
surgery	O
,	O
and	O
trough	O
TAC	B
level	O
.	O

Multivariate	O
analysis	O
showed	O
that	O
trough	O
TAC	B
level	O
was	O
the	O
only	O
independent	O
risk	O
factor	O
associated	O
with	O
the	O
seizures	O
.	O

All	O
children	O
who	O
experienced	O
seizures	O
survived	O
with	O
good	O
graft	O
function	O
and	O
remained	O
seizure	O
-	O
free	O
without	O
anti	O
-	O
epileptic	O
drugs	O
over	O
a	O
mean	O
follow	O
-	O
up	O
period	O
of	O
33.7	O
+	O
14.6	O
months	O
.	O

High	O
trough	O
TAC	B
level	O
was	O
the	O
predominant	O
factor	O
that	O
contributed	O
to	O
seizures	O
in	O
the	O
early	O
post	O
-	O
operative	O
period	O
after	O
pediatric	O
LT	O
.	O

High	O
PELD	O
and	O
Child	O
-	O
Pugh	O
scores	O
before	O
LT	O
and	O
high	O
post	O
-	O
operative	O
serum	O
Tbil	O
may	O
be	O
contributory	O
risk	O
factors	O
for	O
TAC	B
-	O
related	O
seizures	O
.	O

The	O
flavonoid	B
apigenin	B
delays	O
forgetting	O
of	O
passive	O
avoidance	O
conditioning	O
in	O
rats	O
.	O

The	O
present	O
experiments	O
were	O
performed	O
to	O
study	O
the	O
effect	O
of	O
the	O
flavonoid	B
apigenin	B
(	O
20	O
mg	O
/	O
kg	O
intraperitoneally	O
(	O
i.p	O
.	O
)	O
,	O
1	O
h	O
before	O
acquisition	O
)	O
,	O
on	O
24	O
h	O
retention	O
performance	O
and	O
forgetting	O
of	O
a	O
step	O
-	O
through	O
passive	O
avoidance	O
task	O
,	O
in	O
young	O
male	O
Wistar	O
rats	O
.	O

There	O
were	O
no	O
differences	O
between	O
saline-	O
and	O
apigenin	B
-	O
treated	O
groups	O
in	O
the	O
24	O
h	O
retention	O
trial	O
.	O

Furthermore	O
,	O
apigenin	B
did	O
not	O
prevent	O
the	O
amnesia	O
induced	O
by	O
scopolamine	B
(	O
1mg	O
/	O
kg	O
,	O
i.p	O
.	O
,	O
30	O
min	O
before	O
the	O
acquisition	O
)	O
.	O

The	O
saline-	O
and	O
apigenin	B
-	O
treated	O
rats	O
that	O
did	O
not	O
step	O
through	O
into	O
the	O
dark	O
compartment	O
during	O
the	O
cut	O
-	O
off	O
time	O
(	O
540	O
s	O
)	O
were	O
retested	O
weekly	O
for	O
up	O
to	O
eight	O
weeks	O
.	O

In	O
the	O
saline	O
treated	O
group	O
,	O
the	O
first	O
significant	O
decline	O
in	O
passive	O
avoidance	O
response	O
was	O
observed	O
at	O
four	O
weeks	O
,	O
and	O
complete	O
memory	O
loss	O
was	O
found	O
five	O
weeks	O
after	O
the	O
acquisition	O
of	O
the	O
passive	O
avoidance	O
task	O
.	O

At	O
the	O
end	O
of	O
the	O
experimental	O
period	O
,	O
60	O
%	O
of	O
the	O
animals	O
treated	O
with	O
apigenin	B
still	O
did	O
not	O
step	O
through	O
.	O

These	O
data	O
suggest	O
that	O
1	O
)	O
apigenin	B
delays	O
the	O
long	O
-	O
term	O
forgetting	O
but	O
did	O
not	O
modulate	O
the	O
24	O
h	O
retention	O
of	O
fear	O
memory	O
and	O
2	O
)	O
the	O
obtained	O
beneficial	O
effect	O
of	O
apigenin	B
on	O
the	O
passive	O
avoidance	O
conditioning	O
is	O
mediated	O
by	O
mechanisms	O
that	O
do	O
not	O
implicate	O
its	O
action	O
on	O
the	O
muscarinic	O
cholinergic	O
system	O
.	O

Cholecystokinin	B
-	I
octapeptide	I
restored	O
morphine	B
-	O
induced	O
hippocampal	O
long	O
-	O
term	O
potentiation	O
impairment	O
in	O
rats	O
.	O

Cholecystokinin	B
-	I
octapeptide	I
(	O
CCK-8	B
)	O
,	O
which	O
is	O
a	O
typical	O
brain	O
-	O
gut	O
peptide	O
,	O
exerts	O
a	O
wide	O
range	O
of	O
biological	O
activities	O
on	O
the	O
central	O
nervous	O
system	O
.	O

We	O
have	O
previously	O
reported	O
that	O
CCK-8	B
significantly	O
alleviated	O
morphine	B
-	O
induced	O
amnesia	O
and	O
reversed	O
spine	O
density	O
decreases	O
in	O
the	O
CA1	O
region	O
of	O
the	O
hippocampus	O
in	O
morphine	B
-	O
treated	O
animals	O
.	O

Here	O
,	O
we	O
investigated	O
the	O
effects	O
of	O
CCK-8	B
on	O
long	O
-	O
term	O
potentiation	O
(	O
LTP	O
)	O
in	O
the	O
lateral	O
perforant	O
path	O
(	O
LPP	O
)	O
-granule	O
cell	O
synapse	O
of	O
rat	O
dentate	O
gyrus	O
(	O
DG	O
)	O
in	O
acute	O
saline	O
or	O
morphine	B
-	O
treated	O
rats	O
.	O

Population	O
spikes	O
(	O
PS	O
)	O
,	O
which	O
were	O
evoked	O
by	O
stimulation	O
of	O
the	O
LPP	O
,	O
were	O
recorded	O
in	O
the	O
DG	O
region	O
.	O

Acute	O
morphine	B
(	O
30mg	O
/	O
kg	O
,	O
s.c	O
.	O
)	O
treatment	O
significantly	O
attenuated	O
hippocampal	O
LTP	O
and	O
CCK-8	B
(	O
1ug	O
,	O
i.c.v	O
.	O
)	O
restored	O
the	O
amplitude	O
of	O
PS	O
that	O
was	O
attenuated	O
by	O
morphine	B
injection	O
.	O

Furthermore	O
,	O
microinjection	O
of	O
CCK-8	B
(	O
0.1	O
and	O
1ug	O
,	O
i.c.v	O
.	O
)	O
also	O
significantly	O
augmented	O
hippocampal	O
LTP	O
in	O
saline	O
-	O
treated	O
(	O
1ml	O
/	O
kg	O
,	O
s.c	O
.	O
)	O
rats	O
.	O

Pre	O
-	O
treatment	O
of	O
the	O
CCK2	O
receptor	O
antagonist	O
L-365,260	O
(	O
10ug	O
,	O
i.c.v	O
)	O
reversed	O
the	O
effects	O
of	O
CCK-8	B
,	O
but	O
the	O
CCK1	O
receptor	O
antagonist	O
L-364,718	O
(	O
10ug	O
,	O
i.c.v	O
)	O
did	O
not	O
.	O

The	O
present	O
results	O
demonstrate	O
that	O
CCK-8	B
attenuates	O
the	O
effect	O
of	O
morphine	B
on	O
hippocampal	O
LTP	O
through	O
CCK2	O
receptors	O
and	O
suggest	O
an	O
ameliorative	O
function	O
of	O
CCK-8	B
on	O
morphine	B
-	O
induced	O
memory	O
impairment	O
.	O

Glial	O
activation	O
and	O
post	O
-	O
synaptic	O
neurotoxicity	O
:	O
the	O
key	O
events	O
in	O
Streptozotocin	B
(	O
ICV	O
)	O
induced	O
memory	O
impairment	O
in	O
rats	O
.	O

In	O
the	O
present	O
study	O
the	O
role	O
of	O
glial	O
activation	O
and	O
post	O
synaptic	O
toxicity	O
in	O
ICV	O
Streptozotocin	B
(	O
STZ	B
)	O
induced	O
memory	O
impaired	O
rats	O
was	O
explored	O
.	O

In	O
experiment	O
set	O
up	O
1	O
:	O
Memory	O
deficit	O
was	O
found	O
in	O
Morris	O
water	O
