the	O
production	O
method	O
.	O

It	O
is	O
specialized	O
for	O
fiber	O
lung	O
treatment	O
.	O

The	O
anti	O
-	O
inflammation	O
effect	O
of	O
potato	O
is	O
strong	O
,	O
and	O
the	O
disinfection	O
effect	O
of	O
chromargyre	O
is	O
good	O
,	O
the	O
invention	O
combines	O
the	O
anti	O
-	O
inflammation	O
and	O
disinfection	O
effect	O
together	O
,	O
and	O
dissolves	O
them	O
in	O
spirit	O
to	O
treat	O
lung	O
disease	O
;	O
the	O
rehabilitation	O
liquid	O
can	O
be	O
discharged	O
through	O
manure	O
and	O
urine	O
,	O
so	O
it	O
can	O
disinfect	O
and	O
eliminate	O
inflammation	O
when	O
passing	O
through	O
other	O
organs	O
with	O
disease	O
.	O

The	O
production	O
method	O
comprises	O
two	O
technique	O
programs	O
:	O
one	O
is	O
immersion	O
and	O
another	O
is	O
blending	O
.	O

Ruthenium	O
-	O
anthraquinone	O
conjugates	O
,	O
preparation	O
method	O
thereof	O
and	O
application	O
for	O
optical	O
power	O
therapeutic	O
photosensitizer	O
The	O
invention	O
discloses	O
a	O
ruthenium	O
-	O
anthraquinone	O
conjugate	O
,	O
the	O
preparation	O
process	O
thereof	O
and	O
the	O
application	O
as	O
a	O
photo	O
-	O
dynamic	O
therapy	O
photosensitizer	O
.	O

The	O
general	O
formula	O
of	O
the	O
ruthenium	O
-	O
anthraquinone	O
conjugate	O
of	O
the	O
invention	O
is	O
[	O
Ru	O
(	O
L	O
)	O
2HAIP	O
]	O
.	O
(	O
PF6	O
)	O
2	O
,	O
the	O
general	O
formula	O
of	O
the	O
HAIP	O
is	O
1,8-	O
dihydroxy	O
-9,10-	O
anthraquinoneimidazole	O
[	O
4,5-f	O
]	O
[	O
1,10	O
]	O
phenanthroline	O
,	O
the	O
general	O
of	O
the	O
L	O
is	O
bpy	O
or	O
phen	O
.	O

The	O
preparation	O
process	O
for	O
the	O
ruthenium	O
-	O
anthraquinone	O
conjugate	O
comprises	O
the	O
following	O
procedures	O
:	O
1	O
.	O
the	O
synthesis	O
of	O
the	O
HAIP	O
:	O
1,8-	O
dihydroxy	O
-9,10-	O
anthraquinone-3-aldehyde	O
is	O
reacted	O
with	O
the	O
phenanthroline5,6-diketone	O
to	O
produce	O
the	O
HAIP	O
;	O
2	O
.	O

Ru	O
(	O
L	O
)	O
2Cl2	O
is	O
reacted	O
with	O
HAIP	O
and	O
NH4PF6	O
to	O
produce	O
the	O
[	O
Ru	O
(	O
L	O
)	O
2HAIP	O
]	O
.	O
(	O
PF6	O
)	O
2	O
.	O

The	O
invention	O
takes	O
the	O
aloe	O
-	O
emodin	O
as	O
the	O
raw	O
material	O
and	O
the	O
ruthenium	O
polypyridyl	O
complex	O
has	O
single	O
chemical	O
composition	O
;	O
the	O
synthesis	O
route	O
is	O
simple	O
and	O
the	O
yields	O
are	O
higher	O
;	O
during	O
the	O
experiment	O
,	O
the	O
compound	O
shows	O
the	O
light	O
suppression	O
to	O
the	O
growth	O
of	O
cancer	O
cells	O
.	O

Pistachio	O
galls	O
pressure	O
ulcer	O
powder	O
The	O
invention	O
relates	O
to	O
a	O
medicinal	O
and	O
dietary	O
composition	O
for	O
treating	O
bedsore	O
and	O
its	O
preparing	O
process	O
,	O
wherein	O
the	O
composition	O
is	O
prepared	O
mainly	O
from	O
frankincense	O
,	O
Chinese	O
angelica	O
root	O
,	O
dahurian	O
angelica	O
root	O
,	O
dried	O
rehmannia	O
root	O
,	O
goldthread	O
root	O
and	O
boneol	O
,	O
the	O
medicament	O
can	O
also	O
be	O
used	O
as	O
a	O
conventional	O
health	O
dietary	O
preparation	O
having	O
no	O
side	O
effects	O
easy	O
administering	O
.	O

Anticancer	O
diaminocyclohexane	O
metallic	O
complex	O
The	O
invention	O
discloses	O
a	O
medicinal	O
molecule	O
with	O
selective	O
anticancer	O
activity	O
with	O
structure	O
as	O
general	O
formula	O
(	O
I	O
)	O
,	O
which	O
uses	O
chiral	O
cyclohexamethylene	O
diamine	O
derivative	O
and	O
metal	O
ion	O
to	O
form	O
metal	O
complex	O
after	O
coordinating	O
and	O
provides	O
the	O
making	O
method	O
of	O
the	O
typical	O
compound	O
and	O
inhibition	O
and	O
mechanism	O
of	O
the	O
growth	O
of	O
human	O
breast	O
cancer	O
and	O
lung	O
cancer	O
,	O
wherein	O
R1	O
and	O
R2	O
contains	O
random	O
one	O
meaning	O
organic	O
group	O
or	O
hydrogen	O
atom	O
;	O
A1	O
and	O
A2	O
can	O
be	O
individually	O
selected	O
from	O
random	O
organic	O
group	O
;	O
M	O
is	O
random	O
one	O
transition	O
system	O
,	O
expensive	O
metal	O
or	O
rare	O
earth	O
metal	O
ion	O
or	O
radioactive	O
isotope	O
;	O
B1,B2,C1	O
and	O
C2	O
represent	O
random	O
one	O
complex	O
ion	O
,	O
molecular	O
or	O
vacant	O
site	O
individually	O
;	O
B1	O
and	O
B2	O
can	O
represent	O
a	O
couple	O
of	O
tooth	O
complex	O
together	O
;	O
R1,R2	O
,	O
A1,A2,B1,B2,C1	O
and	O
C2	O
can	O
link	O
biological	O
molecule	O
.	O

Application	O
of	O
alkaloids	O
compounds	O
in	O
the	O
preparation	O
of	O
antineoplastic	O
medicament	O
The	O
present	O
invention	O
pertains	O
to	O
the	O
art	O
of	O
medical	O
technology	O
,	O
in	O
particular	O
to	O
an	O
application	O
of	O
an	O
alkaloid	O
compound	O
in	O
the	O
preparation	O
of	O
antitumor	O
drugs	O
.	O

The	O
alkaloid	O
compound	O
consists	O
of	O
a	O
Lycoris	O
lactone	O
,	O
a	O
narciprimine	O
and	O
a	O
7-dehydroxyl	O
narciprimine	O
and	O
the	O
molecular	O
formula	O
of	O
the	O
alkaloid	O
compound	O
is	O
C17H19NO5	O
,	O
C14H9NO5	O
,	O
C14H9NO4	O
.	O

Animal	O
experiments	O
prove	O
that	O
the	O
compounds	O
have	O
better	O
inhibited	O
activity	O
on	O
a	O
variety	O
of	O
tumors	O
.	O

The	O
invention	O
also	O
includes	O
one	O
or	O
more	O
than	O
one	O
types	O
of	O
three	O
compounds	O
with	O
effective	O
treatment	O
,	O
or	O
includes	O
medicine	O
combinations	O
of	O
the	O
pharmaceutical	O
acceptable	O
carrier	O
.	O

2-dihydro	O
indolone	O
derivant	O
,	O
preparation	O
method	O
and	O
application	O
thereof	O
The	O
invention	O
relates	O
to	O
a	O
2-dihydroindolone	O
compound	O
as	O
formula	O
(	O
I	O
)	O
,	O
and	O
a	O
relative	O
application	O
of	O
the	O
compound	O
or	O
the	O
medical	O
acceptable	O
salt	O
of	O
the	O
compound	O
.	O

Pharmacological	O
experiment	O
proves	O
that	O
the	O
compound	O
or	O
relative	O
medical	O
acceptable	O
salt	O
can	O
restrain	O
various	O
cancer	O
cell	O
proliferations	O
.	O

The	O
invention	O
further	O
relates	O
to	O
a	O
preparation	O
method	O
of	O
the	O
compound	O
and	O
an	O
intermediate	O
formula	O
(	O
II	O
)	O
of	O
the	O
compound	O
.	O

Pain	O
-	O
relieving	O
plaster	O
and	O
preparing	O
method	O
thereof	O
The	O
invention	O
relates	O
to	O
a	O
pain	O
ointmentl	O
,	O
which	O
is	O
characterized	O
in	O
that	O
:	O
the	O
major	O
components	O
of	O
the	O
drug	O
comprise	O
radix	O
saposhnikoviae	O
and	O
ginseng	O
,	O
the	O
mixture	O
ratio	O
is	O
55	O
-	O
65	O
precent:35	O
-	O
45	O
percent	O
.	O

The	O
invention	O
has	O
the	O
advantages	O
that	O
:	O
the	O
radix	O
saposhnikoviae	O
is	O
in	O
wild	O
nature	O
with	O
sweet	O
and	O
pungent	O
taste	O
,	O
which	O
has	O
the	O
efficacy	O
of	O
inducing	O
diaphoresis	O
to	O
dispel	O
wind	O
,	O
clearing	O
wind	O
-	O
damp	O
and	O
anti	O
-	O
spasticity	O
,	O
and	O
has	O
obvious	O
significant	O
efficacy	O
for	O
muscular	O
constricture	O
,	O
rheumatism	O
and	O
pruritus	O
;	O
the	O
ginseng	O
has	O
the	O
efficacy	O
of	O
expanding	O
coronary	O
artery	O
and	O
blood	O
vessels	O
;	O
the	O
product	O
has	O
no	O
additives	O
or	O
stroma	O
for	O
affecting	O
the	O
body	O
skin	O
;	O
the	O
use	O
is	O
convenient	O
and	O
the	O
effect	O
is	O
good	O
;	O
furthermore	O
,	O
the	O
preparation	O
method	O
is	O
simple	O
,	O
economical	O
and	O
practical	O
.	O

Telomerase	B
inhibitor	O
,	O
preparation	O
method	O
and	O
application	O
thereof	O
The	O
invention	O
relates	O
to	O
the	O
field	O
of	O
pharmaceutical	O
chemistry	O
,	O
in	O
particular	O
to	O
a	O
thiazole	O
[	O
5	O
,	O
4-b	O
]	O
pyrimidine	O
compounds	O
(	O
I	O
)	O
,	O
preparation	O
methods	O
thereof	O
and	O
also	O
to	O
pharmaceutical	O
composites	O
containing	O
the	O
compounds	O
and	O
medical	O
purposes	O
thereof	O
,	O
in	O
particular	O
to	O
telomerase	B
inhibitors	O
.	O

Skeleton	O
type	O
roxithromycin	O
sustained	O
release	O
pellet	O
capsule	O
The	O
invention	O
provides	O
a	O
matrix	O
-	O
typed	O
roxithromycin	O
sustained	O
release	O
micropill	O
capsule	O
which	O
is	O
prepared	O
by	O
60	O
-	O
75wt	O
percent	O
of	O
roxithromycin	O
,	O
2	O
-	O
5wt	O
percent	O
of	O
waxy	O
matrix	O
material	O
,	O
10	O
-	O
25wt	O
percent	O
of	O
microcrystalline	O
cellulose	O
,	O
lactose	O
,	O
cane	O
sugar	O
or	O
xylose	O
,	O
2	O
-	O
5wt	O
percent	O
of	O
hydrophilic	O
matrix	O
material	O
,	O
1	O
-	O
4wt	O
percent	O
of	O
anhydrous	O
sodium	O
carbonate	O
and	O
4	O
-	O
10wt	O
percent	O
of	O
mannite	O
according	O
to	O
the	O
normal	O
preparation	O
method	O
.	O

The	O
waxy	O
matrix	O
material	O
is	O
octodecyl	O
alcohol	O
,	O
cetyl	O
alcohol	O
,	O
octadecanoic	O
acid	O
,	O
glycerin	O
monostearate	O
or	O
hydrogenated	O
castor	O
oil	O
.	O

The	O
hydrophilic	O
matrix	O
material	O
is	O
xanthan	O
gum	O
,	O
alginic	O
acid	O
or	O
carbomer	O
974P	O
.	O

The	O
matrix	O
material	O
adopted	O
in	O
the	O
invention	O
delays	O
the	O
release	O
of	O
the	O
drug	O
,	O
reduces	O
the	O
density	O
of	O
sustained	O
release	O
micropill	O
,	O
prolongs	O
the	O
staying	O
time	O
of	O
the	O
sustained	O
release	O
micropill	O
in	O
the	O
stomach	O
and	O
intestinal	O
tract	O
and	O
improves	O
the	O
bioavailability	O
of	O
the	O
medicine	O
.	O

A	O
comparison	O
test	O
between	O
the	O
medicine	O
of	O
the	O
invention	O
and	O
the	O
roxithromycin	O
sustained	O
release	O
pill	O
is	O
carried	O
out	O
in	O
eighteen	O
testers	O
and	O
the	O
test	O
shows	O
that	O
the	O
matrix	O
-	O
typed	O
roxithromycin	O
slow	O
-	O
release	O
micropill	O
capsule	O
of	O
the	O
invention	O
and	O
the	O
roxithromycin	O
slow	O
-	O
release	O
pill	O
have	O
bioequiavailability	O
.	O

Tinidazole	O
compound	O
nano	O
silver	O
microemulsion	O
antibacterial	O
medicine	O
The	O
invention	O
discloses	O
a	O
tinidazole	O
nano	O
-	O
composite	O
silver	O
micro	O
-	O
emulsified	O
antibiotics	O
,	O
0.10	O
to	O
1.50	O
units	O
of	O
tinidazole	O
and	O
0.008	O
to	O
0.020	O
units	O
of	O
nano	O
-	O
silver	O
being	O
regarded	O
as	O
medical	O
components	O
,	O
and	O
96.92	O
to	O
99.67	O
units	O
of	O
micro	O
-	O
emulsified	O
substrate	O
and	O
0.30	O
to	O
3.00	O
units	O
of	O
auxiliary	O
materials	O
are	O
evenly	O
mixed	O
together	O
with	O
a	O
certain	O
percentage	O
,	O
then	O
the	O
tinidazole	O
complex	O
nano	O
-	O
silver	O
micro	O
-	O
emulsified	O
antibiotics	O
can	O
be	O
got	O
which	O
has	O
a	O
yellow	O
outlook	O
,	O
the	O
diameter	O
of	O
grains	O
is	O
1	O
nm	O
to	O
100	O
nm	O
,	O
the	O
invention	O
is	O
stable	O
,	O
which	O
can	O
not	O
only	O
disturb	O
the	O
synthesis	O
of	O
DNA	O
,	O
but	O
also	O
be	O
able	O
to	O
combine	O
with	O
oxygen	O
metabolic	O
enzyme	O
(	O
-SH	O
)	O
to	O
interrupt	O
the	O
respiration	O
metabolism	O
process	O
,	O
so	O
as	O
to	O
kill	O
the	O
aerobic	O
and	O
anaerobic	O
pathogens	O
and	O
improve	O
the	O
recovery	O
of	O
wounds	O
,	O
and	O
diseases	O
such	O
as	O
vaginitis	O
,	O
endometritis	O
can	O
be	O
quickly	O
and	O
effectively	O
cured	O
,	O
and	O
the	O
preparation	O
method	O
of	O
the	O
invention	O
is	O
simple	O
and	O
safe	O
.	O

Application	O
of	O
asiaticoside	O
in	O
pulmonary	O
fibrosis	O
resistant	O
delayed	O
period	O
The	O
invention	O
discloses	O
a	O
new	O
application	O
in	O
a	O
preparation	O
using	O
asiaticoside	O
in	O
a	O
drug	O
against	O
delayed	O
lung	O
fibrosis	O
.	O

At	O
the	O
end	O
of	O
the	O
delayed	O
lung	O
fibrosis	O
,	O
the	O
asiaticoside	O
has	O
an	O
effect	O
against	O
the	O
lung	O
fibrosis	O
under	O
an	O
action	O
of	O
a	O
promoting	O
fibrosis	O
cytokine	B
in	O
vivo	O
.	O

The	O
invention	O
also	O
discloses	O
a	O
drug	O
composition	O
against	O
delayed	O
lung	O
fibrosis	O
,	O
which	O
active	O
component	O
comprises	O
the	O
asiaticoside	O
and	O
the	O
exogenous	O
promoting	O
fibrosis	O
cytokine	B
.	O

Iron	O
supplement	O
composition	O
,	O
its	O
preparing	O
method	O
and	O
application	O
of	O
the	O
same	O
The	O
invention	O
discloses	O
a	O
drug	O
combination	O
as	O
iron	O
supplementary	O
agent	O
which	O
is	O
characterized	O
in	O
that	O
the	O
drug	O
combination	O
has	O
carbonyl	O
iron	O
and	O
natural	O
anti	O
-	O
oxidant	O
components	O
which	O
have	O
the	O
drug	O
activity	O
;	O
the	O
drug	O
combination	O
can	O
also	O
have	O
pharmaceutical	O
carrier	O
.	O

The	O
invention	O
also	O
disclosed	O
the	O
preparation	O
,	O
comprising	O
the	O
drug	O
combination	O
,	O
the	O
preparation	O
method	O
of	O
the	O
combination	O
and	O
the	O
preparation	O
,	O
and	O
the	O
function	O
of	O
preventing	O
and	O
curing	O
iron	O
deficiency	O
of	O
the	O
drug	O
combination	O
.	O

The	O
drug	O
combination	O
has	O
the	O
advantages	O
that	O
the	O
iron	O
deficiency	O
anemia	O
is	O
treated	O
effectively	O
;	O
the	O
production	O
of	O
free	O
radical	O
in	O
human	O
body	O
is	O
inhibited	O
;	O
the	O
oxygen	O
metabolism	O
balance	O
in	O
human	O
body	O
is	O
maintained	O
;	O
the	O
physical	O
quality	O
of	O
the	O
patient	O
is	O
enhanced	O
;	O
and	O
the	O
immunity	O
of	O
body	O
is	O
improved	O
.	O

Sheep	O
insect	O
powder	O
for	O
treating	O
epilepsy	O
The	O
invention	O
relates	O
to	O
a	O
powder	O
for	O
treating	O
epilepsy	O
,	O
comprising	O
sheep	O
parasite	O
,	O
tussah	O
pupa	O
,	O
fennel	O
,	O
muscardine	O
cadaver	O
,	O
finch	O
brain	O
,	O
hawksbill	O
,	O
oryzanol	O
,	O
and	O
cow	O
-	O
bezoar	O
,	O
which	O
are	O
prepared	O
in	O
proportion	O
and	O
in	O
order	O
under	O
normal	O
temperature	O
.	O

The	O
powder	O
has	O
the	O
advantages	O
:	O
the	O
powder	O
has	O
the	O
advantages	O
of	O
easily	O
-	O
purchased	O
raw	O
materials	O
,	O
low	O
cost	O
,	O
simple	O
technology	O
,	O
easy	O
popularization	O
,	O
and	O
convenient	O
use	O
;	O
the	O
powder	O
can	O
make	O
the	O
percentage	O
of	O
epilepsy	O
-	O
treatment	O
reach	O
98.2	O
%	O
,	O
and	O
the	O
cure	O
rate	O
91.8	O
%	O
.	O

Lamb	O
stomach	O
extract	O
vitamin	O
B12	O
preparations	O
composing	O
prescription	O
The	O
present	O
invention	O
provides	O
a	O
formulation	O
of	O
B12	O
extracted	O
from	O
the	O
gastric	O
of	O
lambs	O
.	O

The	O
material	O
extracted	O
from	O
the	O
gastric	O
of	O
lambs	O
is	O
the	O
total	O
extracts	O
from	O
the	O
forth	O
gastric	O
of	O
the	O
lambs	O
;	O
when	O
calculated	O
as	O
the	O
dried	O
material	O
,	O
the	O
rennet	O
activity	O
in	O
each	O
gram	O
is	O
not	O
less	O
than	O
800	O
units	O
,	O
and	O
the	O
stomach	O
enzyme	O
activity	O
is	O
not	O
less	O
than	O
230	O
units	O
;	O
the	O
ratio	O
of	O
rennet	O
activity	O
and	O
the	O
stomach	O
enzyme	O
activity	O
is	O
2.0	O
to	O
4.1	O
.	O

The	O
ratio	O
can	O
clinically	O
avoid	O
side	O
effects	O
caused	O
by	O
too	O
high	O
stomach	O
enzyme	O
activity	O
;	O
the	O
invention	O
can	O
be	O
used	O
for	O
patients	O
of	O
gastritis	O
with	O
erosion	O
,	O
hyperemia	O
and	O
ulcer	O
,	O
and	O
can	O
also	O
treat	O
anorexia	O
,	O
diarrhea	O
and	O
milk	O
vomiting	O
of	O
babies	O
.	O

The	O
formulation	O
of	O
B12	O
extracted	O
from	O
the	O
gastric	O
of	O
lambs	O
has	O
simple	O
manufacturing	O
process	O
and	O
does	O
not	O
use	O
organic	O
solvent	O
.	O

Smell	O
concealing	O
composition	O
of	O
hydrochloric	O
selegiline	O
,	O
and	O
preparation	O
containing	O
the	O
composition	O
The	O
invention	O
provides	O
a	O
Selegiline	O
hydrochloride	O
smell	O
covering	O
compound	O
,	O
which	O
contains	O
sugar	O
alcohol	O
,	O
corrective	O
agent	O
,	O
gelatin	B
,	O
and	O
xanthan	O
gum	O
,	O
and	O
is	O
treated	O
by	O
special	O
process	O
and	O
is	O
evenly	O
dispersed	O
with	O
Selegiline	O
hydrochloride	O
.	O

The	O
compound	O
covers	O
the	O
stimulating	O
taste	O
of	O
Selegiline	O
hydrochloride	O
,	O
is	O
used	O
for	O
preparing	O
the	O
orally	O
disintegrating	O
tablet	O
,	O
and	O
is	O
used	O
for	O
treating	O
Parkinsons	O
disease	O
.	O

Antisense	O
oligonucleotide	O
for	O
tissue	O
-	O
specific	O
regulation	O
of	O
POKEMON	B
gene	O
expression	O
and	O
application	O
thereof	O
The	O
present	O
invention	O
provides	O
an	O
antisense	O
oligonucleotide	O
of	O
tissue	O
-	O
specific	O
regulation	O
POKEMON	B
gene	O
expression	O
and	O
its	O
application	O
.	O

The	O
antisense	O
oligonucleotide	O
is	O
one	O
of	O
the	O
following	O
formulas	O
:	O
CxCxAxCxGyCyCyGyCyCyGyGyCyCyAxTxCxTx	O
;	O
CxGxCxTxGxAyCyGyAyAyGyTyCyGyAxTxCxTx	O
;	O
GxGxCxCxCyGyGyCyCyCyAyTyAyGyAxAxGxTx	O
;	O
TxTxCxAxGxGyTyCyGyTyAyGyTyTyGxTxGxGx	O
;	O
TxTxCxAxGyGyTyCyGyTyAyGyTyTyGxTxGxGx	O
.	O

X	O
is	O
bond	O
between	O
thiophosphate	O
nucleoside	O
.	O

The	O
antisense	O
oligonucleotide	O
of	O
the	O
invention	O
is	O
used	O
for	O
preparing	O
gene	O
therapeutic	O
drug	O
for	O
curing	O
disease	O
caused	O
by	O
POKEMON	B
high	O
expression	O
.	O

Instant	O
type	O
gel	O
preparation	O
for	O
eye	O
and	O
method	O
of	O
producing	O
the	O
same	O
The	O
invention	O
relates	O
to	O
an	O
in	O
-	O
situ	O
forming	O
eye	O
gel	O
preparation	O
and	O
a	O
preparation	O
method	O
thereof	O
.	O

The	O
in	O
-	O
situ	O
forming	O
eye	O
gel	O
preparation	O
can	O
be	O
prepared	O
by	O
mixing	O
a	O
Gelrite	O
Gellan	O
gum	O
as	O
a	O
matrix	O
base	O
.	O

Sustained	O
-	O
release	O
injection	O
containing	O
kanamycin	O
The	O
invention	O
relates	O
to	O
a	O
slow	O
-	O
released	O
injection	O
comprising	O
kanamycin	O
,	O
which	O
comprises	O
a	O
slow	O
-	O
released	O
microsphere	O
and	O
a	O
dissolvent	O
;	O
the	O
slow	O
-	O
released	O
microsphere	O
comprises	O
a	O
slow	O
-	O
release	O
adjuvant	O
and	O
the	O
aminoglycoside	O
antibiotic	O
;	O
the	O
dissolvent	O
is	O
the	O
special	O
dissolvent	O
which	O
comprises	O
a	O
suspending	O
agent	O
such	O
as	O
sodium	O
carboxymethylcellulose	O
,	O
etc	O
.	O
,	O
and	O
the	O
viscosity	O
of	O
which	O
is	O
100cp-3000cp	O
(	O
at	O
20	O
DEG	O
C-30	O
DEC	O
C	O
)	O
;	O
the	O
slow	O
-	O
release	O
adjuvant	O
can	O
be	O
selected	O
from	O
EVAc	O
,	O
polifeprosan	O
,	O
PLA	O
,	O
PLGA	O
,	O
sebacic	O
acid	O
copolymer	O
,	O
albumen	O
glue	O
and	O
gelatin	O
,	O
etc	O
.	O
;	O
the	O
slow	O
-	O
released	O
microsphere	O
also	O
can	O
be	O
made	O
into	O
a	O
slow	O
-	O
released	O
implant	O
and	O
an	O
ointment	O
.	O

The	O
slow	O
-	O
released	O
implant	O
and	O
the	O
slow	O
-	O
released	O
injection	O
can	O
be	O
partially	O
placed	O
or	O
injected	O
in	O
a	O
bacterial	O
focus	O
to	O
release	O
locally	O
and	O
slowly	O
for	O
more	O
than	O
5	O
-	O
30	O
days	O
,	O
thereby	O
obviously	O
reducing	O
the	O
toxicity	O
of	O
the	O
entire	O
body	O
while	O
getting	O
and	O
maintaining	O
a	O
valid	O
medicine	O
density	O
in	O
the	O
local	O
focus	O
effectively	O
.	O

The	O
slow	O
-	O
released	O
injection	O
comprising	O
the	O
kanamycin	O
of	O
the	O
invention	O
has	O
obvious	O
special	O
treatment	O
effect	O
for	O
focus	O
of	O
local	O
infection	O
such	O
as	O
chronic	O
osteomyelitis	O
,	O
severe	O
bedsore	O
,	O
refractory	O
skin	O
ulcer	O
,	O
diabetic	O
foot	O
,	O
osteonecrosis	O
of	O
femoral	O
head	O
and	O
various	O
abscesses	O
,	O
etc	O
.	O
,	O
caused	O
by	O
staphylococcus	O
,	O
streptococcus	O
,	O
peptostreptococcus	O
,	O
propionibacterium	O
acnes	O
,	O
enterobacter	O
,	O
tubercle	O
bacillus	O
,	O
gonococcus	O
and	O
meningococcus	O
,	O
etc	O
.	O

Pabala	O
selenizing	O
VE	O
health	O
products	O
The	O
invention	O
relates	O
to	O
a	O
health	O
care	O
product	O
which	O
is	O
Parbara	O
selenizing	O
VE	O
health	O
care	O
product	O
.	O

The	O
health	O
product	O
is	O
made	O
of	O
raw	O
materials	O
,	O
including	O
90	O
to	O
100	O
parts	O
of	O
balsam	O
pear	O
extract	O
,	O
0.5	O
to	O
1.0	O
part	O
of	O
selenium	O
,	O
0.1	O
to	O
0.5	O
part	O
of	O
Vitamin	O
E	O
and	O
90	O
to	O
110	O
parts	O
of	O
starch	O
.	O

Composing	O
prescription	O
is	O
simple	O
and	O
supplementary	O
trace	O
elements	O
are	O
reasonable	O
.	O

So	O
the	O
Parbara	O
selenizing	O
VE	O
health	O
care	O
product	O
can	O
serve	O
as	O
accessory	O
food	O
for	O
patients	O
with	O
diabetes	O
mellitus	O
.	O

The	O
Parbara	O
selenizing	O
VE	O
health	O
care	O
product	O
has	O
no	O
adverse	O
effect	O
and	O
is	O
suitable	O
for	O
long	O
-	O
term	O
administration	O
.	O

Oleanolic	O
acid	O
orally	O
disintegrating	O
tablet	O
and	O
preparation	O
method	O
thereof	O
The	O
invention	O
provides	O
oleanolic	O
acid	O
orally	O
disintegrating	O
tablets	O
with	O
high	O
dissolution	O
and	O
a	O
preparation	O
method	O
thereof	O
.	O

The	O
oleanolic	O
acid	O
orally	O
disintegrating	O
tablets	O
are	O
characterized	O
in	O
that	O
oleanolic	O
acid	O
is	O
prepared	O
into	O
solid	O
dispersion	O
via	O
hydrophilic	O
solid	O
dispersion	O
carrier	O
,	O
so	O
as	O
to	O
remarkably	O
improve	O
the	O
dissolution	O
,	O
promote	O
the	O
absorption	O
and	O
remarkably	O
improve	O
the	O
bioavailability	O
of	O
oleanolic	O
acid	O
.	O

The	O
weight	O
ratio	O
of	O
the	O
solid	O
dispersion	O
carrier	O
and	O
oleanolic	O
acid	O
is	O
0.5	O
-	O
5	O
.	O

Then	O
,	O
the	O
solid	O
dispersion	O
is	O
mixed	O
with	O
adjuvants	O
such	O
as	O
bulking	O
agent	O
,	O
corrective	O
and	O
lubricant	O
and	O
made	O
into	O
orally	O
disintegrating	O
tablets	O
by	O
using	O
conventional	O
tablet	O
production	O
equipment	O
via	O
directly	O
tabletting	O
or	O
wet	O
granulating	O
process	O
.	O

The	O
preparation	O
has	O
disintegrating	O
time	O
of	O
5	O
-	O
50s	O
,	O
and	O
dissolution	O
in	O
0.5	O
sodium	O
lauryl	O
sulfate	O
solution	O
in	O
1	O
hour	O
over	O
80	O
%	O
,	O
even	O
over	O
90	O
%	O
.	O

Benzoxazole	O
ketones	O
derivative	O
and	O
preparation	O
method	O
thereof	O
The	O
invention	O
relates	O
to	O
a	O
series	O
of	O
novel	O
compounds	O
and	O
a	O
preparation	O
method	O
thereof	O
,	O
particularly	O
to	O
a	O
series	O
of	O
benzoxazolone	O
derivatives	O
and	O
a	O
preparation	O
method	O
thereof	O
,	O
and	O
solves	O
the	O
problem	O
that	O
the	O
prior	O
benzoxazolone	O
compounds	O
have	O
no	O
4-substituted	O
derivatives	O
and	O
have	O
anti	O
-	O
HBV	O
activity	O
and	O
anti	O
-	O
HIV	O
activity	O
.	O

The	O
general	O
structural	O
formula	O
of	O
the	O
derivatives	O
is	O
shown	O
in	O
the	O
figure	O
,	O
wherein	O
R	O
is	O
C3-C6	O
fatty	O
acid	O
ester	O
group	O
,	O
benzoate	O
group	O
/	O
substituted	O
benzoate	O
group	O
,	O
benzene	O
sulfonate	O
group	O
/	O
substituted	O
benzene	O
sulfonate	O
group	O
,	O
amino	O
acid	O
ester	O
group	O
,	O
or	O
heterocyclic	O
acid	O
ester	O
group	O
/	O
substituted	O
heterocyclic	O
acid	O
ester	O
group	O
.	O

The	O
invention	O
obtains	O
a	O
series	O
of	O
4-substituted	O
benzoxazolone	O
derivatives	O
with	O
proven	O
anti	O
-	O
HBV	O
activity	O
and	O
anti	O
-	O
HIV	O
activity	O
,	O
opens	O
new	O
preparation	O
paths	O
of	O
the	O
above	O
three	O
drugs	O
,	O
and	O
brings	O
new	O
breakthrough	O
in	O
pharmaceutical	O
and	O
pesticide	O
fields	O
.	O

In	O
addition	O
,	O
the	O
synthetic	O
method	O
has	O
the	O
advantages	O
of	O
easy	O
operation	O
,	O
mild	O
reaction	O
conditions	O
,	O
single	O
reaction	O
product	O
,	O
and	O
applicability	O
to	O
large	O
scale	O
production	O
.	O

Chitosan	O
oral	O
scented	O
pieces	O
and	O
preparation	O
thereof	O
The	O
invention	O
relates	O
to	O
a	O
preparation	O
method	O
of	O
a	O
chitosan	O
cachou	O
.	O

The	O
chitosan	O
cachou	O
is	O
prepared	O
by	O
chitosan	O
,	O
corn	O
starch	O
,	O
xylitol	O
,	O
maltodextrin	O
,	O
acesulfame	O
potassium	O
,	O
sodium	O
cyclamate	O
,	O
menthol	O
,	O
and	O
magnesium	O
stearate	O
,	O
and	O
the	O
preparation	O
method	O
includes	O
the	O
following	O
steps	O
:	O
embedding	O
processing	O
of	O
essence	O
,	O
mixing	O
,	O
damp	O
mass	O
making	O
,	O
wet	O
granule	O
