production	O
of	O
therapeutic	O
peptides	O
and	O
proteins	O
.	O

Here	O
we	O
report	O
the	O
identification	O
of	O
a	O
novel	O
endoprotease	O
in	O
S.	B
cerevisiae	I
.	O

It	O
is	O
encoded	O
by	O
the	O
CYM1	O
gene	O
and	O
is	O
specific	O
for	O
the	O
C	O
-	O
terminus	O
of	O
basic	O
residues	O
of	O
heterologously	O
expressed	O
peptides	O
.	O

Gene	O
disruption	O
of	O
CYM1	O
not	O
only	O
reduced	O
the	O
intracellular	O
proteolysis	O
,	O
but	O
also	O
enhanced	O
the	O
secretion	O
of	O
heterologously	O
expressed	O
peptides	O
such	O
as	O
growth	O
hormone	O
,	O
pro	O
-	O
B	O
-	O
type	O
natriuretic	O
peptide	O
and	O
pro	O
-	O
cholecystokinin	O
.	O

Cym1p	O
resembles	O
metalloendoproteases	O
of	O
the	O
pitrilysin	O
family	O
with	O
the	O
HXXEH	O
(	O
X	O
)	O
E	O
(	O
71	O
-	O
77	O
)	O
catalytic	O
domain	O
as	O
seen	O
in	O
insulysin	O
,	O
nardilysin	O
and	O
human	B
metalloprotease	O
1	O
.	O

It	O
is	O
a	O
nuclear	O
encoded	O
protease	O
that	O
localizes	O
to	O
mitochondria	O
without	O
a	O
hydrophobic	O
N	O
-	O
terminal	O
signal	O
sequence	O
or	O
a	O
C	O
-	O
terminal	O
tail	O
-	O
anchor	O
.	O

The	O
protease	O
does	O
not	O
require	O
post	O
-	O
translational	O
processing	O
prior	O
to	O
activation	O
and	O
it	O
contains	O
cytosolic	O
activity	O
that	O
processes	O
peptides	O
designated	O
for	O
the	O
secretory	O
pathway	O
prior	O
to	O
translocation	O
into	O
the	O
endoplasmic	O
reticulum	O
.	O

Pivotal	O
role	O
of	O
AtSUVH2	O
in	O
heterochromatic	O
histone	O
methylation	O
and	O
gene	O
silencing	O
in	O
Arabidopsis	B
.	O

SU	O
(	O
VAR	O
)	O
3	O
-	O
9	O
like	O
histone	O
methyltransferases	O
control	O
heterochromatic	O
domains	O
in	O
eukaryotes	O
.	O

In	O
Arabidopsis	B
,	O
10	O
SUVH	O
genes	O
encode	O
SU	O
(	O
VAR	O
)	O
3	O
-	O
9	O
homologues	O
where	O
SUVH1	O
,	O
SUVH2	O
and	O
SUVH4	O
(	O
KRYPTONITE	O
)	O
represent	O
distinct	O
subgroups	O
of	O
SUVH	O
genes	O
.	O

Loss	O
of	O
SUVH1	O
and	O
SUVH4	O
causes	O
weak	O
reduction	O
of	O
heterochromatic	O
histone	O
H3K9	O
dimethylation	O
,	O
whereas	O
in	O
SUVH2	O
null	O
plants	O
mono-	O
and	O
dimethyl	O
H3K9	O
,	O
mono-	O
and	O
dimethyl	O
H3K27	O
,	O
and	O
monomethyl	O
H4K20	O
,	O
the	O
histone	O
methylation	O
marks	O
of	O
Arabidopsis	B
heterochromatin	O
are	O
significantly	O
reduced	O
.	O

Like	O
animal	O
SU	O
(	O
VAR	O
)	O
3	O
-	O
9	O
proteins	O
SUVH2	O
displays	O
strong	O
dosage	O
-	O
dependent	O
effects	O
.	O

Loss	O
of	O
function	O
suppresses	O
,	O
whereas	O
overexpression	O
enhances	O
,	O
gene	O
silencing	O
,	O
causes	O
ectopic	O
heterochromatization	O
and	O
significant	O
growth	O
defects	O
.	O

Furthermore	O
,	O
modification	O
of	O
transgene	O
silencing	O
by	O
SUVH2	O
is	O
partially	O
transmitted	O
to	O
the	O
offspring	O
plants	O
.	O

This	O
epigenetic	O
stability	O
correlates	O
with	O
heritable	O
changes	O
in	O
DNA	O
methylation	O
.	O

Mutational	O
dissection	O
of	O
SUVH2	O
indicates	O
an	O
implication	O
of	O
its	O
N	O
-	O
terminus	O
and	O
YDG	O
domain	O
in	O
directing	O
DNA	O
methylation	O
to	O
target	O
sequences	O
,	O
a	O
prerequisite	O
for	O
consecutive	O
histone	O
methylation	O
.	O

Gene	O
silencing	O
by	O
SUVH2	O
depends	O
on	O
MET1	O
and	O
DDM1	O
,	O
but	O
not	O
CMT3	O
.	O

In	O
Arabidopsis	B
,	O
SUVH2	O
with	O
its	O
histone	O
H3K9	O
and	O
H4K20	O
methylation	O
activity	O
has	O
a	O
central	O
role	O
in	O
heterochromatic	O
gene	O
silencing	O
.	O

Biochemical	O
and	O
molecular	O
characterization	O
of	O
a	O
novel	O
choline	O
-	O
specific	O
glycerophosphodiester	O
phosphodiesterase	O
belonging	O
to	O
the	O
nucleotide	O
pyrophosphatase	O
/	O
phosphodiesterase	O
family	O
.	O

Nucleotide	O
pyrophosphatases	O
/	O
phosphodiesterases	O
(	O
NPPs	O
)	O
are	O
ubiquitous	O
membrane	O
-	O
associated	O
or	O
secreted	O
ectoenzymes	O
that	O
release	O
nucleoside	O
5'-monophosphate	O
from	O
a	O
variety	O
of	O
nucleotides	O
and	O
nucleotide	O
derivatives	O
.	O

The	O
mammalian	O
NPP	O
family	O
comprises	O
seven	O
members	O
,	O
but	O
only	O
three	O
of	O
these	O
(	O
NPP1	O
-	O
3	O
)	O
have	O
been	O
studied	O
in	O
some	O
detail	O
.	O

Previously	O
we	O
showed	O
that	O
lysophospholipase	O
D	O
,	O
which	O
hydrolyzes	O
lysophosphatidylcholine	O
(	O
LPC	O
)	O
to	O
produce	O
lysophosphatidic	O
acid	O
,	O
is	O
identical	O
to	O
NPP2	O
.	O

More	O
recently	O
an	O
uncharacterized	O
novel	O
NPP	O
member	O
(	O
NPP7	O
)	O
was	O
shown	O
to	O
have	O
alkaline	O
sphingomyelinase	O
activity	O
.	O

These	O
findings	O
raised	O
the	O
possibility	O
that	O
other	O
members	O
of	O
the	O
NPP	O
family	O
act	O
on	O
phospholipids	O
.	O

Here	O
we	O
show	O
that	O
the	O
sixth	O
member	O
of	O
the	O
NPP	O
family	O
,	O
NPP6	O
,	O
is	O
a	O
choline	O
-	O
specific	O
glycerophosphodiester	O
phosphodiesterase	O
.	O

The	O
sequence	O
of	O
NPP6	O
encodes	O
a	O
transmembrane	O
protein	O
containing	O
an	O
NPP	O
domain	O
with	O
significant	O
homology	O
to	O
NPP4	O
,	O
NPP5	O
,	O
and	O
NPP7	O
/	O
alkaline	O
sphingomyelinase	O
.	O

When	O
expressed	O
in	O
HeLa	O
cells	O
,	O
NPP6	O
was	O
detected	O
in	O
both	O
the	O
cells	O
and	O
the	O
cell	O
culture	O
medium	O
as	O
judged	O
by	O
Western	O
blotting	O
and	O
by	O
enzymatic	O
activity	O
.	O

Recombinant	O
NPP6	O
efficiently	O
hydrolyzed	O
the	O
classical	O
substrate	O
for	O
phospholipase	O
C	O
,	O
p	O
-	O
nitrophenyl	O
phosphorylcholine	O
,	O
but	O
not	O
the	O
classical	O
nucleotide	O
phosphodiesterase	O
substrate	O
,	O
p	O
-	O
nitrophenyl	O
thymidine	O
5'-monophosphate	O
.	O

In	O
addition	O
,	O
NPP6	O
hydrolyzed	O
LPC	O
to	O
form	O
monoacylglycerol	O
and	O
phosphorylcholine	O
but	O
not	O
lysophosphatidic	O
acid	O
,	O
showing	O
it	O
has	O
a	O
lysophospholipase	O
C	O
activity	O
.	O

NPP6	O
showed	O
a	O
preference	O
for	O
LPC	O
with	O
short	O
(	O
12:0	O
and	O
14:0	O
)	O
or	O
polyunsaturated	O
(	O
18:2	O
and	O
20:4	O
)	O
fatty	O
acids	O
.	O

It	O
also	O
hydrolyzed	O
glycerophosphorylcholine	O
and	O
sphingosylphosphorylcholine	O
efficiently	O
.	O

In	O
mice	B
,	O
NPP6	O
mRNA	O
was	O
predominantly	O
detected	O
in	O
kidney	O
with	O
a	O
lesser	O
expression	O
in	O
brain	O
and	O
heart	O
,	O
and	O
in	O
human	B
it	O
was	O
detected	O
in	O
kidney	O
and	O
brain	O
.	O

The	O
present	O
results	O
suggest	O
that	O
NPP6	O
has	O
a	O
specific	O
role	O
through	O
the	O
hydrolysis	O
of	O
polyunsaturated	O
LPC	O
,	O
glycerophosphorylcholine	O
,	O
or	O
sphingosylphosphorylcholine	O
in	O
these	O
organs	O
.	O

CpSufE	O
activates	O
the	O
cysteine	O
desulfurase	O
CpNifS	O
for	O
chloroplastic	O
Fe	O
-	O
S	O
cluster	O
formation	O
.	O

CpNifS	O
,	O
a	O
cysteine	O
desulfurase	O
required	O
to	O
supply	O
sulfur	O
for	O
ironsulfur	O
cluster	O
biogenesis	O
in	O
Arabidopsis	B
thaliana	I
chloroplasts	O
,	O
belongs	O
to	O
a	O
class	O
of	O
NifS	O
-	O
like	O
enzymes	O
with	O
low	O
endogenous	O
cysteine	O
desulfurase	O
activity	O
.	O

Its	O
bacterial	O
homologue	O
SufS	O
is	O
stimulated	O
by	O
SufE.	O
Here	O
we	O
characterize	O
the	O
Arabidopsis	B
chloroplast	O
protein	O
CpSufE	O
,	O
which	O
has	O
an	O
N	O
-	O
terminal	O
SufE	O
-	O
like	O
domain	O
and	O
a	O
C	O
-	O
terminal	O
BolA	O
-	O
like	O
domain	O
unique	O
to	O
higher	O
plants	O
.	O

CpSufE	O
is	O
targeted	O
to	O
the	O
chloroplast	O
stroma	O
,	O
indicated	O
by	O
green	O
fluorescent	O
protein	O
localization	O
and	O
immunoblot	O
experiments	O
.	O

Like	O
CpNifS	O
,	O
CpSufE	O
is	O
expressed	O
in	O
all	O
major	O
tissues	O
,	O
with	O
higher	O
expression	O
in	O
green	O
parts	O
.	O

Its	O
expression	O
is	O
light	O
-	O
dependent	O
and	O
regulated	O
at	O
the	O
mRNA	O
level	O
.	O

The	O
addition	O
of	O
purified	O
recombinant	O
CpSufE	O
increased	O
the	O
Vmax	O
for	O
the	O
cysteine	O
desulfurase	O
activity	O
of	O
CpNifS	O
over	O
40-fold	O
and	O
decreased	O
the	O
KM	O
toward	O
cysteine	O
from	O
0.1	O
to	O
0.043	O
mm	O
.	O

In	O
contrast	O
,	O
CpSufE	O
addition	O
decreased	O
the	O
affinity	O
of	O
CpNifS	O
for	O
selenocysteine	O
,	O
as	O
indicated	O
by	O
an	O
increase	O
in	O
the	O
KM	O
from	O
2.9	O
to	O
4.17	O
mm	O
,	O
and	O
decreased	O
the	O
Vmax	O
for	O
selenocysteine	O
lyase	O
activity	O
by	O
30	O
%	O
.	O

CpSufE	O
forms	O
dynamic	O
complexes	O
with	O
CpNifS	O
,	O
indicated	O
by	O
gel	O
filtration	O
,	O
native	O
PAGE	O
,	O
and	O
affinity	O
chromatography	O
experiments	O
.	O

A	O
mutant	O
of	O
CpSufE	O
in	O
which	O
the	O
single	O
cysteine	O
was	O
changed	O
to	O
serine	O
was	O
not	O
active	O
in	O
stimulating	O
CpNifS	O
,	O
although	O
it	O
did	O
compete	O
with	O
WT	O
CpSufE.	O
The	O
iron	O
-	O
sulfur	O
cluster	O
reconstitution	O
activity	O
of	O
the	O
CpNifS	O
-	O
CpSufE	O
complex	O
toward	O
apoferredoxin	O
was	O
20-fold	O
higher	O
than	O
that	O
of	O
CpNifS	O
alone	O
.	O

We	O
conclude	O
that	O
CpNifS	O
and	O
CpSufE	O
together	O
form	O
a	O
cysteine	O
desulfurase	O
required	O
for	O
iron	O
-	O
sulfur	O
cluster	O
formation	O
in	O
chloroplasts	O
.	O

Protein	O
profiling	O
of	O
plastoglobules	O
in	O
chloroplasts	O
and	O
chromoplasts	O
.	O

A	O
surprising	O
site	O
for	O
differential	O
accumulation	O
of	O
metabolic	O
enzymes	O
.	O

Plastoglobules	O
(	O
PGs	O
)	O
are	O
oval	O
or	O
tubular	O
lipid	O
-	O
rich	O
structures	O
present	O
in	O
all	O
plastid	O
types	O
,	O
but	O
their	O
specific	O
functions	O
are	O
unclear	O
.	O

PGs	O
contain	O
quinones	O
,	O
alpha	O
-	O
tocopherol	O
,	O
and	O
lipids	O
and	O
,	O
in	O
chromoplasts	O
,	O
carotenoids	O
as	O
well	O
.	O

It	O
is	O
not	O
known	O
whether	O
PGs	O
contain	O
any	O
enzymes	O
or	O
regulatory	O
proteins	O
.	O

Here	O
,	O
we	O
determined	O
the	O
proteome	O
of	O
PGs	O
from	O
chloroplasts	O
of	O
stressed	O
and	O
unstressed	O
leaves	O
of	O
Arabidopsis	B
(	O
Arabidopsis	B
thaliana	I
)	O
as	O
well	O
as	O
from	O
pepper	B
(	O
Capsicum	B
annuum	I
)	O
fruit	O
chromoplasts	O
using	O
mass	O
spectrometry	O
.	O

Together	O
,	O
this	O
showed	O
that	O
the	O
proteome	O
of	O
chloroplast	O
PGs	O
consists	O
of	O
seven	O
fibrillins	O
,	O
providing	O
a	O
protein	O
coat	O
and	O
preventing	O
coalescence	O
of	O
the	O
PGs	O
,	O
and	O
an	O
additional	O
25	O
proteins	O
likely	O
involved	O
in	O
metabolism	O
of	O
isoprenoid	O
-	O
derived	O
molecules	O
(	O
quinines	O
and	O
tocochromanols	O
)	O
,	O
lipids	O
,	O
and	O
carotenoid	O
cleavage	O
.	O

Four	O
unknown	O
ABC1	O
kinases	O
were	O
identified	O
,	O
possibly	O
involved	O
in	O
regulation	O
of	O
quinone	O
monooxygenases	O
.	O

Most	O
proteins	O
have	O
not	O
been	O
observed	O
earlier	O
but	O
have	O
predicted	O
N	O
-	O
terminal	O
chloroplast	O
transit	O
peptides	O
and	O
lack	O
transmembrane	O
domains	O
,	O
consistent	O
with	O
localization	O
in	O
the	O
PG	O
lipid	O
monolayer	O
particles	O
.	O

Quantitative	O
differences	O
in	O
PG	O
composition	O
in	O
response	O
to	O
high	O
light	O
stress	O
and	O
degreening	O
were	O
determined	O
by	O
differential	O
stable	O
-	O
isotope	O
labeling	O
using	O
formaldehyde	O
.	O

More	O
than	O
20	O
proteins	O
were	O
identified	O
in	O
the	O
PG	O
proteome	O
of	O
pepper	B
chromoplasts	O
,	O
including	O
four	O
enzymes	O
of	O
carotenoid	O
biosynthesis	O
and	O
several	O
homologs	O
of	O
proteins	O
observed	O
in	O
the	O
chloroplast	O
PGs	O
.	O

Our	O
data	O
strongly	O
suggest	O
that	O
PGs	O
in	O
chloroplasts	O
form	O
a	O
functional	O
metabolic	O
link	O
between	O
the	O
inner	O
envelope	O
and	O
thylakoid	O
membranes	O
and	O
play	O
a	O
role	O
in	O
breakdown	O
of	O
carotenoids	O
and	O
oxidative	O
stress	O
defense	O
,	O
whereas	O
PGs	O
in	O
chromoplasts	O
are	O
also	O
an	O
active	O
site	O
for	O
carotenoid	O
conversions	O
.	O

Synphilin-1A	O
:	O
an	O
aggregation	O
-	O
prone	O
isoform	O
of	O
synphilin-1	O
that	O
causes	O
neuronal	O
death	O
and	O
is	O
present	O
in	O
aggregates	O
from	O
alpha	O
-	O
synucleinopathy	O
patients	O
.	O

alpha	O
-	O
Synucleinopathies	O
are	O
a	O
group	O
of	O
neurological	O
disorders	O
characterized	O
by	O
the	O
presence	O
of	O
intracellular	O
inclusion	O
bodies	O
containing	O
alpha	O
-	O
synuclein	O
.	O

We	O
previously	O
demonstrated	O
that	O
synphilin-1	O
interacts	O
with	O
alpha	O
-	O
synuclein	O
,	O
implying	O
a	O
role	O
in	O
Parkinson	O
's	O
disease	O
.	O

We	O
now	O
report	O
the	O
identification	O
and	O
characterization	O
of	O
synphilin-1A	O
,	O
an	O
isoform	O
of	O
synphilin-1	O
,	O
which	O
has	O
enhanced	O
aggregatory	O
properties	O
and	O
causes	O
neurotoxicity	O
.	O

The	O
two	O
transcripts	O
encoding	O
synphilin-1A	O
and	O
synphilin-1	O
originate	O
from	O
the	O
SNCAIP	O
gene	O
but	O
differ	O
in	O
both	O
their	O
exon	O
organization	O
and	O
initial	O
reading	O
frames	O
used	O
for	O
translation	O
.	O

Synphilin-1A	O
binds	O
to	O
alpha	O
-	O
synuclein	O
and	O
induces	O
the	O
formation	O
of	O
intracellular	O
aggregates	O
in	O
human	B
embryonic	O
kidney	O
293	O
cells	O
,	O
primary	O
neuronal	O
cultures	O
,	O
and	O
human	B
dopaminergic	O
cells	O
.	O

Overexpression	O
of	O
synphilin-1A	O
in	O
neurons	O
results	O
in	O
striking	O
cellular	O
toxicity	O
that	O
is	O
attenuated	O
by	O
the	O
formation	O
of	O
synphilin-1A	O
inclusions	O
,	O
which	O
recruit	O
alpha	O
-	O
synuclein	O
.	O

Synphilin-1A	O
is	O
present	O
in	O
Lewy	O
bodies	O
of	O
patients	O
with	O
Parkinson	O
's	O
disease	O
and	O
Diffuse	O
Lewy	O
Body	O
disease	O
,	O
and	O
is	O
observed	O
in	O
detergent	O
-	O
insoluble	O
fractions	O
of	O
brain	O
protein	O
samples	O
obtained	O
from	O
Diffuse	O
Lewy	O
Body	O
disease	O
patients	O
.	O

These	O
findings	O
suggest	O
that	O
synphilin-1A	O
may	O
contribute	O
to	O
neuronal	O
degeneration	O
in	O
alpha	O
-	O
synucleinopathies	O
and	O
also	O
provide	O
important	O
insights	O
into	O
the	O
role	O
of	O
inclusion	O
bodies	O
in	O
neurodegenerative	O
disorders	O
.	O

Integral	O
membrane	O
proteins	O
in	O
the	O
mitochondrial	O
outer	O
membrane	O
of	O
Saccharomyces	B
cerevisiae	I
.	O

Mitochondria	O
evolved	O
from	O
a	O
bacterial	O
endosymbiont	O
ancestor	O
in	O
which	O
the	O
integral	O
outer	O
membrane	O
proteins	O
would	O
have	O
been	O
beta	O
-	O
barrel	O
structured	O
within	O
the	O
plane	O
of	O
the	O
membrane	O
.	O

Initial	O
proteomics	O
on	O
the	O
outer	O
membrane	O
from	O
yeast	B
mitochondria	O
suggest	O
that	O
while	O
most	O
of	O
the	O
protein	O
components	O
are	O
integral	O
in	O
the	O
membrane	O
,	O
most	O
of	O
these	O
mitochondrial	O
proteins	O
behave	O
as	O
if	O
they	O
have	O
alpha	O
-	O
helical	O
transmembrane	O
domains	O
,	O
rather	O
than	O
beta	O
-	O
barrels	O
.	O

These	O
proteins	O
are	O
usually	O
predicted	O
to	O
have	O
a	O
single	O
alpha	O
-	O
helical	O
transmembrane	O
segment	O
at	O
either	O
the	O
N-	O
or	O
C	O
-	O
terminus	O
,	O
however	O
,	O
more	O
complex	O
topologies	O
are	O
also	O
seen	O
.	O

We	O
purified	O
the	O
novel	O
outer	O
membrane	O
protein	O
Om14	O
and	O
show	O
it	O
is	O
encoded	O
in	O
the	O
gene	O
YBR230c	O
.	O

Protein	O
sequencing	O
revealed	O
an	O
intron	O
is	O
spliced	O
from	O
the	O
transcript	O
,	O
and	O
both	O
transcription	O
from	O
the	O
YBR230c	O
gene	O
and	O
steady	O
-	O
state	O
level	O
of	O
the	O
Om14	O
protein	O
is	O
dramatically	O
less	O
in	O
cells	O
grown	O
on	O
glucose	O
than	O
in	O
cells	O
grown	O
on	O
nonfermentable	O
carbon	O
sources	O
.	O

Hydropathy	O
predictions	O
together	O
with	O
data	O
from	O
limited	O
protease	O
digestion	O
show	O
three	O
alpha	O
-	O
helical	O
transmembrane	O
segments	O
in	O
Om14	O
.	O

The	O
alpha	O
-	O
helical	O
outer	O
membrane	O
proteins	O
provide	O
functions	O
derived	O
after	O
the	O
endosymbiotic	O
event	O
,	O
and	O
require	O
the	O
translocase	O
in	O
the	O
outer	O
mitochondrial	O
membrane	O
complex	O
for	O
insertion	O
into	O
the	O
outer	O
membrane	O
.	O

PINOID	O
positively	O
regulates	O
auxin	O
efflux	O
in	O
Arabidopsis	B
root	O
hair	O
cells	O
and	O
tobacco	B
cells	O
.	O

Intercellular	O
transport	O
of	O
auxin	O
is	O
mediated	O
by	O
influx	O
and	O
efflux	O
carriers	O
in	O
the	O
plasma	O
membrane	O
and	O
subjected	O
to	O
developmental	O
and	O
environmental	O
regulation	O
.	O

Here	O
,	O
using	O
the	O
auxin	O
-	O
sensitive	O
Arabidopsis	B
thaliana	I
root	O
hair	O
cell	O
system	O
and	O
the	O
tobacco	B
(	O
Nicotiana	B
tabacum	I
)	O
suspension	O
cell	O
system	O
,	O
we	O
demonstrate	O
that	O
the	O
protein	O
kinase	O
PINOID	O
(	O
PID	O
)	O
positively	O
regulates	O
auxin	O
efflux	O
.	O

Overexpression	O
of	O
PID	O
(	O
PIDox	O
)	O
or	O
the	O
auxin	O
efflux	O
carrier	O
component	O
PINFORMED3	O
(	O
PIN3	O
,	O
PIN3ox	O
)	O
,	O
specifically	O
in	O
the	O
root	O
hair	O
cell	O
,	O
greatly	O
suppressed	O
root	O
hair	O
growth	O
.	O

In	O
both	O
PIDox	O
and	O
PIN3ox	O
transformants	O
,	O
root	O
hair	O
growth	O
was	O
nearly	O
restored	O
to	O
wild	O
-	O
type	O
levels	O
by	O
the	O
addition	O
of	O
auxin	O
,	O
protein	O
kinase	O
inhibitors	O
,	O
or	O
auxin	O
efflux	O
inhibitors	O
.	O

Localization	O
of	O
PID	O
or	O
PIN3	O
at	O
the	O
cell	O
boundary	O
was	O
disrupted	O
by	O
brefeldin	O
A	O
and	O
staurosporine	O
.	O

A	O
mutation	O
in	O
the	O
kinase	O
domain	O
abrogated	O
the	O
ability	O
of	O
PID	O
to	O
localize	O
at	O
the	O
cell	O
boundary	O
and	O
to	O
inhibit	O
root	O
hair	O
growth	O
.	O

These	O
results	O
suggest	O
that	O
PIDox-	O
or	O
PIN3ox	O
-	O
enhanced	O
auxin	O
efflux	O
results	O
in	O
a	O
shortage	O
of	O
intracellular	O
auxin	O
and	O
a	O
subsequent	O
inhibition	O
of	O
root	O
hair	O
growth	O
.	O

In	O
an	O
auxin	O
efflux	O
assay	O
using	O
transgenic	O
tobacco	B
suspension	O
cells	O
,	O
PIDox	O
or	O
PIN3ox	O
also	O
enhanced	O
auxin	O
efflux	O
.	O

Collectively	O
,	O
these	O
results	O
suggest	O
that	O
PID	O
positively	O
regulates	O
cellular	O
auxin	O
efflux	O
,	O
most	O
likely	O
by	O
modulating	O
the	O
trafficking	O
of	O
PIN	O
and/or	O
some	O
other	O
molecular	O
partners	O
involved	O
in	O
auxin	O
efflux	O
.	O

Proteomic	O
and	O
bioinformatic	O
characterization	O
of	O
the	O
biogenesis	O
and	O
function	O
of	O
melanosomes	O
.	O

Melanin	O
,	O
which	O
is	O
responsible	O
for	O
virtually	O
all	O
visible	O
skin	O
,	O
hair	O
,	O
and	O
eye	O
pigmentation	O
in	O
humans	B
,	O
is	O
synthesized	O
,	O
deposited	O
,	O
and	O
distributed	O
in	O
subcellular	O
organelles	O
termed	O
melanosomes	O
.	O

A	O
comprehensive	O
determination	O
of	O
the	O
protein	O
composition	O
of	O
this	O
organelle	O
has	O
been	O
obstructed	O
by	O
the	O
melanin	O
present	O
.	O

Here	O
,	O
we	O
report	O
a	O
novel	O
method	O
of	O
removing	O
melanin	O
that	O
includes	O
in	O
-	O
solution	O
digestion	O
and	O
immobilized	O
metal	O
affinity	O
chromatography	O
(	O
IMAC	O
)	O
.	O

Together	O
with	O
in	O
-	O
gel	O
digestion	O
,	O
this	O
method	O
has	O
allowed	O
us	O
to	O
characterize	O
melanosome	O
proteomes	O
at	O
various	O
developmental	O
stages	O
by	O
tandem	O
mass	O
spectrometry	O
.	O

Comparative	O
profiling	O
and	O
functional	O
characterization	O
of	O
the	O
melanosome	O
proteomes	O
identified	O
approximately	O
1500	O
proteins	O
in	O
melanosomes	O
of	O
all	O
stages	O
,	O
with	O
approximately	O
600	O
in	O
any	O
given	O
stage	O
.	O

These	O
proteins	O
include	O
16	O
homologous	O
to	O
mouse	B
coat	O
color	O
genes	O
and	O
many	O
associated	O
with	O
human	B
pigmentary	O
diseases	O
.	O

Approximately	O
100	O
proteins	O
shared	O
by	O
melanosomes	O
from	O
pigmented	O
and	O
nonpigmented	O
melanocytes	O
define	O
the	O
essential	O
melanosome	O
proteome	O
.	O

Proteins	O
validated	O
by	O
confirming	O
their	O
intracellular	O
localization	O
include	O
PEDF	O
(	O
pigment	O
-	O
epithelium	O
derived	O
factor	O
)	O
and	O
SLC24A5	O
(	O
sodium	O
/	O
potassium	O
/	O
calcium	O
exchanger	O
5	O
,	O
NCKX5	O
)	O
.	O

The	O
sharing	O
of	O
proteins	O
between	O
melanosomes	O
and	O
other	O
lysosome	O
-	O
related	O
organelles	O
suggests	O
a	O
common	O
evolutionary	O
origin	O
.	O

This	O
work	O
represents	O
a	O
model	O
for	O
the	O
study	O
of	O
the	O
biogenesis	O
of	O
lysosome	O
-	O
related	O
organelles	O
.	O

Chloroplast	O
biogenesis	O
:	O
the	O
use	O
of	O
mutants	O
to	O
study	O
the	O
etioplast	O
-	O
chloroplast	O
transition	O
.	O

In	O
angiosperm	O
plants	O
,	O
the	O
etioplast	O
-	O
chloroplast	O
transition	O
is	O
light	O
-	O
dependent	O
.	O

A	O
key	O
factor	O
in	O
this	O
process	O
is	O
the	O
protochlorophyllide	O
oxidoreductase	O
A	O
(	O
PORA	O
)	O
,	O
which	O
catalyzes	O
the	O
light	O
-	O
induced	O
reduction	O
of	O
protochlorophyllide	O
to	O
chlorophyllide	O
.	O

The	O
import	O
pathway	O
of	O
the	O
precursor	O
protein	O
prePORA	O
into	O
chloroplasts	O
was	O
analyzed	O
in	O
vivo	O
and	O
in	O
vitro	O
by	O
using	O
homozygous	O
loss	O
-	O
of	O
-	O
function	O
mutants	O
in	O
genes	O
coding	O
for	O
chlorophyllide	O
a	O
oxygenase	O
(	O
CAO	O
)	O
or	O
for	O
members	O
of	O
the	O
outer	O
-	O
envelope	O
solute	O
-	O
channel	O
protein	O
family	O
of	O
16	O
kDa	O
(	O
OEP16	O
)	O
,	O
both	O
of	O
which	O
have	O
been	O
implied	O
to	O
be	O
key	O
factors	O
for	O
the	O
import	O
of	O
prePORA	O
.	O

Our	O
in	O
vivo	O
analyses	O
show	O
that	O
cao	O
or	O
oep16	O
mutants	O
contain	O
a	O
normally	O
structured	O
prolamellar	O
body	O
that	O
contains	O
the	O
protochlorophyllide	O
holochrome	O
.	O

Furthermore	O
,	O
etioplasts	O
from	O
cao	O
and	O
oep16	O
mutants	O
contain	O
PORA	O
protein	O
as	O
found	O
by	O
mass	O
spectrometry	O
.	O

Our	O
data	O
demonstrate	O
that	O
both	O
CAO	O
and	O
OEP16	O
are	O
dispensable	O
for	O
chloroplast	O
biogenesis	O
and	O
play	O
no	O
central	O
role	O
in	O
the	O
import	O
of	O
prePORA	O
in	O
vivo	O
and	O
in	O
vitro	O
as	O
further	O
indicated	O
by	O
protein	O
import	O
studies	O
.	O

Molecular	O
composition	O
of	O
IMP1	O
ribonucleoprotein	O
granules	O
.	O

Localized	O
mRNAs	O
are	O
transported	O
to	O
sites	O
of	O
local	O
protein	O
synthesis	O
in	O
large	O
ribonucleoprotein	O
(	O
RNP	O
)	O
granules	O
,	O
but	O
their	O
molecular	O
composition	O
is	O
incompletely	O
understood	O
.	O

Insulin	O
-	O
like	O
growth	O
factor	O
II	O
mRNA	O
-	O
binding	O
protein	O
(	O
IMP	O
)	O
zip	O
code	O
-	O
binding	O
proteins	O
participate	O
in	O
mRNA	O
localization	O
,	O
and	O
in	O
motile	O
cells	O
IMP	O
-	O
containing	O
granules	O
are	O
dispersed	O
around	O
the	O
nucleus	O
and	O
in	O
cellular	O
protrusions	O
.	O

We	O
isolated	O
the	O
IMP1-containing	O
RNP	O
granules	O
and	O
found	O
that	O
they	O
represent	O
a	O
unique	O
RNP	O
entity	O
distinct	O
from	O
neuronal	O
hStaufen	O
and/or	O
fragile	O
X	O
mental	O
retardation	O
protein	O
granules	O
,	O
processing	O
bodies	O
,	O
and	O
stress	O
granules	O
.	O

Granules	O
were	O
100	O
-	O
300	O
nm	O
in	O
diameter	O
and	O
consisted	O
of	O
IMPs	O
,	O
40	O
S	O
ribosomal	O
subunits	O
,	O
shuttling	O
heterologous	O
nuclear	O
RNPs	O
,	O
poly	O
(	O
A	O
)	O
-binding	O
proteins	O
