53.947	O
,	O
P	O
<	O
0.001	O
)	O
and	O
non	O
-	O
irradiated	O
patients	O
(	O
χ2	O
=	O
61.257	O
,	O
P	O
<	O
0.001	O
)	O
.	O

The	O
right	O
side	O
of	O
the	O
table	O
displays	O
HLA	O
class	O
I	O
expression	O
estimated	O
on	O
HCA2	O
and	O
HC10	O
expression	O
.	O

A	O
total	O
of	O
406	O
(	O
85	O
%	O
)	O
irradiated	O
and	O
445	O
(	O
84	O
%	O
)	O
non	O
-	O
irradiated	O
tumors	O
exhibited	O
expression	O
of	O
at	O
least	O
one	O
of	O
the	O
two	O
markers	O
showing	O
>	O
50	O
%	O
positive	O
staining	O
of	O
all	O
tumor	O
cells	O
.	O

A	O
total	O
of	O
70	O
(	O
15	O
%	O
)	O
irradiated	O
and	O
88	O
(	O
16	O
%	O
)	O
non	O
-	O
irradiated	O
tumors	O
showed	O
reduced	O
numbers	O
(	O
≤50	O
%	O
)	O
of	O
HLA	O
class	O
I	O
positive	O
tumor	O
cells	O
.	O

The	O
number	O
of	O
patients	O
in	O
the	O
group	O
of	O
the	O
HLA	O
class	O
I	O
high	O
expression	O
group	O
and	O
the	O
HLA	O
class	O
I	O
low	O
expression	O
group	O
was	O
equally	O
distributed	O
between	O
irradiated	O
and	O
non	O
-	O
irradiated	O
tumors	O
(	O
χ2	O
=	O
0.519	O
,	O
P	O
=	O
0.471	O
)	O
HLA	O
class	O
I	O
negative	O
cells	O
and	O
microsatellite	O
instability	O
It	O
has	O
been	O
described	O
that	O
a	O
majority	O
of	O
MSI	O
colorectal	O
tumors	O
do	O
not	O
express	O
HLA	O
class	O
I	O
,	O
while	O
only	O
a	O
minority	O
of	O
MSS	O
tumors	O
do	O
not	O
express	O
HLA	O
class	O
I	O
[	O
8	O
,	O
16	O
]	O
.	O

Therefore	O
,	O
HLA	O
class	O
I	O
negative	O
rectal	O
tumors	O
are	O
the	O
most	O
at	O
risk	O
to	O
be	O
MSI	O
tumors	O
.	O

To	O
evaluate	O
the	O
numbers	O
of	O
sporadic	O
MSI	O
tumors	O
in	O
our	O
study	O
,	O
HCA2	O
or	O
HC10	O
negative	O
tumors	O
were	O
analyzed	O
for	O
the	O
expression	O
of	O
PMS2	O
and	O
MLH1	O
.	O

PMS2	O
and	O
MLH1	O
are	O
mismatch	O
repairs	O
proteins	O
that	O
are	O
most	O
frequently	O
absent	O
in	O
MSI	O
sporadic	O
tumors	O
[	O
6	O
]	O
.	O

Of	O
the	O
HLA	O
class	O
I	O
negative	O
tumors	O
only	O
1	O
out	O
of	O
11	O
tumors	O
did	O
not	O
express	O
PMS2	O
and	O
MLH1	O
.	O

In	O
the	O
tumor	O
group	O
negative	O
for	O
only	O
1	O
of	O
the	O
2	O
HLA	O
class	O
I	O
markers	O
,	O
2	O
of	O
81	O
tumors	O
displayed	O
no	O
PMS2	O
and	O
MLH1	O
staining	O
.	O

These	O
results	O
indicate	O
that	O
HLA	O
class	O
I	O
down	O
-	O
regulation	O
is	O
not	O
associated	O
with	O
MSI	O
in	O
rectal	O
cancer	O
and	O
are	O
in	O
accordance	O
with	O
the	O
previous	O
findings	O
that	O
only	O
a	O
very	O
small	O
minority	O
of	O
rectal	O
tumors	O
are	O
MSI	O
[	O
4	O
,	O
25	O
]	O
.	O

HLA	O
class	O
I	O
expression	O
and	O
clinicopathological	O
parameters	O
The	O
relationship	O
between	O
HLA	O
class	O
I	O
expression	O
and	O
patient	O
/	O
tumor	O
characteristics	O
was	O
assessed	O
(	O
Table	O
3	O
)	O
.	O

The	O
HLA	O
class	O
I	O
expression	O
levels	O
were	O
distributed	O
equally	O
in	O
non	O
-	O
irradiated	O
and	O
irradiated	O
patients	O
with	O
regard	O
to	O
most	O
clinical	O
and	O
pathological	O
parameters	O
.	O

Three	O
significant	O
differences	O
were	O
observed	O
.	O

For	O
the	O
non	O
-	O
irradiated	O
patients	O
,	O
significantly	O
more	O
men	O
appeared	O
in	O
the	O
HLA	O
class	O
I	O
low	O
-	O
expression	O
group	O
(	O
P	O
=	O
0.03	O
)	O
.	O

The	O
group	O
of	O
irradiated	O
tumors	O
with	O
HLA	O
class	O
I	O
low	O
expression	O
contained	O
significantly	O
more	O
stage	O
III	O
and	O
IV	O
tumors	O
(	O
P	O
=	O
0.01	O
)	O
and	O
also	O
more	O
patients	O
with	O
a	O
tumor	O
-	O
positive	O
circumferential	O
resection	O
margin	O
(	O
P	O
=	O
0.02	O
)	O
when	O
compared	O
with	O
tumors	O
with	O
high	O
HLA	O
class	O
I	O
expression	O
.	O

Table	O
3Clinicopathological	O
characteristics	O
of	O
irradiated	O
and	O
non	O
-	O
irradiated	O
patients	O
with	O
high	O
or	O
low	O
numbers	O
of	O
HLA	O
class	O
I	O
positive	O
tumor	O
cells	O
Non	O
-	O
irradiated	O
patientsIrradiated	O
patientsHigh	O
N	O
=	O
445Low	O
N	O
=	O
87P	O
valueHigh	O
N	O
=	O
406Low	O
N	O
=	O
70P	O
valueGender	O
Male	O
(	O
%	O
)	O
63750.0365660.90Age	O
Median	O
years65680.3265650.99TNM	O
stage	O
(	O
%	O
)	O
I31240.5233240.01	O
II27303021	O
III36383240	O
IV58514Circumferential	O
margin	O
Negative	O
(	O
%	O
)	O
83770.2886740.02Distant	O
from	O
anal	O
verge	O
(	O
%	O
)	O
≥10	O
cm28330.1727320.30	O
5–10	O
cm41314636	O
<	O
5	O
cm31362732Operation	O
type	O
(	O
%	O
)	O
Low	O
anterior	O
resection66610.7765660.89	O
Abdomino	O
-	O
perineal	O
resection29332930	O
Hartmann5664Number	O
(	O
N	O
)	O
of	O
patients	O
with	O
expression	O
of	O
total	O
HLA	O
class	O
I	O
expression	O
in	O
more	O
than	O
50	O
%	O
of	O
the	O
tumor	O
cells	O
(	O
high	O
)	O
and	O
expression	O
in	O
less	O
than	O
50	O
%	O
of	O
the	O
tumor	O
cells	O
(	O
low	O
)	O

*	O
Statistical	O
significant	O
P	O
values	O
are	O
in	O
bold	O

Clinicopathological	O
characteristics	O
of	O
irradiated	O
and	O
non	O
-	O
irradiated	O
patients	O
with	O
high	O
or	O
low	O
numbers	O
of	O
HLA	O
class	O
I	O
positive	O
tumor	O
cells	O
Number	O
(	O
N	O
)	O
of	O
patients	O
with	O
expression	O
of	O
total	O
HLA	O
class	O
I	O
expression	O
in	O
more	O
than	O
50	O
%	O
of	O
the	O
tumor	O
cells	O
(	O
high	O
)	O
and	O
expression	O
in	O
less	O
than	O
50	O
%	O
of	O
the	O
tumor	O
cells	O
(	O
low	O
)	O
*	O
Statistical	O
significant	O
P	O
values	O
are	O
in	O
bold	O
Expression	O
of	O
HLA	O
class	O
I	O
and	O
clinical	O
prognosis	O
Because	O
radiotherapy	O
might	O
influence	O
local	O
tumor	O
recurrences	O
[	O
15	O
]	O
,	O
irradiated	O
and	O
non	O
-	O
irradiated	O
tumors	O
were	O
analyzed	O
separately	O
in	O
order	O
to	O
evaluate	O
the	O
impact	O
of	O
HLA	O
class	O
I	O
expression	O
on	O
tumor	O
recurrence	O
and	O
patient	O
survival	O
.	O

The	O
HLA	O
class	O
I	O
expression	O
was	O
not	O
related	O
with	O
distant	O
or	O
local	O
recurrence	O
rates	O
.	O

The	O
patients	O
with	O
low	O
expression	O
of	O
HLA	O
class	O
I	O
had	O
a	O
worse	O
overall	O
survival	O
and	O
disease	O
-	O
free	O
survival	O
when	O
compared	O
to	O
patients	O
with	O
HLA	O
class	O
I	O
high	O
expression	O
,	O
irrespective	O
of	O
treatment	O
(	O
Fig.	O
2	O
;	O
overall	O
survival	O
:	O
P	O
=	O
0.008	O
and	O
P	O
=	O
0.01	O
;	O
disease	O
free	O
survival	O
:	O
P	O
=	O
0.01	O
,	O
P	O
=	O
0.006	O
in	O
irradiated	O
and	O
non	O
-	O
irradiated	O
patients	O
,	O
respectively	O
)	O
.	O

Irradiated	O
patients	O
with	O
low	O
HLA	O
class	O
I	O
expression	O
also	O
had	O
a	O
worse	O
cancer	O
-	O
specific	O
survival	O
(	O
P	O
=	O
0.003	O
)	O
.	O

For	O
non	O
-	O
irradiated	O
patients	O
,	O
HLA	O
class	O
I	O
expression	O
had	O
no	O
significant	O
effect	O
on	O
cancer	O
-	O
specific	O
survival	O
(	O
Fig.	O
2	O
)	O
.	O

All	O
results	O
of	O
univariate	O
analysis	O
are	O
shown	O
in	O
Table	O
4	O
.	O

Univariate	O
analysis	O
showed	O
a	O
better	O
outcome	O
for	O
overall	O
survival	O
and	O
disease	O
-	O
free	O
survival	O
in	O
patients	O
with	O
high	O
HLA	O
class	O
I	O
expression	O
.	O

Fig.	O
2Examples	O
of	O
Kaplan	O
–	O
Meier	O
curves	O
showing	O
overall	O
survival	O
and	O
cancer	O
specific	O
survival	O
for	O
irradiated	O
and	O
non	O
-	O
irradiated	O
patients	O
(	O
a	O
–	O
d	O
)	O
.	O

Kaplan	O
–	O
Meier	O
curves	O
for	O
overall	O
survival	O
(	O
a	O
,	O
b	O
)	O
and	O
cancer	O
specific	O
survival	O
(	O
c	O
,	O
d	O
)	O
;	O
curves	O
show	O
prognosis	O
for	O
non	O
-	O
irradiated	O
(	O
a	O
,	O
c	O
)	O
and	O
irradiated	O
patients	O
(	O
b	O
,	O
d	O
)	O
for	O
HLA	O
class	O
I	O
expression	O
in	O
more	O
than	O
50	O
%	O
of	O
the	O
tumor	O
cells	O
(	O
high	O
)	O
versus	O
expression	O
in	O
less	O
than	O
50	O
%	O
of	O
the	O
tumor	O
cells	O
(	O
low	O
)	O
.	O

P	O
value	O
is	O
based	O
on	O
univariate	O
log	O
rank	O
analysesTable	O
4Both	O
irradiated	O
and	O
non	O
-	O
irradiated	O
patients	O
with	O
high	O
expression	O
of	O
HLA	O
class	O
I	O
have	O
a	O
better	O
overall	O
,	O
and	O
disease	O
free	O
survivalNon	O
-	O
irradiated	O
patientsIrradiated	O
patientsHigh	O
(	O
%	O
)	O
Low	O
(	O
%	O
)	O
P	O
valueHigh	O
(	O
%	O
)	O
Low	O
(	O
%	O
)	O
P	O
valueOverall	O
survival65.558.50.01267.551.30.008Disease	O
free	O
survival62.253.50.01562.248.30.006Cancer	O
specific	O
survival74.371.40.4180.161.80.003Local	O
recurrence8.913.70.224.73.20.72Distant	O
recurrence26.728.70.8824.729.30.34Survival	O
and	O
recurrence	O
rates	O
indicated	O
in	O
percentages	O
after	O
5-years	O
of	O
follow	O
-	O
up	O
for	O
non	O
-	O
irradiated	O
and	O
irradiated	O
patients	O
for	O
HLA	O
class	O
I	O
expression	O
in	O
more	O
than	O
50	O
%	O
of	O
the	O
tumor	O
cells	O
(	O
high	O
)	O
versus	O
expression	O
in	O
less	O
than	O
50	O
%	O
of	O
the	O
tumor	O
cells	O
(	O
low	O
)	O
.	O

P	O
value	O
is	O
based	O
on	O
univariate	O
log	O
rank	O
analyses	O
for	O
overall	O
survival	O
,	O
disease	O
free	O
survival	O
,	O
cancer	O
specific	O
survival	O
,	O
local	O
recurrence	O
and	O
distant	O
recurrence	O
*	O
Statistical	O
significant	O
P	O
values	O
are	O
in	O
bold	O

Discussion	O
We	O
showed	O
that	O
rectal	O
cancer	O
patients	O
from	O
the	O
HLA	O
class	O
I	O
low	O
expression	O
group	O
had	O
an	O
independent	O
worse	O
overall	O
and	O
disease	O
-	O
free	O
survival	O
when	O
compared	O
to	O
patients	O
from	O
the	O
HLA	O
class	O
I	O
high	O
-	O
expression	O
group	O
.	O

These	O
data	O
imply	O
that	O
the	O
expression	O
of	O
HLA	O
class	O
I	O
in	O
tumor	O
cells	O
predicts	O
survival	O
for	O
rectal	O
cancer	O
patients	O
.	O

Although	O
significant	O
better	O
cancer	O
-	O
specific	O
survival	O
for	O
irradiated	O
patients	O
with	O
high	O
HLA	O
class	O
I	O
was	O
found	O
in	O
univariate	O
analysis	O
,	O
the	O
predictive	O
value	O
was	O
lost	O
in	O
multivariate	O
analysis	O
.	O

This	O
observation	O
can	O
be	O
explained	O
by	O
the	O
fact	O
that	O
the	O
group	O
with	O
low	O
HLA	O
class	O
I	O
significantly	O
included	O
more	O
stage	O
III	O
/	O
IV	O
and	O
more	O
patients	O
with	O
a	O
positive	O
circumferential	O
margin	O
as	O
compared	O
to	O
the	O
group	O
of	O
patients	O
with	O
high	O
expression	O
of	O
HLA	O
class	O
I.	O
Also	O
no	O
predictive	O
value	O
of	O
HLA	O
class	O
I	O
expression	O
was	O
found	O
with	O
regard	O
to	O
recurrence	O
-	O
free	O
survival	O
of	O
these	O
patients	O
.	O

Therefore	O
,	O
we	O
have	O
no	O
indications	O
that	O
support	O
the	O
notion	O
that	O
better	O
survival	O
of	O
high	O
HLA	O
class	O
I	O
expression	O
is	O
due	O
to	O
the	O
better	O
antigen	O
presenting	O
function	O
of	O
these	O
tumor	O
cells	O
,	O
as	O
has	O
been	O
suggested	O
[	O
18	O
,	O
35	O
]	O
.	O

In	O
our	O
study	O
,	O
no	O
difference	O
was	O
found	O
between	O
irradiated	O
and	O
non	O
-	O
irradiated	O
patients	O
for	O
HLA	O
class	O
I	O
expression	O
in	O
tumor	O
cells	O
.	O

It	O
has	O
been	O
described	O
that	O
γ	O
-	O
irradiation	O
induces	O
enhanced	O
peptide	O
production	O
and	O
surface	O
expression	O
of	O
MHC	O
class	O
I	O
in	O
a	O
colorectal	O
mouse	B
tumor	O
cell	O
line	O
[	O
26	O
]	O
.	O

The	O
fact	O
that	O
we	O
could	O
not	O
find	O
more	O
HLA	O
class	O
I	O
expression	O
in	O
irradiated	O
tumors	O
than	O
in	O
non	O
-	O
irradiated	O
tumors	O
indicates	O
that	O
radiotherapy	O
does	O
not	O
induce	O
HLA	O
class	O
I	O
expression	O
in	O
vivo	O
.	O

Immunohistochemistry	O
,	O
however	O
,	O
is	O
less	O
suitable	O
to	O
measure	O
subtle	O
expression	O
changes	O
.	O

Therefore	O
,	O
additional	O
research	O
is	O
required	O
to	O
determine	O
the	O
impact	O
of	O
radiotherapy	O
on	O
expression	O
levels	O
of	O
HLA	O
class	O
I	O
in	O
human	B
tumors	O
.	O

In	O
our	O
study	O
,	O
more	O
tumors	O
showed	O
HLA	O
class	O
I	O
down	O
-	O
regulation	O
after	O
immunohistochemical	O
staining	O
using	O
HCA2	O
than	O
using	O
HC10	O
.	O

This	O
difference	O
might	O
be	O
due	O
to	O
differences	O
in	O
reactivity	O
spectrum	O
of	O
both	O
antibodies	O
(	O
see	O
Materials	O
and	O
methods	O
)	O
or	O
to	O
the	O
fact	O
that	O
HLA	O
alleles	O
are	O
differently	O
affected	O
in	O
colorectal	O
cancer	O
.	O

If	O
the	O
latter	O
is	O
the	O
case	O
,	O
our	O
results	O
suggest	O
that	O
HLA	O
A	O
alleles	O
preferentially	O
show	O
down	O
-	O
regulation	O
in	O
rectal	O
cancer	O
.	O

Previous	O
reports	O
evaluated	O
HLA	O
class	O
I	O
expression	O
in	O
mixed	O
patient	O
populations	O
of	O
colon	O
and	O
rectal	O
cancer	O
patients	O
[	O
18	O
,	O
35	O
]	O
.	O

Watson	O
et	O
al.	O
also	O
found	O
in	O
a	O
large	O
group	O
of	O
colorectal	O
cancer	O
patients	O
that	O
patients	O
with	O
low	O
expression	O
of	O
HLA	O
class	O
I	O
had	O
a	O
poor	O
prognosis	O
[	O
35	O
]	O
.	O

However	O
,	O
in	O
contrast	O
to	O
our	O
results	O
,	O
both	O
studies	O
described	O
a	O
substantial	O
population	O
of	O
patients	O
with	O
tumors	O
showing	O
absence	O
of	O
HLA	O
class	O
I.	O
In	O
addition	O
,	O
they	O
described	O
that	O
absence	O
of	O
HLA	O
class	O
I	O
was	O
associated	O
with	O
better	O
prognosis	O
as	O
compared	O
to	O
tumors	O
expressing	O
reduced	O
numbers	O
of	O
HLA	O
class	O
I	O
positive	O
tumor	O
cells	O
.	O

A	O
relatively	O
low	O
number	O
(	O
1.1	O
%	O
)	O
of	O
HLA	O
class	O
I	O
negative	O
tumors	O
was	O
observed	O
in	O
our	O
cohort	O
of	O
rectal	O
cancer	O
patients	O
only	O
.	O

These	O
patients	O
showed	O
no	O
survival	O
advantage	O
when	O
compared	O
to	O
patients	O
with	O
reduced	O
numbers	O
of	O
HLA	O
class	O
I	O
positive	O
tumor	O
cells	O
.	O

There	O
are	O
several	O
explanations	O
for	O
the	O
discrepancy	O
in	O
the	O
number	O
of	O
HLA	O
class	O
I	O
negative	O
tumors	O
between	O
the	O
study	O
of	O
Watson	O
et	O
al.	O
and	O
ours	O
,	O
like	O
different	O
definition	O
of	O
HLA	O
class	O
I	O
expression	O
,	O
differences	O
in	O
staining	O
techniques	O
,	O
different	O
patient	O
cohort	O
and	O
number	O
of	O
MSI	O
tumors	O
.	O

Both	O
human	B
CRCs	O
and	O
mouse	B
colon	O
tumors	O
reactivate	O
an	O
embryonic	O
gene	O
signature	O
.	O

When	O
human	B
and	O
murine	B
tumors	O
are	O
compared	O
,	O
they	O
both	O
broadly	O
re	O
-	O
express	O
an	O
embryonic	O
gene	O
expression	O
pattern	O
.	O

Gene	O
expression	O
profiles	O
from	O
the	O
mouse	B
tumor	O
models	O
and	O
human	B
CRC	O
samples	O
were	O
combined	O
into	O
a	O
single	O
non	O
-	O
redundant	O
gene	O
ortholog	O
genome	O
table	O
structure	O
and	O
subjected	O
to	O
comparative	O
profile	O
analysis	O
.	O

Informative	O
probe	O
-	O
sets	O
from	O
human	O
and	O
mouse	O
platforms	O
were	O
selected	O
,	O
mapped	O
to	O
corresponding	O
ortholog	O
genes	O
,	O
and	O
used	O
to	O
populate	O
a	O
table	O
in	O
which	O
normalized	O
expression	O
for	O
each	O
gene	O
is	O
relative	O
to	O
normal	O
adult	O
colon	O
.	O

(	O
a	O
)	O
Heatmap	O
plot	O
for	O
all	O
cross	O
-	O
species	O
gene	O
orthologs	O
both	O
present	O
and	O
successfully	O
measured	O
on	O
both	O
the	O
Affymetrix	O
Hg	O
-	O
U133	O
and	O
Vanderbilt	O
Mouse	O
NIA	O
20	O
K	O
microarrays	O
(	O
n	O
=	O
8,621	O
features	O
)	O
.	O

This	O
representation	O
suggests	O
that	O
a	O
large	O
number	O
of	O
human	B
CRC	O
signatures	O
exhibit	O
similar	O
behaviors	O
in	O
the	O
mouse	B
tumors	O
and	O
during	O
embryonic	O
mouse	O
colon	O
development	O
(	O
sidebar	O
:	O
1,080	O
(	O
red	O
)	O
and	O
431	O
(	O
green	O
)	O
gene	O
lists	O
from	O
(	O
b	O
)	O
)	O
.	O

(	O
b	O
)	O
Based	O
on	O
results	O
in	O
(	O
a	O
)	O
,	O
four	O
separate	O
gene	O
lists	O
were	O
generated	O
with	O
criteria	O
of	O
over-	O
or	O
under	O
-	O
expression	O
in	O
development	O
or	O
over	O
-	O
expression	O
or	O
under	O
-	O
expression	O
in	O
human	B
CRCs	O
(	O
2,718	O
,	O
2,365	O
,	O
2,212	O
,	O
and	O
737	O
,	O
respectively	O
,	O
with	O
the	O
overlaps	O
shown	O
as	O
a	O
sidebar	O
in	O
(	O
a	O
)	O
;	O
red	O
,	O
1,080	O
transcripts	O
,	O
and	O
green	O
,	O
431	O
transcripts	O
)	O
.	O

Genes	O
over	O
-	O
expressed	O
and	O
under	O
-	O
expressed	O
in	O
embryonic	O
mouse	O
colon	O
and	O
human	B
CRCs	O
were	O
found	O
to	O
be	O
over	O
-	O
represented	O
as	O
determined	O
by	O
Fisher	O
's	O
exact	O
test	O
analysis	O
(	O
*	O
p	O
<	O
7	O
×	O
10	O
-	O
88	O
,	O
*	O

*	O
p	O
<	O
1	O
×	O
10	O
-	O
76	O
,	O

*	O

*	O
*	O
p	O
<	O
5	O
×	O
10	O
-	O
4	O
,	O

*	O

*	O

*	O

*	O
p	O
<	O
1	O
×	O
10	O
-	O
76	O
)	O
.	O

(	O
c	O
)	O
Heatmap	O
plot	O
of	O
all	O
genes	O
co	O
-	O
regulated	O
in	O
human	B
CRCs	O
and	O
during	O
early	O
(	O
ED	O
)	O
and	O
late	O
(	O
LD	O
)	O
mouse	O
embryonic	O
colon	O
development	O
(	O
n	O
=	O
2,216	O
features	O
)	O
.	O

Six	O
predominant	O
clusters	O
(	O
C18-C23	O
)	O
characterize	O
the	O
transcriptional	O
relationship	O
between	O
human	B
CRC	O
and	O
mouse	B
colon	O
tumor	O
models	O
and	O
embryonic	O
development	O
.	O

Two	O
clusters	O
(	O
C20	O
and	O
21	O
)	O
primarily	O
distinguish	O
human	B
CRCs	O
from	O
murine	B
tumors	O
(	O
A	O
,	O
M	O
,	O
S	O
and	O
T	O
)	O
.	O

For	O
example	O
,	O
CRC	O
up	O
-	O
regulated	O
transcripts	O
that	O
are	O
either	O
developmentally	O
up-	O
or	O
down	O
-	O
regulated	O
are	O
represented	O
by	O
cluster	O
C22	O
(	O
n	O
=	O
860	O
features	O
)	O
and	O
clusters	O
C21	O
/	O
C23	O
(	O
n	O
=	O
142	O
features	O
)	O
,	O
respectively	O
.	O

Conversely	O
,	O
CRC	O
down	O
-	O
regulated	O
transcripts	O
that	O
are	O
either	O
down-	O
or	O
up	O
-	O
regulated	O
during	O
development	O
are	O
shown	O
in	O
clusters	O
C18	O
/	O
C19	O
(	O
n	O
=	O
258	O
features	O
)	O
and	O
cluster	O
C20	O
(	O
n	O
=	O
42	O
features	O
)	O
,	O
respectively	O
.	O

Interestingly	O
,	O
while	O
approximately	O
80	O
%	O
and	O
approximately	O
60	O
%	O
of	O
genes	O
up-	O
and	O
down	O
-	O
regulated	O
in	O
both	O
human	B
CRCs	O
and	O
mouse	O
development	O
were	O
also	O
up-	O
and	O
down	O
-	O
regulated	O
in	O
tumors	O
from	O
the	O
various	O
mouse	B
models	O
,	O
several	O
clusters	O
provide	O
very	O
interesting	O
exceptions	O
:	O
cluster	O
C20	O
comprises	O
genes	O
down	O
-	O
regulated	O
in	O
human	B
CRCs	O
that	O
are	O
routinely	O
over	O
-	O
expressed	O
in	O
mouse	B
tumors	O
and	O
development	O
;	O
cluster	O
C21	O
comprises	O
genes	O
robustly	O
expressed	O
in	O
human	B
CRC	O
that	O
are	O
rarely	O
expressed	O
in	O
embryonic	O
colon	O
or	O
murine	B
tumors	O
.	O

Sample	O
groups	O
:	O
ED	O
,	O
early	O
development	O
(	O
E13.5-E15.5	O
)	O
;	O
LD	O
,	O
late	O
development	O
(	O
E16.5-E18.5	O
)	O
;	O
A	O
,	O
AOM	O
-	O
induced	O
;	O
M	O
,	O
ApcMin	O
/	O
+	O
;	O
T	O
,	O
Tgfb1-	O
/	O
-	O
;	O
Rag2-	O
/	O
-	O
;	O
S	O
,	O
Smad3-	O
/	O
-	O
.	O

Tissue	O
groups	O
:	O
AC	O
,	O
adult	O
colon	O
;	O
CRC	O
,	O
human	B
CRC	O
.	O

Staging	O
:	O
nAC	O
,	O
normal	O
colon	O
.	O

Detailed	O
cluster	O
analysis	O
:	O
differential	O
and	O
statistically	O
significant	O
biological	O
functions	O
in	O
clusters	O
C18-C23	O
A	O
,	O
AOM	O
-	O
induced	O
;	O
M	O
,	O
ApcMin	O
/	O
+	O
;	O
PS	O
,	O
ProbeSets	O
;	O
S	O
,	O
Smad3-	O
/	O
-	O
;	O
T	O
,	O
Tgfb1-	O
/	O
-	O
;	O
Rag2-	O
/	O
-	O
.	O

The	O
up	O
-	O
regulated	O
signature	O
in	O
tumors	O
from	O
ApcMin	O
/	O
+	O
(	O
M	O
)	O
and	O
AOM	O
(	O
A	O
)	O
models	O
(	O
cluster	O
C6	O
,	O
Figure	O
2	O
)	O
is	O
enriched	O
with	O
genes	O
associated	O
with	O
the	O
activation	O
of	O
the	O
canonical	O
WNT	O
signaling	O
pathway	O
,	O
as	O
determined	O
by	O
nuclear	O
β	O
-	O
catenin	O
positivity	O
.	O

(	O
a	O
)	O
Schematic	O
diagram	O
of	O
the	O
canonical	O
WNT	O
signaling	O
pathway	O
showing	O
elements	O
present	O
in	O
cluster	O
C6	O
(	O
gene	O
symbols	O
with	O
gray	O
background	O
)	O
.	O

Key	O
elements	O
of	O
this	O
pathway	O
(	O
Ctnnb1	O
,	O
Lef1	O
,	O
Tcf	O
and	O
Myc	O
)	O
are	O
outlined	O
in	O
blue	O
.	O

(	O
b	O
)	O
Relative	O
gene	O
expression	O
for	O
MYC	O
and	O
SOX4	O
is	O
plotted	O
for	O
individual	O
murine	B
and	O
human	B
tumors	O
.	O

The	O
relative	O
expression	O
level	O
of	O
MYC	O
and	O
SOX4	O
is	O
normalized	O
to	O
adult	O
colon	O
.	O

Note	O
that	O
whereas	O
Sox4	O
,	O
a	O
canonical	O
WNT	O
target	O
gene	O
,	O
is	O
expressed	O
at	O
high	O
levels	O
in	O
all	O
human	B
CRCs	O
,	O
A	O
/	O
M	O
tumors	O
and	O
during	O
embryonic	O
mouse	O
colon	O
development	O
,	O
it	O
is	O
not	O
expressed	O
in	O
Smad3-	O
/	O
-	O
(	O
S	O
)	O
and	O
Tgfb1-	O
/	O
-	O
;	O
Rag2-	O
/	O
-	O
(	O
T	O
)	O
tumors	O
(	O
black	O
)	O
.	O

In	O
contrast	O
,	O
MYC	O
is	O
over	O
-	O
expressed	O
in	O
all	O
human	B
and	O
murine	B
tumors	O
and	O
during	O
colonic	O
embryonic	O
development	O
(	O
red	O
)	O
,	O
irrespective	O
of	O
the	O
activation	O
of	O
canonical	O
WNT	O
signaling	O
,	O
as	O
determined	O
by	O
nuclear	O
β	O
-	O
catenin	O
positivity	O
(	O
Figure	O
2	O
)	O
.	O

Tissue	O
groups	O
:	O
as	O
above	O
and	O
:	O
nAC	O
-	O
m	O
,	O
normal	O
adult	O
mouse	B
colon	O
;	O
nAC	O
-	O
h	O
,	O
normal	O
adult	O
human	B
colon	O
;	O
Dev	O
,	O
developing	O
mouse	O
colon	O
.	O

Materials	O
and	O
methods	O
Individuals	O
and	O
study	O
samples	O
The	O
research	O
was	O
completed	O
in	O
compliance	O
with	O
the	O
Helsinki	O
Declaration	O
.	O

The	O
Ethics	O
of	O
Human	O
Research	O
Committee	O
of	O
Peter	O
MacCallum	O
Cancer	O
Centre	O
approved	O
the	O
study	O
(	O
approval	O
number	O
02	O
/	O
70	O
)	O
.	O

Individuals	O
used	O
in	O
the	O
study	O
were	O
enrolled	O
in	O
the	O
Kathleen	O
Cuningham	O
Consortium	O
for	O
Research	O
in	O
Familial	O
Breast	O
Cancer	O
(	O
kConFab	O
)	O
.	O

kConFab	O
identified	O
seven	O
breast	O
cancer	O
cases	O
(	O
KCF1	O
-	O
7	O
)	O
with	O
BRCA1-like	O
features	O
for	O
analysis	O
.	O

kConFab	O
provided	O
DNA	O
extracted	O
from	O
peripheral	O
blood	O
leukocytes	O
from	O
each	O
case	O
and	O
DNA	O
from	O
buccal	O
mucosa	O
of	O
patient	O
KCF3	O
.	O

Tumour	O
material	O
from	O
the	O
KCF1	O
,	O
KCF2	O
,	O
KCF3	O
,	O
KCF4	O
and	O
KCF6	O
cases	O
was	O
available	O
.	O

Four	O
unstained	O
,	O
formalin	O
-	O
fixed	O
,	O
paraffin	O
-	O
embedded	O
sections	O
from	O
each	O
tumour	O
were	O
provided	O
for	O
analysis	O
.	O

DNA	O
was	O
extracted	O
from	O
the	O
paraffin	O
sections	O
using	O
the	O
DNeasy	O
tissue	O
kit	O
(	O
Qiagen	O
,	O
Hilden	O
,	O
Germany	O
)	O
.	O

Normal	O
control	O
DNAs	O
were	O
provided	O
by	O
the	O
Peter	O
MacCallum	O
Cancer	O
Centre	O
tissue	O
bank	O
.	O

Methylation	O
analysis	O
CpGenome	O
Universal	O
Methylated	O
DNA	O
(	O
Chemicon	O
,	O
Millipore	O
,	O
Billerica	O
,	O
MA	O
,	O
USA	O
