,	O
cytochrome	O
b	O
,	O
URF6	O
,	O
tRNApro	O
,	O
tRNAthr	O
,	O
URF4L	O
,	O
URF4	O
,	O
tRNAhis	O
and	O
URF5	O
.	O

The	O
genes	O
are	O
arranged	O
in	O
the	O
order	O
given	O
,	O
with	O
the	O
large	O
rRNA	O
gene	O
being	O
closest	O
to	O
the	O
A+T	O
-	O
rich	O
region	O
which	O
contains	O
the	O
origin	O
of	O
replication	O
.	O

Transcription	O
of	O
all	O
of	O
these	O
genes	O
except	O
those	O
for	O
cytochrome	O
b	O
,	O
URF6	O
,	O
tRNAserUCN	O
and	O
tRNAthr	O
proceeds	O
in	O
the	O
same	O
direction	O
as	O
replication	O
.	O

Differences	O
occur	O
in	O
the	O
relative	O
arrangement	O
and	O
in	O
the	O
direction	O
of	O
transcription	O
of	O
these	O
twelve	O
genes	O
between	O
D.	O
yakuba	O
and	O
mammalian	O
mtDNA	B
molecules	O
.	O

Internal	O
AGA	O
codons	O
occur	O
in	O
all	O
of	O
the	O
polypeptide	O
genes	O
except	O
URF6	O
.	O

Comparisons	O
of	O
the	O
positions	O
of	O
these	O
AGA	O
codons	O
to	O
codons	O
in	O
corresponding	O
mouse	O
genes	O
is	O
consistent	O
with	O
the	O
view	O
that	O
in	O
the	O
D.	O
yakuba	O
mitochondrial	O
genetic	O
code	O
AGA	O
specifies	O
serine	O
.	O

Genes	O
equivalent	O
to	O
all	O
of	O
the	O
polypeptide	O
,	O
tRNA	O
and	O
rRNA	O
genes	O
found	O
in	O
mammalian	O
mtDNA	B
have	O
now	O
been	O
identified	O
in	O
D.	O
yakuba	O
mtDNA	B
.	O

Arthropods	B
exhibit	O
great	O
diversity	O
in	O
the	O
position	O
,	O
number	O
,	O
morphology	O
,	O
and	O
function	O
of	O
their	O
limbs	O
.	O

The	O
evolutionary	O
relations	O
among	O
limb	O
types	O
and	O
among	O
the	O
arthropod	O
groups	O
that	O
bear	O
them	O
(	O
insects	O
,	O
crustaceans	O
,	O
myriapods	O
,	O
and	O
chelicerates	O
)	O
are	O
controversial	O
.	O

Here	O
,	O
the	O
use	O
of	O
molecular	O
probes	O
,	O
including	O
an	O
antibody	O
to	O
proteins	O
encoded	O
by	O
arthropod	O
and	O
vertebrate	O
Distal	B
-	I
less	I
(	O
Dll	B
and	O
Dlx	O
)	O
genes	O
,	O
provided	O
evidence	O
that	O
common	O
genetic	O
mechanisms	O
underlie	O
the	O
development	O
of	O
all	O
arthropod	O
limbs	O
and	O
their	O
branches	O
and	O
that	O
all	O
arthropods	O
derive	O
from	O
a	O
common	O
ancestor	O
.	O

However	O
,	O
differences	O
between	O
crustacean	O
and	O
insect	O
body	O
plans	O
were	O
found	O
to	O
correlate	O
with	O
differences	O
in	O
the	O
deployment	O
of	O
particular	O
homeotic	O
genes	O
and	O
in	O
the	O
ways	O
that	O
these	O
genes	O
regulate	O
limb	O
development	O
.	O

Dorsal	B
-	O
ventral	O
patterning	O
within	O
the	O
ectoderm	O
of	O
the	O
Drosophila	O
embryo	O
requires	O
seven	O
zygotic	O
genes	O
,	O
including	O
short	B
gastrulation	I
(	O
sog	B
)	O
.	O

Here	O
we	O
demonstrate	O
that	O
sog	B
,	O
which	O
is	O
expressed	O
in	O
the	O
ventrolateral	O
region	O
of	O
the	O
embryo	O
that	O
gives	O
rise	O
to	O
the	O
nerve	O
cord	O
,	O
is	O
functionally	O
homologous	O
to	O
the	O
chordin	B
gene	O
of	O
Xenopus	O
,	O
which	O
is	O
expressed	O
in	O
the	O
dorsal	B
blastopore	O
lip	O
of	O
the	O
embryo	O
and	O
in	O
dorsal	B
mesoderm	O
,	O
in	O
particular	O
the	O
notochord	O
.	O

We	O
show	O
by	O
injections	O
of	O
messenger	O
RNA	O
that	O
both	O
sog	B
and	O
chordin	B
can	O
promote	O
ventral	O
development	O
in	O
Drosophila	O
,	O
and	O
that	O
sog	B
,	O
like	O
chordin	B
,	O
can	O
promote	O
dorsal	B
development	O
in	O
Xenopus	O
.	O

In	O
Drosophila	O
,	O
sog	B
antagonizes	O
the	O
dorsalizing	O
effects	O
of	O
decapentaplegic	B
(	O
dpp	B
)	O
,	O
a	O
member	O
of	O
the	O
transforming	O
growth	O
factor	O
-	O
beta	O
family	O
.	O

One	O
of	O
the	O
dpp	B
homologues	O
in	O
vertebrates	O
,	O
bmp-4	O
,	O
is	O
expressed	O
ventrally	O
in	O
Xenopus	O
and	O
promotes	O
ventral	O
development	O
.	O

We	O
show	O
that	O
dpp	B
can	O
promote	O
ventral	O
fates	O
in	O
Xenopus	O
,	O
and	O
that	O
injection	O
of	O
sog	B
mRNA	O
counteracts	O
the	O
ventralizing	O
effects	O
of	O
dpp	B
.	O

These	O
results	O
suggest	O
the	O
molecular	O
conservation	O
of	O
dorsoventral	O
patterning	O
mechanisms	O
during	O
evolution	O
.	O

The	O
three	O
yolk	O
proteins	O
(	O
YP1	B
,	O
YP2	B
and	O
YP3	B
)	O
of	O
Drosophila	O
melanogaster	O
are	O
synthesized	O
in	O
two	O
tissues	O
of	O
the	O
adult	O
female	O
,	O
the	O
fat	O
body	O
and	O
ovarian	O
follicle	O
cells	O
.	O

The	O
YPs	O
are	O
selectively	O
accumulated	O
in	O
the	O
oocyte	O
to	O
provide	O
nutrients	O
for	O
embryogenesis	O
.	O

We	O
describe	O
a	O
female	O
-	O
sterile	O
mutant	O
,	O
fs	O
(	O
1	O
)	O
A1526	O
,	O
which	O
lacks	O
YP3	B
in	O
the	O
haemolymph	O
.	O

The	O
female	O
sterility	O
mutation	O
mapped	O
some	O
distance	O
away	O
from	O
the	O
yp3	B
gene	O
on	O
the	O
X	B
chromosome	O
and	O
we	O
were	O
able	O
to	O
separate	O
the	O
YP3	B
defect	O
from	O
the	O
female	O
sterility	O
by	O
recombination	O
,	O
thus	O
producing	O
a	O
fertile	O
line	O
of	O
flies	O
having	O
no	O
YP3	B
in	O
the	O
eggs	O
.	O

This	O
shows	O
that	O
YP3	B
is	O
not	O
essential	O
for	O
embryogenesis	O
.	O

The	O
mutant	O
line	O
is	O
to	O
be	O
known	O
as	O
YP3s1	O
.	O

Investigation	O
of	O
yp3	B
transcription	O
in	O
the	O
mutant	O
females	O
revealed	O
that	O
the	O
gene	O
is	O
transcribed	O
but	O
yp3s1	O
mRNA	O
levels	O
are	O
reduced	O
relative	O
to	O
wild	O
type	O
.	O

Transcription	O
of	O
the	O
mutant	O
yp3	B
gene	O
can	O
be	O
induced	O
in	O
males	O
by	O
ecdysone	O
.	O

Investigation	O
of	O
the	O
yolk	O
proteins	O
in	O
YP3s1	O
females	O
suggested	O
that	O
the	O
YP3s1	O
polypeptide	O
is	O
synthesized	O
in	O
the	O
fat	O
body	O
but	O
not	O
secreted	O
.	O

The	O
mutant	O
YP3	B
protein	O
shows	O
an	O
increase	O
in	O
apparent	O
molecular	O
weight	O
of	O
approximately	O
1	O
kDa	O
.	O

The	O
mutant	O
yp3	B
gene	O
was	O
cloned	O
and	O
the	O
DNA	O
sequence	O
determined	O
.	O

The	O
sequence	O
differences	O
between	O
the	O
mutant	O
and	O
wild	O
-	O
type	O
genes	O
include	O
an	O
amino	O
acid	O
substitution	O
in	O
the	O
leader	O
sequence	O
.	O

We	O
suggest	O
that	O
this	O
may	O
be	O
responsible	O
for	O
the	O
failure	O
of	O
YP3	B
secretion	O
in	O
the	O
mutant	O
YP3s1	O
,	O
and	O
speculate	O
on	O
the	O
cause	O
of	O
the	O
reduction	O
seen	O
in	O
the	O
steady	O
-	O
state	O
level	O
of	O
yp3	B
mRNA	O
.	O

We	O
have	O
examined	O
the	O
RNA	O
expression	O
pattern	O
for	O
the	O
Drosophila	O
calmodulin	B
gene	O
during	O
embryogenesis	O
by	O
in	O
situ	O
hybridization	O
to	O
transcripts	O
in	O
whole	O
embryos	O
.	O

Our	O
results	O
indicate	O
that	O
maternally	O
derived	O
calmodulin	B
mRNA	O
is	O
homogeneously	O
distributed	O
throughout	O
the	O
early	O
embryo	O
,	O
but	O
that	O
these	O
maternal	O
transcripts	O
are	O
lost	O
by	O
maximal	O
germ	O
band	O
extension	O
.	O

Zygotic	O
transcription	O
of	O
the	O
gene	O
in	O
mid-	O
to	O
late	O
-	O
stage	O
embryos	O
is	O
restricted	O
to	O
neural	O
cell	O
precursors	O
and	O
their	O
progeny	O
in	O
both	O
the	O
central	O
and	O
peripheral	O
nervous	O
systems	O
.	O

Thus	O
,	O
activation	O
of	O
calmodulin	B
transcription	O
during	O
embryonic	O
development	O
appears	O
to	O
mark	O
a	O
commitment	O
to	O
a	O
neural	O
fate	O
.	O

Northern	O
blot	O
analysis	O
revealed	O
that	O
the	O
two	O
transcripts	O
from	O
the	O
calmodulin	B
gene	O
are	O
differentially	O
expressed	O
during	O
embryogenesis	O
.	O

Comparison	O
of	O
Northern	O
blot	O
and	O
in	O
situ	O
hybridization	O
data	O
indicates	O
that	O
the	O
longer	O
calmodulin	B
mRNA	O
is	O
a	O
nervous	O
tissue	O
-	O
specific	O
transcript	O
.	O

This	O
suggests	O
that	O
neural	O
-	O
specific	O
regulation	O
of	O
polyadenylation	O
site	O
usage	O
occurs	O
.	O

We	O
have	O
also	O
examined	O
calmodulin	B
expression	O
in	O
embryos	O
homozygous	O
for	O
mutations	O
in	O
four	O
loci	O
which	O
are	O
known	O
to	O
affect	O
nervous	O
system	O
development	O
:	O
numb	B
,	O
the	O
achaete	B
-	I
scute	I
complex	I
,	O
daughterless	B
,	O
and	O
mastermind	B
.	O

The	O
calmodulin	B
transcription	O
pattern	O
is	O
altered	O
in	O
embryos	O
mutant	O
for	O
each	O
of	O
these	O
loci	O
,	O
suggesting	O
that	O
regulation	O
by	O
these	O
genes	O
,	O
either	O
directly	O
or	O
indirectly	O
,	O
is	O
taking	O
place	O
.	O

A	B
goal	O
of	O
modern	O
biology	O
is	O
to	O
identify	O
the	O
physical	O
interactions	O
that	O
define	O
'	O
functional	O
modules	O
'	O
of	O
proteins	O
that	O
govern	O
biological	O
processes	O
.	O

One	O
essential	O
regulatory	O
process	O
is	O
the	O
maintenance	O
of	O
master	O
regulatory	O
genes	O
,	O
such	O
as	O
homeotic	O
genes	O
,	O
in	O
an	O
appropriate	O
'	O
on	O
'	O
or	O
'	O
off	O
'	O
state	O
for	O
the	O
lifetime	O
of	O
an	O
organism	O
.	O

The	O
Polycomb	B
group	O
(	O
PcG	O
)	O
of	O
genes	O
maintain	O
a	B
repressed	O
transcriptional	O
state	O
,	O
and	O
PcG	O
proteins	O
form	O
large	O
multiprotein	O
complexes	O
,	O
but	O
these	O
complexes	O
have	O
not	O
been	O
described	O
owing	O
to	O
inherent	O
difficulties	O
in	O
purification	O
.	O

We	O
previously	O
fractionated	O
a	B
major	O
PcG	O
complex	O
,	O
PRC1	O
,	O
to	O
20	O
-	O
50	O
%	O
homogeneity	O
from	O
Drosophila	O
embryos	O
.	O

Here	O
,	O
we	O
identify	O
30	O
proteins	O
in	O
these	O
preparations	O
,	O
then	O
further	O
fractionate	O
the	O
preparation	O
and	O
use	O
western	O
analyses	O
to	O
validate	O
unanticipated	O
connections	O
.	O

We	O
show	O
that	O
the	O
known	O
PcG	O
proteins	O
Polycomb	B
,	O
Posterior	B
sex	I
combs	I
,	O
Polyhomeotic	B
and	O
dRING1	B
exist	O
in	O
robust	O
association	O
with	O
the	O
sequence	O
-	O
specific	O
DNA	O
-	O
binding	O
factor	O
Zeste	B
and	O
with	O
numerous	O
TBP	B
(	O
TATA	O
-	O
binding	O
-	O
protein	O
)	O
-associated	O
factors	O
that	O
are	O
components	O
of	O
general	O
transcription	O
factor	O
TFIID	B
(	O
dTAFIIs	O
)	O
.	O

Thus	O
,	O
in	O
fly	O
embryos	O
,	O
there	O
is	O
a	B
direct	O
physical	O
connection	O
between	O
proteins	O
that	O
bind	O
to	O
specific	O
regulatory	O
sequences	O
,	O
PcG	O
proteins	O
,	O
and	O
proteins	O
of	O
the	O
general	O
transcription	O
machinery	O
.	O

We	O
have	O
developed	O
an	O
in	O
vitro	O
reaction	O
system	O
for	O
Drosophila	O
P	B
element	I
transposition	O
.	O

Transposition	O
products	O
were	O
recovered	O
by	O
selection	O
in	O
E.	O
coli	O
,	O
and	O
contained	O
simple	O
P	B
element	I
insertions	O
flanked	O
by	O
8	O
bp	O
target	O
site	O
duplications	O
as	O
observed	O
in	O
vivo	O
.	O

Transposition	O
required	O
Mg+2	O
and	O
partially	O
purified	O
P	B
element	I
transposase	I
.	O

Unlike	O
other	O
DNA	O
rearrangement	O
reactions	O
,	O
P	B
element	I
transposition	O
in	O
vitro	O
used	O
GTP	O
as	O
a	O
cofactor	O
;	O
deoxyGTP	O
,	O
dideoxyGTP	O
,	O
or	O
the	O
nonhydrolyzable	O
GTP	O
analogs	O
GMP	O
-	O
PNP	O
or	O
GMP	O
-	O
PCP	O
were	O
also	O
used	O
.	O

Transposon	O
DNA	O
molecules	O
cleaved	O
at	O
the	O
P	B
element	I
termini	O
were	O
able	O
to	O
transpose	O
,	O
but	O
those	O
lacking	O
3'-hydroxyl	O
groups	O
were	O
inactive	O
.	O

These	O
biochemical	O
data	O
are	O
consistent	O
with	O
genetic	O
data	O
suggesting	O
that	O
P	B
element	I
transposition	O
occurs	O
via	O
a	O
""""	O
cut	O
-	O
and	O
-	O
paste	O
""""	O
mechanism	O
.	O

The	O
extracellular	O
signal	O
-	O
regulated	O
kinases	O
(	O
ERKs	O
)	O
comprise	O
a	O
class	O
of	O
protein	O
-	O
serine	O
/	O
threonine	O
kinases	O
that	O
are	O
activated	O
in	O
response	O
to	O
a	O
wide	O
variety	O
of	O
extracellular	O
signals	O
transduced	O
via	O
receptor	O
tyrosine	O
kinases	O
.	O

Activation	O
of	O
the	O
ERKs	O
requires	O
both	O
threonine	O
and	O
tyrosine	O
phosphorylation	O
suggestive	O
of	O
a	O
key	O
role	O
in	O
mediating	O
intracellular	O
events	O
in	O
response	O
to	O
extracellular	O
cues	O
.	O

To	O
critically	O
assess	O
the	O
role	O
of	O
ERKs	O
in	O
intracellular	O
signaling	O
,	O
a	O
genetically	O
tractable	O
receptor	O
tyrosine	O
kinase	O
system	O
would	O
be	O
invaluable	O
.	O

In	O
this	O
paper	O
we	O
report	O
the	O
identification	O
of	O
a	O
Drosophila	O
homolog	O
of	O
ERK1	B
and	O
-2	O
,	O
designated	O
DmERK	B
-	I
A.	I
DmERK	B
-	I
A	I
is	O
80	O
%	O
identical	O
to	O
rat	O
ERK1	B
and	O
-2	O
and	O
is	O
rapidly	O
phosphorylated	O
on	O
tyrosine	O
in	O
response	O
to	O
an	O
extracellular	O
signal	O
activating	O
a	O
receptor	O
tyrosine	O
kinase	O
.	O

Biochemical	O
and	O
histological	O
studies	O
reveal	O
its	O
expression	O
in	O
the	O
eye	O
imaginal	O
disc	O
.	O

These	O
studies	O
provide	O
a	O
first	O
step	O
in	O
a	O
genetic	O
analysis	O
of	O
ERK	B
function	O
.	O

We	O
have	O
expressed	O
two	O
antifreeze	O
protein	O
genes	O
from	O
the	O
Atlantic	O
wolffish	O
,	O
Anarhichas	O
lupus	O
,	O
in	O
Drosophila	O
melanogaster	O
by	O
placing	O
them	O
under	O
the	O
divergent	O
transcriptional	O
control	O
of	O
the	O
host	O
yolk	O
polypeptide	O
(	O
1	O
and	O
2	O
)	O
gene	O
promoters	O
.	O

Both	O
genes	O
were	O
joined	O
to	O
the	O
central	O
promoter	O
region	O
by	O
fusion	O
within	O
the	O
DNA	O
encoding	O
the	O
signal	O
polypeptides	O
.	O

The	O
chimeric	O
genes	O
were	O
introduced	O
into	O
flightless	O
mutant	O
Drosophila	O
through	O
P	B
-	I
element	I
transformation	O
.	O

Transformed	O
adult	O
females	O
from	O
individual	O
lines	O
accumulated	O
1.5	O
-	O
5	O
mg	O
/	O
ml	O
of	O
antifreeze	O
protein	O
in	O
their	O
hemolymph	O
.	O

The	O
protein	O
was	O
purified	O
to	O
homogeneity	O
from	O
hemolymph	O
following	O
thermal	O
denaturation	O
,	O
step	O
elution	O
from	O
SP	O
-	O
Sephadex	O
,	O
and	O
reverse	O
-	O
phase	O
HPLC	O
.	O

It	O
was	O
recovered	O
in	O
high	O
yield	O
and	O
retained	O
full	O
biological	O
activity	O
even	O
though	O
one	O
of	O
the	O
two	O
gene	O
fusions	O
gave	O
rise	O
to	O
a	O
seven	O
amino	O
acid	O
N	O
-	O
terminal	O
extension	O
on	O
its	O
antifreeze	O
protein	O
product	O
.	O

cDNA	O
clones	O
encoding	O
the	O
BALB	O
/	O
c	O
murine	O
erythrocyte	O
band	O
7	O
integral	O
membrane	O
protein	O
(	O
also	O
termed	O
protein	B
7.2b	I
,	O
or	O
'	O
stomatin	B
'	O
)	O
were	O
isolated	O
by	O
the	O
screening	O
of	O
a	O
corresponding	O
bone	O
-	O
marrow	O
lambda	O
gt11	O
cDNA	O
library	O
with	O
a	O
human	O
cDNA	O
probe	O
,	O
and	O
by	O
5'-RACE	O
PCR	O
cloning	O
.	O

Comparison	O
of	O
the	O
murine	O
,	O
human	O
and	O
Caenorhabditis	O
elegans	O
protein	B
7.2b	I
amino	O
acid	O
(	O
aa	O
)	O
sequences	O
revealed	O
overall	O
identities	O
of	O
88	O
%	O
(	O
human	O
)	O
and	O
61	O
%	O
(	O
C.	O
elegans	O
)	O
,	O
with	O
the	O
N	O
-	O
terminal	O
domains	O
showing	O
only	O
little	O
similarity	O
.	O

The	O
7.2b	O
protein	O
sequences	O
of	O
the	O
two	O
mouse	O
strains	O
,	O
BALB	O
/	O
c	O
and	O
C57BL	O
/	O
6J	O
(	O
B6	O
)	O
,	O
showed	O
six	O
rather	O
conservative	O
aa	O
substitutions	O
,	O
three	O
of	O
them	O
in	O
the	O
hydrophobic	O
domain	O
.	O

The	O
BALB	O
/	O
c	O
murine	O
mRNA	O
,	O
about	O
3.5	O
kb	O
in	O
size	O
,	O
is	O
widely	O
expressed	O
in	O
various	O
tissues	O
,	O
most	O
notably	O
in	O
spleen	O
,	O
lung	O
and	O
testis	O
.	O

Using	O
a	O
transgenic	O
mouse	O
derived	O
GnRH	B
expressing	O
neuronal	O
cell	O
line	O
,	O
GT1	O
-	O
3	O
,	O
we	O
studied	O
the	O
effects	O
of	O
activation	O
of	O
cAMP	O
,	O
Ca2	O
+	O
and	O
protein	O
kinase	O
C	O
pathways	O
by	O
forskolin	O
,	O
ionomycin	O
and	O
the	O
phorbol	O
ester	O
phorbol	O
12-myristate	O
13-acetate	O
(	O
PMA	O
)	O
,	O
respectively	O
,	O
upon	O
gonadotropin	O
-	O
releasing	O
hormone	O
(	O
GnRH	B
)	O
secretion	O
,	O
cellular	O
peptide	O
content	O
,	O
mRNA	O
and	O
RNA	O
primary	O
transcript	O
levels	O
.	O

Forskolin	O
,	O
ionomycin	O
and	O
phorbol	O
ester	O
all	O
caused	O
an	O
increase	O
in	O
GnRH	B
secretion	O
in	O
GT1	O
-	O
3	O
cells	O
in	O
a	O
time	O
and	O
dose	O
-	O
dependent	O
manner	O
during	O
a	O
short	O
-	O
term	O
(	O
1	O
h	O
)	O
static	O
incubation	O
.	O

Prolonged	O
treatment	O
with	O
forskolin	O
(	O
10	O
microM	O
)	O
,	O
ionomycin	O
(	O
1	O
microM	O
)	O
and	O
PMA	O
(	O
10	O
nM	O
)	O
for	O
12	O
or	O
24	O
h	O
resulted	O
in	O
significant	O
decreases	O
in	O
GnRH	B
mRNA	O
levels	O
.	O

Time	O
-	O
course	O
studies	O
showed	O
that	O
the	O
increases	O
in	O
GnRH	B
secretion	O
stimulated	O
by	O
forskolin	O
,	O
ionomycin	O
and	O
PMA	O
were	O
gradually	O
attenuated	O
over	O
time	O
in	O
parallel	O
with	O
the	O
decreases	O
in	O
mRNA	O
expression	O
.	O

In	O
contrast	O
,	O
there	O
were	O
only	O
small	O
and	O
variable	O
changes	O
in	O
the	O
GnRH	B
cellular	O
content	O
.	O

Studies	O
using	O
a	O
GnRH	B
antagonist	O
(	O
100	O
microM	O
)	O
suggested	O
that	O
the	O
released	O
GnRH	B
has	O
a	O
negative	O
feedback	O
effect	O
on	O
its	O
own	O
secretion	O
.	O

However	O
,	O
co	O
-	O
incubation	O
with	O
the	O
GnRH	B
antagonist	O
did	O
not	O
alter	O
the	O
inhibitory	O
effects	O
on	O
GnRH	B
mRNA	O
levels	O
by	O
the	O
secretagogues	O
.	O

Further	O
studies	O
on	O
the	O
transcriptional	O
effects	O
of	O
forskolin	O
,	O
ionomycin	O
and	O
PMA	O
on	O
GnRH	B
gene	O
expression	O
in	O
GT1	O
-	O
3	O
cells	O
revealed	O
that	O
all	O
three	O
secretagogues	O
suppressed	O
GnRH	B
RNA	O
primary	O
transcript	O
levels	O
,	O
with	O
forskolin	O
having	O
a	O
slower	O
time	O
course	O
of	O
action	O
.	O

Thus	O
,	O
the	O
inhibition	O
of	O
cytoplasmic	O
GnRH	B
mRNA	O
,	O
and	O
presumably	O
its	O
synthesis	O
,	O
after	O
12	O
-	O
24	O
h	O
of	O
secretagogue	O
treatment	O
may	O
be	O
due	O
at	O
least	O
in	O
part	O
to	O
a	O
suppression	O
of	O
GnRH	B
gene	O
transcription.	O
(	O
ABSTRACT	O
TRUNCATED	O
AT	O
250	O
WORDS	O
)	O

The	O
primary	O
structures	O
of	O
interferon	O
(	O
IFN	O
)	O
-induced	O
guanylate	O
-	O
binding	O
proteins	O
(	O
GBPs	O
)	O
were	O
deduced	O
from	O
cloned	O
human	O
and	O
murine	O
cDNAs	O
.	O

These	O
proteins	O
contained	O
only	O
two	O
of	O
the	O
three	O
sequence	O
motifs	O
typically	O
found	O
in	O
GTP	O
/	O
GDP	O
-	O
binding	O
proteins	O
.	O

The	O
N	O
(	O
T	O
)	O
KXD	O
motif	O
,	O
which	O
is	O
believed	O
to	O
confer	O
guanine	O
specificity	O
in	O
other	O
nucleotide	O
-	O
binding	O
proteins	O
,	O
was	O
absent	O
.	O

Nevertheless	O
,	O
the	O
IFN	O
-	O
induced	O
GBPs	O
exhibited	O
a	O
high	O
degree	O
of	O
selectivity	O
for	O
binding	O
to	O
agarose	O
-	O
immobilized	O
guanine	O
nucleotides	O
.	O

An	O
interesting	O
feature	O
of	O
IFN	O
-	O
induced	O
GBPs	O
is	O
that	O
they	O
strongly	O
bound	O
to	O
GMP	O
agarose	O
in	O
addition	O
to	O
GDP	O
and	O
GTP	O
agaroses	O
but	O
failed	O
to	O
bind	O
to	O
ATP	O
agarose	O
and	O
all	O
other	O
nucleotide	O
agaroses	O
tested	O
.	O

Both	O
GTP	O
and	O
GMP	O
,	O
but	O
not	O
ATP	O
,	O
competed	O
for	O
binding	O
of	O
murine	O
GBP-1	B
to	O
agarose	O
-	O
immobilized	O
GMP	O
.	O

The	O
IFN	O
-	O
induced	O
GBPs	O
thus	O
define	O
a	O
distinct	O
novel	O
family	O
of	O
proteins	O
with	O
GTP	O
-	O
binding	O
activity	O
.	O

We	O
further	O
demonstrate	O
that	O
human	O
and	O
murine	O
cells	O
contain	O
at	O
least	O
two	O
genes	O
encoding	O
IFN	O
-	O
induced	O
GBPs	O
.	O

The	O
cloned	O
murine	O
cDNA	O
codes	O
for	O
GBP-1	B
,	O
an	O
IFN	O
-	O
induced	O
protein	O
previously	O
shown	O
to	O
be	O
absent	O
from	O
mice	O
of	O
Gbp-1b	O
genotype	O
.	O

Dominant	B
megacolon	I
(	O
Dom	B
)	O
is	O
one	O
of	O
four	O
mutations	O
in	O
the	O
mouse	O
that	O
can	O
produce	O
a	O
phenotype	O
similar	O
to	O
Hirschsprung	O
disease	O
in	O
human	O
.	O

The	O
Dom	B
gene	O
product	O
is	O
not	O
known	O
,	O
and	O
no	O
candidate	O
region	O
has	O
been	O
defined	O
for	O
a	O
possible	O
human	O
homolog	O
.	O

In	O
this	O
publication	O
we	O
report	O
mapping	O
the	O
Dom	B
locus	O
with	O
high	O
definition	O
,	O
using	O
several	O
intra	O
-	O
and	O
interspecific	O
crosses	O
and	O
a	O
set	O
of	O
16	O
Chr	O
15-specific	O
microsatellites	O
flanking	O
this	O
locus	O
.	O

Zp1	B
encodes	O
one	O
of	O
the	O
three	O
major	O
glycoproteins	O
of	O
the	O
zona	O
pellucida	O
,	O
an	O
extracellular	O
matrix	O
that	O
surrounds	O
growing	O
oocytes	O
,	O
ovulated	O
eggs	O
,	O
and	O
preimplantation	O
embryos	O
.	O

The	O
mouse	O
gene	O
is	O
composed	O
of	O
12	O
exons	O
ranging	O
in	O
size	O
from	O
82	O
to	O
364	O
base	O
pairs	O
and	O
spans	O
6.5	O
kilobase	O
pairs	O
on	O
chromosome	O
19	O
(	O
2.13	O
+	O
/-	O

1.5	O
centimorgans	O
distal	O
to	O
D19Bir1	B
)	O
.	O

The	O
Zp1	B
exon	O
map	O
is	O
similar	O
to	O
ZPB	O
,	O
a	O
human	O
orthologue	O
,	O
and	O
an	O
E	O
-	O
box	O
(	O
CANNTG	O
)	O
,	O
implicated	O
in	O
oocyte	O
-	O
specific	O
gene	O
expression	O
of	O
mouse	O
Zp2	O
and	O
Zp3	O
,	O
is	O
similarly	O
located	O
upstream	O
of	O
the	O
transcription	O
start	O
site	O
.	O

The	O
single	O
copy	O
Zp1	B
gene	O
encodes	O
a	O
623-amino	O
acid	O
protein	O
,	O
the	O
carboxyl	O
-	O
terminal	O
half	O
of	O
which	O
is	O
significantly	O
similar	O
to	O
a	O
corresponding	O
region	O
of	O
mouse	O
ZP2	O
.	O

The	O
conservation	O
of	O
this	O
same	O
region	O
in	O
a	O
fish	O
egg	O
envelope	O
protein	O
suggests	O
that	O
not	O
only	O
has	O
this	O
protein	O
domain	O
been	O
duplicated	O
in	O
mammals	O
but	O
that	O
it	O
has	O
been	O
conserved	O
and	O
used	O
as	O
an	O
egg	O
envelope	O
protein	O
in	O
species	O
that	O
diverged	O
650	O
million	O
years	O
ago	O
.	O

Glycogen	O
storage	O
disease	O
type	O
1a	O
(	O
GSD-1a	O
)	O
,	O
characterized	O
by	O
hypoglycemia	O
,	O
liver	O
and	O
kidney	O
enlargement	O
,	O
growth	O
retardation	O
,	O
hyperlipidemia	O
,	O
and	O
hyperuricemia	O
,	O
is	O
caused	O
by	O
a	O
deficiency	O
in	O
glucose-6-phosphatase	O
(	O
G6Pase	B
)	O
,	O
a	O
key	O
enzyme	O
in	O
glucose	O
homeostasis	O
.	O

To	O
evaluate	O
the	O
feasibility	O
of	O
gene	O
replacement	O
therapy	O
for	O
GSD-1a	O
,	O
we	O
have	O
infused	O
adenoviral	O
vector	O
containing	O
the	O
murine	O
G6Pase	B
gene	O
(	O
Ad	O
-	O
mG6Pase	O
)	O
into	O
G6Pase	B
-	O
deficient	O
(	O
G6Pase	B
(	I
-	I
/	I
-	I
)	I
)	O
mice	O
that	O
manifest	O
symptoms	O
characteristic	O
of	O
human	O
GSD-1a	O
.	O

Whereas	O
<	O
15	O
%	O
of	O
G6Pase	B
(	I
-	I
/	I
-	I
)	I
mice	O
under	O
glucose	O
therapy	O
survived	O
weaning	O
,	O
a	O
100	O
%	O
survival	O
rate	O
was	O
achieved	O
when	O
G6Pase	B
(	I
-	I
/	I
-	I
)	I
mice	O
were	O
infused	O
with	O
Ad	O
-	O
mG6Pase	O
,	O
90	O
%	O
of	O
which	O
lived	O
to	O
3	O
months	O
of	O
age	O
.	O

Hepatic	O
G6Pase	B
activity	O
in	O
Ad	O
-	O
mG6Pase	O
-	O
infused	O
mice	O
was	O
restored	O
to	O
19	O
%	O
of	O
that	O
in	O
G6Pase	B
(	I
+	I
/	I
+	I
)	I
mice	O
at	O
7	O
-	O
14	O
days	O
post	O
-	O
