inhibitors	O

Provided	O
are	O
compounds	O
shown	O
by	O
formula	O
I	O
,	O
optical	O
isomers	O
,	O
racemes	O
,	O
diastereoisomers	O
,	O
pharmaceutically	O
acceptable	O
salts	O
or	O
solvates	O
thereof	O
,	O
wherein	O
each	O
substituent	O
has	O
the	O
meaning	O
as	O
defined	O
in	O
the	O
specification	O
.	O

Also	O
provided	O
are	O
their	O
preparation	O
methods	O
,	O
pharmaceutical	O
compositions	O
containing	O
them	O
and	O
uses	O
of	O
said	O
compounds	O
for	O
preparation	O
of	O
drugs	O
useful	O
for	O
the	O
treatment	O
and/or	O
prophylaxis	O
of	O
diseases	O
or	O
disorders	O
caused	O
by	O
the	O
infection	O
of	O
mycobacterium	O
tuberculosis	O
.	O

Aromatic	B
butan-2-ol	I
compounds	O
,	O
preparation	O
methods	O
and	O
uses	O
thereof	O

Therapeutic	O
compounds	O
are	O
disclosed	O
having	O
the	O
general	O
formula	O
(	O
I	O
)	O
that	O
are	O
useful	O
for	O
the	O
treatment	O
of	O
metabolic	O
disorders	O
,	O
including	O
type	O
II	O
diabetes	O
.	O

The	O
compounds	O
have	O
activity	O
as	O
agonists	O
of	O
GPR119	O
.	O

Compounds	O
having	O
the	O
stereochemistry	O
of	O
formula	O
(	O
la	O
)	O
may	O
also	O
demonstrate	O
DPP	O
-	O
IV	O
inhibitory	O
activity	O
.	O

Cycloamino	B
derivatives	O
as	O
gpr119	O
agonists	O

The	O
present	O
invention	O
relates	O
to	O
compounds	O
of	O
Formula	O
(	O
I	O
)	O
,	O
methods	O
for	O
preparing	O
these	O
compounds	O
,	O
compositions	O
,	O
intermediates	O
and	O
derivatives	O
thereof	O
and	O
for	O
treating	O
a	O
condition	O
including	O
but	O
not	O
limited	O
to	O
ankylosing	O
spondylitis	O
,	O
artherosclerosis	O
,	O
arthritis	O
(	O
such	O
as	O
rheumatoid	O
arthritis	O
,	O
infectious	O
arthritis	O
,	O
childhood	O
arthritis	O
,	O
psoriatic	O
arthritis	O
,	O
reactive	O
arthritis	O
)	O
,	O
bone	O
-	O
related	O
diseases	O
(	O
including	O
those	O
related	O
to	O
bone	O
formation	O
)	O
,	O
breast	O
cancer	O
(	O
including	O
those	O
unresponsive	O
to	O
anti	O
-	O
estrogen	O
therapy	O
)	O
,	O
cardiovascular	O
disorders	O
,	O
cartilage	O
-	O
related	O
disease	O
(	O
such	O
as	O
cartilage	O
injury	O
/	O
loss	O
,	O
cartilage	O
degeneration	O
,	O
and	O
those	O
related	O
to	O
cartilage	O
formation	O
)	O
,	O
chondrodysplasia	O
,	O
chondrosarcoma	O
,	O
chronic	O
back	O
injury	O
,	O
chronic	O
bronchitis	O
,	O
chronic	O
inflammatory	O
airway	O
disease	O
,	O
chronic	O
obstructive	O
pulmonary	O
disease	O
,	O
diabetes	O
,	O
disorders	O
of	O
energy	O
homeostasis	O
,	O
gout	O
,	O
pseudogout	O
,	O
lipid	O
disorders	O
,	O
metabolic	O
syndrome	O
,	O
multiple	O
myeloma	O
,	O
obesity	O
,	O
osteoarthritis	O
,	O
osteogenesis	O
imperfecta	O
,	O
osteolytic	O
bone	O
metastasis	O
,	O
osteomalacia	O
,	O
osteoporosis	O
,	O
Paget	O
's	O
disease	O
,	O
periodontal	O
disease	O
,	O
polymyalgia	O
rheumatica	O
,	O
Reiter	O
's	O
syndrome	O
,	O
repetitive	O
stress	O
injury	O
,	O
hyperglycemia	O
,	O
elevated	O
blood	O
glucose	O
level	O
,	O
and	O
insulin	O
resistance	O
.	O

SUBSTITUTED	O
THIAZOLIDINEDIONE	O
INDAZOLES	O
,	O
INDOLES	O
AND	O
BENZOTRIAZOLES	O
AS	O
ESTROGEN	O
-	O
RELATED	O
RECEPTOR	O
-	O
α	O
MODULATORS	O

The	O
invention	O
relates	O
to	O
a	O
gas	O
composition	O
containing	O
xenon	B
gas	I
for	O
use	O
in	O
preventing	O
the	O
relapse	O
of	O
a	O
patient	O
who	O
has	O
been	O
weaned	O
from	O
at	O
least	O
one	O
psychotropic	O
product	O
which	O
resulted	O
in	O
said	O
patient	O
becoming	O
habituated	O
,	O
the	O
xenon	B
being	O
administered	O
to	O
the	O
patient	O
by	O
inhalation	O
.	O

The	O
composition	O
of	O
the	O
invention	O
contains	O
an	O
effective	O
volume	O
proportion	O
of	O
xenon	B
,	O
in	O
particular	O
from	O
5	O
to	O
70	O
%	O
by	O
volume	O
of	O
xenon	B
.	O

DRAWING	O
:	O
FIG	O
.	O

5	O
:	O
Nombres	O
de	O
pression	O
sur	O
le	O
levier	O
/	O
session	O
Number	O
of	O
presses	O
on	O
the	O
lever	O
/	O
session	O
Levier	O
respectif	O
inactif	O
Respective	O
inactive	O
lever	O
rechute	O
relapse	O
Xenon	O
-	O
based	O
inhalable	O
drug	O
for	O
preventing	O
addiction	O
relapses	O
in	O
humans	O

The	O
present	O
invention	O
relates	O
to	O
a	O
method	O
of	O
treating	O
and/or	O
preventing	O
gynecological	O
diseases	O
,	O
by	O
modulating	O
a	O
receptor	O
which	O
is	O
specifically	O
and	O
highly	O
expressed	O
in	O
granulosa	O
cells	O
and	O
oocytes	O
of	O
primates	O
.	O

A	O
role	O
for	O
somatostatin	B
to	O
modulate	O
initiation	O
of	O
follicular	O
growth	O
in	O
the	O
human	O
ovary	O

The	O
invention	O
relates	O
to	O
the	O
pharmaceutical	O
industry	O
,	O
and	O
specifically	O
to	O
a	O
composition	O
based	O
on	O
6-decaprenyl-2,3-dimethoxy-5-methyl-1,4-benzoquinone	B
(	O
ubinone	B
,	O
ubiquinone	B
,	O
coenzyme	B
Q10	I
)	O
in	O
liquid	O
form	O
,	O
which	O
can	O
be	O
used	O
for	O
the	O
prophylaxis	O
and	O
treatment	O
of	O
various	O
illnesses	O
,	O
for	O
restoring	O
fitness	O
for	O
work	O
,	O
and	O
also	O
as	O
a	O
food	O
additive	O
.	O

In	O
addition	O
to	O
the	O
active	O
substance	O
,	O
the	O
composition	O
comprises	O
a	O
nonionic	O
surface	O
-	O
active	O
substance	O
,	O
an	O
antioxidant	O
,	O
a	O
preservative	O
,	O
a	O
fat	O
-	O
soluble	O
emulsion	O
stabilizer	O
,	O
water	O
-	O
soluble	O
cellulose	O
derivatives	O
,	O
a	O
water	O
-	O
soluble	O
emulsion	O
stabilizer	O
and	O
water	O
.	O

The	O
composition	O
is	O
characterized	O
by	O
high	O
bioaccessibility	O
and	O
an	O
extended	O
storage	O
life	O
.	O

The	O
method	O
for	O
producing	O
the	O
composition	O
consists	O
in	O
that	O
the	O
nonionic	O
surface	O
-	O
active	O
substance	O
and	O
the	O
antioxidant	O
are	O
mixed	O
and	O
heated	O
to	O
40	O
-	O
120	O
°	O
C	O
,	O
the	O
fat	O
-	O
soluble	O
emulsion	O
stabilizer	O
and	O
6-decaprenyl-2,3-dimethoxy-5-methyl-1,4-benzoquinone	B
are	O
dissolved	O
in	O
the	O
solution	O
produced	O
,	O
the	O
resultant	O
mixture	O
is	O
cooled	O
to	O
30	O
-	O
60	O
°	O
С	O
and	O
poured	O
under	O
intensive	O
stirring	O
into	O
a	O
mixed	O
solution	O
,	O
preheated	O
to	O
30	O
-	O
100	O
°	O
С	O
,	O
of	O
the	O
water	O
-	O
soluble	O
cellulose	O
derivatives	O
,	O
water	O
-	O
soluble	O
emulsion	O
stabilizer	O
and	O
preservative	O
in	O
water	O
.	O

6-decaprenyl-2,3-dimethoxy-5-methyl-1,4-benzoquinone	B
-	O
based	O
composition	O
and	O
method	O
for	O
the	O
production	O
thereof	O

Provided	O
herein	O
are	O
PAK	O
inhibitors	O
and	O
methods	O
of	O
utilizing	O
PAK	O
inhibitors	O
for	O
the	O
treatment	O
of	O
CNS	O
disorders	O
such	O
as	O
neuropsychiatric	O
disoders	O
.	O

6-	B
(	I
sulfonylaryl	I
)	I
pyrido	I
[	I
2,3-d	I
]	I
pyrimidin-7	I
(	I
8h	I
)	I
-ones	I
for	O
the	O
treatment	O
of	O
cns	O
disorders	O

An	O
anti	O
-	O
WSSV	O
and/or	O
TSV	O
nucleic	O
acid	O
drug	O
,	O
the	O
active	O
ingredients	O
of	O
which	O
are	O
five	O
nucleic	O
acids	O
whose	O
nucleotide	O
sequences	O
are	O
respectively	O
sequence	O
1	O
,	O
sequence	O
2	O
,	O
sequence	O
3	O
,	O
sequence	O
4	O
and	O
sequence	O
5	O
in	O
the	O
sequence	O
list	O
.	O

Anti	O
-	O
wssv	O
and/or	O
tsv	O
nucleic	O
acid	O
drug	O

Amide	B
substituted	I
indazoles	I
and	O
benzotriazoles	B
as	O
inhibitors	O
of	O
the	O
enzyme	O
poly	O
(	O
ADP	O
-	O
ribose	O
)	O
polymerase	O
(	O
PARP	O
)	O
.	O

The	O
compounds	O
of	O
the	O
present	O
invention	O
are	O
useful	O
as	O
mono	O
-	O
therapies	O
in	O
tumors	O
with	O
specific	O
defects	O
in	O
DNA	O
-	O
repair	O
pathways	O
,	O
as	O
enhancers	O
of	O
certain	O
DNA	O
-	O
damaging	O
agents	O
such	O
as	O
anticancer	O
agents	O
and	O
radiotherapy	O
,	O
for	O
reducing	O
cell	O
necrosis	O
(	O
in	O
stroke	O
and	O
myocardial	O
infarction	O
)	O
,	O
regulating	O
inflammation	O
and	O
tissue	O
injury	O
,	O
treating	O
retroviral	O
infections	O
,	O
and	O
protecting	O
against	O
the	O
toxicity	O
of	O
chemotherapy	O
.	O

Amids	B
substituted	I
indazole	I
derivativees	O
as	O
ploy	O
(	O
adp	O
-	O
ribose	O
)	O
polymerase	O
inhibitors	O

A	O
nitrogenated	B
aromatic	I
heterocyclic	I
ring	O
derivative	O
represented	O
by	O
formula	O
(	O
I	O
)	O
[	O
wherein	O
R1	O
and	O
R2	O
independently	O
represent	O
a	O
hydrogen	B
atom	O
or	O
the	O
like	O
;	O
W	O
represents	O
CR3	O
(	O
wherein	O
R3	O
represents	O
a	O
hydrogen	B
atom	O
or	O
the	O
like	O
)	O
or	O
the	O
like	O
;	O
R4	O
and	O
R5	O
independently	O
represent	O
a	O
hydrogen	B
atom	O
or	O
the	O
like	O
;	O
R9	O
represents	O
a	O
pyrazolyl	B
group	O
which	O
may	O
have	O
a	O
substituent	O
,	O
or	O
the	O
like	O
;	O
and	O
R12	O
and	O
R13	O
independently	O
represent	O
a	O
hydrogen	B
atom	O
or	O
the	O
like	O
]	O
(	O
wherein	O
N-	B
[	I
2-chloro-4-	I
(	I
6,7-dimethoxy-4-	I
quinolyloxy	I
)	I
phenyl	I
]	I
-N'-	I
(	I
5-methyl-3-isooxazolyl	I
)	I
urea	I
is	O
excluded	O
from	O
the	O
derivative	O
)	O
or	O
a	O
pharmaceutically	O
acceptable	O
salt	O
thereof	O
;	O
and	O
a	O
FGFR	O
inhibitor	O
or	O
the	O
like	O
which	O
comprises	O
the	O
derivative	O
or	O
the	O
pharmaceutically	O
acceptable	O
salt	O
as	O
an	O
active	O
ingredient	O
.	O

Nitrogenated	B
aromatic	I
heterocyclic	I
ring	O
derivative	O

The	O
use	O
of	O
polydeoxyribonucleotides	O
(	O
PDRNs	O
)	O
in	O
the	O
treatment	O
of	O
metabolic	O
and/or	O
lactic	O
acidosis	O
conditions	O
is	O
described	O
.	O

Compositions	O
comprising	O
the	O
synergistic	O
combination	O
of	O
polydeoxyribonucleotides	O
and	O
one	O
methyl	B
amide	I
,	O
such	O
as	O
carnitine	B
,	O
are	O
also	O
described	O
,	O
which	O
are	O
particularly	O
effective	O
in	O
the	O
treatment	O
of	O
metabolic	O
and/or	O
lactic	O
acidosis	O
conditions	O
.	O

The	O
compositions	O
of	O
the	O
invention	O
may	O
include	O
further	O
optional	O
active	O
ingredients	O
,	O
such	O
as	O
a	O
calcium	B
salt	O
,	O
vitamins	B
of	I
the	I
D	I
or	I
B	I
groups	O
,	O
a	O
sodium	B
salt	O
and	O
a	O
potassium	B
salt	O
,	O
preferably	O
used	O
in	O
combination	O
.	O

Polydeoxyribonucleotides	O
(	O
pdrns	O
)	O
for	O
use	O
in	O
the	O
treatment	O
of	O
metabolic	O
and/or	O
lactic	O
acidosis	O
and	O
polydeoxyribonucleotide	O
-	O
based	O
compositions	O
for	O
the	O
aforesaid	O
use	O

Disclosed	O
are	O
novel	O
polymorphic	O
forms	O
of	O
bis	B
[	I
(	I
E	I
)	I
-7-	I
[	I
4-	I
(	I
4-fluorophenyl	I
)	I
-6-iso	I
-	I
propyl-2-	I
[	I
methyl	I
(	I
methylsulfonyl	I
)	I
amino	I
]	I
pyrimidin-5-yl	I
]	I
(	I
3R,5S	I
)	I
-3,5-dihydroxyhept-6-enoic	I
acid	I
]	I
calcium	I
.	O

Novel	O
polymorph	O
of	O
bis	B
[	I
(	I
e	I
)	I
-7-	I
[	I
4-	I
(	I
4-fluorophenyl	I
)	I
-6-iso	I
-	I
propyl-2-	I
[	I
methyl	I
(	I
methylsulfonyl	I
)	I
amino	I
]	I
pyrimidin-5-yl	I
]	I
(	I
3r,5s	I
)	I
-3,5-dihydroxyhept-6-enoic	I
acid	I
]	I
calcium	I
salt	I

The	O
purpose	O
of	O
the	O
present	O
invention	O
is	O
to	O
provide	O
a	O
composition	O
that	O
has	O
the	O
effect	O
of	O
suppressing	O
matrix	O
-	O
metalloproteinase	O
activity	O
.	O

Specifically	O
,	O
the	O
present	O
invention	O
pertains	O
to	O
a	O
composition	O
which	O
suppresses	O
matrix	O
-	O
metalloproteinase	O
activity	O
and	O
contains	O
,	O
as	O
an	O
active	O
ingredient	O
,	O
a	O
glucose	B
-	O
metabolism	O
inhibitor	O
.	O

Composition	O
suppressing	O
matrix	O
-	O
metalloproteinase	O
activity	O

The	O
present	O
invention	O
relates	O
to	O
a	O
novel	O
antibiotically	O
active	O
compound	O
and	O
to	O
an	O
antibiotic	O
composition	O
comprising	O
the	O
compound	O
,	O
and	O
more	O
specifically	O
relates	O
to	O
a	O
compound	O
that	O
inhibits	O
microorganism	O
protein	O
synthesis	O
and	O
to	O
a	O
use	O
for	O
the	O
compound	O
.	O

Novel	O
antibiotically	O
active	O
compound	O
and	O
an	O
antibiotic	O
composition	O
comprising	O
the	O
compound	O

Provided	O
is	O
a	O
medicinal	O
tablet	O
,	O
particularly	O
an	O
orally	O
disintegrating	O
tablet	O
,	O
in	O
which	O
unpleasant	O
taste	O
of	O
atorbastatin	B
in	O
the	O
oral	O
cavity	O
is	O
reduced	O
(	O
drug	O
compliance	O
)	O
,	O
and	O
which	O
can	O
be	O
dispersed	O
or	O
eluted	O
rapidly	O
in	O
the	O
digestive	O
tract	O
.	O

This	O
medicinal	O
tablet	O
comprises	O
atorbastatin	O
or	O
a	O
pharmaceutically	O
acceptable	O
salt	O
thereof	O
and	O
glycyrrhetinic	B
acid	I
or	O
a	O
pharmaceutically	O
acceptable	O
salt	O
thereof	O
.	O

Atorbastatin	B
-	O
containing	O
medicinal	O
tablet	O

A	O
compound	O
of	O
formula	O
(	O
I	O
)	O
:	O
wherein	O
R1	O
is	O
hydrogen	B
;	O
R2	O
is	O
C1-C10	B
alkyl	I
,	O
which	O
C1-C10	B
alkyl	I
comprises	O
0	O
,	O
1	O
,	O
2	O
,	O
3	O
or	O
4	O
heteroatoms	O
,	O
selected	O
from	O
O	B
and	O
N	B
,	O
or	O
0	O
,	O
1	O
or	O
2	O
acid	O
,	O
ester	O
or	O
amide	O
functionalities	O
,	O
and	O
said	O
C1-C10	B
alkyl	I
is	O
substituted	O
by	O
0	O
,	O
1	O
,	O
2	O
,	O
3	O
or	O
4	O
CH3	B
,	O
halogen	B
or	O
CF3	B
,	O
or	O
-XR20	O
,	O
wherein	O
X	O
is	O
a	O
bond	O
or	O
_	O
-CH2-	B
,	O
and	O
R20	O
is	O
a	O
4	O
to	O
10	O
membered	O
,	O
monocyclic	B
or	O
bicyclic	B
heterocyclic	B
aromatic	B
or	O
non	O
-	O
aromatic	B
ring	O
containing	O
1	O
,	O
2	O
,	O
3	O
or	O
4	O
heteroatoms	O
selected	O
from	O
O	B
and	O
N	B
,	O
and	O
R20	O
is	O
substituted	O
by	O
0	O
,	O
1	O
,	O
2	O
,	O
3	O
or	O
4	O
CH3	B
,	O
halogen	O
or	O
CF3	B
,	O
pharmaceutical	O
compositions	O
,	O
medical	O
uses	O
and	O
treatment	O
or	O
prophylaxis	O
of	O
a	O
disease	O
or	O
condition	O
in	O
which	O
modulation	O
of	O
fibrinolysisis	O
is	O
beneficial	O
.	O

Isoxazol-3	B
(	I
2h	I
)	I
-one	I
analogs	O
as	O
plasminogen	O
inhibitors	O
and	O
their	O
use	O
in	O
the	O
treatment	O
of	O
fibrinolysis	O
related	O
diseases	O

The	O
present	O
invention	O
regards	O
the	O
use	O
of	O
phosphatidylcholine	B
in	O
the	O
treatment	O
of	O
tumoral	O
pathologies	O
.	O

In	O
particular	O
,	O
the	O
phosphatidylcholine	B
according	O
to	O
the	O
present	O
invention	O
is	O
polyunsaturated	O
phosphatidylcholine	B
.	O

The	O
phosphatidylcholine	B
suitable	O
for	O
the	O
invention	O
can	O
be	O
obtained	O
by	O
extraction	O
from	O
egg	O
-	O
yolk	O
or	O
from	O
soybean	O
seeds	O
.	O

The	O
tumoral	O
pathologies	O
that	O
can	O
be	O
treated	O
according	O
to	O
the	O
invention	O
are	O
in	O
particular	O
hepatoma	O
and	O
mammary	O
tumour	O
.	O

Phosphatidylcholine	B
in	O
the	O
treatment	O
ophosphatidylcholinef	O
tumours	O

The	O
subject	O
of	O
the	O
present	O
invention	O
are	O
novel	O
esters	B
of	I
(	I
acyloxymethyl	I
)	I
acrylamide	I
,	O
a	O
pharmaceutical	O
composition	O
containing	O
them	O
and	O
their	O
use	O
in	O
the	O
production	O
of	O
drugs	O
for	O
the	O
prophylaxis	O
or	O
treatment	O
of	O
oncogenic	O
diseases	O
and	O
diseases	O
connected	O
with	O
increased	O
cell	O
proliferation	O
.	O

Novel	O
esters	B
of	I
(	I
acyloxymethyl	I
)	I
acrylamide	I
,	O
a	O
pharmaceutical	O
composition	O
containing	O
them	O
,	O
and	O
their	O
use	O
as	O
inhibitors	O
of	O
the	O
thioredoxin	O
-	O
thioredoxin	O
reductase	O
system	O

The	O
invention	O
relates	O
to	O
medicine	O
and	O
can	O
be	O
used	O
for	O
treating	O
a	O
range	O
of	O
diseases	O
in	O
the	O
treatment	O
of	O
which	O
interferon	O
is	O
used	O
.	O

The	O
agent	O
for	O
inducing	O
endogenous	O
interferon	O
is	O
comprised	O
of	O
the	O
compound	O
6-	B
(	I
3-methoxycarbonyl	I
phenyl	I
)	I
amino-2,4	I
(	I
1Н	I
,	I
ЗН	I
)	I
-pyrimidinedione	I
C12H11N3О4	B
of	O
general	O
formula	O
:	O
(	O
I	O
)	O
.	O

The	O
preparation	O
exhibits	O
greater	O
activity	O
both	O
when	O
injected	O
and	O
when	O
administered	O
orally	O
.	O

Agent	O
for	O
inducing	O
endogenous	O
interferon	O

Provided	O
herein	O
are	O
compositions	O
and	O
related	O
methods	O
useful	O
for	O
prevention	O
or	O
mitigation	O
of	O
ionizing	O
radiation	O
-	O
induced	O
esophagitis	O
.	O

The	O
compositions	O
comprise	O
compounds	O
comprising	O
a	O
nitroxide	B
-	O
containing	O
group	O
attached	O
to	O
a	O
mitochondria	O
-	O
targeting	O
group	O
.	O

The	O
compounds	O
can	O
be	O
cross	O
-	O
linked	O
into	O
dimers	O
without	O
loss	O
of	O
activity	O
.	O

The	O
method	O
comprises	O
delivering	O
a	O
compound	O
,	O
as	O
described	O
herein	O
,	O
to	O
a	O
patient	O
in	O
an	O
amount	O
and	O
dosage	O
regimen	O
effective	O
to	O
prevent	O
or	O
mitigate	O
esophageal	O
damage	O
caused	O
by	O
radiation	O
.	O

Intraesophageal	O
administration	O
of	O
targeted	O
nitroxide	B
agents	O
for	O
protection	O
against	O
ionizing	O
irradiation	O
-	O
induced	O
esophagatis	O

The	O
invention	O
provides	O
multilayer	O
tablets	O
that	O
contain	O
rilpivirine	B
hydrochloride	I
,	O
emtricitabine	B
,	O
and	O
tenofivir	B
disoproxil	I
fumarate	I
.	O

The	O
tablets	O
are	O
useful	O
for	O
the	O
treatment	O
of	O
HIV	O
.	O

Therapeutic	O
compositions	O
comprising	O
rilpivirine	B
hcl	I
and	O
tenofovir	B
disoproxil	I
fumarate	I

The	O
invention	O
relates	O
to	O
a	O
composition	O
for	O
the	O
treatment	O
of	O
nail	O
infections	O
.	O

The	O
invention	O
also	O
relates	O
to	O
the	O
use	O
of	O
olive	O
leaf	O
product	O
,	O
and	O
oleuropein	B
and	O
derivatives	O
thereof	O
,	O
for	O
the	O
preparation	O
of	O
a	O
product	O
for	O
the	O
treatment	O
of	O
infections	O
,	O
in	O
particular	O
nail	O
infections	O
,	O
more	O
in	O
particular	O
bacterial	O
and/or	O
fungal	O
nail	O
infections	O
.	O

The	O
compositions	O
according	O
to	O
the	O
invention	O
are	O
based	O
on	O
natural	O
products	O
and	O
have	O
a	O
lower	O
chance	O
to	O
induce	O
allergies	O
in	O
users	O
than	O
conventional	O
products	O
.	O

Composition	O
and	O
use	O
of	O
a	O
fermented	O
olive	O
leaf	O
product	O
for	O
the	O
treatment	O
of	O
nail	O
and	O
skin	O
infections	O
.	O

The	O
present	O
invention	O
provides	O
an	O
antifungal	O
composition	O
including	O
as	O
an	O
active	O
ingredient	O
a	O
AN1542	O
strain	O
(	O
accession	O
number	O
:	O
KCTC	O
12113BP	O
)	O
in	O
a	O
Streptomyces	O
sp.	O
having	O
antifungal	O
activity	O
,	O
an	O
antifungal	O
composition	O
including	O
a	O
compound	O
represented	O
by	O
Formula	O
1	O
or	O
Formula	O
2	O
or	O
a	O
strain	O
producing	O
same	O
as	O
an	O
active	O
ingredient	O
,	O
and	O
a	O
method	O
for	O
preparing	O
the	O
compound	O
.	O

The	O
compound	O
or	O
the	O
strain	O
of	O
the	O
present	O
invention	O
exhibits	O
strong	O
antifungal	O
activity	O
to	O
pathogenic	O
microorganisms	O
and	O
antibiotics	O
-	O
tolerant	O
bacteria	O
,	O
and	O
in	O
particular	O
,	O
can	O
be	O
useful	O
in	O
treating	O
contagious	O
diseases	O
due	O
to	O
super	O
bacteria	O
by	O
exhibiting	O
strong	O
antifungal	O
activity	O
to	O
MRSA	O
,	O
QRSA	O
,	O
VRSA	O
,	O
and	O
VRE	O
.	O

Antifungal	O
composition	O
including	O
polycyclic	O
peptide	O
compound	O
and	O
method	O
for	O
producing	O
same	O

This	O
invention	O
describes	O
substituted	O
pyrazole	B
derivatives	O
of	O
Formula	O
I	O
,	O
and	O
methods	O
of	O
making	O
and	O
using	O
the	O
compounds	O
.	O

These	O
compounds	O
have	O
utility	O
in	O
the	O
treatment	O
of	O
conditions	O
or	O
diseases	O
in	O
which	O
modification	O
of	O
the	O
activity	O
of	O
ERK	O
would	O
have	O
a	O
positive	O
therapeutic	O
outcome	O
,	O
for	O
instance	O
various	O
cancers	O
,	O
psoriasis	O
and	O
actinic	O
keratosis	O
.	O

Pyrazole	B
derivatives	O
as	O
erk	O
inhibitors	O

The	O
present	O
invention	O
provides	O
stable	O
aqueous	O
doxycycline	B
aqueous	O
solutions	O
suitable	O
for	O
pharmaceutical	O
,	O
especially	O
ophthalmic	O
,	O
use	O
.	O

The	O
doxycycline	B
aqueous	O
solutions	O
have	O
a	O
pH	O
ranging	O
from	O
4.5	O
-	O
8	O
,	O
and	O
contain	O
an	O
antioxidant	O
and	O
a	O
stabilizer	O
such	O
as	O
caffeine	B
,	O
creatine	O
or	O
mixtures	O
thereof	O
.	O

The	O
solutions	O
have	O
improved	O
lifetimes	O
and	O
can	O
be	O
used	O
topically	O
.	O

Therapeutic	O
eye	O
drop	O
comprising	O
doxycycline	B
and	O
a	O
stabilizer	O

A	O
dextrin	O
inclusion	O
complex	O
of	O
total	O
ginsenoside	B
and	O
total	O
flavone	B
of	O
epimedium	O
and	O
the	O
preparation	O
method	O
thereof	O
are	O
disclosed	O
.	O

A	O
pharmaceutical	O
formulation	O
comprising	O
the	O
dextrin	O
inclusion	O
complex	O
and	O
the	O
use	O
of	O
the	O
dextrin	O
inclusion	O
complex	O
in	O
preparing	O
a	O
pharmaceutical	O
formulation	O
are	O
also	O
disclosed	O
.	O

Dextrin	O
inclusion	O
complex	O
,	O
preparation	O
method	O
thereof	O
and	O
pharmaceutical	O
formulation	O
comprising	O
said	O
inclusion	O
complex	O

To	O
study	O
different	O
types	O
of	O
thrombolytic	O
agents	O
,	O
both	O
thrombolysis	O
and	O
stimulation	O
of	O
fucoidan	O
were	O
studied	O
in	O
a	O
mouse	O
model	O
of	O
ferric	B
chloride	I
-	O
induced	O
arterial	O
thrombosis	O
and	O
were	O
compared	O
with	O
those	O
of	O
a	O
heparin	O
and	O
tissue	O
plasminogen	O
activator	O
(	O
t	O
-	O
PA	O
)	O
.	O

Thrombosis	O
was	O
induced	O
by	O
applying	O
a	O
filter	O
paper	O
saturated	O
with	O
5	O
%	O
FeCl3	B
to	O
the	O
left	O
carotid	O
artery	O
.	O

20	O
minutes	O
after	O
complete	O
occlusion	O
,	O
several	O
test	O
preparations	O
including	O
a	O
fucoidan	O
source	O
from	O
Undaria	O
pinnatifida	O
sporophylls	O
were	O
intravenously	O
injected	O
to	O
each	O
mouse	O
group	O
by	O
various	O
dosages	O
of	O
10	O
-	O
200	O
mg	O
/	O
kg-1	O
.	O

To	O
study	O
the	O
stimulation	O
effect	O
of	O
fucoidan	O
with	O
respect	O
to	O
t	O
-	O
PA	O
,	O
fucoidan	O
added	O
in	O
a	O
predetermined	O
amount	O
of	O
t	O
-	O
PA	O
was	O
injected	O
by	O
a	O
dose	O
of	O
1	O
-	O
10	O
mg	O
/	O
kg	O
.	O

Then	O
,	O
the	O
time	O
to	O
reperfusion	O
was	O
measured	O
.	O

As	O
a	O
result	O
,	O
an	O
occluded	O
aorta	O
was	O
dose	O
-	O
dependently	O
reperfused	O
,	O
and	O
the	O
reperfusion	O
was	O
observed	O
at	O
37.5±12.4	O
minutes	O
after	O
the	O
administration	O
of	O
100	O
mg	O
/	O
kg-1	O
of	O
unfractionated	O
fucoidan	O
.	O

The	O
time	O
to	O
reperfusion	O
was	O
retarded	O
to	O
55.0±8.0	O
minutes	O
when	O
a	O
large	O
amount	O
of	O
fucoidan	O
such	O
as	O
1	O
g	O
/	O
kg-1	O
was	O
administered	O
to	O
a	O
mouse	O
provided	O
with	O
low	O
molecular	O
weight	O
fucoidan	O
(	O
LMWF	O
)	O
.	O

Reperfusion	O
occurred	O
at	O
16.67	O
minutes	O
after	O
administration	O
in	O
a	O
mouse	O
of	O
a	O
control	O
group	O
provided	O
with	O
20	O
mg	O
/	O
kg-1	O
of	O
t	O
-	O
PA	O
.	O

On	O
the	O
contrary	O
,	O
reperfusion	O
was	O
not	O
observed	O
in	O
an	O
occluded	O
mouse	O
provided	O
with	O
heparin	O
(	O
p<0.01	O
)	O
.	O

The	O
occluded	O
artery	O
was	O
recovered	O
without	O
reperfusion	O
at	O
17.2	O
minutes	O
after	O
injection	O
if	O
the	O
least	O
amount	O
of	O
fucoidan	O
added	O
in	O
a	O
predetermined	O
amount	O
of	O
t	O
-	O
PA	O
was	O
provided	O
.	O

All	O
the	O
data	O
show	O
that	O
fucoidan	O
can	O
serve	O
as	O
both	O
a	O
thrombolytic	O
agent	O
and	O
a	O
stimulant	O
with	O
respect	O
to	O
thrombolysis	O
activation	O
of	O
t	O
-	O
PA	O
in	O
a	O
thrombosis	O
model	O
,	O
differently	O
from	O
heparin	O
.	O

Fucoidan	O
for	O
thrombolysis	O
,	O
derived	O
from	O
seaweed	O

The	O
present	O
invention	O
relates	O
to	O
the	O
