AND	O
PURPOSE	O
:	O
Cerebral	O
cavernous	O
malformations	O
(	O
CCMs	O
)	O
are	O
prevalent	O
cerebral	O
vascular	O
lesions	O
involving	O
aberrant	O
angiogenesis	O
.	O

However	O
,	O
the	O
underlying	O
mechanism	O
is	O
poorly	O
understood	O
.	O

Phosphatase	O
and	O
tension	O
homolog	O
deleted	O
on	O
chromosome	O
10	O
(	O
PTEN	O
)	O
,	O
a	O
tumor	O
suppressor	O
,	O
is	O
frequently	O
deficient	O
in	O
various	O
pathologies	O
due	O
to	O
mutation	O
or	O
epigenetic	O
alterations	O
.	O

PTEN	O
promoter	O
hypermethylation	O
is	O
a	O
major	O
epigenetic	O
silencing	O
mechanism	O
leading	O
to	O
activation	O
of	O
angiogenesis	O
in	O
tumors	O
.	O

The	O
present	O
study	O
aimed	O
to	O
investigate	O
whether	O
PTEN	O
promoter	O
methylation	O
was	O
involved	O
in	O
CCMs	O
.	O

METHODS	O
:	O
PTEN	O
promoter	O
methylation	O
was	O
detected	O
in	O
surgical	O
specimens	O
of	O
CCMs	O
(	O
n	O
=	O
69	O
)	O
by	O
methylation	O
-	O
specific	O
polymerase	O
chain	O
reaction	O
.	O

The	O
methylation	O
status	O
was	O
correlated	O
to	O
the	O
clinical	O
manifestations	O
and	O
to	O
PTEN	O
expression	O
,	O
which	O
was	O
analyzed	O
by	O
both	O
Western	O
blot	O
and	O
immunohistochemistry	O
.	O

To	O
investigate	O
the	O
endothelial	O
proliferation	O
and	O
the	O
potential	O
signaling	O
pathways	O
affected	O
by	O
PTEN	O
methylation	O
,	O
proliferating	O
cell	O
nuclear	O
antigen	O
as	O
well	O
as	O
phosphor	O
-	O
Akt	O
and	O
phosphor	O
-	O
Erk1	O
,	O
2	O
were	O
detected	O
by	O
immunofluorescence	O
and	O
Western	O
blot	O
,	O
respectively	O
,	O
in	O
CCM	O
specimens	O
.	O

RESULTS	O
:	O
Methylation	O
-	O
specific	O
polymerase	O
chain	O
reaction	O
revealed	O
PTEN	O
promoter	O
methylation	O
in	O
15	O
.	O
9	O
%	O
CCMs	O
.	O

Strikingly	O
,	O
5	O
of	O
6	O
familial	O
CCMs	O
showed	O
PTEN	O
promoter	O
methylation	O
(	O
83	O
.	O
3	O
%	O
)	O
,	O
which	O
was	O
significantly	O
higher	O
than	O
in	O
sporadic	O
cases	O
(	O
9	O
.	O
4	O
%	O
;	O
P	O
<	O
0	O
.	O
001	O
)	O
.	O

In	O
addition	O
,	O
PTEN	O
promoter	O
methylation	O
appeared	O
more	O
frequently	O
in	O
multiple	O
CCMs	O
,	O
including	O
familial	O
cases	O
(	O
46	O
.	O
7	O
%	O
)	O
,	O
than	O
that	O
in	O
single	O
-	O
lesioned	O
CCMs	O
(	O
11	O
.	O
8	O
%	O
;	O
P	O
<	O
0	O
.	O
05	O
)	O
.	O

Immunostaining	O
and	O
Western	O
blot	O
revealed	O
a	O
more	O
significant	O
PTEN	O
downregulation	O
in	O
PTEN	O
-	O
methylated	O
CCMs	O
in	O
comparison	O
to	O
PTEN	O
-	O
unmethylated	O
CCMs	O
.	O

Reduced	O
PTEN	O
expression	O
was	O
inversely	O
correlated	O
to	O
the	O
expression	O
of	O
proliferating	O
cell	O
nuclear	O
antigen	O
and	O
to	O
the	O
activation	O
of	O
Erk1	O
,	O
2	O
,	O
but	O
not	O
of	O
Akt	O
.	O

CONCLUSIONS	O
:	O
We	O
reported	O
here	O
for	O
the	O
first	O
time	O
the	O
involvement	O
of	O
PTEN	O
promoter	O
methylation	O
in	O
CCMs	O
,	O
particularly	O
in	O
familial	O
CCMs	O
,	O
suggesting	O
this	O
epigenetic	O
alteration	O
as	O
a	O
potential	O
pathomechanism	O
of	O
CCMs	O
.	O

The	O
identification	O
of	O
Erk1	O
,	O
2	O
as	O
triggered	O
signaling	O
in	O
the	O
lesions	O
may	O
be	O
valuable	O
for	O
the	O
development	O
of	O
effective	O
therapy	O
for	O
this	O
disease	O
.	O

Grape	O
seed	O
extract	O
inhibits	O
angiogenesis	O
via	O
suppression	O
of	O
the	O
vascular	O
endothelial	O
growth	O
factor	O
receptor	O
signaling	O
pathway	O
.	O

Blockade	O
of	O
angiogenesis	O
is	O
an	O
important	O
approach	O
for	O
cancer	O
treatment	O
and	O
prevention	O
.	O

Vascular	O
endothelial	O
growth	O
factor	O
(	O
VEGF	O
)	O
is	O
one	O
of	O
the	O
most	O
critical	O
factors	O
that	O
induce	O
angiogenesis	O
and	O
has	O
thus	O
become	O
an	O
attractive	O
target	O
for	O
antiangiogenesis	O
treatment	O
.	O

However	O
,	O
most	O
current	O
anti	O
-	O
VEGF	O
agents	O
often	O
cause	O
some	O
side	O
effects	O
when	O
given	O
chronically	O
.	O

Identification	O
of	O
naturally	O
occurring	O
VEGF	O
inhibitors	O
derived	O
from	O
diet	O
would	O
be	O
one	O
alternative	O
approach	O
with	O
an	O
advantage	O
of	O
known	O
safety	O
.	O

Grape	O
seed	O
extract	O
(	O
GSE	O
)	O
,	O
a	O
widely	O
used	O
dietary	O
supplement	O
,	O
is	O
known	O
to	O
have	O
antitumor	O
activity	O
.	O

In	O
this	O
study	O
,	O
we	O
have	O
explored	O
the	O
activity	O
of	O
GSE	O
on	O
VEGF	O
receptor	O
and	O
angiogenesis	O
.	O

We	O
found	O
that	O
GSE	O
could	O
directly	O
inhibit	O
the	O
kinase	O
activity	O
of	O
purified	O
VEGF	O
receptor	O
2	O
,	O
a	O
novel	O
activity	O
of	O
GSE	O
that	O
has	O
not	O
been	O
characterized	O
.	O

GSE	O
could	O
also	O
inhibit	O
the	O
VEGF	O
receptor	O
/	O
mitogen	O
-	O
activated	O
protein	O
kinase	O
-	O
mediated	O
signaling	O
pathway	O
in	O
endothelial	O
cells	O
.	O

As	O
a	O
result	O
,	O
GSE	O
could	O
inhibit	O
VEGF	O
-	O
induced	O
endothelial	O
cell	O
proliferation	O
and	O
migration	O
as	O
well	O
as	O
sprout	O
formation	O
from	O
aorta	O
ring	O
.	O

In	O
vivo	O
assay	O
further	O
showed	O
that	O
GSE	O
could	O
inhibit	O
tumor	O
growth	O
and	O
tumor	O
angiogenesis	O
of	O
MDA	B
-	I
MB	I
-	I
231	I
breast	O
cancer	O
cells	O
in	O
mice	O
.	O

Consistent	O
with	O
the	O
in	O
vitro	O
data	O
,	O
GSE	O
treatment	O
of	O
tumor	O
-	O
bearing	O
mice	O
led	O
to	O
concomitant	O
reduction	O
of	O
blood	O
vessel	O
density	O
and	O
phosphorylation	O
of	O
mitogen	O
-	O
activated	O
protein	O
kinase	O
.	O

Depletion	O
of	O
polyphenol	O
with	O
polyvinylpyrrolidone	O
abolished	O
the	O
antiangiogenic	O
activity	O
of	O
GSE	O
,	O
suggesting	O
a	O
water	O
-	O
soluble	O
fraction	O
of	O
polyphenol	O
in	O
GSE	O
is	O
responsible	O
for	O
the	O
antiangiogenic	O
activity	O
.	O

Taken	O
together	O
,	O
this	O
study	O
indicates	O
that	O
GSE	O
is	O
a	O
well	O
-	O
tolerated	O
and	O
inexpensive	O
natural	O
VEGF	O
inhibitor	O
and	O
could	O
potentially	O
be	O
useful	O
in	O
cancer	O
prevention	O
or	O
treatment	O
.	O

Chemokine	O
receptor	O
CXCR4	O
expression	O
,	O
function	O
,	O
and	O
clinical	O
implications	O
in	O
gastric	O
cancer	O
.	O

The	O
chemokine	O
receptor	O
CXCR4	O
is	O
associated	O
with	O
the	O
biological	O
behavior	O
of	O
cancer	O
,	O
but	O
few	O
studies	O
have	O
addressed	O
the	O
expression	O
and	O
function	O
of	O
CXCR4	O
in	O
human	O
gastric	O
cancer	O
and	O
its	O
impact	O
on	O
disease	O
prognosis	O
.	O

We	O
studied	O
the	O
expression	O
of	O
CXCR4	O
using	O
RT	O
-	O
PCR	O
,	O
Western	O
blotting	O
,	O
flow	O
cytometry	O
,	O
and	O
confocal	O
microscopy	O
in	O
five	O
gastric	O
cancer	O
cell	O
lines	O
.	O

We	O
also	O
examined	O
cell	O
proliferation	O
,	O
migration	O
,	O
and	O
anti	O
-	O
apoptotic	O
activity	O
in	O
response	O
to	O
stromal	O
cell	O
-	O
derived	O
factor	O
(	O
SDF	O
)	O
-	O
1alpha	O
and	O
evaluated	O
SDF	O
-	O
1alpha	O
/	O
CXCR4	O
signaling	O
pathways	O
.	O

Furthermore	O
,	O
we	O
investigated	O
the	O
correlation	O
between	O
CXCR4	O
expression	O
and	O
the	O
clinical	O
features	O
of	O
221	O
gastric	O
cancer	O
tissue	O
samples	O
.	O

CXCR4	O
transcripts	O
and	O
proteins	O
were	O
detectable	O
in	O
all	O
five	O
gastric	O
cancer	O
cell	O
lines	O
.	O

However	O
,	O
MKN	B
-	I
28	I
,	O
MKN	B
-	I
45	I
,	O
MKN	B
-	I
74	I
,	O
and	O
SNU16	B
cells	O
did	O
not	O
express	O
membrane	O
CXCR4	O
.	O

In	O
contrast	O
,	O
KATO	B
III	I
cells	O
expressed	O
membrane	O
CXCR4	O
.	O

In	O
these	O
cells	O
,	O
SDF	O
-	O
1alpha	O
-	O
induced	O
migration	O
was	O
observed	O
and	O
was	O
blocked	O
by	O
AMD3100	O
,	O
a	O
specific	O
inhibitor	O
of	O
CXCR4	O
.	O

SDF	O
-	O
1alpha	O
induced	O
rapid	O
phosphorylation	O
of	O
Erk1	O
/	O
2	O
MAPK	O
but	O
did	O
not	O
promote	O
phosphorylation	O
of	O
Stat3	O
or	O
Akt	O
.	O

Gastric	O
cancer	O
tissue	O
samples	O
expressed	O
CXCR4	O
with	O
variable	O
intensities	O
.	O

Strong	O
CXCR4	O
expression	O
was	O
significantly	O
associated	O
with	O
lymph	O
node	O
metastases	O
(	O
P	O
=	O
0	O
.	O
028	O
)	O
and	O
higher	O
stages	O
III	O
/	O
IV	O
(	O
P	O
=	O
0	O
.	O
047	O
)	O
,	O
and	O
further	O
tended	O
to	O
be	O
correlated	O
with	O
a	O
reduced	O
5	O
-	O
year	O
survival	O
rate	O
(	O
42	O
.	O
6	O
%	O
vs	O
.	O
53	O
.	O
9	O
%	O
;	O
P	O
=	O
0	O
.	O
1	O
)	O
.	O

In	O
conclusion	O
,	O
CXCR4	O
expression	O
is	O
associated	O
with	O
gastric	O
cancer	O
cell	O
migration	O
in	O
vitro	O
,	O
and	O
strong	O
expression	O
of	O
CXCR4	O
by	O
gastric	O
cancer	O
cells	O
is	O
significantly	O
associated	O
with	O
lymphatic	O
metastasis	O
in	O
patients	O
with	O
gastric	O
cancer	O
,	O
suggesting	O
that	O
CXCR4	O
plays	O
an	O
important	O
role	O
during	O
gastric	O
cancer	O
progression	O
.	O

Effect	O
of	O
estrogen	O
and	O
progesterone	O
on	O
macrophage	O
activation	O
during	O
wound	O
healing	O
.	O

Age	O
-	O
related	O
impaired	O
wound	O
healing	O
leads	O
to	O
substantial	O
morbidity	O
and	O
mortality	O
along	O
with	O
a	O
large	O
financial	O
burden	O
to	O
health	O
services	O
.	O

There	O
is	O
accumulating	O
evidence	O
that	O
the	O
tissue	O
damage	O
associated	O
with	O
chronic	O
wounds	O
is	O
initiated	O
and	O
propagated	O
by	O
an	O
inappropriately	O
excessive	O
inflammatory	O
response	O
.	O

Research	O
on	O
age	O
-	O
related	O
impaired	O
wound	O
healing	O
suggests	O
that	O
the	O
decline	O
in	O
sex	O
steroid	O
hormones	O
with	O
age	O
may	O
have	O
a	O
substantial	O
influence	O
on	O
the	O
inflammatory	O
response	O
in	O
vivo	O
.	O

Topical	O
and	O
systemic	O
estrogen	O
treatments	O
have	O
shown	O
an	O
increased	O
rate	O
of	O
healing	O
by	O
reducing	O
inflammation	O
,	O
however	O
the	O
underlying	O
mechanisms	O
are	O
little	O
understood	O
.	O

In	O
vitro	O
studies	O
also	O
suggest	O
progesterone	O
may	O
play	O
a	O
role	O
in	O
modulating	O
inflammation	O
.	O

Macrophages	O
are	O
essential	O
mediators	O
of	O
inflammation	O
and	O
wound	O
healing	O
.	O

Macrophages	O
can	O
be	O
activated	O
in	O
a	O
classical	O
or	O
alternative	O
manner	O
in	O
parallel	O
with	O
the	O
T	O
(	O
H	O
)	O
1	O
/	O
T	O
(	O
H	O
)	O
2	O
dichotomy	O
,	O
respectively	O
.	O

Using	O
a	O
murine	O
incisional	O
wound	O
healing	O
model	O
this	O
study	O
was	O
carried	O
out	O
to	O
investigate	O
the	O
roles	O
of	O
estrogen	O
and	O
progesterone	O
on	O
macrophage	O
activation	O
during	O
the	O
wound	O
healing	O
response	O
.	O

Our	O
findings	O
suggest	O
with	O
a	O
reduction	O
of	O
steroid	O
hormones	O
following	O
ovariectomy	O
,	O
alternatively	O
activated	O
macrophage	O
markers	O
(	O
Fizz1	O
and	O
Ym1	O
)	O
were	O
reduced	O
,	O
with	O
this	O
effect	O
being	O
reversed	O
with	O
the	O
administration	O
of	O
estrogen	O
or	O
progesterone	O
;	O
suggesting	O
that	O
with	O
the	O
reduction	O
of	O
steroid	O
hormones	O
macrophages	O
are	O
activated	O
in	O
a	O
classical	O
manner	O
,	O
promoting	O
inflammation	O
,	O
whereas	O
estrogen	O
or	O
progesterone	O
are	O
contributing	O
toward	O
macrophage	O
activation	O
in	O
an	O
alternative	O
manner	O
,	O
driving	O
wound	O
repair	O
,	O
angiogenesis	O
,	O
and	O
remodeling	O
.	O

Heart	O
sound	O
and	O
electrocardiogram	O
recording	O
devices	O
for	O
telemedicine	O
environments	O
.	O

There	O
is	O
currently	O
a	O
worldwide	O
trend	O
to	O
bring	O
healthcare	O
services	O
as	O
close	O
as	O
possible	O
to	O
the	O
patient	O
,	O
either	O
through	O
home	O
healthcare	O
systems	O
,	O
or	O
telemedicine	O
.	O

There	O
is	O
thus	O
a	O
general	O
need	O
for	O
equipment	O
that	O
can	O
capture	O
patient	O
data	O
electronically	O
for	O
automated	O
review	O
or	O
analysis	O
by	O
a	O
medical	O
practitioner	O
.	O

This	O
paper	O
presents	O
prototype	O
systems	O
that	O
were	O
developed	O
with	O
the	O
ultimate	O
aim	O
for	O
use	O
in	O
telemedicine	O
settings	O
in	O
rural	O
Africa	O
.	O

These	O
devices	O
can	O
be	O
used	O
to	O
electronically	O
capture	O
data	O
on	O
patients	O
from	O
several	O
sensors	O
in	O
a	O
quick	O
an	O
easy	O
manner	O
.	O

In	O
our	O
presented	O
cases	O
we	O
focus	O
on	O
cardiovascular	O
information	O
.	O

One	O
of	O
the	O
main	O
advantages	O
of	O
the	O
proposed	O
systems	O
is	O
that	O
the	O
data	O
are	O
captured	O
simultaneously	O
from	O
multiple	O
sensors	O
.	O

The	O
data	O
can	O
be	O
stored	O
and	O
sent	O
electronically	O
for	O
review	O
and	O
analysis	O
,	O
and	O
knowledge	O
-	O
based	O
systems	O
or	O
neural	O
network	O
type	O
models	O
can	O
be	O
used	O
in	O
the	O
future	O
for	O
semi	O
-	O
autonomous	O
screening	O
of	O
the	O
recordings	O
,	O
before	O
a	O
patient	O
is	O
referred	O
to	O
a	O
specialist	O
.	O

Effect	O
of	O
platelet	O
-	O
rich	O
plasma	O
and	O
fibrin	O
glue	O
on	O
healing	O
of	O
critical	O
-	O
size	O
calvarial	O
bone	O
defects	O
.	O

Despite	O
the	O
insufficient	O
number	O
of	O
experimental	O
studies	O
,	O
platelet	O
-	O
rich	O
plasma	O
(	O
PRP	O
)	O
including	O
high	O
amounts	O
of	O
growth	O
factors	O
is	O
introduced	O
to	O
clinical	O
use	O
rapidly	O
.	O

The	O
aim	O
of	O
this	O
study	O
was	O
to	O
compare	O
the	O
effects	O
of	O
PRP	O
and	O
platelet	O
-	O
poor	O
plasma	O
(	O
PPP	O
)	O
on	O
healing	O
of	O
critical	O
-	O
size	O
bone	O
defects	O
.	O
Bilateral	O
full	O
-	O
thickness	O
,	O
critical	O
-	O
size	O
bone	O
defects	O
were	O
created	O
in	O
the	O
parietal	O
bones	O
of	O
32	O
rabbits	O
,	O
which	O
had	O
been	O
studied	O
in	O
4	O
groups	O
.	O

Saline	O
,	O
thrombin	O
solution	O
,	O
PPP	O
,	O
and	O
PRP	O
were	O
applied	O
to	O
the	O
created	O
defects	O
before	O
closure	O
.	O

Radiologic	O
defect	O
area	O
measurement	O
results	O
at	O
0	O
,	O
4	O
,	O
and	O
16	O
weeks	O
were	O
compared	O
between	O
the	O
groups	O
.	O

In	O
addition	O
,	O
densities	O
of	O
the	O
newly	O
formed	O
bones	O
at	O
16th	O
week	O
were	O
studied	O
.	O

Histologic	O
parameters	O
(	O
primary	O
and	O
secondary	O
bone	O
trabecula	O
,	O
neovascularization	O
,	O
and	O
bone	O
marrow	O
and	O
connective	O
tissue	O
formation	O
)	O
were	O
compared	O
between	O
4	O
-	O
and	O
16	O
-	O
week	O
groups	O
.	O
More	O
rapid	O
decrease	O
in	O
defect	O
size	O
was	O
observed	O
in	O
groups	O
3	O
and	O
4	O
than	O
in	O
groups	O
1	O
and	O
2	O
,	O
both	O
in	O
the	O
4th	O
and	O
16th	O
weeks	O
.	O

Newly	O
formed	O
bone	O
densities	O
were	O
also	O
found	O
to	O
be	O
higher	O
in	O
these	O
2	O
groups	O
.	O

New	O
bone	O
formation	O
was	O
detected	O
to	O
be	O
more	O
rapid	O
considering	O
histologic	O
parameters	O
,	O
in	O
groups	O
3	O
and	O
4	O
at	O
4th	O
and	O
16th	O
weeks	O
.	O
Study	O
demonstrates	O
that	O
PRP	O
and	O
PPP	O
might	O
have	O
favorable	O
effects	O
on	O
bone	O
healing	O
.	O

Although	O
we	O
can	O
not	O
reveal	O
any	O
statistical	O
difference	O
between	O
these	O
2	O
substances	O
considering	O
osteoinductive	O
potential	O
,	O
PRP	O
group	O
has	O
demonstrated	O
superior	O
results	O
compared	O
with	O
fibrin	O
glue	O
group	O
.	O

Higher	O
platelet	O
concentrations	O
may	O
expose	O
beneficial	O
effects	O
of	O
PRP	O
.	O

Host	O
-	O
derived	O
angiopoietin	O
-	O
2	O
affects	O
early	O
stages	O
of	O
tumor	O
development	O
and	O
vessel	O
maturation	O
but	O
is	O
dispensable	O
for	O
later	O
stages	O
of	O
tumor	O
growth	O
.	O

The	O
angiopoietin	O
/	O
Tie2	O
system	O
has	O
been	O
identified	O
as	O
the	O
second	O
vascular	O
-	O
specific	O
receptor	O
tyrosine	O
kinase	O
system	O
controlling	O
vessel	O
assembly	O
,	O
maturation	O
,	O
and	O
quiescence	O
.	O

Angiopoietin	O
-	O
2	O
(	O
Ang	O
-	O
2	O
)	O
is	O
prominently	O
up	O
-	O
regulated	O
in	O
the	O
host	O
-	O
derived	O
vasculature	O
of	O
most	O
tumors	O
,	O
making	O
it	O
an	O
attractive	O
candidate	O
for	O
antiangiogenic	O
intervention	O
.	O

Yet	O
,	O
the	O
net	O
outcome	O
of	O
Ang	O
-	O
2	O
functions	O
on	O
tumor	O
angiogenesis	O
is	O
believed	O
to	O
be	O
contextual	O
depending	O
on	O
the	O
local	O
cytokine	O
milieu	O
.	O

Correspondingly	O
,	O
Ang	O
-	O
2	O
manipulatory	O
therapies	O
have	O
been	O
shown	O
to	O
exert	O
protumorigenic	O
as	O
well	O
as	O
antitumorigenic	O
effects	O
.	O

To	O
clarify	O
the	O
role	O
of	O
Ang	O
-	O
2	O
for	O
angiogenesis	O
and	O
tumor	O
growth	O
in	O
a	O
definite	O
genetic	O
experimental	O
setting	O
,	O
the	O
present	O
study	O
was	O
aimed	O
at	O
comparatively	O
studying	O
the	O
growth	O
of	O
different	O
tumors	O
in	O
wild	O
-	O
type	O
and	O
Ang	O
-	O
2	O
-	O
deficient	O
mice	O
.	O

Lewis	O
lung	O
carcinomas	O
,	O
MT	O
-	O
ret	O
melanomas	O
,	O
and	O
B16F10	B
melanomas	O
all	O
grew	O
slower	O
in	O
Ang	O
-	O
2	O
-	O
deficient	O
mice	O
.	O

Yet	O
,	O
tumor	O
growth	O
in	O
wild	O
-	O
type	O
and	O
Ang	O
-	O
2	O
-	O
deficient	O
mice	O
dissociated	O
during	O
early	O
stages	O
of	O
tumor	O
development	O
,	O
whereas	O
tumor	O
growth	O
rates	O
during	O
later	O
stages	O
of	O
primary	O
tumor	O
progression	O
were	O
similar	O
.	O

Analysis	O
of	O
the	O
intratumoral	O
vascular	O
architecture	O
revealed	O
no	O
major	O
differences	O
in	O
microvessel	O
density	O
and	O
perfusion	O
characteristics	O
.	O

However	O
,	O
diameters	O
of	O
intratumoral	O
microvessels	O
were	O
smaller	O
in	O
tumors	O
grown	O
in	O
Ang	O
-	O
2	O
-	O
deficient	O
mice	O
,	O
and	O
the	O
vasculature	O
had	O
an	O
altered	O
pattern	O
of	O
pericyte	O
recruitment	O
and	O
maturation	O
.	O

Ang	O
-	O
2	O
-	O
deficient	O
tumor	O
vessels	O
had	O
higher	O
pericyte	O
coverage	O
indices	O
.	O

Recruited	O
pericytes	O
were	O
desmin	O
and	O
NG2	O
positive	O
and	O
predominately	O
alpha	O
-	O
smooth	O
muscle	O
actin	O
negative	O
,	O
indicative	O
of	O
a	O
more	O
mature	O
pericyte	O
phenotype	O
.	O

Collectively	O
,	O
the	O
experiments	O
define	O
the	O
role	O
of	O
Ang	O
-	O
2	O
during	O
tumor	O
angiogenesis	O
and	O
establish	O
a	O
better	O
rationale	O
for	O
combination	O
therapies	O
involving	O
Ang	O
-	O
2	O
manipulatory	O
therapies	O
.	O

Liposomal	O
honokiol	O
inhibits	O
VEGF	O
-	O
D	O
-	O
induced	O
lymphangiogenesis	O
and	O
metastasis	O
in	O
xenograft	O
tumor	O
model	O
.	O

Lymph	O
nodes	O
metastasis	O
of	O
tumor	O
could	O
be	O
a	O
crucial	O
early	O
step	O
in	O
the	O
metastatic	O
process	O
.	O

Induction	O
of	O
tumor	O
lymphangiogenesis	O
by	O
vascular	O
endothelial	O
growth	O
factor	O
-	O
D	O
may	O
play	O
an	O
important	O
role	O
in	O
promoting	O
tumor	O
metastasis	O
to	O
regional	O
lymph	O
nodes	O
and	O
these	O
processes	O
can	O
be	O
inhibited	O
by	O
inactivation	O
of	O
the	O
VEGFR	O
-	O
3	O
signaling	O
pathway	O
.	O

Honokiol	O
has	O
been	O
reported	O
to	O
possess	O
potent	O
antiangiogenesis	O
and	O
antitumor	O
properties	O
in	O
several	O
cell	O
lines	O
and	O
xenograft	O
tumor	O
models	O
.	O

However	O
,	O
its	O
role	O
in	O
tumor	O
-	O
associated	O
lymphangiogenesis	O
and	O
lymphatic	O
metastasis	O
remains	O
unclear	O
.	O

Here	O
,	O
we	O
established	O
lymph	O
node	O
metastasis	O
models	O
by	O
injecting	O
overexpressing	O
VEGF	O
-	O
D	O
Lewis	O
lung	O
carcinoma	O
cells	O
into	O
C57BL	O
/	O
6	O
mice	O
to	O
explore	O
the	O
effect	O
of	O
honokiol	O
on	O
tumor	O
-	O
associated	O
lymphangiogenesis	O
and	O
related	O
lymph	O
node	O
metastasis	O
.	O

The	O
underlying	O
mechanisms	O
were	O
systematically	O
investigated	O
in	O
vitro	O
and	O
in	O
vivo	O
.	O

In	O
in	O
vivo	O
study	O
,	O
liposomal	O
honokiol	O
significantly	O
inhibited	O
the	O
tumor	O
-	O
associated	O
lymphangiogenesis	O
and	O
metastasis	O
in	O
Lewis	O
lung	O
carcinoma	O
model	O
.	O

A	O
remarkable	O
delay	O
of	O
tumor	O
growth	O
and	O
prolonged	O
life	O
span	O
were	O
also	O
observed	O
.	O

In	O
in	O
vitro	O
study	O
,	O
honokiol	O
inhibited	O
VEGF	O
-	O
D	O
-	O
induced	O
survival	O
,	O
proliferation	O
and	O
tube	O
-	O
formation	O
of	O
both	O
human	O
umbilical	O
vein	O
endothelial	O
cells	O
(	O
HUVECs	O
)	O
and	O
lymphatic	O
vascular	O
endothelial	O
cells	O
(	O
HLECs	B
)	O
.	O

Western	O
blotting	O
analysis	O
showed	O
that	O
liposomal	O
honokiol	O
-	O
inhibited	O
Akt	O
and	O
MAPK	O
phosphorylation	O
in	O
2	O
endothelial	O
cells	O
,	O
and	O
downregulated	O
expressions	O
of	O
VEGFR	O
-	O
2	O
of	O
human	O
vascular	O
endothelial	O
cells	O
and	O
VEGFR	O
-	O
3	O
of	O
lymphatic	O
endothelial	O
cells	O
.	O

Thus	O
,	O
we	O
identified	O
for	O
the	O
first	O
time	O
that	O
honokiol	O
provided	O
therapeutic	O
benefit	O
not	O
only	O
by	O
direct	O
effects	O
on	O
tumor	O
cells	O
and	O
antiangiogenesis	O
but	O
also	O
by	O
inhibiting	O
lymphangiogenesis	O
and	O
metastasis	O
via	O
the	O
VEGFR	O
-	O
3	O
pathway	O
.	O

The	O
present	O
findings	O
may	O
be	O
of	O
importance	O
to	O
investigate	O
the	O
molecular	O
mechanisms	O
underlying	O
the	O
spread	O
of	O
cancer	O
via	O
the	O
lymphatics	O
and	O
explore	O
the	O
therapeutical	O
strategy	O
of	O
honokiol	O
on	O
antilymphangiogenesis	O
and	O
antimetastasis	O
.	O

Short	O
pigment	O
epithelial	O
-	O
derived	O
factor	O
-	O
derived	O
peptide	O
inhibits	O
angiogenesis	O
and	O
tumor	O
growth	O
.	O

PURPOSE	O
:	O
Pigment	O
epithelial	O
-	O
derived	O
factor	O
(	O
PEDF	O
)	O
is	O
a	O
potent	O
angiogenesis	O
inhibitor	O
with	O
multiple	O
other	O
functions	O
,	O
some	O
of	O
which	O
enhance	O
tumor	O
growth	O
.	O

Our	O
previous	O
studies	O
mapped	O
PEDF	O
antiangiogenic	O
and	O
prosurvival	O
activities	O
to	O
distinct	O
epitopes	O
.	O

This	O
study	O
was	O
aimed	O
to	O
determine	O
the	O
minimal	O
fragment	O
of	O
PEDF	O
,	O
which	O
maintains	O
antiangiogenic	O
and	O
antitumor	O
efficacy	O
.	O

EXPERIMENTAL	O
DESIGN	O
:	O
We	O
analyzed	O
antigenicity	O
,	O
hydrophilicity	O
,	O
and	O
charge	O
distribution	O
of	O
the	O
angioinhibitory	O
epitope	O
(	O
the	O
34	O
-	O
mer	O
)	O
and	O
designed	O
three	O
peptides	O
covering	O
its	O
COOH	O
terminus	O
,	O
P14	O
,	O
P18	O
,	O
and	O
P23	O
.	O

We	O
analyzed	O
their	O
ability	O
to	O
block	O
endothelial	O
cell	O
chemotaxis	O
and	O
induce	O
apoptosis	O
in	O
vitro	O
and	O
their	O
antiangiogenic	O
activity	O
in	O
vivo	O
.	O

The	O
selected	O
peptide	O
was	O
tested	O
for	O
the	O
antitumor	O
activity	O
against	O
mildly	O
aggressive	O
xenografted	O
prostate	O
carcinoma	O
and	O
highly	O
aggressive	O
renal	O
cell	O
carcinoma	O
.	O

To	O
verify	O
that	O
P18	O
acts	O
in	O
the	O
same	O
manner	O
as	O
PEDF	O
,	O
we	O
used	O
immunohistochemistry	O
to	O
measure	O
PEDF	O
targets	O
,	O
vascular	O
endothelial	O
growth	O
factor	O
receptor	O
2	O
,	O
and	O
CD95	O
ligand	O
expression	O
in	O
P18	O
-	O
treated	O
vasculature	O
.	O

RESULTS	O
:	O
P14	O
and	O
P18	O
blocked	O
endothelial	O
cell	O
chemotaxis	O
;	O
P18	O
and	O
P23	O
induced	O
apoptosis	O
.	O

P18	O
showed	O
the	O
highest	O
IC50	O
and	O
blocked	O
angiogenesis	O
in	O
vivo	O
:	O
P23	O
was	O
inactive	O
and	O
P14	O
was	O
proangiogenic	O
.	O

P18	O
increased	O
the	O
production	O
of	O
CD95	O
ligand	O
and	O
reduced	O
the	O
expression	O
of	O
vascular	O
endothelial	O
growth	O
factor	O
receptor	O
2	O
by	O
the	O
endothelial	O
cells	O
in	O
vivo	O
.	O

In	O
tumor	O
studies	O
,	O
P18	O
was	O
more	O
effective	O
in	O
blocking	O
