
To	O
test	O
this	O
hypothesis	O
,	O
alkaline	O
phosphatase	O
activity	O
was	O
studied	O
in	O
the	O
B	O
-	O
biotype	O
and	O
T.	B
vaporariorum	I
after	O
feeding	O
on	O
a	O
number	O
of	O
different	O
hosts	O
for	O
a	O
range	O
of	O
durations	O
,	O
with	O
and	O
without	O
host	O
switching	O
.	O

Alkaline	O
phosphatase	O
activity	O
in	O
T.	B
vaporariorum	I
was	O
1.45	O
to	O
2.53-fold	O
higher	O
than	O
that	O
of	O
the	O
B	O
-	O
biotype	O
when	O
fed	O
on	O
tomato	B
for	O
4	O
and	O
24	O
h	O
,	O
or	O
switched	O
from	O
tomato	B
to	O
cotton	B
and	O
cabbage	B
for	O
the	O
same	O
durations	O
.	O

However	O
,	O
alkaline	O
phosphatase	O
activity	O
in	O
the	O
B	O
-	O
biotype	O
was	O
1.40	O
to	O
3.35-fold	O
higher	O
than	O
that	O
of	O
T.	B
vaporariorum	I
when	O
the	O
host	O
switching	O
time	O
was	O
-72	O
and	O
-120	O
h	O
on	O
the	O
same	O
plant	O
.	O

Both	O
short	O
-	O
term	O
(	O
4	O
h	O
)	O
and	O
long	O
-	O
term	O
(	O
72	O
h	O
)	O
switching	O
of	O
plant	O
hosts	O
can	O
significantly	O
affect	O
the	O
alkaline	O
phosphatase	O
activity	O
in	O
the	O
two	O
species	O
.	O

After	O
-120	O
h	O
,	O
feeding	O
on	O
tomato	B
and	O
cotton	B
alkaline	O
phosphatase	O
activity	O
in	O
the	O
B	O
-	O
biotype	O
was	O
significantly	O
higher	O
than	O
that	O
of	O
T.	B
vaporariorum	I
.	O

It	O
was	O
shown	O
that	O
alkaline	O
phosphatase	O
aids	O
the	O
species	O
feeding	O
on	O
different	O
plant	O
species	O
,	O
and	O
that	O
the	O
B	O
-	O
biotype	O
is	O
physiologically	O
superior	O
to	O
T.	B
vaporariorum	I
in	O
utilizing	O
the	O
enzyme	O
compared	O
to	O
T.	B
vaporariorum	I
over	O
longer	O
periods	O
of	O
feeding	O
.	O

T	O
cell	O
-	O
mediated	O
protection	O
against	O
lethal	B
2009	I
pandemic	I
H1N1	I
influenza	I
virus	I
infection	O
in	O
a	O
mouse	O
model	O
.	O

Genetic	O
mutation	O
and	O
reassortment	O
of	O
influenza	B
virus	I
gene	O
segments	O
,	O
in	O
particular	O
those	O
of	O
hemagglutinin	O
(	O
HA	O
)	O
and	O
neuraminidase	O
(	O
NA	O
)	O
,	O
that	O
lead	O
to	O
antigenic	O
drift	O
and	O
shift	O
are	O
the	O
major	O
strategies	O
for	O
influenza	B
virus	I
to	O
escape	O
preexisting	O
immunity	O
.	O

The	O
most	O
recent	O
example	O
of	O
such	O
phenomena	O
is	O
the	O
first	O
pandemic	O
of	O
H1N1	B
influenza	I
of	O
the	O
21st	O
century	O
,	O
which	O
started	O
in	O
2009	O
.	O

Cross	O
-	O
reactive	O
antibodies	O
raised	O
against	O
H1N1	B
viruses	I
circulating	O
before	O
1930	O
show	O
protective	O
activity	O
against	O
the	O
2009	B
pandemic	I
virus	I
.	O

Cross	O
-	O
reactive	O
T	O
-	O
cell	O
responses	O
can	O
also	O
contribute	O
to	O
protection	O
,	O
but	O
in	O
vivo	O
support	O
of	O
this	O
view	O
is	O
lacking	O
.	O

To	O
explore	O
the	O
protection	O
mechanisms	O
in	O
vivo	O
,	O
we	O
primed	O
mice	O
with	O
H1	B
and	O
H3	B
influenza	I
virus	I
isolates	O
and	O
rechallenged	O
them	O
with	O
a	O
virus	O
derived	O
from	O
the	O
2009	B
H1N1	I
A	I
/	I
CA	I
/	I
04	I
/	I
09	I
virus	I
,	O
named	O
CA	O
/	O
E3	O
/	O
09	O
.	O

We	O
found	O
that	O
priming	O
with	O
influenza	O
viruses	O
of	O
both	O
H1	B
and	O
H3	O
homo-	O
and	O
heterosubtypes	O
protected	O
against	O
lethal	O
CA	O
/	O
E3	O
/	O
09	O
virus	O
challenge	O
.	O

Convalescent	O
-	O
phase	O
sera	O
from	O
these	O
primed	O
mice	O
conferred	O
no	O
neutralization	O
activity	O
in	O
vitro	O
and	O
no	O
protection	O
in	O
vivo	O
.	O

However	O
,	O
T	O
-	O
cell	O
depletion	O
studies	O
suggested	O
that	O
both	O
CD4	O
and	O
CD8	O
T	O
cells	O
contributed	O
to	O
the	O
protection	O
.	O

Taken	O
together	O
,	O
these	O
results	O
indicate	O
that	O
cross	O
-	O
reactive	O
T	O
cells	O
established	O
after	O
initial	O
priming	O
with	O
distally	O
related	O
viruses	O
can	O
be	O
a	O
vital	O
component	O
for	O
prevention	O
of	O
disease	O
and	O
control	O
of	O
pandemic	B
H1N1	I
influenza	I
virus	I
infection	O
.	O

Our	O
results	O
highlight	O
the	O
importance	O
of	O
establishing	O
cross	O
-	O
reactive	O
T	O
-	O
cell	O
responses	O
for	O
protecting	O
against	O
existing	O
or	O
newly	O
emerging	O
pandemic	O
influenza	O
viruses	O
.	O

Association	O
of	O
TRIM22	O
with	O
the	O
type	O
1	O
interferon	O
response	O
and	O
viral	O
control	O
during	O
primary	O
HIV-1	B
infection	O
.	O

Type	O
1	O
interferons	O
(	O
IFNs	O
)	O
induce	O
the	O
expression	O
of	O
the	O
tripartite	O
interaction	O
motif	O
(	O
TRIM	O
)	O
family	O
of	O
E3	O
ligases	O
,	O
but	O
the	O
contribution	O
of	O
these	O
antiviral	O
factors	O
to	O
HIV	B
pathogenesis	O
is	O
not	O
completely	O
understood	O
.	O

We	O
hypothesized	O
that	O
the	O
increased	O
expression	O
of	O
select	O
type	O
1	O
IFN	O
and	O
TRIM	O
isoforms	O
is	O
associated	O
with	O
a	O
significantly	O
lower	O
likelihood	O
of	O
HIV-1	B
acquisition	O
and	O
viral	O
control	O
during	O
primary	O
HIV-1	B
infection	O
.	O

We	O
measured	O
IFN	O
-	O
alpha	O
,	O
IFN	O
-	O
Beta	O
,	O
myxovirus	O
resistance	O
protein	O
A	O
(	O
MxA	O
)	O
,	O
human	B
TRIM5alpha	O
(	O
huTRIM5alpha	O
)	O
,	O
and	O
TRIM22	O
mRNA	O
levels	O
in	O
peripheral	O
blood	O
mononuclear	O
cells	O
(	O
PBMCs	O
)	O
of	O
high	O
-	O
risk	O
,	O
HIV-1-uninfected	B
participants	O
and	O
HIV-1-positive	B
study	O
participants	O
.	O

Samples	O
were	O
available	O
for	O
32	O
uninfected	O
subjects	O
and	O
28	O
infected	O
persons	O
,	O
all	O
within	O
1	O
year	O
of	O
infection	O
.	O

HIV-1-positive	B
participants	O
had	O
higher	O
levels	O
of	O
IFN	O
-	O
Beta	O
(	O
P	O
=	O
0.0005	O
)	O
,	O
MxA	O
(	O
P	O
=	O
0.007	O
)	O
,	O
and	O
TRIM22	O
(	O
P	O
=	O
0.01	O
)	O
and	O
lower	O
levels	O
of	O
huTRIM5alpha	O
(	O
P	O
<	O
0.001	O
)	O
than	O
did	O
HIV-1-negative	O
participants	O
.	O

TRIM22	O
but	O
not	O
huTRIM5alpha	O
correlated	O
positively	O
with	O
type	O
1	O
IFN	O
(	O
IFN	O
-	O
alpha	O
,	O
IFN	O
-	O
Beta	O
,	O
and	O
MxA	O
)	O
(	O
all	O
P	O
<	O
0.0001	O
)	O
.	O

In	O
a	O
multivariate	O
model	O
,	O
increased	O
MxA	O
expression	O
showed	O
a	O
significant	O
positive	O
association	O
with	O
viral	O
load	O
(	O
P	O
=	O
0.0418	O
)	O
.	O

Furthermore	O
,	O
TRIM22	O
but	O
not	O
huTRIM5alpha	O
,	O
IFN	O
-	O
alpha	O
,	O
IFN	O
-	O
Beta	O
,	O
or	O
MxA	O
showed	O
a	O
negative	O
correlation	O
with	O
plasma	O
viral	O
load	O
(	O
P	O
=	O
0.0307	O
)	O
and	O
a	O
positive	O
correlation	O
with	O
CD4	O
(	O
+	O
)	O
T	O
-	O
cell	O
counts	O
(	O
P	O
=	O
0.0281	O
)	O
.	O

In	O
vitro	O
studies	O
revealed	O
that	O
HIV	O
infection	O
induced	O
TRIM22	O
expression	O
in	O
PBMCs	O
obtained	O
from	O
HIV	O
-	O
negative	O
donors	O
.	O

Stable	O
TRIM22	O
knockdown	O
resulted	O
in	O
increased	O
HIV-1	O
particle	B
release	O
and	O
replication	O
in	O
Jurkat	O
reporter	O
cells	O
.	O

Collectively	O
,	O
these	O
data	O
suggest	O
concordance	O
between	O
type	O
1	O
IFN	O
and	O
TRIM22	O
but	O
not	O
huTRIM5alpha	O
expression	O
in	O
PBMCs	O
and	O
that	O
TRIM22	O
likely	O
acts	O
as	O
an	O
antiviral	O
effector	O
in	O
vivo	O
.	O

The	O
B	O
cell	O
response	O
is	O
redundant	O
and	O
highly	O
focused	O
on	O
V1V2	O
during	O
early	O
subtype	O
C	O
infection	O
in	O
a	O
Zambian	O
seroconverter	O
.	O

High	O
-	O
titer	O
autologous	O
neutralizing	O
antibody	O
responses	O
have	O
been	O
demonstrated	O
during	O
early	O
subtype	O
C	O
human	B
immunodeficiency	I
virus	I
type	I
1	O
(	O
HIV-1	B
)	O
infection	O
.	O

However	O
,	O
characterization	O
of	O
this	O
response	O
against	O
autologous	O
virus	O
at	O
the	O
monoclonal	O
antibody	O
(	O
MAb	O
)	O
level	O
has	O
only	O
recently	O
begun	O
to	O
be	O
elucidated	O
.	O

Here	O
we	O
describe	O
five	O
monoclonal	O
antibodies	O
derived	O
from	O
a	O
subtype	O
C	O
-	O
infected	O
seroconverter	O
and	O
their	O
neutralizing	O
activities	O
against	O
pseudoviruses	O
that	O
carry	O
envelope	O
glycoproteins	O
from	O
48	O
days	O
(	O
0	O
month	O
)	O
,	O
2	O
months	O
,	O
and	O
8	O
months	O
after	O
the	O
estimated	O
time	O
of	O
infection	O
.	O

Sequence	O
analysis	O
indicated	O
that	O
the	O
MAbs	O
arose	O
from	O
three	O
distinct	O
B	O
cell	O
clones	O
,	O
and	O
their	O
pattern	O
of	O
neutralization	O
compared	O
to	O
that	O
in	O
patient	O
plasma	O
suggested	O
that	O
they	O
circulated	O
between	O
2	O
and	O
8	O
months	O
after	O
infection	O
.	O

Neutralization	O
by	O
MAbs	O
representative	O
of	O
each	O
B	O
cell	O
clone	O
was	O
mapped	O
to	O
two	O
residues	O
:	O
position	O
134	O
in	O
V1	O
and	O
position	O
189	O
in	O
V2	O
.	O

Mutational	O
analysis	O
revealed	O
cooperative	O
effects	O
between	O
glycans	O
and	O
residues	O
at	O
these	O
two	O
positions	O
,	O
arguing	O
that	O
they	O
contribute	O
to	O
a	O
single	O
epitope	O
.	O

Analysis	O
of	O
the	O
cognate	O
gp120	O
sequence	O
through	O
homology	O
modeling	O
places	O
this	O
potential	O
epitope	O
near	O
the	O
interface	O
between	O
the	O
V1	O
and	O
V2	O
loops	O
.	O

Additionally	O
,	O
the	O
escape	O
mutation	O
R189S	O
in	O
V2	O
,	O
which	O
conferred	O
resistance	O
against	O
all	O
three	O
MAbs	O
,	O
had	O
no	O
detrimental	O
effect	O
on	O
virus	O
replication	O
in	O
vitro	O
.	O

Taken	O
together	O
,	O
our	O
data	O
demonstrate	O
that	O
independent	O
B	O
cells	O
repeatedly	O
targeted	O
a	O
single	O
structure	O
in	O
V1V2	O
during	O
early	O
infection	O
.	O

Despite	O
this	O
assault	O
,	O
a	O
single	O
amino	O
acid	O
change	O
was	O
sufficient	O
to	O
confer	O
complete	O
escape	O
with	O
minimal	O
impact	O
on	O
replication	O
fitness	O
.	O

Translational	O
control	O
of	O
the	O
abundance	O
of	O
cytoplasmic	O
poly	O
(	O
A	O
)	O
binding	O
protein	O
in	O
human	B
cytomegalovirus	I
-	O
infected	O
cells	O
.	O

Irrespective	O
of	O
their	O
effects	O
on	O
ongoing	O
host	O
protein	O
synthesis	O
,	O
productive	O
replication	O
of	O
the	O
representative	O
alphaherpesvirus	O
herpes	B
simplex	I
virus	I
type	I
1	O
,	O
the	O
representative	O
gammaherpesvirus	O
Kaposi	B
's	I
sarcoma	I
herpesvirus	I
,	O
and	O
the	O
representative	O
betaherpesvirus	O
human	B
cytomegalovirus	I
[	O
HCMV	B
]	O
stimulates	O
the	O
assembly	O
of	O
the	O
multisubunit	O
,	O
cap	O
-	O
binding	O
translation	O
factor	O
eIF4F	O
.	O

However	O
,	O
only	O
HCMV	B
replication	O
is	O
associated	O
with	O
an	O
increased	O
abundance	O
of	O
eIF4F	O
core	O
components	O
(	O
eIF4E	O
,	O
eIF4	O
G	O
,	O
eIF4A	O
)	O
and	O
the	O
eIF4F	O
-	O
associated	O
factor	O
poly	O
(	O
A	O
)	O
binding	O
protein	O
(	O
PABP	O
)	O
.	O

Here	O
,	O
we	O
demonstrate	O
that	O
the	O
increase	O
in	O
translation	O
factor	O
concentration	O
was	O
readily	O
detected	O
in	O
an	O
asynchronous	O
population	O
of	O
HCMV	B
-	O
infected	O
primary	O
human	B
fibroblasts	O
,	O
abolished	O
by	O
prior	O
UV	O
inactivation	O
of	O
virus	O
,	O
and	O
genetically	O
dependent	O
upon	O
viral	O
immediate	O
-	O
early	O
genes	O
.	O

Strikingly	O
,	O
while	O
increased	O
mRNA	O
steady	O
-	O
state	O
levels	O
accompanied	O
the	O
rise	O
in	O
eIF4E	O
and	O
eIF4	O
G	O
protein	O
levels	O
,	O
the	O
overall	O
abundance	O
of	O
PABP	O
mRNA	O
,	O
together	O
with	O
the	O
half	O
-	O
life	O
of	O
the	O
polypeptide	O
it	O
encodes	O
,	O
remained	O
relatively	O
unchanged	O
by	O
HCMV	B
infection	O
.	O

Instead	O
,	O
HCMV	B
-	O
induced	O
PABP	O
accumulation	O
resulted	O
from	O
new	O
protein	O
synthesis	O
and	O
was	O
sensitive	O
to	O
the	O
mTORC1-selective	O
inhibitor	O
rapamycin	O
,	O
which	O
interferes	O
with	O
phosphorylation	O
of	O
the	O
mTORC1	O
substrate	O
p70	O
S6	O
K	O
and	O
the	O
translational	O
repressor	O
4E	O
-	O
BP1	O
.	O

While	O
virus	O
-	O
induced	O
PABP	O
accumulation	O
did	O
not	O
require	O
p70	O
S6	O
K	O
,	O
it	O
was	O
inhibited	O
by	O
the	O
expression	O
of	O
a	O
dominant	O
-	O
acting	O
4E	O
-	O
BP1	O
variant	O
unable	O
to	O
be	O
inactivated	O
by	O
mTORC1	O
.	O

Finally	O
,	O
unlike	O
the	O
situation	O
in	O
alpha-	O
or	O
gammaherpesvirus	O
-	O
infected	O
cells	O
,	O
where	O
PABP	O
is	O
redistributed	O
to	O
nuclei	O
,	O
PABP	O
accumulated	O
in	O
the	O
cytoplasm	O
of	O
HCMV	B
-	O
infected	O
cells	O
.	O

Thus	O
,	O
cytoplasmic	O
PABP	O
accumulation	O
is	O
translationally	O
controlled	O
in	O
HCMV	B
-	O
infected	O
cells	O
via	O
a	O
mechanism	O
requiring	O
mTORC1-mediated	O
inhibition	O
of	O
the	O
cellular	O
4E	O
-	O
BP1	O
translational	O
repressor	O
.	O

Chikungunya	B
virus	I
induces	O
IPS-1-dependent	O
innate	O
immune	O
activation	O
and	O
protein	O
kinase	O
R	O
-	O
independent	O
translational	O
shutoff	O
.	O

Chikungunya	B
virus	I
(	O
CHIKV	B
)	O
is	O
an	O
arthritogenic	O
mosquito	O
-	O
transmitted	O
alphavirus	O
that	O
is	O
undergoing	O
reemergence	O
in	O
areas	O
around	O
the	O
Indian	O
Ocean	O
.	O

Despite	O
the	O
current	O
and	O
potential	O
danger	O
posed	O
by	O
this	O
virus	O
,	O
we	O
know	O
surprisingly	O
little	O
about	O
the	O
induction	O
and	O
evasion	O
of	O
CHIKV	B
-	O
associated	O
antiviral	O
immune	O
responses	O
.	O

With	O
this	O
in	O
mind	O
we	O
investigated	O
innate	O
immune	O
reactions	O
to	O
CHIKV	B
in	O
human	B
fibroblasts	O
,	O
a	O
demonstrable	O
in	O
vivo	O
target	O
of	O
virus	O
replication	O
and	O
spread	O
.	O

We	O
show	O
that	O
CHIKV	B
infection	O
leads	O
to	O
activation	O
of	O
the	O
transcription	O
factor	O
interferon	O
regulatory	O
factor	O
3	O
(	O
IRF3	O
)	O
and	O
subsequent	O
transcription	O
of	O
IRF3-dependent	O
antiviral	O
genes	O
,	O
including	O
beta	O
interferon	O
(	O
IFN	O
-	O
Beta	O
)	O
.	O

IRF3	O
activation	O
occurs	O
by	O
way	O
of	O
a	O
virus	O
-	O
induced	O
innate	O
immune	O
signaling	O
pathway	O
that	O
includes	O
the	O
adaptor	O
molecule	O
interferon	O
promoter	O
stimulator	O
1	O
(	O
IPS-1	O
)	O
.	O

Despite	O
strong	O
transcriptional	O
upregulation	O
of	O
these	O
genes	O
,	O
however	O
,	O
translation	O
of	O
the	O
corresponding	O
proteins	O
is	O
not	O
observed	O
.	O

We	O
further	O
demonstrate	O
that	O
translation	O
of	O
cellular	O
(	O
but	O
not	O
viral	O
)	O
genes	O
is	O
blocked	O
during	O
infection	O
and	O
that	O
although	O
CHIKV	B
is	O
found	O
to	O
trigger	O
inactivation	O
of	O
the	O
translational	O
molecule	O
eukaryotic	O
initiation	O
factor	O
subunit	O
2alpha	O
by	O
way	O
of	O
the	O
double	O
-	O
stranded	O
RNA	O
sensor	O
protein	O
kinase	O
R	O
,	O
this	O
response	O
is	O
not	O
required	O
for	O
the	O
block	O
to	O
protein	O
synthesis	O
.	O

Furthermore	O
,	O
overall	O
diminution	O
of	O
cellular	O
RNA	O
synthesis	O
is	O
also	O
observed	O
in	O
the	O
presence	O
of	O
CHIKV	B
and	O
transcription	O
of	O
IRF3-dependent	O
antiviral	O
genes	O
appears	O
specifically	O
blocked	O
late	O
in	O
infection	O
.	O

We	O
hypothesize	O
that	O
the	O
observed	O
absence	O
of	O
IFN	O
-	O
Beta	O
and	O
antiviral	O
proteins	O
during	O
infection	O
results	O
from	O
an	O
evasion	O
mechanism	O
exhibited	O
by	O
CHIKV	B
that	O
is	O
dependent	O
on	O
widespread	O
shutoff	O
of	O
cellular	O
protein	O
synthesis	O
and	O
a	O
targeted	O
block	O
to	O
late	O
synthesis	O
of	O
antiviral	O
mRNA	O
transcripts	O
.	O

Domain	O
structure	O
of	O
Lassa	B
virus	I
L	O
protein	O
.	O

The	O
200-kDa	O
L	O
protein	O
of	O
arenaviruses	O
plays	O
a	O
central	O
role	O
in	O
viral	O
genome	O
replication	O
and	O
transcription	O
.	O

This	O
study	O
aimed	O
at	O
providing	O
evidence	O
for	O
the	O
domain	O
structure	O
of	O
L	O
protein	O
by	O
combining	O
bioinformatics	O
with	O
a	O
stepwise	O
mutagenesis	O
approach	O
using	O
the	O
Lassa	B
virus	I
minireplicon	O
system	O
.	O

Potential	O
interdomain	O
linkers	O
were	O
predicted	O
using	O
various	O
algorithms	O
.	O

The	O
prediction	O
was	O
challenged	O
by	O
insertion	O
of	O
flexible	O
sequences	O
into	O
the	O
predicted	O
linkers	O
.	O

Insertion	O
of	O
5	O
or	O
10	O
amino	O
acid	O
residues	O
was	O
tolerated	O
at	O
seven	O
sites	O
(	O
S407	O
,	O
G446	O
,	O
G467	O
,	O
G774	O
,	O
G939	O
,	O
S1952	O
,	O
and	O
V2074	O
in	O
Lassa	B
virus	I
AV	I
)	O
.	O

At	O
two	O
of	O
these	O
sites	O
,	O
G467	O
and	O
G939	O
,	O
L	O
protein	O
could	O
be	O
split	O
into	O
an	O
N	O
-	O
terminal	O
and	O
a	O
C	O
-	O
terminal	O
part	O
,	O
which	O
were	O
able	O
to	O
trans	O
-	O
complement	O
each	O
other	O
and	O
reconstitute	O
a	O
functional	O
complex	O
upon	O
coexpression	O
.	O

Coimmunoprecipitation	O
studies	O
revealed	O
physical	O
interaction	O
between	O
the	O
N-	O
and	O
C	O
-	O
terminal	O
domains	O
,	O
irrespective	O
of	O
whether	O
L	O
protein	O
was	O
split	O
at	O
G467	O
or	O
G939	O
.	O

In	O
confocal	O
immunofluorescence	O
microscopy	O
,	O
the	O
N	O
-	O
terminal	O
domains	O
showed	O
a	O
dot	O
-	O
like	O
,	O
sometimes	O
perinuclear	O
,	O
cytoplasmic	O
distribution	O
similar	O
to	O
that	O
of	O
full	O
-	O
length	O
L	O
protein	O
,	O
while	O
the	O
C	O
-	O
terminal	O
domains	O
were	O
homogenously	O
distributed	O
in	O
cytoplasm	O
.	O

The	O
latter	O
were	O
redistributed	O
into	O
the	O
dot	O
-	O
like	O
structures	O
upon	O
coexpression	O
with	O
the	O
corresponding	O
N	O
-	O
terminal	O
domain	O
.	O

In	O
conclusion	O
,	O
this	O
study	O
demonstrates	O
two	O
interdomain	O
linkers	O
in	O
Lassa	B
virus	I
L	O
protein	O
,	O
at	O
G467	O
and	O
G939	O
,	O
suggesting	O
that	O
L	O
protein	O
is	O
composed	O
of	O
at	O
least	O
three	O
structural	O
domains	O
spanning	O
residues	O
1	O
to	O
467	O
,	O
467	O
to	O
939	O
,	O
and	O
939	O
to	O
2220	O
.	O

The	O
first	O
domain	O
seems	O
to	O
mediate	O
accumulation	O
of	O
L	O
protein	O
into	O
cytoplasmic	O
dot	O
-	O
like	O
structures	O
.	O

Antiviral	O
effects	O
of	O
a	O
transgenic	O
RNA	O
-	O
dependent	O
RNA	O
polymerase	O
.	O

Transgenic	O
expression	O
of	O
the	O
RNA	O
-	O
dependent	O
RNA	O
polymerase	O
3D	O
(	O
pol	O
)	O
inhibited	O
infection	O
of	O
Theiler	B
's	I
murine	I
encephalitis	I
virus	I
(	O
TMEV	B
)	O
,	O
a	O
picornavirus	O
from	O
which	O
it	O
was	O
derived	O
.	O

Here	O
,	O
we	O
infected	O
3D	O
(	O
pol	O
)	O
transgenic	O
mice	B
with	O
another	O
picornavirus	O
,	O
as	O
well	O
as	O
an	O
alphaherpesvirus	O
and	O
a	O
rhabdovirus	O
.	O

3D	O
(	O
pol	O
)	O
transgenic	O
FVB	O
mice	B
had	O
significantly	O
lower	O
viral	O
loads	O
and	O
survived	O
longer	O
after	O
infection	O
with	O
all	O
three	O
types	O
of	O
viruses	O
than	O
nontransgenic	O
FVB	O
mice	B
.	O

Viral	O
inhibition	O
among	O
three	O
different	O
types	O
of	O
virus	O
by	O
transgenic	O
3D	O
(	O
pol	O
)	O
suggests	O
that	O
the	O
mechanism	O
of	O
action	O
is	O
not	O
the	O
direct	O
interference	O
with	O
picornaviral	O
3D	O
(	O
pol	O
)	O
but	O
instead	O
may	O
be	O
the	O
changing	O
of	O
host	O
cells	O
to	O
an	O
antiviral	O
state	O
before	O
or	O
after	O
viral	O
infection	O
occurs	O
,	O
as	O
basal	O
interferon	O
levels	O
were	O
higher	O
in	O
3D	O
(	O
pol	O
)	O
transgenic	O
mice	B
before	O
infection	O
.	O

Further	O
study	O
of	O
this	O
mechanism	O
may	O
open	O
new	O
possibilities	O
for	O
future	O
antiviral	O
therapy	O
.	O

The	O
absence	O
of	O
sex	O
-	O
biased	O
dispersal	O
in	O
the	O
cooperatively	O
breeding	O
grey	B
-	I
crowned	I
babbler	I
.	O

1	O
.	O

Cooperatively	O
breeding	O
birds	O
are	O
thought	O
to	O
be	O
especially	O
vulnerable	O
to	O
habitat	O
fragmentation	O
,	O
in	O
part	O
because	O
dispersal	O
is	O
typically	O
restricted	O
for	O
one	O
sex	O
,	O
increasing	O
the	O
likelihood	O
of	O
inbreeding	O
.	O

Knowledge	O
of	O
dispersal	O
is	O
essential	O
to	O
conservation	O
efforts	O
,	O
but	O
is	O
often	O
hampered	O
by	O
our	O
inability	O
to	O
measure	O
its	O
frequency	O
and	O
distance	O
when	O
dispersal	O
is	O
infrequent	O
and	O
difficult	O
to	O
observe	O
.	O

2	O
.	O

Disrupted	O
dispersal	O
is	O
a	O
purported	O
cause	O
of	O
decline	O
in	O
the	O
Australian	O
grey	B
-	I
crowned	I
babbler	I
(	O
Pomatostomus	B
temporalis	I
)	O
.	O

Both	O
sexes	O
of	O
offspring	O
delay	O
dispersal	O
for	O
up	O
to	O
several	O
years	O
to	O
help	O
parents	O
raise	O
subsequent	O
broods	O
,	O
yet	O
little	O
else	O
is	O
known	O
about	O
the	O
dispersal	O
of	O
this	O
cooperatively	O
breeding	O
woodland	O
bird	O
.	O

3	O
.	O

As	O
both	O
sexes	O
appear	O
to	O
help	O
,	O
but	O
only	O
male	O
helpers	O
boost	O
fledgling	O
production	O
,	O
we	O
hypothesized	O
that	O
males	O
would	O
be	O
the	O
more	O
philopatric	O
sex	O
in	O
this	O
species	O
,	O
and	O
that	O
female	O
grey	B
-	I
crowned	I
babblers	I
would	O
disperse	O
over	O
greater	O
distances	O
.	O

4	O
.	O
To	O
ensure	O
reliable	O
determination	O
of	O
sex	O
and	O
minimize	O
bias	O
towards	O
detecting	O
short	O
-	O
distance	O
dispersal	O
events	O
,	O
we	O
combined	O
molecular	O
-	O
based	O
sexing	O
and	O
analyses	O
of	O
population	O
genetic	O
structure	O
using	O
polymorphic	O
microsatellite	O
loci	O
with	O
observational	O
data	O
obtained	O
over	O
multiple	O
field	O
seasons	O
.	O

5	O
.	O
Observations	O
of	O
banded	O
birds	O
showed	O
only	O
infrequent	O
fission	O
of	O
groups	O
or	O
short	O
-	O
distance	O
dispersal	O
(	O
mean=854	O
m	O
)	O
,	O
but	O
no	O
apparent	O
sex	O
-	O
bias	O
in	O
these	O
patterns	O
.	O

6	O
.	O

There	O
was	O
significant	O
genetic	O
differentiation	O
between	O
social	O
groups	O
,	O
but	O
not	O
between	O
the	O
sexes	O
.	O

Spatial	O
genetic	O
autocorrelation	O
analysis	O
of	O
breeders	O
revealed	O
a	O
random	O
distribution	O
of	O
genotypes	O
across	O
the	O
study	O
area	O
for	O
both	O
sexes	O
.	O

Thus	O
,	O
contrary	O
to	O
expectations	O
,	O
we	O
found	O
no	O
genetic	O
evidence	O
for	O
restricted	O
dispersal	O
or	O
for	O
sex	O
-	O
biased	O
dispersal	O
over	O
the	O
85-km	O
scale	O
of	O
this	O
study	O
,	O
indicating	O
that	O
effective	O
dispersal	O
occurs	O
over	O
greater	O
distances	O
and	O
more	O
frequently	O
than	O
recoveries	O
of	O
banded	O
birds	O
indicated	O
.	O

7	O
.	O

We	O
conclude	O
that	O
while	O
constraints	O
on	O
independent	O
breeding	O
encourage	O
high	O
rates	O
of	O
philopatry	O
,	O
incest	O
avoidance	O
nonetheless	O
drives	O
high	O
rates	O
of	O
dispersal	O
by	O
both	O
sexes	O
.	O

In	O
fragmented	O
habitat	O
,	O
the	O
dispersal	O
dynamics	O
of	O
this	O
cooperatively	O
breeding	O
species	O
are	O
unlikely	O
to	O
render	O
them	O
particularly	O
vulnerable	O
to	O
genetic	O
consequences	O
such	O
as	O
inbreeding	O
,	O
but	O
may	O
lead	O
to	O
increased	O
group	O
dissolution	O
.	O

Acclimation	O
to	O
high	O
CO2	O
in	O
maize	B
is	O
related	O
to	O
water	O
status	O
and	O
dependent	O
on	O
leaf	O
rank	O
.	O

The	O
responses	O
of	O
C	O
(	O
3	O
)	O
plants	O
to	O
rising	O
atmospheric	O
CO	O
(	O
2	O
)	O
levels	O
are	O
considered	O
to	O
be	O
largely	O
dependent	O
on	O
effects	O
exerted	O
through	O
altered	O
photosynthesis	O
.	O

In	O
contrast	O
,	O
the	O
nature	O
of	O
the	O
responses	O
of	O
C	O
(	O
4	O
)	O
plants	O
to	O
high	O
CO	O
(	O
2	O
)	O
remains	O
controversial	O
because	O
of	O
the	O
absence	O
of	O
CO	O
(	O
2	O
)	O
-dependent	O
effects	O
on	O
photosynthesis	O
.	O

In	O
this	O
study	O
,	O
the	O
effects	O
of	O
atmospheric	O
CO	O
(	O
2	O
)	O
availability	O
on	O
the	O
transcriptome	O
,	O
proteome	O
and	O
metabolome	O
profiles	O
of	O
two	O
ranks	O
of	O
source	O
