of	O
medicaments	O
for	O
regulating	O
fertility	O
without	O
additional	O
use	O
of	O
a	O
progestin	O
.	O

ERSS	O
-	O
agonists	O
are	O
used	O
for	O
treatment	O
of	O
infertility	O
and	O
ERSS	O
-	O
antagonists	O
for	O
contraception	O
.	O

Use	O
of	O
er	O
-	O
beta	O
selective	O
antagonists	O
as	O
contraceptives	O

The	O
invention	O
discloses	O
certain	O
steroidal	B
sapogenins	I
and	O
derivatives	O
thereof	O
,	O
and	O
their	O
use	O
in	O
the	O
treatment	O
of	O
cognitive	O
dysfunction	O
,	O
non	O
-	O
cognitive	O
neurodegeneration	O
,	O
non	O
-	O
cognitive	O
neuromuscular	O
degeneration	O
,	O
and	O
receptor	O
loss	O
in	O
the	O
absence	O
of	O
cognitive	O
,	O
neural	O
and	O
neuromuscular	O
impairment	O
.	O

Methods	O
of	O
synthesis	O
,	O
treatment	O
and	O
pharmaceutical	O
compositions	O
are	O
also	O
disclosed	O
.	O

Sapogenin	B
derivatives	O
,	O
their	O
synthesis	O
and	O
use	O

The	O
present	O
invention	O
is	O
directed	O
to	O
drug	O
dosage	O
forms	O
that	O
release	O
an	O
agent	O
that	O
raises	O
the	O
pH	O
of	O
a	O
patient	O
's	O
gastrointestinal	O
tract	O
,	O
followed	O
by	O
a	O
non	O
-	O
steroidal	O
anti	O
-	O
inflammatory	O
drug	O
.	O

The	O
dosage	O
form	O
is	O
designed	O
so	O
that	O
the	O
NSAID	O
is	O
not	O
released	O
until	O
the	O
intragastric	O
pH	O
has	O
been	O
raised	O
to	O
a	O
safe	O
level	O
.	O

The	O
invention	O
also	O
encompasses	O
methods	O
of	O
trating	O
patients	O
by	O
administering	O
this	O
coordinated	O
release	O
,	O
gastroprotective	O
,	O
antiarthitic	O
/	O
analgesic	O
combination	O
unit	O
dosage	O
form	O
to	O
achieve	O
pain	O
and	O
symptom	O
relief	O
with	O
a	O
reduced	O
risk	O
of	O
developing	O
gastrointestinal	O
damage	O
such	O
as	O
ulcers	O
,	O
erosions	O
and	O
hemorrhages	O
.	O

PHARMACEUTICAL	O
COMPOSITIONS	O
FOR	O
THE	O
COORDINATED	O
DELIVERY	O
OF	O
NSAIDs	O

Oral	O
semi	O
-	O
solid	O
or	O
liquid	O
composition	O
for	O
treating	O
hyperlipidemia	O
or	O
hypercholesterolemia	O
in	O
humans	O
,	O
which	O
comprises	O
at	O
least	O
an	O
effective	O
amount	O
of	O
peroxisome	O
proliferator	O
activated	O
receptor	O
alpha	O
agent	O
(	O
PPARa	O
)	O
,	O
one	O
polyglycolized	O
glyceride	O
and	O
one	O
hydrophilic	O
disintegrating	O
agent	O
.	O

Improved	O
pharmaceutical	O
composition	O
containing	O
a	O
ppar	O
alpha	O
agent	O
and	O
a	O
process	O
for	O
preparing	O
it	O

The	O
invention	O
provides	O
a	O
controlled	O
-	O
release	O
pharmaceutical	O
formulation	O
for	O
oral	O
administration	O
comprising	O
4-amino-6,7-dimethoxy-2-	B
(	I
5-methanesulfonamido-1,2,3,4-tetrahydroisoquinol-2-yl	I
)	I
-5-	I
(	I
2-pyridyl	I
)	I
quinazoline	I
,	O
or	O
a	O
pharmaceutically	O
acceptable	O
salt	O
thereof	O
;	O
and	O
a	O
pharmaceutically	O
acceptable	O
adjuvant	O
,	O
diluent	O
or	O
carrier	O
;	O
characterized	O
in	O
that	O
the	O
formulation	O
is	O
adapted	O
to	O
release	O
at	O
least	O
50	O
%	O
by	O
weight	O
of	O
the	O
4-amino-6,7-dimethoxy-2-	B
(	I
5-methanesulfonamido-1,2,3,4-tetrahydroisoquinol-2-yl	I
)	I
-5-	I
(	I
2-pyridyl	I
)	I
-quinazoline	I
,	O
or	O
the	O
pharmaceutically	O
acceptable	O
salt	O
thereof	O
,	O
after	O
6	O
hours	O
in	O
Apparatus	O
1	O
described	O
in	O
the	O
United	O
States	O
Pharmacopoeia	O
24	O
(	O
2000	O
)	O
,	O
pp	O
1941	O
-	O
1943	O
,	O
having	O
1	O
litre	O
vessels	O
,	O
baskets	O
of	O
40	O
mesh	O
(	O
0.4	O
mm	O
apertures	O
)	O
,	O
a	O
rotation	O
speed	O
of	O
100	O
rpm	O
,	O
and	O
a	O
dissolution	O
medium	O
consisting	O
of	O
900	O
ml	O
of	O
0.01	O
M	O
hydrochloric	B
acid	I
containing	O
0.7	O
%	O
w	O
/	O
v	O
sodium	B
chloride	I
at	O
37	O
DEG	O
C.	O
Formulations	O
according	O
to	O
the	O
invention	O
are	O
suitable	O
for	O
the	O
treatment	O
of	O
BPH	O
.	O

Pharmaceutical	O
formulations	O
for	O
the	O
controlled	O
release	O
of	O
4-amino-6,7-dimethoxy-2-	B
(	I
5-methanesulfonamido-1,2,3,4-tetrahydroisoquinol-2-yl	I
)	I
-5-	I
(	I
2-pyridyl	I
)	I
quinazoline	I

Oxadiazole	B
derivatives	O
of	O
general	O
formula	O
(	O
1	O
)	O
in	O
which	O
X	O
,	O
Y	O
,	O
R	O
and	O
R2	O
have	O
the	O
meanings	O
defined	O
in	O
the	O
disclosure	O
.	O

The	O
compounds	O
have	O
antiproliferative	O
activity	O
against	O
a	O
number	O
of	O
human	O
tumors	O
cell	O
lines	O
and	O
can	O
therefore	O
be	O
used	O
for	O
the	O
preparation	O
of	O
antitumor	O
medicaments	O
.	O

Oxadiazoles	B
having	O
antiproliferative	O
activity	O

The	O
invention	O
relates	O
to	O
pharmaceutical	O
compositions	O
comprising	O
active	O
glimepiride	B
and	O
metformin	B
substances	O
or	O
the	O
salts	O
thereof	O
,	O
such	O
as	O
hydrochloride	B
,	O
succinate	B
,	O
fumarate	B
,	O
etc	O
.	O
,	O
which	O
are	O
used	O
to	O
control	O
blood	O
glucose	B
in	O
patients	O
with	O
type	O
2	O
diabetes	O
.	O

Clinical	O
studies	O
,	O
which	O
were	O
carried	O
out	O
in	O
order	O
to	O
demonstrate	O
the	O
effectiveness	O
of	O
said	O
combination	O
,	O
have	O
shown	O
that	O
the	O
effect	O
produced	O
by	O
the	O
two	O
drugs	O
is	O
not	O
only	O
additive	O
but	O
also	O
synergetic	O
in	O
comparison	O
with	O
the	O
monotherapy	O
which	O
uses	O
only	O
one	O
of	O
the	O
drugs	O
from	O
the	O
combination	O
.	O

As	O
a	O
result	O
,	O
the	O
use	O
of	O
said	O
combination	O
is	O
suggested	O
as	O
an	O
effective	O
and	O
safe	O
therapy	O
for	O
the	O
control	O
of	O
blood	O
glucose	B
in	O
patients	O
with	O
type	O
2	O
diabetes	O
.	O

According	O
to	O
the	O
invention	O
,	O
different	O
proportions	O
of	O
the	O
active	O
substances	O
can	O
be	O
used	O
so	O
that	O
the	O
combination	O
suits	O
the	O
different	O
requirements	O
of	O
each	O
patient	O
.	O

Pharmaceutical	O
composition	O
that	O
is	O
used	O
to	O
control	O
blood	O
glucose	B
in	O
patients	O
with	O
type	O
2	O
diabetes	O

This	O
invention	O
relates	O
to	O
the	O
parenteral	O
administration	O
of	O
solid	O
drug	O
compositions	O
.	O

In	O
particular	O
,	O
this	O
invention	O
relates	O
to	O
a	O
syringe	O
-	O
like	O
device	O
for	O
delivering	O
solid	O
drug	O
cylinders	O
including	O
a	O
syringe	O
barrel	O
,	O
a	O
needle	O
,	O
and	O
a	O
microplunger	O
and	O
piston	O
assembly	O
,	O
wherein	O
said	O
microplunger	O
pushes	O
said	O
solid	O
drug	O
cylinder	O
out	O
of	O
said	O
needle	O
and	O
into	O
a	O
patient	O
and	O
said	O
piston	O
pushes	O
on	O
said	O
microplunger	O
.	O

Delivery	O
of	O
solid	O
drug	O
compositions	O

Cascade	O
esters	O
of	O
camptothecin	B
are	O
described	O
.	O

Processes	O
for	O
making	O
these	O
compounds	O
and	O
for	O
using	O
them	O
in	O
cancer	O
treatment	O
are	O
also	O
described	O
.	O

Cascade	O
esters	B
of	O
camptothecins	B
and	O
methods	O
of	O
treating	O
cancer	O
using	O
these	O
compounds	O

The	O
invention	O
relates	O
to	O
a	O
pharmaceutical	O
formulation	O
for	O
inwardly	O
transferring	O
nucleic	O
acids	O
into	O
eucaryotic	O
cells	O
,	O
characterized	O
in	O
that	O
the	O
formulation	O
has	O
a	O
pH	O
value	O
of	O
6.0	O
-	O
pH	O
7,4	O
,	O
and/or	O
an	O
anion	O
concentration	O
of	O
5	O
-	O
100	O
mmol	O
/	O
l	O
and/or	O
a	O
concentration	O
of	O
10	O
-	O
500	O
ñmol	O
/	O
l	O
of	O
nonsteroidal	O
antiphlogistics	O
.	O

Formulation	O
for	O
inwardly	O
transferring	O
nucleic	O
acids	O
into	O
eucaryotic	O
cells	O

A	O
peptide	O
that	O
inhibits	O
mucus	O
secretion	O
in	O
subjects	O
is	O
described	O
,	O
for	O
use	O
in	O
inhibiting	O
mucus	O
secretion	O
by	O
a	O
mucus	O
secreting	O
cell	O
.	O

A	O
pharmaceutical	O
composition	O
comprising	O
a	O
myristoylated	O
polypeptide	O
and	O
a	O
pharmaceutically	O
acceptable	O
carrier	O
is	O
also	O
described	O
.	O

Compositions	O
for	O
altering	O
mucus	O
secretion	O

This	O
invention	O
relates	O
to	O
the	O
pyrazole	B
derivatives	O
of	O
formula	O
(	O
I	O
)	O
and	O
pharmaceutically	O
acceptable	O
salt	O
,	O
solvate	O
or	O
derivatives	O
thereof	O
,	O
to	O
their	O
use	O
in	O
medicine	O
,	O
to	O
compositions	O
containing	O
them	O
,	O
to	O
processes	O
for	O
their	O
preparation	O
and	O
to	O
intermediates	O
used	O
in	O
such	O
processes	O
.	O

The	O
compounds	O
of	O
the	O
invention	O
bind	O
to	O
the	O
enzyme	O
reverse	O
transcriptase	O
and	O
are	O
modulators	O
,	O
especially	O
inhibitors	O
,	O
thereof	O
.	O

Reverse	O
transcriptase	O
is	O
implicated	O
in	O
the	O
infectious	O
lifecycle	O
of	O
Human	O
Immunodeficiency	O
Virus	O
(	O
HIV	O
)	O
.	O

Compounds	O
which	O
interfere	O
with	O
the	O
function	O
of	O
this	O
enzyme	O
have	O
shown	O
utility	O
in	O
the	O
treatment	O
of	O
conditions	O
caused	O
by	O
HIV	O
and	O
genetically	O
related	O
retroviruses	O
,	O
such	O
as	O
Acquired	O
Immune	O
Deficiency	O
Syndrome	O
(	O
AIDS	O
)	O
.	O

4-	B
(	I
3,5-dicyanophenoxy	I
)	I
pyrazole	I
derivatives	O
for	O
use	O
as	O
transcriptase	O
modulators	O
in	O
the	O
treatment	O
of	O
i.a	O
.	O

hiv	O

The	O
compounds	O
of	O
the	O
instant	O
invention	O
are	O
bicyclic	B
or	I
tricyclic	I
amino	I
acids	I
useful	O
in	O
the	O
treatment	O
of	O
fibromylagia	O
.	O

Pharmaceutical	O
compositions	O
containing	O
one	O
or	O
more	O
of	O
the	O
compounds	O
for	O
use	O
in	O
the	O
treatment	O
of	O
fibromyalgia	O
are	O
also	O
included	O
.	O

Therapeutic	O
use	O
of	O
fused	B
bicyclic	I
or	I
tricyclic	I
amino	I
acids	I

The	O
present	O
invention	O
relates	O
to	O
the	O
use	O
of	O
compounds	O
and	O
composition	O
of	O
compounds	O
that	O
modulate	O
norepinephrine	B
levels	O
for	O
the	O
treatment	O
of	O
vasomotor	O
symptoms	O
such	O
as	O
thermoregulatory	O
disorders	O
.	O

Furthermore	O
,	O
the	O
present	O
invention	O
relates	O
to	O
the	O
use	O
of	O
compounds	O
and	O
compositions	O
of	O
compounds	O
having	O
norepinephrine	B
reuptake	O
inhibitor	O
(	O
NRI	O
)	O
activity	O
alone	O
or	O
norepinephrine	B
reuptake	O
inhibitor	O
and	O
serotonin	B
reuptake	O
inhibitor	O
(	O
NRI	O
/	O
SRI	O
)	O
dual	O
activity	O
in	O
combination	O
with	O
5-HT2a	O
receptor	O
antagonist	O
activity	O
.	O

A	O
method	O
of	O
treating	O
vasomotor	O
symptoms	O
comprising	O
a	O
compound	O
having	O
norepinephrine	B
reuptake	O
inhibitor	O
activity	O
and	O
5-ht2a	O
antagonistic	O
activity	O

The	O
invention	O
concerns	O
methods	O
for	O
modulating	O
the	O
ß	O
-	O
adrenergic	O
pathway	O
.	O

In	O
particular	O
,	O
the	O
invention	O
concerns	O
methods	O
for	O
counteracting	O
a	O
pathologic	O
change	O
,	O
such	O
as	O
,	O
for	O
example	O
,	O
a	O
loss	O
in	O
ß	O
-	O
adrenergic	O
sensitivity	O
,	O
in	O
the	O
ß	O
-	O
adrenergic	O
signal	O
transduction	O
pathway	O
by	O
administering	O
an	O
effective	O
amount	O
of	O
a	O
compound	O
capable	O
of	O
inhibiting	O
TGF	O
-	O
ß	O
signaling	O
through	O
a	O
TGF	O
-	O
ß	O
receptor	O
.	O

Method	O
for	O
counteracting	O
a	O
pathologic	O
change	O
in	O
the	O
beta	O
-	O
adrenergic	O
pathway	O

A	O
food	O
supplement	O
of	O
therapeutic	O
composition	O
is	O
provided	O
suitable	O
for	O
the	O
treatment	O
or	O
prophylaxis	O
of	O
COPD	O
and	O
other	O
acute	O
or	O
chronic	O
diseases	O
in	O
a	O
mammal	O
,	O
especially	O
a	O
human	O
being	O
,	O
comprising	O
at	O
least	O
one	O
of	O
glutamate	B
,	O
other	O
than	O
mono	B
sodium	I
glutamate	I
,	O
and	O
a	O
precursor	O
of	O
glutamate	B
selected	O
from	O
the	O
group	O
consisting	O
of	O
leucine	B
,	O
valine	B
,	O
isoleucine	B
,	O
and	O
a	O
keto	B
acid	I
thereof	O
,	O
in	O
a	O
daily	O
dose	O
for	O
said	O
mammal	O
of	O
at	O
least	O
6	O
grams	O
,	O
preferably	O
between	O
9	O
and	O
20	O
grams	O
,	O
of	O
the	O
total	O
of	O
said	O
glutamate	B
and	O
precursor	O
forms	O
thereof	O
.	O

Compositions	O
and	O
methods	O
for	O
improving	O
the	O
condition	O
of	O
patients	O
suffering	O
from	O
copd	O
and	O
other	O
diseases	O

An	O
antibody	O
that	O
specifically	O
reacts	O
with	O
a	O
protein	O
comprising	O
an	O
amino	B
acid	I
sequence	O
selected	O
from	O
the	O
group	O
consisting	O
of	O
:	O
(	O
a	O
)	O
the	O
amino	B
acid	I
sequence	O
of	O
SEQ	O
ID	O
NO:2	O
;	O
(	O
b	O
)	O
the	O
amino	B
acid	I
sequence	O
of	O
SEQ	O
ID	O
NO:2	O
from	O
amino	B
acids	I
11	O
to	O
163	O
;	O
(	O
c	O
)	O
the	O
amino	B
acid	I
sequence	O
of	O
SEQ	O
ID	O
NO:2	O
from	O
amino	B
acids	I
29	O
to	O
163	O
;	O
(	O
d	O
)	O
the	O
amino	B
acid	I
sequence	O
of	O
SEQ	O
ID	O
NO:2	O
from	O
amino	B
acids	I
31	O
to	O
163	O
;	O
and	O
(	O
e	O
)	O
a	O
fragment	O
of	O
the	O
amino	B
acid	I
sequence	O
of	O
SEQ	O
ID	O
NO:2	O
having	O
a	O
CTLA-8	O
activity	O
chosen	O
from	O
one	O
or	O
more	O
of	O
induction	O
of	O
expression	O
or	O
secretion	O
of	O
γ	O
-	O
IFN	O
,	O
IL-6	O
,	O
or	O
IL-8	O
,	O
or	O
inhibition	O
of	O
angiogenesis	O
.	O

Human	O
CLTA-8	O
and	O
uses	O
of	O
CTLA-8-related	O
proteins	O

The	O
invention	O
relates	O
to	O
methods	O
of	O
inhibiting	O
HCV	O
viral	O
replication	O
activityy	O
comprising	O
contacting	O
an	O
HCV	O
polymerase	O
with	O
a	O
therapeutically	O
effective	O
amount	O
of	O
a	O
hydroxamate	B
MMP	O
inhibitor	O
,	O
and	O
composition	O
comprising	O
the	O
same	O
.	O

Inhibitors	O
of	O
hepatitis	O
c	O
virus	O
,	O
compositions	O
and	O
treatments	O
using	O
the	O
same	O

Tricyclic	B
thiophene	I
,	O
furan	B
or	O
pyrrole	B
derivatives	O
(	O
I	O
)	O
are	O
new	O
.	O

Tricyclic	B
thiophene	I
,	O
furan	B
or	O
pyrrole	B
derivatives	O
(	O
I	O
)	O
of	O
formula	O
(	O
Ia	O
)	O
-	O
(	O
Id	O
)	O
and	O
their	O
salts	O
,	O
solvates	O
,	O
metabolites	O
,	O
tautomers	O
and	O
prodrugs	O
are	O
new	O
,	O
other	O
than	O
2-dimethylamino-4,7-diethoxy-8-cyano-9-p	B
henyl	I
-	I
pyrido	I
[	I
3',2':4,5	I
]	I
thieno	I
[	I
3,2-d	I
]	I
pyrimidine	I
,	O
1,4-dihydro-2,2-dimethyl-5-morpholino-10-propylthio-2H	B
-	I
pyrano	I
[	I
"4"",3"":4"	I
'	I
,	I
5'	I
]	I
pyrido	I
[	I
3',2':4',5'	I
]	I
thieno	I
[	I
3,2-d	I
]	I
pyrimidin-8	I
(	I
9H	I
)	I
-one	I
,	O
1	B
-	I
-butylthio-1,4-dihydro-2,2-dimethyl-5-morpholino-2H	I
-	I
pyrano	I
[	I
"4"",3"":4"	I
'	I
,	I
5'	I
]	I
pyrido	I
[	I
3',2':4',5'	I
]	I
thieno	I
[	I
3,2-d	I
]	I
pyrimidin-8	I
(	I
9H	I
)	I
-one	I
and	O
2-methyl-5-	B
(	I
2thienyl	I
)	I
-1,2,3,4-tetrahydro-11H-7-thia-2,6,9,11-tetraaza	I
-benzo	I
[	I
c	I
]	I
fluorene-8,10-dione	I
.	O

Y	O
'	O
:	O
S	B
,	O
O	B
or	O
N	B
;	O
R1	O
>	O
H	B
;	O
1	B
-	I
10C	I
(	I
cyclo	I
)	I
alkyl	I
,	O
2	B
-	I
12C	I
(	I
cyclo	I
)	I
alkenyl	I
or	O
2	B
-	I
12C	I
(	I
cyclo	I
)	I
alkynyl	I
,	O
(	B
6	I
-	I
12C	I
)	I
aryl	I
(	I
1	I
-	I
5C	I
)	I
alkyl	I
,	O
5-	O
to	O
14-membered	O
mono-	B
or	I
bicyclic	I
heterocyclyl	I
with	O
1	O
-	O
4	O
heteroatoms	O
,	O
1	B
-	I
10C	I
(	I
cyclo	I
)	I
alkoxy	I
,	O
(	B
6	I
-	I
12C	I
)	I
aryl	I
(	I
1	I
-	I
5C	I
)	I
alkoxy	I
,	O
2	B
-	I
12C	I
alkanoyl	I
,	O
benzoyl	B
or	O
1-	B
or	I
2-naphthoyl	I
,	O
alkylthio	B
,	O
alkylsulfinyl	B
,	O
alkoxysulfonyl	B
or	O
alkylsulfonyl	B
,	O
alkoxycarbonyl	B
,	O
alkylcarbamoyl	B
or	O
dialkylcarbamoyl	B
,	O
(	B
hetero	I
)	I
arylthio	I
,	O
(	B
hetero	I
)	I
arylsulfinyl	I
or	O
(	B
hetero	I
)	I
arylsulfonyl	I
,	O
aryloxycarbonyl	B
,	O
arylcarbamoyl	B
,	O
arylamido	B
,	O
N	B
-	I
aryl	I
-	I
N	I
-	I
alkylamido	I
,	O
N	B
-	I
aryl	I
-	I
N	I
-	I
alkylcarbamoyl	I
,	O
aralkoxycarbonyl	B
or	O
aralkylcarbamoyl	B
with	O
1	B
-	I
5C	I
alkyl	I
or	O
6	B
-	I
10C	I
aryl	I
,	O
heterocyclylcarbonyl	B
,	O
heterocyclylcarbamoyl	B
,	O
heterocyclylamido	B
,	O
N	B
-	I
heterocyclyl	I
-	I
N	I
-	I
alkylamino	I
,	O
heterocyclylalkoxycarbonyl	B
or	O
heterocyclylalkylcarbamoyl	B
,	O
arylhydrazino	B
or	O
phenyl	B
(	O
all	O
optionally	O
substituted	O
)	O
;	O
1-	B
or	I
2-naphthyl	I
;	O
OH	B
,	O
SH	B
,	O
CHO	B
,	O
COOH	B
,	O
CONH2	B
,	O
CN	B
,	O
SCN	B
,	O
NO2	B
,	O
SO3H	B
;	O
with	O
heterocyclyl	B
as	O
above	O
and	O
1	B
-	I
5C	I
alkyl	I
;	O
halo	B
;	O
NH2	B
,	O
1	B
-	I
6C	I
alkylamino	I
or	O
di	B
(	I
1	I
-	I
5C	I
alkyl	I
)	I
amino	I
,	O
optionally	O
substituted	O
;	O
heterocyclylamino	B
;	O
or	O
La	O
-	O
A	O
-	O
Lb	O
-	O
B	O
;	O
La	O
:	O
a	O
bond	O
,	O
NR	B
'	I
,	O
O	B
,	O
S	B
,	O
SO	B
,	O
SO2	B
;	O
A	O
:	O
phenyl	B
or	O
naphthyl	B
(	O
both	O
optionally	O
substituted	O
)	O
or	O
heterocyclyl	B
;	O
or	O
a	O
tricyclic	B
group	O
;	O
Lb	O
:	O
a	O
bond	O
,	O
NR	B
'	I
,	O
O	B
,	O
S	B
,	O
SO	B
,	O
SO2	B
,	O
CHR	B
,	O
CH2O	B
,	O
OCH2	B
,	O
NR'CO	B
,	O
NR'CS	B
,	O
NR'CONR	B
'	I
,	O
NR'CSNR	B
'	I
,	O
NR'C	B
(	I
NH	I
)	I
,	O
NR'SO	B
,	O
NR'SO2	B
,	O
N	B
(	I
R'	I
)	I
=S	I
(	I
O	I
)	I
(	I
R	I
'	I
)	I
,	O
NR'C	B
(	I
NHOH	I
)	I
,	O
NHNR	B
'	I
,	O
N	B
(	I
NHR'	I
)	I
CO	I
,	O
NHN=	B
,	O
N	B
(	I
OH	I
)	I
CS	I
,	O
NR'COO	B
,	O
NR'C	B
(	I
S	I
)	I
O	I
,	O
N	B
(	I
OH	I
)	I
CO	I
;	O
B	O
:	O
H	B
;	O
alkyl	B
(	O
optionally	O
substituted	O
)	O
;	O
CONH2	B
;	O
CONHQ	B
;	O
COOH	B
;	O
COOAlk	B
;	O
COQ	B
;	O
CH2CONH2	B
;	O
CH2CONHQ	B
;	O
CH2COOH	B
;	O
CH2COOAlk	B
;	O
CH2COQ	B
;	O
phenyl	B
or	O
naphthyl	B
or	O
4-	O
to	O
14-membered	O
mono-	B
or	I
bicyclic	I
heterocyclyl	I
with	O
1	O
-	O
5	O
heteroatoms	O
(	O
optionally	O
substituted	O
with	O
oxo	B
)	O
(	O
all	O
optionally	O
substituted	O
)	O
;	O
Alk	B
:	O
alkyl	B
(	O
optionally	O
substituted	O
)	O
;	O
Q	O
:	O
alkyl	B
,	O
aryl	B
or	O
heteroaryl	B
(	O
optionally	O
substituted	O
)	O
;	O
R	O
'	O
:	O
H	B
or	O
Alk	B
;	O
R2	O
>	O
H	B
,	O
1	B
-	I
12C	I
alkyl	I
,	O
2	B
-	I
12C	I
alkenyl	I
or	I
alkynyl	I
;	O
phenyl	B
(	I
1	I
-	I
6C	I
)	I
alkyl	I
(	O
optionally	O
substituted	O
)	O
;	O
phenacyl	B
(	O
optionally	O
substituted	O
)	O
;	O
COOH	B
,	O
1	B
-	I
4C	I
alkoxycarbonyl	I
,	O
CONH2	B
or	O
mono-	B
or	I
di	I
(	I
1	I
-	I
6C	I
alkyl	I
)	I
carbamoyl	I
;	O
COR	B
'	I
;	O
CN	B
,	O
NO2	B
,	O
NH2	B
,	O
mono-	B
or	I
di	I
(	I
1	I
-	I
6C	I
alkyl	I
)	I
amino	I
,	O
N	B
=	I
N	I
-	I
Ph	I
,	O
N	B
=	I
N	I
-	I
C6H4-R	I
,	O
1,3-diphenyl-4-pyrazolyl	B
,	O
2-thiazolinyl	B
,	O
2-imidazolinyl	B
or	O
3,4,5,6-tetrahydropyrimidinyl	B
;	O
R3	O
>	O
H	B
;	O
OH	B
,	O
SH	B
,	O
CHO	B
,	O
COOH	B
,	O
CONH2	B
,	O
CN	B
,	O
SCN	B
,	O
NO2	B
,	O
halo	B
;	O
NH2	B
,	O
or	O
SO3H	B
or	O
1	B
-	I
10C	I
(	I
cyclo	I
)	I
alkyl	I
,	O
2	B
-	I
12C	I
(	I
cyclo	I
)	I
alkenyl	I
,	O
2	B
-	I
12C	I
(	I
cyclo	I
)	I
alkynyl	I
,	O
(	B
6	I
-	I
12C	I
)	I
aryl	I
(	I
1	I
-	I
5C	I
)	I
alkyl	I
,	O
phenyl	B
,	O
1-	B
or	I
2-naphthyl	I
,	O
pyridyl	B
N	I
-	I
oxide	I
,	O
1	B
-	I
10C	I
(	I
cyclo	I
)	I
alkoxy	I
,	O
(	B
6	I
-	I
12C	I
)	I
aryl	I
(	I
1	I
-	I
5C	I
)	I
alkoxy	I
,	O
2	B
-	I
12C	I
alkanoyl	I
,	O
benzoyl	B
or	O
1-	B
or	I
2-naphthoyl	I
,	O
alkylthio	B
,	O
alkylsulfinyl	B
,	O
alkoxysulfonyl	B
or	O
alkylsulfonyl	B
,	O
(	B
hetero	I
)	I
arylthio	I
,	O
(	B
hetero	I
)	I
arylsulfinyl	I
or	O
(	B
hetero	I
)	I
arylsulfonyl	I
,	O
alkoxycarbonyl	B
,	O
alkylcarbamoyl	B
or	O
dialkylcarbamoyl	B
,	O
aryloxycarbonyl	B
,	O
arylcarbamoyl	B
,	O
arylamido	B
,	O
N	B
-	I
aryl	I
-	I
N	I
-	I
alkylamido	I
,	O
N	B
-	I
aryl	I
-	I
N	I
-	I
alkylcarbamoyl	I
,	O
aralkoxycarbonyl	B
or	O
aralkylcarbamoyl	B
with	O
1	B
-	I
5C	I
alkyl	I
or	O
6	B
-	I
10C	I
aryl	I
,	O
1	B
-	I
6C	I
alkylamino	I
or	O
di	B
(	I
1	I
-	I
5C	I
alkyl	I
)	I
amino	I
,	O
6	B
-	I
10C	I
arylamino	I
or	O
arylhydrazino	B
(	O
all	O
optionally	O
substituted	O
)	O
;	O
R4>2	O
-	B
14C	I
alkyl	I
,	O
3	B
-	I
14C	I
cycloalkyl	I
,	O
2	B
-	I
14C	I
alkenyl	I
,	O
3	B
-	I
14C	I
cycloalkenyl	I
,	O
2	B
-	I
14C	I
alkynyl	I
,	O
phenyl	B
or	O
1-	B
or	I
2-naphthyl	I
,	O
4-	O
to	O
14-membered	O
mono-	B
or	I
bicyclic	I
heterocyclyl	I
with	O
1	O
-	O
5	O
heteroatoms	O
(	O
all	O
optionally	O
substituted	O
)	O
;	O
SQ1	B
>	O
,	O
SOQ1	B
>	O
,	O
SO2Q1	B
>	O
;	O
OR6	B
>	O
or	O
NR7	B
>	O
R8	O
>	O
;	O
Q1>1	O
-	B
8C	I
alkyl	I
,	O
2	B
-	I
8C	I
alkenyl	I
or	O
2	B
-	I
8C	I
alkynyl	I
,	O
(	O
optionally	O
substituted	O
)	O
;	O
R6>1	O
-	B
4C	I
n	I
-	I
alkyl	I
,	O
t	B
-	I
Bu	I
,	O
CH2CH2OH	B
,	O
CH2CH2SH	B
,	O
CH2CH2SMe	B
,	O
CH2CF3	B
,	O
CH2CCl3	B
,	O
CH2CHF2	B
,	O
CH2CHCl2	B
,	O
CH2CH2F	B
,	O
CH2CH2Cl	B
,	O
CH2CH2Br	B
;	O
3	B
-	I
7C	I
cycloalkyl	I
,	O
2	B
-	I
5C	I
alkenyl	I
or	I
alkynyl	I
;	O
3	B
-	I
7C	I
cycloalkenyl	I
;	O
aryl	B
or	O
heteroaryl	B
;	O
1-	B
or	I
2-naphthyl	I
(	O
all	O
optionally	O
substituted	O
)	O
;	O
pyridyl	B
,	O
isoquinolinyl	B
Fused	O
pyrido	B
[	I
3',2':4,5	I
]	I
thieno	I
[	I
3,2-d	I
]	I
pyrimidines	I
and	O
pyrido	B
[	I
3',2':4,5	I
]	I
furo	I
[	I
3,2-d	I
]	I
pyrimidines	I

Pharmaceutical	O
compositions	O
(	O
A	O
)	O
for	O
local	O
application	O
to	O
stop	O
bleeding	O
,	O
close	O
wounds	O
and/or	O
stimulate	O
wound	O
healing	O
,	O
contain	O
fibrinogen	O
(	O
I	O
)	O
or	O
fibrin	O
(	O
Ia	O
)	O
,	O
thrombin	O
(	O
II	O
)	O
and	O
one	O
or	O
more	O
transglutaminases	O
(	O
III	O
)	O
,	O
also	O
at	O
least	O
one	O
serpin	O
-	O
type	O
protease	O
inhibitor	O
(	O
IV	O
)	O
that	O
has	O
no	O
inhibitory	O
action	O
on	O
collagenases	O
or	O
elastases	O
,	O
are	O
new	O
.	O

All	O
