been	O
identified	O
to	O
regulate	O
alpha	O
-	O
synuclein	O
levels	O
post	O
-	O
transcriptionally	O
.	O

Genetic	O
and	O
biochemical	O
studies	O
have	O
established	O
a	O
central	O
role	O
for	O
alpha	O
-	O
synuclein	O
accumulation	O
in	O
the	O
pathogenesis	O
of	O
Parkinson	B
disease	I
.	O

Post	O
-	O
transcriptional	O
regulation	O
of	O
alpha	O
-	O
synuclein	O
expression	O
by	O
mir-7	O
and	O
mir-153	O
.	O

Learning	O
,	O
retention	O
and	O
generalization	O
of	O
a	O
mirror	O
tracing	O
skill	O
in	O
Alzheimer	B
's	I
disease	I
.	O

The	O
present	O
study	O
examined	O
the	O
ability	O
of	O
12	O
patients	O
with	O
probable	O
Alzheimer	B
's	I
disease	I
(	O
AD	B
)	O
and	O
12	O
age-	O
and	O
education	O
-	O
matched	O
normal	O
control	O
(	O
NC	O
)	O
subjects	O
to	O
learn	O
and	O
retain	O
the	O
visuomotor	O
skills	O
necessary	O
to	O
efficiently	O
trace	O
a	O
pattern	O
(	O
e.g.	O
,	O
a	O
4-	O
or	O
6-pointed	O
star	O
)	O
seen	O
only	O
in	O
mirror	O
-	O
reversed	O
view	O
.	O

Those	O
AD	B
(	O
N=6	O
)	O
and	O
NC	O
(	O
N=7	O
)	O
subjects	O
who	O
were	O
able	O
to	O
initially	O
perform	O
the	O
basic	O
mirror	O
tracing	O
task	O
did	O
not	O
differ	O
significantly	O
in	O
initial	O
level	O
of	O
performance	O
,	O
learning	O
over	O
trials	O
,	O
retention	O
of	O
the	O
skill	O
over	O
a	O
30-min	O
delay	O
interval	O
,	O
and	O
generalization	O
of	O
the	O
skill	O
to	O
a	O
new	O
figure	O
or	O
to	O
the	O
opposite	O
direction	O
of	O
tracing	O
.	O

The	O
AD	B
patients	O
who	O
were	O
unable	O
to	O
initially	O
perform	O
the	O
mirror	O
tracing	O
task	O
were	O
significantly	O
worse	O
than	O
those	O
who	O
could	O
perform	O
the	O
task	O
on	O
several	O
neuropsychological	O
measures	O
sensitive	O
to	O
deficits	O
in	O
problem	O
solving	O
and	O
executive	O
functions	O
,	O
but	O
not	O
on	O
tests	O
of	O
global	O
cognitive	O
decline	O
,	O
memory	O
,	O
language	O
,	O
or	O
visuoperceptual	O
functioning	O
.	O

These	O
results	O
indicate	O
that	O
acquisition	O
and	O
retention	O
of	O
a	O
complex	O
visuomotor	O
skill	O
can	O
proceed	O
normally	O
in	O
the	O
early	O
stages	O
of	O
AD	B
in	O
those	O
individuals	O
who	O
can	O
initially	O
perform	O
the	O
basic	O
task	O
,	O
and	O
that	O
inability	O
to	O
perform	O
the	O
basic	O
task	O
may	O
be	O
related	O
to	O
the	O
frontal	B
lobe	I
dysfunction	I
that	O
is	O
often	O
prominent	O
in	O
the	O
disorder	O
.	O

Thus	O
,	O
miR-206	O
slows	O
ALS	B
progression	O
by	O
sensing	B
motor	I
neuron	I
injury	I
and	O
promoting	O
the	O
compensatory	O
regeneration	O
of	O
neuromuscular	O
synapses	O
.	O

Here	O
,	O
we	O
show	O
that	O
a	O
key	O
regulator	O
of	O
this	O
signaling	O
is	O
miR-206	O
,	O
a	O
skeletal	O
muscle	O
-	O
specific	O
microRNA	O
that	O
is	O
dramatically	O
induced	O
in	O
a	O
mouse	O
model	O
of	O
ALS	B
.	O

Mice	O
that	O
are	O
genetically	O
deficient	O
in	O
miR-206	O
form	O
normal	O
neuromuscular	O
synapses	O
during	O
development	O
,	O
but	O
deficiency	O
of	O
miR-206	O
in	O
the	O
ALS	B
mouse	O
model	O
accelerates	O
disease	O
progression	O
.	O

miR-206	O
is	O
required	O
for	O
efficient	O
regeneration	O
of	O
neuromuscular	O
synapses	O
after	O
acute	B
nerve	I
injury	I
,	O
which	O
probably	O
accounts	O
for	O
its	O
salutary	O
effects	O
in	O
ALS	B
.	O

miR-206	O
mediates	O
these	O
effects	O
at	O
least	O
in	O
part	O
through	O
histone	O
deacetylase	O
4	O
and	O
fibroblast	O
growth	O
factor	O
signaling	O
pathways	O
.	O

MicroRNA-206	O
delays	O
ALS	B
progression	O
and	O
promotes	O
regeneration	O
of	O
neuromuscular	O
synapses	O
in	O
mice	O
.	O

Amyotrophic	B
lateral	I
sclerosis	I
(	O
ALS	B
)	O
is	O
a	O
neurodegenerative	B
disease	I
characterized	O
by	O
loss	O
of	O
motor	O
neurons	O
,	O
denervation	O
of	O
target	O
muscles	O
,	O
muscle	B
atrophy	I
,	O
and	O
paralysis	B
.	O

Understanding	O
ALS	B
pathogenesis	O
may	O
require	O
a	O
fuller	O
understanding	O
of	O
the	O
bidirectional	O
signaling	O
between	O
motor	O
neurons	O
and	O
skeletal	O
muscle	O
fibers	O
at	O
neuromuscular	O
synapses	O
.	O

[	O
A	O
study	O
on	O
miRNA	O
alternation	O
after	O
H2O2-induced	O
PC12	O
cell	O
apoptosis	O
using	O
microarray	O
technique	O
]	O
.	O

METHODS	O
:	O
PC12	O
cells	O
were	O
treated	O
with	O
different	O
concentrations	O
of	O
H2O2	O
for	O
12	O
hours	O
,	O
and	O
then	O
the	O
cell	O
viabilities	O
were	O
evaluated	O
by	O
MTT	O
assay	O
and	O
cell	O
apoptosis	O
rates	O
were	O
assessed	O
by	O
flow	O
cytometry	O
(	O
FCM	O
)	O
.	O

OBJECTIVE	O
:	O
To	O
screen	O
the	O
differentially	O
expressed	O
microRNAs	O
(	O
miRNA	O
)	O
between	O
H2O2-induced	O
PC12	O
cell	O
apoptosis	O
and	O
normal	O
PC12	O
cells	O
with	O
microarray	O
chips	O
.	O

Of	O
the	O
46	O
miRNAs	O
in	O
the	O
H2O2	O
treated	O
groups	O
,	O
39	O
were	O
similar	O
to	O
that	O
of	O
the	O
control	O
group	O
and	O
6	O
were	O
significantly	O
down	O
-	O
regulated	O
.	O

CONCLUSION	O
:	O
Our	O
preliminary	O
data	O
may	O
provide	O
a	O
new	O
potential	O
foundation	O
for	O
further	O
study	O
of	O
pathogenesis	O
and	O
its	O
treatment	O
of	O
nerve	O
cell	O
apoptosis	O
caused	O
by	O
cerebral	B
ischemia	I
reperfusion	I
.	O

The	O
apoptosis	O
rates	O
for	O
them	O
were	O
2.6	O
%	O
,	O
5.2	O
%	O
,	O
7.2	O
%	O
,	O
10.4	O
%	O
,	O
16.6	O
%	O
,	O
and	O
72.2	O
%	O
accordingly	O
.	O

Expression	O
of	O
68	O
miRNAs	O
and	O
46	O
miRNAs	O
were	O
detected	O
in	O
both	O
control	O
group	O
and	O
the	O
H2O2	O
treated	O
groups	O
.	O

miRNAs	O
were	O
isolated	O
from	O
control	O
(	O
0	O
nmol	O
/	O
L	O
H2O2	O
)	O
and	O
H2O2	O
treated	O
(	O
at	O
concentrations	O
of	O
50	O
,	O
100	O
,	O
200	O
,	O
and	O
400	O
nmol	O
/	O
L	O
H2O2	O
,	O
respectively	O
)	O
groups	O
of	O
the	O
PC12	O
cells	O
,	O
respectively	O
,	O
and	O
were	O
then	O
detected	O
and	O
analyzed	O
by	O
microarray	O
chips	O
.	O

RESULTS	O
:	O
The	O
P12	O
cell	O
viabilities	O
in	O
control	O
and	O
H2O2	O
treated	O
group	O
were	O
(	O
92	O
+	O
/-	O
9.8	O
)	O
%	O
,	O
(	O
90	O
+	O
/-	O
14.70	O
)	O
%	O
,	O
(	O
80	O
+	O
/-	O
13.85	O
)	O
%	O
,	O
(	O
54	O
+	O
/-	O
12.23	O
)	O
%	O
,	O
and	O
(	O
22	O
+	O
/-	O
7.35	O
)	O
%	O
,	O
respectively	O
.	O

In	O
particular	O
,	O
SNP	O
rs12720208	O
in	O
the	O
3	O
'	O
untranslated	O
region	O
(	O
3	O
'	O
UTR	O
)	O
was	O
linked	O
to	O
PD	B
-	O
risk	O
through	O
a	O
mechanism	O
that	O
would	O
implicate	O
a	O
differential	O
binding	O
to	O
microRNA-433	O
(	O
miR-433	O
)	O
.	O

The	O
reduction	O
of	O
the	O
affinity	O
of	O
miR-433	O
to	O
the	O
3	O
'	O
UTR	O
would	O
result	O
in	O
increased	O
FGF20	O
expression	O
and	O
upregulation	O
of	O
alpha	O
-	O
synuclein	O
,	O
which	O
could	O
in	O
turn	O
promote	O
dopaminergic	O
neurons	O
degeneration	O
.	O

FGF20	O
rs12720208	O
SNP	O
and	O
microRNA-433	O
variation	O
:	O
no	O
association	O
with	O
Parkinson	B
's	I
disease	I
in	O
Spanish	O
patients	O
.	O

DNA	O
variation	O
at	O
the	O
FGF20	O
gene	O
has	O
been	O
associated	O
with	O
Parkinson	B
's	I
disease	I
(	O
PD	B
)	O
.	O

In	O
conclusion	O
,	O
our	O
work	O
did	O
not	O
confirm	O
the	O
association	O
between	O
rs12720208	O
and	O
PD	B
,	O
or	O
an	O
effect	O
of	O
miR-433	O
variants	O
on	O
this	O
disease	O
.	O

None	O
of	O
the	O
patients	O
had	O
miR-433	O
variants	O
.	O

We	O
did	O
not	O
find	O
significant	O
differences	O
in	O
allele	O
and	O
genotype	O
frequencies	O
between	O
patients	O
and	O
controls	O
.	O

We	O
genotyped	O
the	O
rs12720208	O
SNP	O
in	O
a	O
total	O
of	O
512	O
PD	B
patients	O
and	O
258	O
healthy	O
controls	O
from	O
Spain	O
,	O
and	O
searched	O
for	O
miR-433	O
variants	O
in	O
the	O
patients	O
.	O

The	O
results	O
suggest	O
(	O
a	O
)	O
that	O
unless	O
specifically	O
stabilized	O
,	O
certain	O
brain	O
-	O
enriched	O
miRNAs	O
represent	O
a	O
rapidly	O
executed	O
signaling	O
system	O
employing	O
highly	O
transient	O
effectors	O
of	O
CNS	O
gene	O
expression	O
,	O
and	O
(	O
b	O
)	O
that	O
in	O
AD	B
temporal	O
lobe	O
neocortex	O
specific	O
brain	O
miRNAs	O
are	O
significantly	O
up	O
-	O
regulated	O
in	O
abundance	O
and	O
strongly	O
correlate	O
with	O
the	O
presence	O
of	O
AD	B
-	O
type	O
neuropatholgical	O
change	O
.	O

In	O
short	O
PMI	O
Alzheimer	B
's	I
disease	I
(	O
AD	B
)	O
-affected	O
temporal	O
lobe	O
neocortex	O
,	O
miRNA-9	O
,	O
miRNA-125b	O
and	O
miRNA-146a	O
were	O
found	O
to	O
be	O
significantly	O
up	O
-	O
regulated	O
,	O
an	O
effect	O
that	O
was	O
not	O
seen	O
in	O
several	O
related	O
neurological	B
disorders	I
.	O

In	O
these	O
studies	O
,	O
miRNA	O
array	O
and	O
Northern	O
blot	O
based	O
tracking	O
of	O
specific	O
miRNA	O
abundances	O
and	O
decay	O
kinetics	O
in	O
human	O
neural	O
(	O
HN	O
)	O
cells	O
in	O
primary	O
culture	O
and	O
in	O
short	O
post	O
-	O
mortem	O
interval	O
(	O
PMI	O
,	O
approximately	O
1h	O
)	O
human	O
brain	O
tissues	O
showed	O
a	O
limited	O
stability	O
and	O
relatively	O
short	O
half	O
-	O
life	O
(	O
approximately	O
1	O
-	O
3.5h	O
)	O
for	O
specific	O
brain	O
-	O
enriched	O
miRNAs	O
.	O

Micro	O
-	O
RNA	O
(	O
miRNA	O
)	O
mediated	O
regulation	O
of	O
messenger	O
RNA	O
(	O
mRNA	O
)	O
complexity	O
in	O
the	O
central	O
nervous	O
system	O
(	O
CNS	O
)	O
is	O
emerging	O
as	O
a	O
critical	O
factor	O
in	O
the	O
control	O
of	O
CNS	O
-	O
specific	O
gene	O
expression	O
during	O
development	O
,	O
plasticity	O
,	O
aging	O
and	O
disease	O
.	O

Micro	O
-	O
RNA	O
abundance	O
and	O
stability	O
in	O
human	O
brain	O
:	O
specific	O
alterations	O
in	O
Alzheimer	B
's	I
disease	I
temporal	O
lobe	O
neocortex	O
.	O

Keystone	O
symposium	O
,	O
Neurodegenerative	B
Diseases	I
:	O
New	O
Molecular	O
Mechanisms	O
17	O
-	O
22	O
February	O
2009	O
.	O

Glioma	B
angiogenesis	O
:	O
Towards	O
novel	O
RNA	O
therapeutics	O
.	O

Brain	B
tumors	I
exhibit	O
marked	O
and	O
aberrant	O
blood	O
vessel	O
formation	O
indicating	O
angiogenic	O
endothelial	O
cells	O
as	O
a	O
potential	O
target	O
for	O
brain	B
tumor	I
treatment	O
.	O

The	O
brain	B
tumor	I
blood	O
vessels	O
are	O
used	O
for	O
nutrient	O
delivery	O
,	O
and	O
possibly	O
for	O
cancer	B
cell	O
migration	O
.	O

The	O
process	O
of	O
angiogenesis	O
is	O
complex	O
and	O
involves	O
multiple	O
players	O
.	O

The	O
current	O
angiogenesis	O
inhibitors	O
used	O
in	O
clinical	O
trials	O
mostly	O
target	O
single	O
angiogenic	O
proteins	O
and	O
so	O
far	O
show	O
limited	O
effects	O
on	O
tumor	B
growth	O
.	O

Besides	O
the	O
conventional	O
angiogenesis	O
inhibitors	O
,	O
RNA	O
-	O
based	O
inhibitors	O
such	O
as	O
small	O
-	O
interfering	O
RNAs	O
(	O
siRNAs	O
)	O
are	O
being	O
analyzed	O
for	O
their	O
capacity	O
to	O
silence	O
the	O
message	O
of	O
proteins	O
involved	O
in	O
neovascularization	O
.	O

More	O
recently	O
,	O
a	O
new	O
family	O
of	O
non	O
-	O
coding	O
RNAs	O
,	O
named	O
angiomirs	O
[	O
microRNAs	O
(	O
miRNAs	O
)	O
involved	O
in	O
angiogenesis	O
]	O
has	O
emerged	O
.	O

These	O
small	O
RNAs	O
have	O
the	O
advantage	O
over	O
siRNAs	O
in	O
that	O
they	O
have	O
the	O
potential	O
of	O
silencing	O
multiple	O
messages	O
at	O
the	O
same	O
time	O
and	O
therefore	O
they	O
might	O
become	O
therapeutically	O
relevant	O
in	O
a	O
""""	O
one	O
-	O
hit	O
multiple	O
-	O
target	O
""""	O
context	O
against	O
brain	B
tumor	I
angiogenesis	O
.	O

In	O
this	O
review	O
we	O
will	O
discuss	O
the	O
emerging	O
technologies	O
in	O
anti	O
-	O
angiogenesis	O
emphasizing	O
on	O
RNA	O
-	O
based	O
therapeutics	O
.	O

Diseases	O
potentially	O
mediated	O
by	O
alterations	O
in	O
RNA	O
processes	O
include	O
tauopathies	B
,	O
myotonic	B
dystrophy	I
,	O
Alzheimer	B
disease	I
,	O
brain	B
cancer	I
,	O
and	O
many	O
others	O
.	O

Some	O
noncoding	O
RNAs	O
have	O
been	O
shown	O
to	O
be	O
involved	O
in	O
human	B
brain	I
diseases	I
.	O

Furthermore	O
,	O
there	O
is	O
poor	O
correlation	O
between	O
mRNA	O
levels	O
and	O
protein	O
levels	O
in	O
mammalian	O
cells	O
,	O
due	O
partly	O
to	O
complicated	O
post	O
-	O
transcriptional	O
regulation	O
by	O
hitherto	O
unknown	O
noncoding	O
RNAs	O
.	O

For	O
example	O
,	O
neurologic	B
illnesses	I
may	O
arise	O
because	O
of	O
perturbations	O
in	O
distinct	O
but	O
interrelated	O
tiers	O
of	O
RNA	O
-	O
based	O
genetic	O
regulation	O
:	O
pre	O
-	O
mRNA	O
splicing	O
;	O
nonsplicing	O
RNA	O
modifications	O
;	O
and	O
mRNA	O
translational	O
regulation	O
.	O

A	O
variety	O
of	O
unforeseen	O
complexities	O
have	O
been	O
identified	O
,	O
many	O
with	O
relevance	O
to	O
human	B
brain	I
disease	I
.	O

RNA	O
research	O
has	O
made	O
great	O
progress	O
in	O
recent	O
years	O
.	O

RNA	O
in	O
brain	B
disease	I
:	O
no	O
longer	O
just	O
""""	O
the	O
messenger	O
in	O
the	O
middle	O
""""	O
.	O

Here	O
we	O
present	O
an	O
overview	O
of	O
new	O
research	O
highlighting	O
functions	O
for	O
RNA	O
that	O
far	O
surpass	O
the	O
""""	O
messenger	O
in	O
the	O
middle	O
""""	O
role	O
and	O
that	O
identify	O
RNA	O
molecules	O
as	O
important	O
agents	O
in	O
the	O
human	O
brain	O
in	O
health	O
and	O
in	O
disease	O
states	O
.	O

RNA	O
editing	O
by	O
adenosine	O
deamination	O
is	O
a	O
posttranscriptional	O
mechanism	O
for	O
the	O
regulation	O
of	O
gene	O
expression	O
and	O
is	O
particularly	O
widespread	O
in	O
mammals	O
.	O

Gene	O
regulation	O
through	O
RNA	O
editing	O
.	O

Here	O
,	O
I	O
am	O
reviewing	O
main	O
features	O
of	O
this	O
epigenetic	O
phenomenon	O
,	O
its	O
relevance	O
for	O
health	O
and	O
disease	O
,	O
as	O
well	O
as	O
potential	O
prospects	O
for	O
using	O
RNA	O
editing	O
as	O
a	O
therapeutic	O
tool	O
.	O

Widespread	O
A	O
-	O
to	O
-	O
I	O
modification	O
of	O
repeat	O
sequences	O
in	O
the	O
human	O
transcriptome	O
suggests	O
additional	O
roles	O
for	O
RNA	O
editing	O
and	O
links	O
it	O
to	O
other	O
processes	O
of	O
gene	O
regulation	O
,	O
such	O
as	O
RNA	O
splicing	O
as	O
well	O
as	O
siRNA	O
mediated	O
gene	O
silencing	O
and	O
miRNA	O
function	O
.	O

The	O
deficiency	O
or	O
misregulation	O
of	O
editing	O
has	O
been	O
implicated	O
in	O
the	O
etiology	O
of	O
neurological	B
diseases	I
,	O
such	O
as	O
epilepsy	B
,	O
amyotrophic	B
lateral	I
sclerosis	I
(	O
ALS	B
)	O
,	O
depression	B
and	O
tumor	B
progression	O
.	O

Also	O
,	O
it	O
regulates	O
important	O
functional	O
properties	O
of	O
neurotransmitter	O
receptor	O
genes	O
in	O
the	O
central	O
nervous	O
system	O
by	O
changing	O
single	O
codons	O
in	O
pre	O
-	O
mRNA	O
.	O

A	O
-	O
to	O
-	O
I	O
RNA	O
editing	O
generates	O
transcriptome	O
and	O
proteome	O
diversity	O
allowing	O
organisms	O
to	O
produce	O
many	O
more	O
gene	O
products	O
and	O
functions	O
than	O
predicted	O
based	O
on	O
the	O
number	O
of	O
genes	O
within	O
their	O
genome	O
.	O

Gliomas	B
display	O
a	O
microRNA	O
expression	O
profile	O
reminiscent	O
of	O
neural	O
precursor	O
cells	O
.	O

Gliomas	B
express	O
many	O
genes	O
that	O
play	O
a	O
role	O
in	O
neural	O
precursor	O
cells	O
(	O
NPCs	O
)	O
,	O
but	O
no	O
direct	O
comparison	O
between	O
glioma	B
and	O
stem	O
cell	O
(	O
SC	O
)	O
gene	O
expression	O
profiles	O
has	O
been	O
performed	O
.	O

To	O
investigate	O
the	O
similarities	O
and	O
differences	O
between	O
gliomas	B
and	O
SCs	O
,	O
we	O
compared	O
the	O
microRNA	O
(	O
miRNA	O
)	O
expression	O
signatures	O
of	O
glial	B
tumors	I
,	O
embryonic	O
SCs	O
(	O
ESCs	O
)	O
,	O
NPCs	O
,	O
and	O
normal	O
adult	O
brains	O
from	O
both	O
human	O
and	O
mouse	O
tissues	O
.	O

We	O
demonstrated	O
that	O
both	O
human	B
gliomas	I
(	O
regardless	O
of	O
their	O
grade	O
)	O
and	O
methylcholanthrene	O
-	O
induced	O
mouse	B
glioma	I
shared	O
an	O
miRNA	O
expression	O
profile	O
that	O
is	O
reminiscent	O
of	O
NPCs	O
.	O

About	O
half	O
of	O
the	O
miRNAs	O
expressed	O
in	O
the	O
shared	O
profile	O
clustered	O
in	O
seven	O
genomic	O
regions	O
susceptible	O
to	O
genetic	O
/	O
epigenetic	O
alterations	O
in	O
various	O
cancers	B
.	O

These	O
clusters	O
comprised	O
the	O
miR17	O
family	O
,	O
mir183	O
-	O
182	O
,	O
and	O
the	O
SC	O
-	O
specific	O
clusters	O
mir367	O
-	O
302	O
and	O
mir371	O
-	O
373	O
,	O
which	O
are	O
upregulated	O
in	O
gliomas	B
,	O
ESCs	O
,	O
and	O
NPCs	O
.	O

The	O
bipartite	O
cluster	O
of	O
7	O
+	O
46	O
miRNAs	O
on	O
chromosome	O
14q32.31	O
,	O

which	O
might	O
represent	O
the	O
largest	O
tumor	O
suppressor	O
miRNA	O
cluster	O
,	O
was	O
downregulated	O
in	O
the	O
shared	O
expression	O
profile	O
.	O

This	O
study	O
provides	O
the	O
first	O
evidence	O
for	O
association	O
between	O
these	O
clusters	O
and	O
gliomas	B
.	O

Despite	O
the	O
broad	O
similarity	O
in	O
the	O
miRNA	O
expression	O
profiles	O
,	O
15	O
miRNAs	O
showed	O
disparate	O
expression	O
between	O
SC	O
and	O
gliomas	B
.	O

Ten	O
miRNAs	O
belong	O
to	O
the	O
2	O
SC	O
-	O
specific	O
clusters	O
and	O
the	O
remaining	O
(	O
mir135b	O
,	O
mir141	O
,	O
mir205	O
,	O
mir200C	O
,	O
and	O
mir301a	O
)	O
have	O
been	O
previously	O
shown	O
to	O
associate	O
with	O
malignancies	O
.	O

Our	O
finding	O
showed	O
that	O
all	O
gliomas	B
displayed	O
NPC	O
-	O
like	O
miRNA	O
signatures	O
,	O
which	O
may	O
have	O
implications	O
for	O
studies	O
of	O
glioma	B
origins	O
.	O

Furthermore	O
,	O
careful	O
study	O
of	O
the	O
15	O
miRNAs	O
that	O
differ	O
in	O
expression	O
between	O
SCs	O
and	O
gliomas	B
,	O
particularly	O
those	O
5	O
that	O
are	O
not	O
SC	O
-	O
specific	O
,	O
may	O
enhance	O
our	O
understanding	O
of	O
gliomagenesis	O
.	O

New	O
insights	O
into	O
the	O
roles	O
of	O
microRNAs	O
in	O
drug	B
addiction	I
and	O
neuroplasticity	O
.	O

In	O
this	O
review	O
,	O
the	O
aim	O
is	O
to	O
provide	O
an	O
overview	O
of	O
the	O
emerging	O
role	O
of	O
miRNAs	O
in	O
addiction	O
.	O

miRNAs	O
are	O
small	O
non	O
-	O
coding	O
RNAs	O
,	O
particularly	O
abundant	O
in	O
the	O
nervous	O
system	O
,	O
that	O
play	O
key	O
roles	O
as	O
regulatory	O
molecules	O
in	O
processes	O
such	O
as	O
neurogenesis	O
,	O
synapse	O
development	O
and	O
plasticity	O
in	O
the	O
brain	O
.	O

They	O
also	O
act	O
as	O
key	O
spatiotemporal	O
regulators	O
during	O
dendritic	O
morphogenesis	O
,	O
controlling	O
the	O
expression	O
of	O
hundreds	O
of	O
genes	O
involved	O
in	O
neuroplasticity	O
and	O
in	O
the	O
function	O
of	O
synapses	O
.	O

Recent	O
studies	O
have	O
identified	O
changes	O
of	O
several	O
specific	O
miRNA	O
expression	O
profiles	O
and	O
polymorphisms	O
affecting	O
the	O
interactions	O
between	O
miRNAs	O
and	O
their	O
targets	O
in	O
various	O
brain	B
disorders	I
,	O
including	O
addiction	O
:	O
miR-16	O
causes	O
adaptive	O
changes	O
in	O
production	O
of	O
the	O
serotonin	O
transporter	O
;	O
miR-133b	O
is	O
specifically	O
expressed	O
in	O
midbrain	O
dopaminergic	O
neurons	O
,	O
and	O
regulates	O
the	O
production	O
of	O
tyrosine	O
hydroxylase	O
and	O
the	O
dopamine	O
transporter	O
;	O
miR-212	O
affects	O
production	O
of	O
striatal	O
brain	O
-	O
derived	O
neurotrophic	O
factor	O
and	O
synaptic	O
plasticity	O
upon	O
cocaine	O
.	O

Clearly	O
,	O
specific	O
miRNAs	O
have	O
emerged	O
as	O
key	O
regulators	O
leading	O
to	O
addiction	O
,	O
and	O
could	O
serve	O
as	O
valuable	O
targets	O
for	O
more	O
efficient	O
therapies	O
.	O

ABSTRACT	O
:	O
Drug	B
addiction	I
is	O
a	O
major	O
public	O
health	O
issue	O
.	O

It	O
is	O
typically	O
a	O
multigenetic	O
brain	B
disorder	I
,	O
implying	O
combined	O
changes	O
of	O
expression	O
of	O
several	O
hundred	O
genes	O
.	O

Psychostimulants	O
(	O
such	O
as	O
cocaine	O
,	O
heroin	O
and	O
amphetamines	O
)	O
induce	O
strong	O
and	O
persistent	O
neuroadaptive	O
changes	O
through	O
a	O
surfeit	O
of	O
gene	O
regulatory	O
mechanisms	O
leading	O
to	O
addiction	O
.	O

Activity	O
-	O
dependent	O
synaptic	O
plasticity	O
of	O
the	O
mesolimbic	O
dopaminergic	O
system	O
,	O
known	O
as	O
the	O
'	O
reward	O
pathway	O
'	O
,	O
plays	O
a	O
crucial	O
role	O
in	O
the	O
development	O
of	O
drug	B
dependence	I
.	O

Germline	O
E	O
-	O
cadherin	O
gene	O
(	O
CDH1	O
)	O
mutations	O
predispose	O
to	O
familial	B
gastric	I
cancer	I
and	O
colorectal	B
cancer	I
.	O

Inherited	O
mutations	O
in	O
the	O
E	O
-	O
cadherin	O
gene	O
(	O
CDH1	O
)	O
were	O
described	O
recently	O
in	O
three	O
Maori	O
kindreds	O
with	O
familial	B
gastric	I
cancer	I
.	O

Familial	B
gastric	I
cancer	I
is	O
genetically	O
heterogeneous	O
and	O
it	O
is	O
not	O
clear	O
what	O
proportion	O
of	O
gastric	B
cancer	I
susceptibility	O
in	O
non	O
-	O
Maori	O
populations	O
is	O
due	O
to	O
germline	O
CDH1	O
mutations	O
.	O

Therefore	O
,	O
we	O
screened	O
eight	O
familial	B
gastric	I
cancer	I
kindreds	O
of	O
British	O
and	O
Irish	O
origin	O
for	O
germline	O
CDH1	O
mutations	O
,	O
by	O
SSCP	O
analysis	O
of	O
all	O
16	O
exons	O
and	O
flanking	O
sequences	O
.	O

Each	O
family	O
contained	O
(	O
i	O
)	O
two	O
cases	O
of	O
gastric	B
cancer	I
in	O
first	O
degree	O
relatives	O
with	O
one	O
affected	O
before	O
age	O
50	O
years	O
;	O
or	O
(	O
ii	O
)	O
three	O
or	O
more	O
cases	O
of	O
gastric	B
cancer	I
.	O

Novel	O
germline	O
CDH1	O
mutations	O
(	O
a	O
nonsense	O
and	O
a	O
splice	O
site	O
)	O
were	O
detected	O
in	O
two	O
families	O
(	O
25	O
%	O
)	O
.	O

Both	O
mutations	O
were	O
predicted	O
to	O
truncate	O
the	O
E	O
-	O
cadherin	O
protein	O
in	O
the	O
signal	O
peptide	O
domain	O
.	O

In	O
one	O
family	O
there	O
was	O
evidence	O
of	O
non	O
-	O
penetrance	O
and	O
susceptibility	O
to	O
both	O
gastric	B
and	I
colorectal	I
cancer	I
;	O
thus	O
,	O
in	O
addition	O
to	O
six	O
cases	O
of	O
gastric	B
cancer	I
,	O
a	O
CDH1	O
mutation	O
carrier	O
developed	O
colorectal	B
cancer	I
at	O
age	O
30	O
years	O
.	O

We	O
have	O
confirmed	O
that	O
germline	O
mutations	O
in	O
the	O
CDH1	O
gene	O
cause	O
familial	B
gastric	I
cancer	I
in	O
non	O
-	O
Maori	O
populations	O
.	O

However	O
,	O
only	O
a	O
minority	O
of	O
familial	O
gastric	B
cancers	I
can	O
be	O
accounted	O
for	O
by	O
CDH1	O
mutations	O
.	O

Loss	O
of	O
E	O
-	O
cadherin	O
function	O
has	O
been	O
implicated	O
in	O
the	O
pathogenesis	O
of	O
sporadic	O
colorectal	B
and	I
other	I
cancers	I
,	O
and	O
our	O
findings	O
provide	O
evidence	O
that	O
germline	O
CDH1	O
mutations	O
predispose	O
to	O
early	O
onset	O
colorectal	B
cancer	I
.	O

Thus	O
,	O
CDH1	O
should	O
be	O
investigated	O
as	O
a	O
cause	O
of	O
inherited	O
susceptibility	O
to	O
both	O
gastric	B
and	I
colorectal	I
cancers	I
.	O

A	O
retrospective	O
anonymous	O
pilot	O
study	O
in	O
screening	O
newborns	O
for	O
HFE	O
mutations	O
in	O
Scandinavian	O
populations	O
.	O

We	O
have	O
retrospectively	O
analyzed	O
837	O
random	O
anonymized	O
dried	O
blood	O
spot	O
(	O
DBS	O
)	O
samples	O
from	O
neonatal	O
screening	O
programs	O
in	O
Scandinavia	O
for	O
mutations	O
in	O
HFE	O
,	O
the	O
candidate	O
gene	O
for	O
hemochromatosis	B
.	O

We	O
have	O
found	O
C282Y	O
allele	O
frequencies	O
of	O
2	O
.	O
3	O
%	O
(	O
+	O
2	O
.	O
0	O
%	O
)	O
(	O
-1	O
.	O
3	O
%	O
)	O
in	O
Greenland	O
,	O
4	O
.	O
5	O
%	O
+	O
/-1	O
.	O
