responses	O
,	O
such	O
as	O
increases	O
in	O
blood	O
pressure	O
,	O
in	O
response	O
to	O
cold	O
exposure	O
may	O
contribute	O
to	O
these	O
associations	O
.	O

To	O
determine	O
whether	O
the	O
blood	O
pressure	O
-	O
raising	O
effect	O
(	O
pressor	O
response	O
)	O
of	O
non	O
-	O
internal	O
body	O
temperature	O
-	O
reducing	O
cold	O
stress	O
is	O
greater	O
with	O
age	O
,	O
we	O
measured	O
physiological	O
responses	O
to	O
20	O
min	O
of	O
superficial	O
skin	O
cooling	O
,	O
via	O
water	O
-	O
perfused	O
suit	O
,	O
in	O
12	O
younger	O
[	O
25	O
+	O
/	O
-	O
1	O
(	O
SE	O
)	O
yr	O
old	O
]	O
and	O
12	O
older	O
(	O
65	O
+	O
/	O
-	O
2	O
yr	O
old	O
)	O
adults	O
.	O

We	O
found	O
that	O
superficial	O
skin	O
cooling	O
elicited	O
an	O
increase	O
in	O
blood	O
pressure	O
from	O
resting	O
levels	O
(	O
pressor	O
response	O
;	O
P	O
<	O
0	O
.	O
05	O
)	O
in	O
younger	O
and	O
older	O
adults	O
.	O

However	O
,	O
the	O
magnitude	O
of	O
this	O
pressor	O
response	O
(	O
systolic	O
and	O
mean	O
blood	O
pressure	O
)	O
was	O
more	O
than	O
twofold	O
higher	O
in	O
older	O
adults	O
(	O
P	O
<	O
0	O
.	O
05	O
vs	O
.	O
younger	O
adults	O
)	O
.	O

The	O
magnitude	O
of	O
the	O
pressor	O
response	O
was	O
similar	O
at	O
peripheral	O
(	O
brachial	O
)	O
and	O
central	O
(	O
estimated	O
in	O
the	O
aorta	O
)	O
measurement	O
sites	O
.	O

Regression	O
analysis	O
revealed	O
that	O
aortic	O
pulse	O
wave	O
velocity	O
,	O
a	O
measure	O
of	O
central	O
arterial	O
stiffness	O
obtained	O
before	O
cooling	O
,	O
was	O
the	O
best	O
predictor	O
of	O
the	O
increased	O
pressor	O
response	O
to	O
superficial	O
skin	O
cooling	O
in	O
older	O
adults	O
,	O
explaining	O
approximately	O
63	O
%	O
of	O
its	O
variability	O
.	O

These	O
results	O
indicate	O
that	O
there	O
is	O
a	O
greater	O
pressor	O
response	O
to	O
non	O
-	O
internal	O
body	O
temperature	O
-	O
reducing	O
cold	O
stress	O
with	O
age	O
in	O
humans	O
that	O
may	O
be	O
mediated	O
by	O
increased	O
levels	O
of	O
central	O
arterial	O
stiffness	O
.	O

Metronomic	O
5	O
-	O
fluorouracil	O
,	O
oxaliplatin	O
and	O
irinotecan	O
in	O
colorectal	O
cancer	O
.	O

Metronomic	O
chemotherapy	O
(	O
the	O
frequent	O
,	O
long	O
term	O
,	O
low	O
dose	O
administration	O
of	O
chemotherapeutic	O
drugs	O
)	O
is	O
a	O
promising	O
therapy	O
because	O
it	O
enhances	O
the	O
anti	O
-	O
endothelial	O
activity	O
of	O
conventional	O
chemotherapeutics	O
,	O
but	O
with	O
lower	O
or	O
no	O
toxic	O
effects	O
compared	O
to	O
maximum	O
tolerated	O
dose	O
administration	O
.	O

The	O
aims	O
of	O
the	O
present	O
study	O
were	O
to	O
compare	O
,	O
in	O
vitro	O
and	O
in	O
vivo	O
,	O
the	O
antiangiogenic	O
and	O
antitumor	O
activities	O
of	O
metronomic	O
irinotecan	O
(	O
CPT	O
-	O
11	O
)	O
,	O
oxaliplatin	O
(	O
L	O
-	O
OHP	O
)	O
and	O
5	O
-	O
fluorouracil	O
(	O
5	O
-	O
FU	O
)	O
in	O
colorectal	O
cancer	O
and	O
to	O
investigate	O
the	O
metronomic	O
combination	O
of	O
these	O
drugs	O
.	O

In	O
vitro	O
cell	O
proliferation	O
,	O
combination	O
studies	O
and	O
vascular	O
endothelial	O
growth	O
factor	O
(	O
VEGF	O
)	O
secretion	O
analyses	O
were	O
performed	O
on	O
endothelial	O
(	O
HMVEC	B
-	I
d	I
)	O
and	O
colorectal	O
cancer	O
(	O
HT	B
-	I
29	I
)	O
cells	O
exposed	O
for	O
144	O
h	O
to	O
metronomic	O
concentrations	O
of	O
SN	O
-	O
38	O
,	O
the	O
active	O
metabolite	O
of	O
CPT	O
-	O
11	O
,	O
L	O
-	O
OHP	O
and	O
5	O
-	O
FU	O
.	O

HT	B
-	I
29	I
human	O
colorectal	O
cancer	O
xenograft	O
model	O
was	O
used	O
and	O
tumour	O
growth	O
,	O
microvessel	O
density	O
and	O
VEGF	O
quantification	O
were	O
performed	O
in	O
tumours	O
after	O
the	O
administration	O
of	O
metronomic	O
CPT	O
-	O
11	O
,	O
L	O
-	O
OHP	O
,	O
5	O
-	O
FU	O
and	O
their	O
simultaneous	O
combination	O
.	O

Low	O
concentrations	O
of	O
SN	O
-	O
38	O
,	O
but	O
not	O
5	O
-	O
FU	O
and	O
L	O
-	O
OHP	O
,	O
preferentially	O
inhibited	O
endothelial	O
cell	O
proliferation	O
.	O

Simultaneous	O
and	O
continuous	O
exposure	O
of	O
HT	B
-	I
29	I
and	O
HMVEC	B
-	I
d	I
cells	O
to	O
low	O
concentrations	O
SN	O
-	O
38	O
+	O
L	O
-	O
OHP	O
+	O
5	O
-	O
FU	O
for	O
144	O
h	O
showed	O
a	O
strong	O
antagonism	O
and	O
an	O
unfavorable	O
dose	O
-	O
reduction	O
index	O
.	O

Moreover	O
,	O
the	O
ternary	O
combination	O
resulted	O
in	O
a	O
significant	O
increase	O
of	O
VEGF	O
secretion	O
in	O
HT	B
-	I
29	I
cancer	O
cells	O
.	O

In	O
a	O
xenograft	O
model	O
metronomic	O
CPT	O
-	O
11	O
,	O
but	O
not	O
5	O
-	O
FU	O
and	O
L	O
-	O
OHP	O
,	O
significantly	O
inhibits	O
HT	B
-	I
29	I
tumor	O
growth	O
and	O
microvessel	O
density	O
in	O
the	O
absence	O
of	O
toxicity	O
.	O

On	O
the	O
contrary	O
,	O
metronomic	O
5	O
-	O
FU	O
+	O
L	O
-	O
OHP	O
+	O
CPT	O
-	O
11	O
therapy	O
did	O
not	O
affect	O
the	O
microvascular	O
count	O
.	O

The	O
metronomic	O
concept	O
might	O
not	O
universally	O
apply	O
to	O
every	O
cytotoxic	O
drug	O
in	O
colorectal	O
cancer	O
and	O
metronomic	O
combination	O
regimens	O
should	O
be	O
used	O
with	O
caution	O
.	O

A	O
key	O
role	O
for	O
the	O
integrin	O
alpha2beta1	O
in	O
experimental	O
and	O
developmental	O
angiogenesis	O
.	O

The	O
alpha2beta1	O
integrin	O
receptor	O
plays	O
a	O
key	O
role	O
in	O
angiogenesis	O
.	O

Here	O
we	O
investigated	O
the	O
effects	O
of	O
small	O
molecule	O
inhibitors	O
(	O
SMIs	O
)	O
designed	O
to	O
disrupt	O
integrin	O
alpha2	O
I	O
or	O
beta1	O
I	O
-	O
like	O
domain	O
function	O
on	O
angiogenesis	O
.	O

In	O
unchallenged	O
endothelial	O
cells	O
,	O
fibrillar	O
collagen	O
induced	O
robust	O
capillary	O
morphogenesis	O
.	O

In	O
contrast	O
,	O
tube	O
formation	O
was	O
significantly	O
reduced	O
by	O
SMI496	O
,	O
a	O
beta1	O
I	O
-	O
like	O
domain	O
inhibitor	O
and	O
by	O
function	O
-	O
blocking	O
anti	O
-	O
alpha2beta1	O
but	O
not	O
-	O
alpha1beta1	O
antibodies	O
.	O

Endothelial	O
cells	O
bound	O
fluorescein	O
-	O
labeled	O
collagen	O
I	O
fibrils	O
,	O
an	O
interaction	O
specifically	O
inhibited	O
by	O
SMI496	O
.	O

Moreover	O
,	O
SMI496	O
caused	O
cell	O
retraction	O
and	O
cytoskeletal	O
collapse	O
of	O
endothelial	O
cells	O
as	O
well	O
as	O
delayed	O
endothelial	O
cell	O
wound	O
healing	O
.	O

SMI	O
activities	O
were	O
examined	O
in	O
vivo	O
by	O
supplementing	O
the	O
growth	O
medium	O
of	O
zebrafish	O
embryos	O
expressing	O
green	O
fluorescent	O
protein	O
under	O
the	O
control	O
of	O
the	O
vascular	O
endothelial	O
growth	O
factor	O
receptor	O
-	O
2	O
promoter	O
.	O

SMI496	O
,	O
but	O
not	O
a	O
control	O
compound	O
,	O
interfered	O
with	O
angiogenesis	O
in	O
vivo	O
by	O
reversibly	O
inhibiting	O
sprouting	O
from	O
the	O
axial	O
vessels	O
.	O

We	O
further	O
characterized	O
zebrafish	O
alpha2	O
integrin	O
and	O
discovered	O
that	O
this	O
integrin	O
is	O
highly	O
conserved	O
,	O
especially	O
the	O
I	O
domain	O
.	O

Notably	O
,	O
a	O
similar	O
vascular	O
phenotype	O
was	O
induced	O
by	O
morpholino	O
-	O
mediated	O
knockdown	O
of	O
the	O
integrin	O
alpha2	O
subunit	O
.	O

By	O
live	O
videomicroscopy	O
,	O
we	O
confirmed	O
that	O
the	O
vessels	O
were	O
largely	O
nonfunctional	O
in	O
the	O
absence	O
of	O
alpha2beta1	O
integrin	O
.	O

Collectively	O
,	O
our	O
results	O
provide	O
strong	O
biochemical	O
and	O
genetic	O
evidence	O
of	O
a	O
central	O
role	O
for	O
alpha2beta1	O
integrin	O
in	O
experimental	O
and	O
developmental	O
angiogenesis	O
.	O

Mapping	O
of	O
the	O
L	O
-	O
methylmalonyl	O
-	O
CoA	O
mutase	O
gene	O
to	O
mouse	O
chromosome	O
17	O
.	O

In	O
humans	O
,	O
methylmalonyl	O
acidemia	O
is	O
caused	O
by	O
a	O
deficiency	O
of	O
L	O
-	O
methylmalonyl	O
-	O
CoA	O
mutase	O
(	O
MUT	O
)	O
controlled	O
by	O
a	O
gene	O
that	O
has	O
been	O
mapped	O
to	O
chromosome	O
6	O
.	O

The	O
mouse	O
homolog	O
of	O
this	O
gene	O
has	O
now	O
been	O
mapped	O
to	O
mouse	O
chromosome	O
17	O
.	O

Recombinant	O
inbred	O
and	O
congenic	O
strains	O
place	O
the	O
mouse	O
Mut	O
locus	O
1	O
.	O
06	O
cM	O
distal	O
to	O
H	O
-	O
2	O
,	O
between	O
Pgk	O
-	O
2	O
and	O
Ce	O
-	O
2	O
.	O

The	O
relative	O
order	O
of	O
syntenic	O
probes	O
flanking	O
H	O
-	O
2	O
on	O
mouse	O
chromosome	O
17	O
and	O
HLA	O
on	O
human	O
chromosome	O
6	O
is	O
shown	O
to	O
be	O
different	O
.	O

Dopamine	O
regulates	O
phosphorylation	O
of	O
VEGF	O
receptor	O
2	O
by	O
engaging	O
Src	O
-	O
homology	O
-	O
2	O
-	O
domain	O
-	O
containing	O
protein	O
tyrosine	O
phosphatase	O
2	O
.	O

Vascular	O
endothelial	O
growth	O
factor	O
(	O
VEGF	O
)	O
-	O
induced	O
receptor	O
phosphorylation	O
is	O
the	O
crucial	O
step	O
for	O
initiating	O
downstream	O
signaling	O
pathways	O
that	O
lead	O
to	O
angiogenesis	O
or	O
related	O
pathophysiological	O
outcomes	O
.	O

Our	O
previous	O
studies	O
have	O
shown	O
that	O
the	O
neurotransmitter	O
dopamine	O
could	O
inhibit	O
VEGF	O
-	O
induced	O
phosphorylation	O
of	O
VEGF	O
receptor	O
2	O
(	O
VEGFR	O
-	O
2	O
)	O
,	O
endothelial	O
cell	O
proliferation	O
,	O
migration	O
,	O
microvascular	O
permeability	O
,	O
and	O
thus	O
,	O
angiogenesis	O
.	O

In	O
this	O
study	O
,	O
we	O
address	O
the	O
mechanism	O
by	O
which	O
VEGFR	O
-	O
2	O
phosphorylation	O
is	O
regulated	O
by	O
dopamine	O
.	O

Here	O
,	O
we	O
demonstrate	O
that	O
D2	O
dopamine	O
receptor	O
(	O
D2DR	O
)	O
colocalizes	O
with	O
VEGFR	O
-	O
2	O
at	O
the	O
cell	O
surface	O
.	O

Dopamine	O
pretreatment	O
increases	O
the	O
translocation	O
and	O
colocalization	O
of	O
Src	O
-	O
homology	O
-	O
2	O
-	O
domain	O
-	O
containing	O
protein	O
tyrosine	O
phosphatase	O
(	O
SHP	O
-	O
2	O
)	O
with	O
D2DR	O
at	O
the	O
cell	O
surface	O
.	O

Dopamine	O
administration	O
leads	O
to	O
increased	O
VEGF	O
-	O
induced	O
phosphorylation	O
of	O
SHP	O
-	O
2	O
and	O
this	O
increased	O
phosphorylation	O
parallels	O
the	O
increased	O
phosphatase	O
activity	O
of	O
SHP	O
-	O
2	O
.	O

Active	O
SHP	O
-	O
2	O
then	O
dephosphorylates	O
VEGFR	O
-	O
2	O
at	O
Y951	O
,	O
Y996	O
and	O
Y1059	O
,	O
but	O
not	O
Y1175	O
.	O

We	O
also	O
observe	O
that	O
SHP	O
-	O
2	O
knockdown	O
impairs	O
the	O
dopamine	O
-	O
regulated	O
inhibition	O
of	O
VEGF	O
-	O
induced	O
phosphorylation	O
of	O
VEGFR	O
-	O
2	O
and	O
,	O
subsequently	O
,	O
Src	O
phosphorylation	O
and	O
migration	O
.	O

Our	O
data	O
establish	O
a	O
novel	O
role	O
for	O
SHP	O
-	O
2	O
phosphatase	O
in	O
the	O
dopamine	O
-	O
mediated	O
regulation	O
of	O
VEGFR	O
-	O
2	O
phosphorylation	O
.	O

[	O
The	O
value	O
of	O
intermittent	O
ultrasound	O
treatment	O
in	O
subacromial	O
impingement	O
syndrome	O
]	O
.	O

OBJECTIVES	O
:	O

The	O
role	O
of	O
intermittent	O
ultrasound	O
in	O
the	O
conservative	O
treatment	O
of	O
subacromial	O
impingement	O
syndrome	O
(	O
SIS	O
)	O
has	O
not	O
been	O
clarified	O
.	O

We	O
aimed	O
to	O
evaluate	O
the	O
efficacy	O
of	O
ultrasound	O
treatment	O
in	O
SIS	O
.	O

METHODS	O
:	O

Thirty	O
-	O
six	O
patients	O
(	O
29	O
females	O
,	O
7	O
males	O
;	O
mean	O
age	O
51	O
years	O
;	O
range	O
40	O
to	O
69	O
years	O
)	O
with	O
type	O
II	O
SIS	O
were	O
randomized	O
to	O
two	O
groups	O
to	O
receive	O
intermittent	O
ultrasound	O
(	O
group	O
1	O
,	O
n	O
=	O
20	O
)	O
and	O
placebo	O
ultrasound	O
(	O
group	O
2	O
,	O
n	O
=	O
16	O
)	O
for	O
three	O
weeks	O
(	O
15	O
sessions	O
)	O
.	O

All	O
the	O
patients	O
received	O
the	O
same	O
standard	O
physical	O
therapy	O
and	O
rehabilitation	O
modalities	O
besides	O
ultrasound	O
treatment	O
.	O

Evaluations	O
were	O
made	O
before	O
and	O
three	O
and	O
six	O
weeks	O
after	O
treatment	O
.	O

Functional	O
results	O
were	O
assessed	O
by	O
the	O
Constant	O
score	O
,	O
pain	O
was	O
assessed	O
by	O
a	O
visual	O
analog	O
scale	O
,	O
and	O
range	O
of	O
motion	O
was	O
measured	O
.	O

RESULTS	O
:	O

Within	O
-	O
group	O
comparisons	O
showed	O
significant	O
improvements	O
in	O
both	O
groups	O
three	O
and	O
six	O
weeks	O
after	O
treatment	O
(	O
p	O
<	O
0	O
.	O
05	O
)	O
.	O

Comparison	O
between	O
pretreatment	O
and	O
6	O
-	O
week	O
values	O
were	O
as	O
follows	O
:	O
the	O
mean	O
flexion	O
increased	O
from	O
148	O
.	O
8	O
+	O
/	O
-	O
20	O
.	O
4	O
degrees	O
to	O
175	O
.	O
6	O
+	O
/	O
-	O
6	O
.	O
0	O
degrees	O
in	O
group	O
1	O
,	O
and	O
from	O
165	O
.	O
9	O
+	O
/	O
-	O
14	O
.	O
1	O
degrees	O
to	O
177	O
.	O
4	O
+	O
/	O
-	O
4	O
.	O
4	O
degrees	O
in	O
group	O
2	O
;	O
internal	O
and	O
external	O
rotation	O
increased	O
from	O
66	O
.	O
8	O
+	O
/	O
-	O
20	O
.	O
7	O
degrees	O
and	O
61	O
.	O
9	O
+	O
/	O
-	O
22	O
.	O
9	O
degrees	O
to	O
83	O
.	O
2	O
+	O
/	O
-	O
10	O
.	O
9	O
degrees	O
and	O
84	O
.	O
4	O
+	O
/	O
-	O
9	O
.	O
6	O
degrees	O
in	O
group	O
1	O
,	O
and	O
from	O
75	O
.	O
0	O
+	O
/	O
-	O
17	O
.	O
3	O
degrees	O
and	O
70	O
.	O
0	O
+	O
/	O
-	O
19	O
.	O
8	O
degrees	O
to	O
87	O
.	O
1	O
+	O
/	O
-	O
6	O
.	O
8	O
degrees	O
and	O
84	O
.	O
6	O
+	O
/	O
-	O
8	O
.	O
4	O
degrees	O
in	O
group	O
2	O
,	O
respectively	O
.	O

There	O
were	O
no	O
significant	O
differences	O
between	O
the	O
two	O
groups	O
with	O
respect	O
to	O
the	O
range	O
of	O
motion	O
at	O
the	O
end	O
of	O
six	O
weeks	O
(	O
p	O
>	O
0	O
.	O
05	O
)	O
.	O

The	O
Constant	O
score	O
improved	O
from	O
43	O
.	O
7	O
+	O
/	O
-	O
12	O
.	O
9	O
to	O
65	O
.	O
7	O
+	O
/	O
-	O
7	O
.	O
7	O
in	O
group	O
1	O
,	O
and	O
from	O
43	O
.	O
9	O
+	O
/	O
-	O
16	O
.	O
4	O
to	O
65	O
.	O
3	O
+	O
/	O
-	O
7	O
.	O
6	O
in	O
group	O
2	O
.	O

Pain	O
scores	O
decreased	O
from	O
5	O
.	O
5	O
to	O
2	O
and	O
from	O
5	O
to	O
1	O
in	O
group	O
1	O
and	O
2	O
,	O
respectively	O
.	O

Improvements	O
in	O
Constant	O
scores	O
and	O
pain	O
scores	O
were	O
similar	O
in	O
both	O
groups	O
(	O
p	O
>	O
0	O
.	O
05	O
)	O
.	O

CONCLUSION	O
:	O

Our	O
findings	O
suggest	O
that	O
intermittent	O
ultrasound	O
added	O
to	O
conservative	O
treatment	O
of	O
SIS	O
do	O
not	O
provide	O
an	O
additional	O
benefit	O
to	O
the	O
patients	O
.	O

Netrin	O
-	O
1	O
up	O
-	O
regulation	O
in	O
inflammatory	O
bowel	O
diseases	O
is	O
required	O
for	O
colorectal	O
cancer	O
progression	O
.	O

Chronic	O
inflammation	O
and	O
cancer	O
are	O
intimately	O
associated	O
.	O

This	O
is	O
particularly	O
true	O
for	O
inflammatory	O
bowel	O
diseases	O
(	O
IBD	O
)	O
,	O
such	O
as	O
ulcerative	O
colitis	O
and	O
Crohn	O
'	O
s	O
disease	O
,	O
which	O
show	O
a	O
major	O
increased	O
risk	O
for	O
colorectal	O
cancer	O
.	O

While	O
the	O
understanding	O
of	O
the	O
molecular	O
pathogenesis	O
of	O
IBD	O
has	O
recently	O
improved	O
,	O
the	O
mechanisms	O
that	O
link	O
these	O
chronic	O
inflammatory	O
states	O
to	O
colorectal	O
cancer	O
development	O
are	O
in	O
large	O
part	O
unknown	O
.	O

One	O
of	O
these	O
mechanisms	O
is	O
NF	O
-	O
kappaB	O
pathway	O
activation	O
which	O
in	O
turn	O
may	O
contribute	O
to	O
tumor	O
formation	O
by	O
providing	O
anti	O
-	O
apoptotic	O
survival	O
signals	O
to	O
the	O
epithelial	O
cells	O
.	O

Based	O
on	O
the	O
observation	O
that	O
netrin	O
-	O
1	O
,	O
the	O
anti	O
-	O
apoptotic	O
ligand	O
for	O
the	O
dependence	O
receptors	O
DCC	O
and	O
UNC5H	O
is	O
up	O
-	O
regulated	O
in	O
colonic	O
crypts	O
in	O
response	O
to	O
NF	O
-	O
kappaB	O
,	O
we	O
show	O
here	O
that	O
colorectal	O
cancers	O
from	O
inflammatory	O
bowel	O
diseases	O
patients	O
have	O
selected	O
up	O
-	O
regulation	O
of	O
netrin	O
-	O
1	O
.	O

Moreover	O
,	O
we	O
demonstrate	O
that	O
this	O
inflammation	O
-	O
driven	O
netrin	O
-	O
1	O
up	O
-	O
regulation	O
is	O
causal	O
for	O
colorectal	O
cancer	O
development	O
as	O
interference	O
with	O
netrin	O
-	O
1	O
autocrine	O
loop	O
in	O
a	O
mouse	O
model	O
for	O
ulcerative	O
colitis	O
-	O
associated	O
colorectal	O
cancer	O
,	O
while	O
showing	O
no	O
effect	O
on	O
inflammation	O
,	O
inhibits	O
colorectal	O
cancer	O
progression	O
.	O

Pseudohypoaldosteronism	O
in	O
eight	O
families	O
:	O
different	O
forms	O
of	O
inheritance	O
are	O
evidence	O
for	O
various	O
genetic	O
defects	O
.	O

Pseudohypoaldosteronism	O
is	O
a	O
rare	O
hereditary	O
disorder	O
presenting	O
in	O
early	O
infancy	O
with	O
renal	O
salt	O
loss	O
leading	O
to	O
hyponatremia	O
and	O
hyperkalemia	O
despite	O
high	O
levels	O
of	O
plasma	O
aldosterone	O
.	O

The	O
patients	O
are	O
insensitive	O
to	O
mineralocorticoids	O
;	O
however	O
,	O
sodium	O
supplementation	O
is	O
able	O
to	O
correct	O
electrolyte	O
abnormalities	O
.	O

Absent	O
or	O
greatly	O
diminished	O
type	O
I	O
aldosterone	O
receptors	O
in	O
peripheral	O
mononuclear	O
leucocytes	O
have	O
been	O
recently	O
demonstrated	O
and	O
explain	O
the	O
lack	O
of	O
response	O
to	O
mineralocorticoids	O
.	O

We	O
have	O
studied	O
the	O
mode	O
of	O
inheritance	O
in	O
eight	O
families	O
with	O
a	O
total	O
of	O
nine	O
patients	O
.	O

There	O
was	O
evidence	O
for	O
an	O
autosomal	O
recessive	O
form	O
of	O
inheritance	O
in	O
four	O
families	O
,	O
while	O
the	O
other	O
four	O
families	O
appeared	O
to	O
have	O
an	O
autosomal	O
dominant	O
mode	O
of	O
transmission	O
.	O

In	O
three	O
families	O
the	O
autosomal	O
recessive	O
form	O
was	O
characterized	O
by	O
normal	O
receptor	O
as	O
well	O
as	O
hormone	O
data	O
in	O
both	O
parents	O
,	O
while	O
in	O
one	O
family	O
receptor	O
levels	O
in	O
both	O
parents	O
were	O
greatly	O
reduced	O
,	O
but	O
hormone	O
levels	O
were	O
normal	O
.	O

In	O
the	O
four	O
families	O
with	O
an	O
autosomal	O
dominant	O
mode	O
of	O
transmission	O
there	O
was	O
always	O
one	O
parent	O
with	O
reduced	O
receptor	O
binding	O
in	O
peripheral	O
mononuclear	O
leucocytes	O
and	O
elevated	O
serum	O
hormone	O
levels	O
.	O

These	O
parents	O
were	O
entirely	O
asymptomatic	O
.	O

In	O
an	O
extended	O
family	O
we	O
were	O
able	O
to	O
study	O
an	O
aunt	O
and	O
her	O
newborn	O
daughter	O
,	O
who	O
were	O
both	O
also	O
biochemically	O
affected	O
but	O
clinically	O
asymptomatic	O
.	O

It	O
,	O
therefore	O
,	O
appears	O
that	O
this	O
dual	O
pattern	O
of	O
genetic	O
transmission	O
may	O
indicate	O
differing	O
genetic	O
defects	O
which	O
cause	O
the	O
same	O
clinical	O
picture	O
of	O
pseudohypoaldosteronism	O
.	O

Risk	O
factors	O
for	O
breast	O
recurrence	O
in	O
premenopausal	O
and	O
postmenopausal	O
patients	O
with	O
ductal	O
cancers	O
treated	O
by	O
conservation	O
therapy	O
.	O

Risk	O
factors	O
for	O
local	O
failure	O
were	O
evaluated	O
for	O
496	O
clinical	O
Stage	O
I	O
-	O
II	O
patients	O
with	O
infiltrating	O
ductal	O
carcinomas	O
(	O
median	O
follow	O
-	O
up	O
,	O
71	O
months	O
)	O
treated	O
by	O
conservative	O
surgery	O
and	O
radiotherapy	O
.	O

Monofactorial	O
analysis	O
identified	O
the	O
following	O
factors	O
to	O
be	O
correlated	O
with	O
increased	O
risk	O
:	O
moderate	O
/	O
marked	O
mononuclear	O
cell	O
reaction	O
(	O
MCR	O
)	O
,	O
high	O
histologic	O
grade	O
(	O
G	O
)	O
,	O
extensive	O
intraductal	O
component	O
(	O
EIC	O
)	O
,	O
tumor	O
necrosis	O
,	O
macroscopic	O
multiplicity	O
,	O
estrogen	O
receptor	O
negativity	O
,	O
anatomic	O
tumor	O
size	O
,	O
age	O
younger	O
than	O
40	O
years	O
,	O
and	O
vascular	O
invasion	O
.	O

Only	O
MCR	O
,	O
G	O
,	O
and	O
EIC	O
proved	O
significant	O
in	O
Cox	O
multivariate	O
analysis	O
.	O

These	O
risk	O
factors	O
were	O
highly	O
age	O
dependent	O
,	O
with	O
EIC	O
markedly	O
more	O
prevalent	O
in	O
women	O
younger	O
than	O
50	O
,	O
MCR	O
and	O
G	O
in	O
women	O
younger	O
than	O
40	O
.	O

Separate	O
Cox	O
analysis	O
for	O
premenopausal	O
patients	O
showed	O
that	O
MCR	O
/	O
EIC	O
determined	O
risk	O
independent	O
of	O
resection	O
margins	O
:	O
tumors	O
with	O
MCR	O
had	O
a	O
28	O
%	O
,	O
and	O
with	O
EIC	O
a	O
22	O
%	O
probability	O
of	O
recurring	O
locally	O
by	O
5	O
years	O
.	O

Premenopausal	O
patients	O
with	O
neither	O
risk	O
factor	O
had	O
a	O
very	O
low	O
failure	O
rate	O
(	O
2.6	O
%	O
at	O
5	O
years	O
)	O
,	O
regardless	O
of	O
age	O
.	O

For	O
postmenopausal	O
patients	O
risk	O
of	O
breast	O
recurrence	O
was	O
determined	O
both	O
by	O
adequacy	O
of	O
resection	O
margins	O
and	O
grade	O
,	O
with	O
a	O
high	O
local	O
failure	O
rate	O
for	O
patients	O
having	O
G3	O
tumors	O
with	O
positive	O
or	O
indeterminate	O
margins	O
(	O
31	O
%	O
at	O
5	O
years	O
)	O
.	O

The	O
authors	O
conclude	O
that	O
the	O
microscopic	O
examination	O
is	O
the	O
only	O
useful	O
tool	O
for	O
assessing	O
the	O
risk	O
of	O
local	O
failure	O
,	O
which	O
is	O
quite	O
low	O
for	O
the	O
majority	O
of	O
patients	O
treated	O
with	O
breast	O
conservation	O
.	O

High	O
-	O
risk	O
patients	O
can	O
be	O
recognized	O
morphologically	O
.	O

The	O
age	O
dependence	O
of	O
morphologic	O
risk	O
factors	O
appears	O
to	O
explain	O
the	O
high	O
local	O
failure	O
rate	O
seen	O
in	O
patients	O
younger	O
than	O
40	O
.	O

Human	O
immunodeficiency	O
virus	O
vpr	O
product	O
is	O
a	O
virion	O
-	O
associated	O
regulatory	O
protein	O
.	O

The	O
vpr	O
product	O
of	O
the	O
human	O
immunodeficiency	O
virus	O
type	O
1	O
(	O
HIV-1	O
)	O
acts	O
in	O
trans	O
to	O
accelerate	O
virus	O
replication	O
and	O
cytopathic	O
effect	O
in	O
T	O
cells	O
.	O

Here	O
it	O
is	O
shown	O
that	O
the	O
HIV-1	O
viral	O
particle	O
contains	O
multiple	O
copies	O
of	O
the	O
vpr	O
protein	O
.	O

The	O
vpr	O
product	O
is	O
the	O
first	O
regulatory	O
protein	O
of	O
HIV-1	O
to	O
be	O
found	O
in	O
the	O
virus	O
particle	O
.	O

This	O
observation	O
raises	O
the	O
possibility	O
that	O
vpr	O
acts	O
to	O
facilitate	O
the	O
early	O
steps	O
of	O
infection	O
before	O
de	O
novo	O
viral	O
protein	O
synthesis	O
occurs	O
.	O

Steroid	O
dose	O
sparing	O
:	O
pharmacodynamic	O
responses	O
to	O
single	O
versus	O
divided	O
doses	O
of	O
methylprednisolone	O
in	O
man	O
.	O

Inhibitory	O
drug	O
interactions	O
affecting	O
the	O
metabolism	O
of	O
methylprednisolone	O
(	O
MP	O
)	O
may	O
produce	O
either	O
steroid	O
sparing	O
or	O
adverse	O
effects	O
partly	O
by	O
increasing	O
the	O
exposure	O
time	O
to	O
the	O
steroid	O
.	O

This	O
phenomenon	O
can	O
be	O
mimicked	O
by	O
administering	O
MP	O
in	O
divided	O
doses	O
.	O

Two	O
types	O
of	O
responses	O
were	O
compared	O
after	O
a	O
single	O
MP	O
dose	O
(	O
40	O
mg	O
bolus	O
)	O
and	O
a	O
divided	O
regimen	O
(	O
20	O
mg	O
bolus	O
and	O
a	O
5	O
mg	O
bolus	O
8	O
hours	O
later	O
)	O
in	O
six	O
healthy	O
male	O
volunteers	O
.	O

The	O
suppression	O
of	O
basophils	O
measured	O
as	O
whole	O
blood	O
histamine	O
and	O
plasma	O
cortisol	O
concentrations	O
was	O
assessed	O
during	O
32	O
hours	O
.	O

The	O
37.5	O
