cell	O
surface	O
proteins	O
are	O
highly	O
conserved	O
,	O
multifunctional	O
adhesins	B
that	O
mediate	O
interactions	O
of	O
oral	O
streptococci	O
with	O
other	O
oral	O
bacteria	O
,	O
with	O
cell	O
matrix	O
proteins	O
(	O
e.g.	O
,	O
type	B
I	I
collagen	I
)	O
,	O
and	O
with	O
salivary	O
glycoproteins	O
,	O
e.g.	O
,	O
gp340	B
.	O

The	O
interaction	O
of	O
gp340	B
(	O
formerly	O
designated	O
salivary	B
agglutinin	I
)	O
with	O
Streptococcus	O
mutans	O
requires	O
an	O
alanine	O
-	O
rich	O
repetitive	O
domain	O
(	O
A	O
region	O
)	O
of	O
antigen	B
I	I
/	I
II	I
that	O
is	O
highly	O
conserved	O
in	O
all	O
members	O
of	O
this	O
family	O
of	O
proteins	O
.	O

In	O
this	O
report	O
,	O
we	O
show	O
that	O
the	O
A	O
regions	O
from	O
the	O
two	O
Streptococcus	O
gordonii	O
M5	O
antigen	B
I	I
/	I
II	I
proteins	O
(	O
SspA	B
and	O
SspB	B
)	O
interact	O
differently	O
with	O
the	O
salivary	O
gp340	B
glycoprotein	O
and	O
appear	O
to	O
be	O
structurally	O
distinct	O
.	O

Recombinant	O
polypeptides	O
encompassing	O
the	O
A	O
region	O
of	O
SspA	B
or	O
from	O
a	O
highly	O
related	O
S.	O
mutans	O
antigen	B
I	I
/	I
II	I
protein	O
(	O
SpaP	B
)	O
competitively	O
inhibited	O
the	O
interaction	O
of	O
gp340	B
with	O
intact	O
S.	O
gordonii	O
and	O
S.	O
mutans	O
cells	O
,	O
respectively	O
.	O

In	O
contrast	O
,	O
an	O
A	O
region	O
polypeptide	O
from	O
SspB	B
was	O
inactive	O
,	O
and	O
furthermore	O
,	O
it	O
did	O
not	O
bind	O
to	O
purified	O
gp340	B
in	O
vitro	O
.	O

Circular	O
dichroism	O
spectra	O
suggested	O
that	O
all	O
three	O
polypeptides	O
were	O
highly	O
alpha	O
-	O
helical	O
and	O
may	O
form	O
coiled	O
-	O
coil	O
structures	O
.	O

However	O
,	O
the	O
A	O
region	O
of	O
SspB	B
underwent	O
a	O
conformational	O
change	O
and	O
exhibited	O
reduced	O
alpha	O
-	O
helical	O
structure	O
at	O
pH	O
8.5	O
,	O
whereas	O
the	O
A	O
region	O
polypeptides	O
from	O
SspA	B
and	O
SpaP	B
were	O
relatively	O
stable	O
under	O
these	O
conditions	O
.	O

Melt	O
curves	O
also	O
indicated	O
that	O
at	O
physiological	O
pH	O
,	O
the	O
A	O
region	O
of	O
SspB	B
lost	O
alpha	O
-	O
helical	O
structure	O
more	O
rapidly	O
than	O
that	O
of	O
SspA	B
or	O
SpaP	B
when	O
the	O
temperature	O
was	O
increased	O
from	O
10	O
to	O
40	O
degrees	O
C	O
.	O

Furthermore	O
,	O
the	O
SspB	B
A	O
region	O
polypeptide	O
denatured	O
completely	O
at	O
a	O
temperature	O
that	O
was	O
7	O
to	O
9	O
degrees	O
C	O
lower	O
than	O
that	O
required	O
for	O
the	O
A	O
region	O
polypeptide	O
of	O
SspA	B
or	O
SpaP	B
.	O

The	O
full	O
-	O
length	O
SspB	B
protein	O
and	O
the	O
three	O
A	O
region	O
peptides	O
migrated	O
in	O
native	O
gel	O
electrophoresis	O
and	O
column	O
chromatography	O
with	O
apparent	O
molecular	O
masses	O
that	O
were	O
approximately	O
2	O
-	O
to	O
2.5	O
-	O
fold	O
greater	O
than	O
their	O
predicted	O
molecular	O
masses	O
.	O

However	O
,	O
sedimentation	O
equilibrium	O
ultracentrifugation	O
data	O
showed	O
that	O
the	O
A	O
region	O
peptides	O
sedimented	O
as	O
monomers	O
,	O
suggesting	O
that	O
the	O
peptides	O
may	O
form	O
nonglobular	O
intramolecular	O
coiled	O
-	O
coil	O
structures	O
under	O
the	O
experimental	O
conditions	O
used	O
.	O

Taken	O
together	O
,	O
our	O
results	O
suggest	O
that	O
the	O
A	O
region	O
of	O
SspB	B
is	O
less	O
stable	O
than	O
the	O
corresponding	O
A	O
regions	O
of	O
SspA	B
and	O
SpaP	B
and	O
that	O
this	O
structural	O
difference	O
may	O
explain	O
,	O
at	O
least	O
in	O
part	O
,	O
the	O
functional	O
variation	O
observed	O
in	O
their	O
interactions	O
with	O
salivary	O
gp340	B
.	O

Mast	O
cell	O
-	O
restricted	O
p70	O
Stat6	B
isoform	O
is	O
a	O
product	O
of	O
selective	O
proteolysis	O
.	O

Signal	B
transducer	I
and	I
activator	I
of	I
transcription	I
(	I
Stat	I
)	I
-	I
6	I
is	O
the	O
principle	O
Stat	B
protein	O
activated	O
by	O
interleukin	B
(	I
IL	I
)	I
-	I
4	I
.	O

We	O
defined	O
a	O
role	O
for	O
IL-4	B
in	O
mast	O
cell	O
homeostasis	O
through	O
inhibiting	O
expression	O
of	O
Kit	B
and	O
F	B
(	I
c	I
)	I
epsilonRI	I
,	O
and	O
by	O
inducing	O
mast	O
cell	O
apoptosis	O
.	O

These	O
effects	O
required	O
Stat6	B
expression	O
.	O

A	O
molecular	O
mechanism	O
by	O
which	O
Stat6	B
directs	O
these	O
inhibitory	O
actions	O
in	O
BMMC	O
was	O
potentially	O
elucidated	O
by	O
the	O
discovery	O
of	O
a	O
carboxyl	O
-	O
truncated	O
Stat6	B
isoform	O
.	O

Expression	O
of	O
this	O
70kDa	O
isoform	O
was	O
unique	O
to	O
cultured	O
mast	O
cells	O
and	O
mast	O
cell	O
lines	O
.	O

Furthermore	O
,	O
this	O
isoform	O
lacked	O
a	O
carboxyl	O
-	O
transactivation	O
domain	O
,	O
suggesting	O
that	O
it	O
might	O
behave	O
as	O
a	O
dominant	O
negative	O
isoform	O
.	O

To	O
better	O
understand	O
this	O
truncated	O
Stat6	B
,	O
we	O
characterized	O
its	O
origins	O
.	O

Using	O
Western	O
blotting	O
and	O
electrophoretic	O
mobility	O
shift	O
assay	O
analysis	O
,	O
we	O
assessed	O
BMMC	O
p70	O
Stat6	B
expression	O
using	O
standard	O
and	O
enhanced	O
protease	O
inhibitor	O
cocktails	O
.	O

These	O
experiments	O
demonstrated	O
that	O
p70	O
Stat6	B
is	O
derived	O
by	O
proteolysis	O
during	O
sample	O
preparation	O
,	O
and	O
has	O
no	O
cellular	O
correlate	O
.	O

While	O
some	O
Stat	B
family	I
members	O
are	O
known	O
to	O
exist	O
as	O
naturally	O
occurring	O
truncated	O
forms	O
,	O
p70	O
Stat6	B
does	O
not	O
appear	O
to	O
be	O
such	O
a	O
case	O
.	O

Instead	O
,	O
the	O
very	O
high	O
concentrations	O
of	O
proteases	B
released	O
during	O
mast	O
cell	O
lysis	O
result	O
in	O
selective	O
proteolysis	O
of	O
the	O
full	O
-	O
length	O
Stat6	B
,	O
with	O
p70	O
being	O
the	O
major	O
degradation	O
product	O
.	O

Apocytochrome	B
c	I
blocks	O
caspase-9	B
activation	O
and	O
Bax	B
-	O
induced	O
apoptosis	O
.	O

Complex	O
networks	O
of	O
signaling	O
pathways	O
control	O
the	O
apoptotic	O
response	O
and	O
,	O
therefore	O
,	O
cell	O
survival	O
.	O

However	O
,	O
these	O
networks	O
converge	O
on	O
a	O
common	O
machinery	O
,	O
of	O
which	O
the	O
caspase	B
cysteine	I
proteases	I
are	O
key	O
components	O
.	O

Diverse	O
apoptotic	O
stimuli	O
release	O
holocytochrome	B
c	I
from	O
mitochondria	O
,	O
allowing	O
holocytochrome	B
c	I
to	O
bind	O
apoptotic	B
protease	I
activating	I
factor-1	I
(	O
Apaf-1	B
)	O
,	O
which	O
in	O
turn	O
binds	O
caspase-9	B
both	O
activating	O
this	O
caspase	B
and	O
forming	O
an	O
Apaf-1	B
/	O
caspase-9	B
holoenzyme	O
.	O

Cytochrome	B
c	I
lacking	O
heme	O
(	O
the	O
apo	O
form	O
)	O
can	O
not	O
support	O
caspase	B
activation	O
,	O
although	O
the	O
reason	O
for	O
this	O
has	O
not	O
been	O
studied	O
.	O

Here	O
we	O
show	O
that	O
apocytochrome	B
c	I
still	O
binds	O
Apaf-1	B
and	O
that	O
it	O
can	O
block	O
holo	O
-	O
dependent	O
caspase	B
activation	O
in	O
a	O
cell	O
-	O
free	O
system	O
.	O

In	O
addition	O
we	O
show	O
that	O
overexpression	O
of	O
apocytochrome	B
c	I
blocks	O
Bax	B
-	O
induced	O
apoptosis	O
in	O
cells	O
.	O

Thus	O
it	O
is	O
possible	O
to	O
modulate	O
cell	O
survival	O
by	O
interfering	O
with	O
the	O
Apaf-1	B
/	O
cytochrome	B
c	I
interaction	O
.	O

Given	O
the	O
key	O
role	O
played	O
by	O
Apaf-1	B
/	O
cytochrome	B
c	I
in	O
the	O
apoptotic	O
process	O
,	O
and	O
the	O
role	O
of	O
apoptosis	O
in	O
degenerative	O
disease	O
,	O
this	O
interaction	O
may	O
serve	O
as	O
a	O
novel	O
therapeutic	O
target	O
.	O

MdmX	B
is	O
a	O
RING	B
finger	I
ubiquitin	I
ligase	I
capable	O
of	O
synergistically	O
enhancing	O
Mdm2	B
ubiquitination	O
.	O

It	O
has	O
been	O
well	O
documented	O
that	O
Mdm2	B
and	O
its	O
homologue	O
MdmX	B
not	O
only	O
are	O
critical	O
negative	O
regulators	O
of	O
the	O
tumor	B
suppressor	I
p53	I
but	O
that	O
both	O
Mdm2	B
and	O
MdmX	B
interact	O
to	O
affect	O
the	O
function	O
of	O
the	O
other	O
.	O

The	O
mechanisms	O
through	O
which	O
these	O
effects	O
are	O
manifested	O
,	O
however	O
,	O
remain	O
unclear	O
.	O

Although	O
Mdm2	B
has	O
been	O
established	O
as	O
a	O
RING	B
finger	I
ubiquitin	I
ligase	I
,	O
MdmX	B
has	O
not	O
been	O
shown	O
to	O
possess	O
this	O
activity	O
despite	O
the	O
extensive	O
sequence	O
homology	O
between	O
their	O
respective	O
RING	O
finger	O
domains	O
.	O

Here	O
we	O
demonstrate	O
that	O
MdmX	B
acts	O
as	O
a	O
ubiquitin	B
ligase	I
in	O
vitro	O
,	O
being	O
capable	O
of	O
autoubiquitination	O
,	O
as	O
well	O
as	O
mediating	O
the	O
ubiquitination	O
of	O
p53	B
.	O

The	O
addition	O
of	O
Mdm2	B
to	O
in	O
vitro	O
ubiquitination	O
assays	O
containing	O
MdmX	B
results	O
in	O
a	O
synergistic	O
increase	O
of	O
ubiquitin	B
conjugation	O
.	O

Analysis	O
of	O
the	O
resulting	O
ubiquitin	B
conjugates	O
reveals	O
that	O
this	O
observed	O
synergy	O
reflects	O
an	O
increase	O
in	O
Mdm2	B
ubiquitination	O
.	O

This	O
study	O
also	O
suggests	O
that	O
ubiquitination	O
of	O
Mdm2	B
and	O
MdmX	B
may	O
not	O
serve	O
as	O
a	O
signal	O
for	O
degradation	O
,	O
as	O
we	O
show	O
that	O
each	O
are	O
capable	O
of	O
synthesizing	O
non	O
-	O
lysine	O
48	O
polyubiquitin	O
chains	O
and	O
,	O
in	O
fact	O
,	O
utilize	O
multiple	O
lysine	O
linkages	O
.	O

Taken	O
together	O
,	O
these	O
findings	O
suggest	O
a	O
more	O
active	O
role	O
for	O
MdmX	B
in	O
the	O
Mdm2	B
-	O
MdmX	B
-	O
p53	B
regulatory	O
network	O
than	O
has	O
been	O
proposed	O
previously	O
.	O

Inhibition	O
of	O
Tat	B
-	O
mediated	O
transactivation	O
and	O
HIV-1	O
replication	O
by	O
human	O
anti	O
-	O
hCyclinT1	B
intrabodies	O
.	O

Human	O
immunodeficiency	O
virus	O
,	O
type	O
1	O
(	O
HIV	O
-	O
1	O
)	O
replication	O
requires	O
the	O
interaction	O
of	O
Tat	B
protein	O
with	O
the	O
human	O
cyclinT1	B
(	O
hCyclinT1	B
)	O
subunit	O
of	O
the	O
positive	B
transcription	I
elongation	I
factor	I
(	I
P	I
-	I
TEFb	I
)	I
complex	I
,	O
which	O
then	O
cooperatively	O
binds	O
to	O
transactivation	O
response	O
element	O
(	O
TAR	O
)	O
RNA	O
to	O
transactivate	O
HIV	O
transcription	O
.	O

In	O
this	O
report	O
,	O
a	O
non	O
-	O
immune	O
human	O
single	O
-	O
chain	O
antibody	O
(	O
sFv	O
)	O
phage	O
display	O
library	O
was	O
used	O
to	O
isolate	O
anti	O
-	O
hCyclinT1	B
sFvs	O
that	O
could	O
disrupt	O
hCyclinT1	B
-	O
Tat	B
interactions	O
.	O

The	O
N	O
-	O
terminal	O
272	O
residues	O
of	O
hCyclinT1	B
,	O
including	O
the	O
entire	O
cyclin	B
domains	O
and	O
the	O
Tat	B
.	O
TAR	O
recognition	O
motif	O
(	O
TRM	O
)	O
,	O
that	O
fully	O
support	O
Tat	B
transactivation	O
was	O
used	O
for	O
panning	O
,	O
and	O
of	O
the	O
five	O
unique	O
anti	O
-	O
hCyclinT1	B
sFvs	O
that	O
were	O
obtained	O
,	O
three	O
bound	O
to	O
the	O
cyclin	B
box	O
domains	O
and	O
two	O
bound	O
to	O
TRM	O
.	O

All	O
sFvs	O
could	O
be	O
expressed	O
as	O
intrabodies	O
at	O
high	O
levels	O
in	O
transiently	O
transfected	O
293	O
T	O
and	O
in	O
stable	O
Jurkat	O
and	O
SupT1	O
transfectants	O
and	O
could	O
specifically	O
co	O
-	O
immunoprecipitate	O
co	O
-	O
expressed	O
hCyclinT1	B
in	O
293	O
T	O
cells	O
with	O
varying	O
efficacy	O
without	O
disrupting	O
hCyclinT1	B
-	O
Cdk9	B
interactions	O
.	O

In	O
addition	O
,	O
two	O
sFv	O
clones	O
(	O
3R6	O
-	O
1	O
and	O
2R6	O
-	O
21	O
)	O
that	O
mapped	O
to	O
the	O
cyclin	B
box	O
domains	O
markedly	O
inhibited	O
Tat	B
-	O
mediated	O
transactivation	O
in	O
several	O
transiently	O
transfected	O
cell	O
lines	O
without	O
inhibiting	O
basal	O
transcription	O
or	O
inducing	O
apoptosis	O
.	O

When	O
HIV-1	O
challenge	O
studies	O
were	O
performed	O
on	O
stable	O
3R6	O
-	O
1	O
-	O
expressing	O
Jurkat	O
T	O
cells	O
,	O
near	O
complete	O
inhibition	O
of	O
viral	O
replication	O
was	O
obtained	O
at	O
a	O
low	O
challenge	O
dose	O
,	O
and	O
74	O
-	O
88	O
%	O
inhibition	O
to	O
HIV-1	O
replication	O
was	O
achieved	O
at	O
a	O
high	O
infection	O
dose	O
in	O
SupT1	O
cells	O
.	O

These	O
results	O
provide	O
proof	O
-	O
in	O
-	O
principle	O
that	O
anti	O
-	O
hCyclinT1	B
intrabodies	O
can	O
be	O
designed	O
to	O
block	O
HIV-1	O
replication	O
without	O
causing	O
cellular	O
toxicity	O
,	O
and	O
as	O
a	O
result	O
,	O
they	O
may	O
be	O
useful	O
agents	O
for	O
""""	O
intracellular	O
immunization	O
""""	O
-	O
based	O
gene	O
therapy	O
strategies	O
for	O
HIV	O
-	O
1	O
infection	O
/	O
AIDS	O
.	O

Furin	B
gene	O
(	O
fur	B
)	O
regulation	O
in	O
differentiating	O
human	O
megakaryoblastic	O
Dami	O
cells	O
:	O
involvement	O
of	O
the	O
proximal	O
GATA	O
recognition	O
motif	O
in	O
the	O
P1	O
promoter	O
and	O
impact	O
on	O
the	O
maturation	O
of	O
furin	B
substrates	O
.	O

The	O
convertase	O
furin	B
is	O
involved	O
in	O
the	O
maturation	O
of	O
key	O
growth	O
/	O
aggregation	O
mediators	O
synthesized	O
by	O
the	O
platelet	O
producers	O
,	O
megakaryocytes	O
,	O
but	O
the	O
regulation	O
of	O
furin	B
in	O
these	O
cells	O
remains	O
unknown	O
.	O

Computer	O
-	O
assisted	O
search	O
of	O
the	O
furin	B
promoter	O
sequence	O
revealed	O
multiple	O
potential	O
binding	O
motifs	O
for	O
GATA-1	O
,	O
suggesting	O
that	O
furin	B
is	O
expressed	O
and	O
regulated	O
in	O
these	O
cells	O
.	O

Using	O
megakaryoblastic	O
Dami	O
cells	O
,	O
we	O
observed	O
that	O
fur	O
mRNA	O
expression	O
increased	O
gradually	O
on	O
phorbol	O
12-myristate	O
13-acetate	O
-	O
induced	O
differentiation	O
,	O
reaching	O
maximum	O
levels	O
(	O
8.3	O
-	O
fold	O
increase	O
)	O
at	O
10	O
days	O
.	O

Transient	O
transfections	O
with	O
P1	O
,	O
P1A	O
,	O
or	O
P1B	O
fur	B
-	O
LUC	O
-	O
promoter	O
constructs	O
revealed	O
that	O
in	O
Dami	O
cells	O
,	O
the	O
P1	O
promoter	O
is	O
the	O
strongest	O
and	O
the	O
most	O
sensitive	O
to	O
forced	O
expression	O
of	O
GATA-1	B
.	O

Coexpression	O
of	O
GATA-1	B
and	O
its	O
comodulator	O
,	O
Friend	B
of	I
GATA-1	I
(	O
FOG-1	B
)	O
,	O
resulted	O
in	O
a	O
cooperative	O
increase	O
in	O
P1	O
activity	O
.	O

Deletion	O
analysis	O
indicated	O
that	O
important	O
GATA-1	B
-	O
regulated	O
sequences	O
are	O
located	O
in	O
the	O
most	O
proximal	O
region	O
of	O
the	O
P1	O
promoter	O
.	O

Further	O
analysis	O
revealed	O
2	O
potential	O
GATA	O
-	O
binding	O
motifs	O
at	O
positions	O
-	O
66	O
and	O
+	O
62	O
.	O

Point	O
mutation	O
of	O
each	O
of	O
the	O
2	O
motifs	O
indicated	O
that	O
the	O
intactness	O
of	O
the	O
first	O
GATA	O
site	O
is	O
required	O
for	O
full	O
basal	O
and	O
GATA-1	B
-	O
stimulated	O
promoter	O
activity	O
.	O

Finally	O
,	O
the	O
inhibition	O
of	O
furin	B
activity	O
through	O
gene	O
transfer	O
of	O
the	O
inhibitor	O
alpha1-AT	O
-	O
PDX	O
led	O
to	O
a	O
block	O
in	O
maturation	O
of	O
the	O
furin	B
substrates	O
transforming	B
growth	I
factor	I
-	I
beta1	I
and	O
platelet	B
-	I
derived	I
growth	I
factor	I
.	O

Taken	O
together	O
,	O
these	O
results	O
indicate	O
that	O
the	O
most	O
proximal	O
GATA	O
element	O
in	O
the	O
P1	O
promoter	O
is	O
needed	O
for	O
fur	B
gene	O
expression	O
in	O
megakaryoblastic	O
cells	O
.	O

They	O
also	O
suggest	O
that	O
proper	O
regulation	O
of	O
the	O
fur	B
gene	O
in	O
megakaryocytes	O
has	O
an	O
impact	O
on	O
the	O
activation	O
of	O
furin	B
substrates	O
involved	O
in	O
megakaryocyte	O
maturation	O
and	O
platelet	O
functions	O
.	O

Identification	O
and	O
characterization	O
of	O
a	O
novel	O
human	O
sphingosine-1-phosphate	B
phosphohydrolase	I
,	O
hSPP2	B
.	O

Sphingosine	O
1-phosphate	O
(	O
S1P	O
)	O
is	O
a	O
bioactive	O
lipid	O
molecule	O
that	O
acts	O
as	O
both	O
an	O
extracellular	O
signaling	O
mediator	O
and	O
an	O
intracellular	O
second	O
messenger	O
.	O

S1P	O
is	O
synthesized	O
from	O
sphingosine	O
by	O
sphingosine	B
kinase	I
and	O
is	O
degraded	O
either	O
by	O
S1P	B
lyase	I
or	O
by	O
S1P	B
phosphohydrolase	I
.	O

Recently	O
,	O
mammalian	O
S1P	B
phosphohydrolase	I
(	O
SPP1	B
)	O
was	O
identified	O
and	O
shown	O
to	O
constitute	O
a	O
novel	O
lipid	B
phosphohydrolase	I
family	I
,	O
the	O
SPP	B
family	I
.	O

In	O
this	O
study	O
we	O
have	O
identified	O
a	O
second	O
human	O
S1P	B
phosphohydrolase	I
,	O
SPP2	B
,	O
based	O
on	O
sequence	O
homology	O
to	O
human	O
SPP1	B
.	O

SPP2	B
exhibited	O
high	O
phosphohydrolase	B
activity	O
against	O
S1P	O
and	O
dihydrosphingosine	O
1-phosphate	O
.	O

The	O
dihydrosphingosine-1-phosphate	B
phosphohydrolase	I
activity	O
was	O
efficiently	O
inhibited	O
by	O
excess	O
S1P	O
but	O
not	O
by	O
lysophosphatidic	O
acid	O
,	O
phosphatidic	O
acid	O
,	O
or	O
glycerol	O
3-phosphate	O
,	O
indicating	O
that	O
SPP2	B
is	O
highly	O
specific	O
to	O
sphingoid	O
base	O
1	O
-	O
phosphates	O
.	O

Immunofluorescence	O
microscopic	O
analysis	O
demonstrated	O
that	O
SPP2	B
is	O
localized	O
to	O
the	O
endoplasmic	O
reticulum	O
.	O

Although	O
the	O
enzymatic	O
properties	O
and	O
localization	O
of	O
SPP2	B
were	O
similar	O
to	O
those	O
of	O
SPP1	B
,	O
the	O
tissue	O
-	O
specific	O
expression	O
pattern	O
of	O
SPP2	B
was	O
different	O
from	O
that	O
of	O
SPP1	B
.	O

Thus	O
,	O
SPP2	B
is	O
another	O
member	O
of	O
the	O
SPP	B
family	I
that	O
may	O
play	O
a	O
role	O
in	O
attenuating	O
intracellular	O
S1P	O
signaling	O
.	O

Regulation	O
of	O
the	O
hydrogenase-4	B
operon	I
of	O
Escherichia	O
coli	O
by	O
the	O
sigma	B
(	I
54	I
)	I
-	O
dependent	O
transcriptional	O
activators	O
FhlA	B
and	O
HyfR	B
.	O

The	O
hyf	B
locus	O
(	O
hyfABCDEFGHIJ	B
-	O
hyfR	B
-	O
focB	B
)	O
of	O
Escherichia	O
coli	O
encodes	O
a	O
putative	O
10	O
-	O
subunit	O
hydrogenase	B
complex	O
(	O
hydrogenase	B
-	I
4	I
[	O
Hyf	B
]	O
)	O
;	O
a	O
potential	O
sigma	B
(	I
54	I
)	I
-	O
dependent	O
transcriptional	O
activator	O
,	O
HyfR	B
(	O
related	O
to	O
FhlA	B
)	O
;	O
and	O
a	O
putative	O
formate	B
transporter	I
,	O
FocB	B
(	O
related	O
to	O
FocA	B
)	O
.	O

In	O
order	O
to	O
gain	O
insight	O
into	O
the	O
physiological	O
role	O
of	O
the	O
Hyf	B
system	O
,	O
we	O
investigated	O
hyf	B
expression	O
by	O
using	O
a	O
hyfA	B
-	O
lacZ	B
transcriptional	O
fusion	O
.	O

This	O
work	O
revealed	O
that	O
hyf	B
is	O
induced	O
under	O
fermentative	O
conditions	O
by	O
formate	O
at	O
a	O
low	O
pH	O
and	O
in	O
an	O
FhlA	B
-	O
dependent	O
fashion	O
.	O

Expression	O
was	O
sigma	B
(	I
54	I
)	I
dependent	O
and	O
was	O
inhibited	O
by	O
HycA	B
,	O
the	O
negative	O
transcriptional	O
regulator	O
of	O
the	O
formate	O
regulon	O
.	O

Thus	O
,	O
hyf	B
expression	O
resembles	O
that	O
of	O
the	O
hyc	B
operon	I
.	O

Primer	O
extension	O
analysis	O
identified	O
a	O
transcriptional	O
start	O
site	O
30	O
bp	O
upstream	O
of	O
the	O
hyfA	B
structural	O
gene	O
,	O
with	O
appropriately	O
located	O
-	O
24	O
and	O
-	O
12	O
boxes	O
indicative	O
of	O
a	O
sigma	B
(	I
54	I
)	I
-	O
dependent	O
promoter	O
.	O

No	O
reverse	O
transcriptase	O
PCR	O
product	O
could	O
be	O
detected	O
for	O
hyfJ	B
-	O
hyfR	B
,	O
suggesting	O
that	O
hyfR	B
-	O
focB	B
may	O
be	O
independently	O
transcribed	O
from	O
the	O
rest	O
of	O
the	O
hyf	B
operon	I
.	O

Expression	O
of	O
hyf	B
was	O
strongly	O
induced	O
(	O
approximately	O
1,000-fold	O
)	O
in	O
the	O
presence	O
of	O
a	O
multicopy	O
plasmid	O
expressing	O
hyfR	B
from	O
a	O
heterologous	O
promoter	O
.	O

This	O
induction	O
was	O
dependent	O
on	O
low	O
pH	O
,	O
anaerobiosis	O
,	O
and	O
postexponential	O
growth	O
and	O
was	O
weakly	O
enhanced	O
by	O
formate	O
.	O

The	O
hyfR	B
-	O
expressing	O
plasmid	O
increased	O
fdhF	B
-	O
lacZ	B
transcription	O
just	O
twofold	O
but	O
did	O
not	O
influence	O
the	O
expression	O
of	O
hycB	B
-	O
lacZ	B
.	O

Interestingly	O
,	O
inactivation	O
of	O
the	O
chromosomal	O
hyfR	B
gene	O
had	O
no	O
effect	O
on	O
hyfA	B
-	O
lacZ	B
expression	O
.	O

Purified	O
HyfR	B
was	O
found	O
to	O
specifically	O
interact	O
with	O
the	O
hyf	B
promoter	O
/	O
operator	O
region	O
.	O

Inactivation	O
of	O
the	O
hyf	B
operon	I
had	O
no	O
discernible	O
effect	O
on	O
growth	O
under	O
the	O
range	O
of	O
conditions	O
tested	O
.	O

No	O
Hyf	B
-	O
derived	O
hydrogenase	B
or	O
formate	B
dehydrogenase	I
activity	O
could	O
be	O
detected	O
,	O
and	O
no	O
Ni	O
-	O
containing	O
protein	O
corresponding	O
to	O
HyfG	B
was	O
observed	O
.	O

Quantitative	O
analysis	O
of	O
human	O
kallikrein	B
gene	I
14	I
expression	O
in	O
breast	O
tumours	O
indicates	O
association	O
with	O
poor	O
prognosis	O
.	O

KLK14	B
(	O
formerly	O
known	O
as	O
KLK	B
-	I
L6	I
)	O
is	O
a	O
recently	O
identified	O
member	O
of	O
the	O
human	O
kallikrein	B
gene	I
family	I
.	O

This	O
family	O
harbours	O
several	O
genes	O
aberrantly	O
expressed	O
in	O
various	O
cancers	O
as	O
well	O
as	O
established	O
(	O
PSA	B
/	O
hK3	B
,	O
hK2	B
)	O
and	O
potential	O
(	O
hK6	B
,	O
hK10	B
)	O
cancer	O
markers	O
.	O

Similar	O
to	O
other	O
kallikrein	B
genes	O
,	O
KLK14	B
was	O
found	O
to	O
be	O
regulated	O
by	O
steroid	O
hormones	O
,	O
particularly	O
androgens	O
and	O
progestins	O
,	O
in	O
breast	O
and	O
ovarian	O
cancer	O
cell	O
lines	O
.	O

Preliminary	O
studies	O
indicated	O
that	O
KLK14	B
is	O
differentially	O
expressed	O
in	O
breast	O
,	O
ovarian	O
,	O
prostatic	O
and	O
testicular	O
tumours	O
.	O

Given	O
the	O
above	O
,	O
we	O
determined	O
the	O
prognostic	O
significance	O
of	O
KLK14	B
expression	O
in	O
breast	O
cancer	O
.	O

We	O
studied	O
KLK14	B
expression	O
in	O
178	O
histologically	O
confirmed	O
epithelial	O
breast	O
carcinomas	O
by	O
quantitative	O
reverse	O
transcription	O
-	O
polymerase	O
chain	O
reaction	O
and	O
correlated	O
with	O
clinicopathological	O
variables	O
(	O
tumour	O
stage	O
,	O
grade	O
,	O
histotype	O
etc	O
.	O
)	O
and	O
with	O
outcome	O
(	O
disease	O
-	O
free	O
survival	O
and	O
overall	O
survival	O
)	O
,	O
monitored	O
over	O
a	O
median	O
of	O
76	O
months	O
.	O

KLK14	B
mRNA	O
levels	O
ranged	O
from	O
0	O
to	O
1	O
,	O
219	O
arbitrary	O
units	O
in	O
breast	O
cancer	O
tissues	O
,	O
with	O
a	O
mean	O
+	O
/-	O
s.e	O
.	O
of	O
136	O
+	O
/	O
-	O
22	O
.	O

An	O
optimal	O
cutoff	O
value	O
of	O
40.5	O
arbitrary	O
units	O
was	O
selected	O
,	O
to	O
categorise	O
tumours	O
as	O
KLK14	B
-	O
positive	O
or	O
negative	O
.	O

Higher	O
concentrations	O
of	O
KLK14	B
mRNA	O
were	O
more	O
frequently	O
found	O
in	O
patients	O
with	O
advanced	O
stage	O
(	O
III	O
)	O
disease	O
(	O
P	O
=	O
0.032	O
)	O
.	O

No	O
statistically	O
significant	O
association	O
was	O
found	O
between	O
KLK14	B
and	O
the	O
other	O
clinicopathological	O
variables	O
.	O

KLK14	B
overexpression	O
was	O
found	O
to	O
be	O
a	O
significant	O
predictor	O
of	O
decreased	O
disease	O
-	O
free	O
survival	O
(	O
hazard	O
ratio	O
of	O
2.31	O
,	O
P	O
=	O
0.001	O
)	O
and	O
overall	O
survival	O
(	O
hazard	O
ratio	O
of	O
2.21	O
,	O
P	O
=	O
0.005	O
)	O
.	O

Cox	O
multivariate	O
analysis	O
indicated	O
that	O
KLK14	B
was	O
an	O
independent	O
prognostic	O
indicator	O
of	O
disease	O
-	O
free	O
survival	O
and	O
overall	O
survival	O
.	O

